scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow03,210,1407.0,-124.64999999999999,-124.64999999999999,101509880.40852523,57387432.21441646,102020546.5093694,79703989.36189294,75639851.15831047,67294577.0681925,72775726.69433445,bilateral,21805891.046632286,3323217795.50676,0.0,5,5,source,valid,flow03_Bscan000,0,3.0
flow03,211,1413.7,-117.94999999999999,-117.94999999999999,40029179.546516374,53796157.36349362,68424637.94039927,61110397.65194644,68693017.76647289,42114242.5579351,22032865.10175155,bilateral,-21081218.10543007,-3212777639.2675424,0.0,5,5,source,valid,flow03_Bscan000,0,3.0
flow03,212,1420.4,-111.24999999999999,-111.24999999999999,36755428.14721353,120131308.62973201,81861717.84817584,100996513.23895392,80273966.89449291,77224266.27032368,69199586.59033488,bilateral,-64241085.09174039,-9790341367.981236,0.0,5,5,source,valid,flow03_Bscan000,0,3.0
flow03,213,1427.1000000000001,-104.55,-104.55,54509111.5112124,37794713.13596868,66692422.666628,52243567.901298344,33160453.762732644,67657777.18737388,31090190.565567777,bilateral,2265543.609914038,345268846.15089935,0.0,5,5,source,valid,flow03_Bscan000,0,3.0
flow03,214,1433.8,-97.85,-97.85,193461441.4980937,14440575.51610751,30134094.450514417,22287334.983310964,18670583.18651115,15669072.130505208,19834604.21714527,bilateral,171174106.5147827,26086933832.852882,0.0,5,5,source,valid,flow03_Bscan000,0,3.0
flow03,215,1440.5,-91.14999999999999,-91.14999999999999,289482101.2199333,24362984.88049814,27947553.652287345,26155269.266392745,23299538.746319633,17416706.852884967,19162225.90945075,bilateral,263326831.9535406,40131009189.71959,0.0,5,5,source,valid,flow03_Bscan000,0,3.0
flow03,216,1447.2,-84.44999999999999,-84.44999999999999,316203004.11079544,35894769.04647454,37282341.263272226,36588555.154873386,34731520.66426694,21175337.99807966,19729092.46568382,bilateral,279614448.95592207,42613242020.882515,0.0,5,5,source,valid,flow03_Bscan000,0,3.0
flow03,217,1453.9,-77.74999999999999,-77.74999999999999,206644640.97896478,11419887.033549676,72295973.381269,41857930.20740934,51557401.6840279,19087175.286967665,19472401.451238833,bilateral,164786710.77155548,25113494721.585052,0.0,5,5,source,valid,flow03_Bscan000,0,3.0
flow03,218,1460.6000000000001,-71.05,-71.05,285133193.20006305,42851827.441407576,59421644.98057815,51136736.210992865,40625322.402466975,42876003.50112481,42809215.67015589,bilateral,233996456.98907018,35661060045.13429,0.0,5,5,source,valid,flow03_Bscan000,0,3.0
flow03,219,1467.3,-64.35,-64.35,169702875.35955057,211365734.79664385,125412571.1330961,168389152.96486998,200859010.77243614,54925828.699854,78915487.84225534,bilateral,1313722.394680567,200211292.9493184,0.0,5,5,source,valid,flow03_Bscan000,0,3.0
flow03,220,1474.0,-57.64999999999999,-57.64999999999999,150435218.31259716,21375239.165927447,53947211.89012353,37661225.52802549,33328018.944441546,29232157.714088157,13782931.80170212,bilateral,112773992.78457165,17186756500.368717,0.0,5,5,source,valid,flow03_Bscan000,0,3.0
flow03,221,1480.7,-50.94999999999999,-50.94999999999999,229810317.7813913,42547579.811871186,94396188.12859325,68471883.97023222,76590587.7811111,34962961.028905146,33325558.169255644,bilateral,161338433.8111591,24587977312.82065,0.0,5,5,source,valid,flow03_Bscan000,0,3.0
flow03,222,1487.4,-44.24999999999999,-44.24999999999999,168926235.7899173,50807314.175298735,44872350.02888101,47839832.102089874,48517542.43183719,31115530.905318867,39072776.04056805,bilateral,121086403.68782741,18453567922.024895,0.0,5,5,source,valid,flow03_Bscan000,0,3.0
flow03,223,1494.1000000000001,-37.54999999999999,-37.54999999999999,146320094.78020352,54519712.67445085,49567703.34777397,52043708.01111241,29988038.139162667,42103823.90952288,26102183.32677003,bilateral,94276386.76909111,14367721343.609484,0.0,5,5,source,valid,flow03_Bscan000,0,3.0
flow03,224,1500.8,-30.84999999999999,-30.84999999999999,109949148.2442713,58018411.79199364,26922110.61314367,42470261.20256866,49603039.779794514,28845437.510365196,30049325.045510095,bilateral,67478887.04170264,10283782385.155481,0.0,5,5,source,valid,flow03_Bscan000,0,3.0
flow03,225,1507.5,-24.149999999999988,-24.149999999999988,121683569.440412,92510236.27512738,22448169.26640658,57479202.77076697,66340822.22492975,22879896.581870712,20550817.011688598,bilateral,64204366.66964502,9784745480.453901,0.0,5,5,source,valid,flow03_Bscan000,0,3.0
flow03,226,1514.2,-17.44999999999999,-17.44999999999999,111892203.651529,40419169.21298335,35868291.57892869,38143730.39595602,33788139.001219906,29462350.090553954,37703550.47084969,bilateral,73748473.25557299,11239267324.149323,0.0,5,5,source,valid,flow03_Bscan000,0,3.0
flow03,227,1520.9,-10.74999999999999,-10.74999999999999,151440196.75910157,46675947.58874914,54704002.77745427,50689975.1831017,13858905.582600629,48930186.45637925,12466733.975885672,bilateral,100750221.57599987,15354333768.18238,0.0,5,5,source,valid,flow03_Bscan000,0,3.0
flow03,228,1527.6000000000001,-4.049999999999989,-4.049999999999989,125540162.34690677,14609298.841460725,127697158.95039113,71153228.89592592,105064027.16972469,16591086.612921515,17020039.825544816,bilateral,54386933.45098084,8288568657.92948,0.0,5,5,source,valid,flow03_Bscan000,0,3.0
flow03,229,1534.3,2.6500000000000115,2.6500000000000115,122189697.02281553,41790854.50401867,54862453.64591048,48326654.074964575,31308161.603274316,45734844.14772885,42409406.38296141,bilateral,73863042.94785094,11256727745.252483,0.8955223880597032,5,5,source_tail_boundary,valid,flow03_Bscan000,0,3.0
flow03,230,1541.0,9.350000000000012,9.350000000000012,59346176.49997368,51718642.25735033,47395394.06674339,49557018.162046865,58810060.20295282,31880610.8024493,35035551.56897265,bilateral,9789158.337926805,1491867730.700045,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,231,1547.7,16.05000000000001,16.05000000000001,55421451.579108804,42400633.35668775,31397107.581619155,36898870.46915346,27971351.052864622,34967749.173674144,41652578.43983667,bilateral,18522581.10995535,2822841361.1571956,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,232,1554.4,22.75000000000001,22.75000000000001,181758282.76738146,38806778.62572567,18789317.688260213,28798048.156992942,25900454.338745587,25055508.28466665,21852784.173290875,bilateral,152960234.61038855,23311139754.62321,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,233,1561.1000000000001,29.450000000000014,29.450000000000014,89843867.57196675,60795724.7229432,40605361.940071106,50700543.331507154,55511354.6506306,27295797.50193161,26004429.724265393,bilateral,39143324.24045959,5965442614.246041,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,234,1567.8,36.15000000000001,36.15000000000001,128452508.30872905,34177023.148505256,18338175.60817069,26257599.37833797,26536506.97082412,11868053.089461055,13896908.133279404,bilateral,102194908.93039109,15574504120.991602,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,235,1574.5,42.850000000000016,42.850000000000016,72222935.03156859,87168310.72003815,28366571.048068274,57767440.884053215,58674989.405073255,27191312.48338464,24628032.59342012,bilateral,14455494.14751537,2203017308.081342,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,236,1581.2,49.55000000000001,49.55000000000001,82950120.67219956,61163451.89459252,41901957.07808568,51532704.48633911,40045008.99312377,51274712.22853148,57575898.413749136,bilateral,31417416.18586046,4788014226.725134,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,237,1587.9,56.250000000000014,56.250000000000014,126469796.41224301,29491027.60098856,51901863.08226508,40696445.341626815,44308787.455428675,30099322.69781317,11109360.71285183,bilateral,85773351.07061617,13071858703.161905,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,238,1594.6000000000001,62.95000000000001,62.95000000000001,87031179.06429423,34248019.51187963,13117110.642661737,23682565.077270683,32270902.253032364,13487321.76556737,13807363.037562804,bilateral,63348613.98702354,9654328771.622387,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,239,1601.3,69.65000000000002,69.65000000000002,82741940.26156656,32990219.812123217,95016936.79608768,64003578.30410546,58674461.33329216,53681212.374963254,56225565.74416589,bilateral,18738361.957461108,2855726362.317073,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,240,1608.0,76.35000000000001,76.35000000000001,81748666.30501534,28094643.299888384,12449821.602432976,20272232.451160677,22510008.15136856,9481698.323976643,9800359.233111242,bilateral,61476433.85385468,9369008519.327452,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,241,1614.7,83.05000000000001,83.05000000000001,72824046.35622665,27330887.778717805,70169774.60125881,48750331.18998831,60075497.13944941,24418811.327546574,26189640.982710708,bilateral,24073715.16623834,3668834191.334723,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,242,1621.4,89.75000000000001,89.75000000000001,44852708.9985471,13048114.909263968,25062912.217969734,19055513.56361685,19400742.189301345,13447341.909535615,14283641.571508147,bilateral,25797195.434930246,3931492584.283369,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,243,1628.1000000000001,96.45000000000002,96.45000000000002,37277941.34021444,20329275.32986819,50330414.10319925,35329844.71653373,27190022.869725004,23409077.679593273,16183036.058425276,bilateral,1948096.6236807073,296889925.4489398,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,244,1634.8,103.15000000000002,103.15000000000002,59152609.06221383,79455576.59008448,19510439.065816525,49483007.8279505,60546564.3066603,33755007.34914563,36080653.627210066,bilateral,9669601.234263336,1473647228.1017323,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,245,1641.5,109.85000000000001,109.85000000000001,54827391.75263637,41828110.23944531,30138128.176855553,35983119.208150424,33963724.24378492,21331497.495444153,23107675.115743212,bilateral,18844272.544485945,2871867135.779658,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,246,1648.2,116.55000000000001,116.55000000000001,47149026.570577495,17365073.610439606,14239432.945587412,15802253.278013507,5894852.636910795,15664207.221256942,7080074.236325612,bilateral,31346773.292563986,4777248249.786751,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,247,1654.9,123.25000000000001,123.25000000000001,138488233.0534874,56238855.787382044,50480511.32639031,53359683.55688618,46992354.61749875,42341770.05399896,49238128.38140655,bilateral,85128549.4966012,12973590943.28202,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,248,1661.6000000000001,129.95000000000002,129.95000000000002,43208678.95397655,20825000.301767133,37624844.932550766,29224922.61715895,24515903.70725007,22347013.603871323,16775901.36050038,bilateral,13983756.336817607,2131124465.7310033,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,249,1668.3,136.65,136.65,63240516.123527445,21462755.29090766,55619631.942088105,38541193.61649788,47902631.04768527,22819428.883034177,15755956.883274518,bilateral,24699322.507029567,3764176750.0713058,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,250,1675.0,143.35000000000002,143.35000000000002,56281589.014462315,37680872.39850277,10353431.519302547,24017151.958902657,25982392.648673937,13927789.453699697,16034294.019747581,bilateral,32264437.055559665,4917100207.267293,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,251,1681.7,150.05,150.05,27588686.0682188,31480892.141666364,55028867.453270055,43254879.79746821,42753842.702421874,34356536.120280564,38869078.48396356,bilateral,-15666193.729249397,-2387527924.3376083,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,252,1688.4,156.75000000000003,156.75000000000003,34863138.29603016,9013039.611617917,23946304.66100599,16479672.136311954,13426861.823863722,11087114.774535282,8820825.498031285,bilateral,18383466.159718204,2801640242.7410545,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,253,1695.1000000000001,163.45000000000002,163.45000000000002,47129420.62481473,24563363.69806967,45376704.29258905,34970033.995329365,36738839.73599158,11299226.522161284,8172148.251484796,bilateral,12159386.629485352,1853090522.3335674,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,254,1701.8,170.15,170.15,30981278.360136803,25560188.58907825,41553306.57134428,33556747.58021127,22533683.44378512,35040377.927246146,27064495.391156904,bilateral,-2575469.220074461,-392501509.1393478,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,255,1708.5,176.85000000000002,176.85000000000002,23837839.342655066,23024047.90255151,35106734.35719289,29065391.129872195,19042415.594102908,30599059.531444073,23742741.592592,bilateral,-5227551.787217133,-796678892.371891,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,256,1715.2,183.55,183.55,63375009.425349705,46421250.3121165,40047566.17307145,43234408.242593974,25526739.081263833,48093896.604723796,19401644.677035578,bilateral,20140601.182755727,3069427620.2519727,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,257,1721.9,190.25000000000003,190.25000000000003,57218192.6369404,18717771.166747697,51385714.48138395,35051742.82406582,41831850.467783734,22294615.278915547,21659813.72201916,bilateral,22166449.812874585,3378166951.4820867,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,258,1728.6000000000001,196.95000000000002,196.95000000000002,33404034.21662395,30119162.308129985,22441852.974698268,26280507.64141413,21212269.523956344,20212647.88759021,23414287.103011,bilateral,7123526.575209823,1085625450.0619771,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,259,1735.3,203.65,203.65,36786682.27541458,19747922.33544569,6853358.303264174,13300640.31935493,13146170.857063267,6068878.967140371,7433850.443786977,bilateral,23486041.95605964,3579272794.103489,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,260,1742.0,210.35000000000002,210.35000000000002,62915411.75151411,20268271.467861705,41555338.86799665,30911805.16792918,33564342.53832453,18804132.733627412,15239505.994238188,bilateral,32003606.583584934,4877349643.338344,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,261,1748.7,217.05,217.05,25448477.427836925,37446514.09129278,70139423.27841379,53792968.68485328,46166428.63268772,53850084.62339841,56602375.48707242,bilateral,-28344491.25701635,-4319700467.569292,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,262,1755.4,223.75000000000003,223.75000000000003,16717367.251348438,26254909.623053826,21854373.606298022,24054641.61467592,18392434.95307672,14223009.65235951,16699107.344508754,bilateral,-7337274.363327482,-1118200612.9711082,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,263,1762.1000000000001,230.45000000000002,230.45000000000002,47275595.24929748,14410032.843186494,42363138.23196611,28386585.5375763,27239389.693299614,20227649.36173988,21424695.39572324,bilateral,18889009.711721174,2878685080.0663066,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,264,1768.8,237.15,237.15,45403535.62831796,17830389.752527405,25619871.91538676,21725130.833957084,15844360.866035923,19311389.668443207,19815057.53495753,bilateral,23678404.794360876,3608588890.6605973,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,265,1775.5,243.85000000000002,243.85000000000002,42124763.2619055,45511131.242543206,17746873.763865877,31629002.503204536,29394347.183272842,23444091.99240496,19009755.987480428,bilateral,10495760.758700965,1599553939.626027,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,266,1782.2,250.55,250.55,29753525.0392185,22564034.93904948,44313906.01443809,33438970.47674378,27098820.38216147,25599493.174329765,27774402.862166528,bilateral,-3685445.4375252794,-561661884.6788526,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,267,1788.9,257.25,257.25,42231107.67236713,42480183.84418827,20487526.240640823,31483855.042414546,30694223.30236545,19537252.363062106,14799519.154299106,bilateral,10747252.629952576,1637881300.8047724,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,268,1795.6000000000001,263.95000000000005,263.95000000000005,40342009.920199335,60124974.23249875,25124668.184210528,42624821.20835464,33012596.60370268,35845158.93366388,21847154.275264435,bilateral,-2282811.2881553024,-347900440.3148681,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,269,1802.3,270.65000000000003,270.65000000000003,35917409.0765306,50902282.72203766,37142309.43596645,44022296.07900205,35939006.722350374,34686443.669175684,26476026.02989211,bilateral,-8104887.002471455,-1235184779.1766498,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,270,1809.0,277.35,277.35,46312197.20782655,15646527.061900133,34400552.08830293,25023539.575101536,22911397.325822104,18474517.179419316,17113201.73975139,bilateral,21288657.632725004,3244391423.22729,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,271,1815.7,284.05,284.05,37784154.25838572,53607658.563854225,18865809.04531587,36236733.80458505,39632959.78883329,14074511.993237523,15509449.900485877,bilateral,1547420.4538006752,235826877.15922287,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,272,1822.4,290.75,290.75,38825293.78151554,33958842.339212134,36982283.903815836,35470563.12151398,23797977.708783578,32702411.629265815,11797773.106291058,bilateral,3354730.660001565,511260952.58423847,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,273,1829.1000000000001,297.45000000000005,297.45000000000005,39129367.544525005,43151646.68356475,23081279.34392474,33116463.01374475,32385699.192308925,20423710.50669197,11621830.17050287,bilateral,6012904.530780256,916366650.4909109,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,274,1835.8,304.15000000000003,304.15000000000003,34115312.1078438,36260868.70991476,17926256.341857307,27093562.52588603,20703403.630843166,22223389.13281905,20746168.017198864,bilateral,7021749.581957771,1070114636.2903643,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,275,1842.5,310.85,310.85,35621437.30233384,67900232.81875701,14140907.454515498,41020570.13663625,63805553.40361759,6952847.3515552655,8666257.15248431,bilateral,-5399132.834302418,-822827843.9476885,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,276,1849.2,317.55,317.55,32743024.95585211,46663845.069436595,14375430.866694406,30519637.968065508,48590902.495939836,16099912.085025098,13535821.131177884,bilateral,2223386.9877866046,338844176.93867856,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,277,1855.9,324.25,324.25,32021508.130697783,30615691.467667162,18569184.383844607,24592437.925755884,31135315.847498935,11163793.653777808,4341678.305258868,bilateral,7429070.204941892,1132190299.2331443,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,278,1862.6000000000001,330.95000000000005,330.95000000000005,20836188.434043217,16417493.468734905,34775066.93388025,25596280.201307576,28873590.868412126,19167917.639700796,8467802.468461405,bilateral,-4760091.767264356,-725437985.3310878,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,279,1869.3,337.65000000000003,337.65000000000003,37201435.23089395,42638033.54707934,21812520.59568956,32225277.07138445,26200025.942517675,20899706.149337698,24000914.83067756,bilateral,4976158.159509494,758366503.5092468,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,280,1876.0,344.35,344.35,20586794.089529555,26178752.775853723,40364641.45121267,33271697.1135332,24648540.92166309,22399044.79908489,26214900.713214215,bilateral,-12684903.024003645,-1933179220.8581553,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,281,1882.7,351.05,351.05,39898966.5026942,18787074.008027025,55935635.64857966,37361354.82830334,40161720.67032495,17518905.437848665,8069493.433484353,bilateral,2537611.6743908525,386732019.17716587,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,282,1889.4,357.75,357.75,17474801.826541323,47308305.94604271,36295882.24593408,41802094.09598839,31873279.589677695,47799286.70846794,48576056.46619222,bilateral,-24327292.26944707,-3707479341.863733,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,283,1896.1000000000001,364.45000000000005,364.45000000000005,26029302.22862154,12727605.404503288,13056941.684169602,12892273.544336446,9033345.833087271,10198678.868975399,7654085.244371927,bilateral,13137028.684285091,2002083171.4850478,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,284,1902.8,371.15000000000003,371.15000000000003,30321242.43334037,19043285.942013256,16826375.60669387,17934830.774353568,14906261.104411822,14740147.538532231,20905215.06049551,bilateral,12386411.658986809,1887689136.8295896,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,285,1909.5,377.85,377.85,21684451.692043122,21203222.058101073,46385567.02277435,33794394.54043771,32652108.85485889,27149099.96591376,12169816.847149195,bilateral,-12109942.848394593,-1845555290.0953357,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,286,1916.2,384.55,384.55,29667628.699819207,19697135.514715083,29334437.22445445,24515786.369584765,23441045.40459545,14470073.680039655,16251172.308942562,bilateral,5151842.330234444,785140771.1277292,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,287,1922.9,391.25,391.25,40533580.90820608,14121196.304857245,23018432.426547036,18569814.36570214,11937259.3184732,17945869.710898906,15788789.787499215,bilateral,21963766.542503946,3347278021.077601,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,288,1929.6000000000001,397.95000000000005,397.95000000000005,31492149.622291323,23980784.27256729,32260143.009939067,28120463.64125318,35006346.174967736,9754701.065195214,13413530.607227502,bilateral,3371685.981038142,513844943.51021284,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,289,1936.3,404.65000000000003,404.65000000000003,34399443.086684786,16030174.71614166,12169099.157265935,14099636.936703796,13861403.651007915,7723531.145276921,6341933.036511512,bilateral,20299806.14998099,3093690457.2571025,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,290,1943.0,411.35,411.35,35482183.408324,13643148.096876508,30041117.486447494,21842132.791662,16014575.265784785,16041325.265442513,16791056.725481644,bilateral,13640050.616662003,2078743713.979289,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,291,1949.7,418.05,418.05,15866557.396765688,20481268.336124443,25670252.821033634,23075760.57857904,12859068.981006542,20772561.384224076,14479970.682906441,bilateral,-7209203.181813352,-1098682564.9083548,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,292,1956.4,424.75,424.75,22571020.341575325,33056020.02141564,35363957.62234239,34209988.82187902,31481017.876401134,30444953.765107475,28070363.38346198,bilateral,-11638968.480303692,-1773778796.3982825,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,293,1963.1000000000001,431.45000000000005,431.45000000000005,39417202.24920024,15763981.042039197,16192456.146251505,15978218.594145352,16138940.996849287,9714467.777545959,8501414.405571593,bilateral,23438983.655054886,3572101109.0303645,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,294,1969.8,438.15000000000003,438.15000000000003,32365424.866672143,16952964.094456572,24795167.227995995,20874065.66122628,18433320.242253594,13294032.03123459,7755693.475480893,bilateral,11491359.205445861,1751283142.909949,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,295,1976.5,444.85,444.85,43025972.950537555,30821298.464576613,42934975.4885286,36878136.976552606,39675652.57028836,27045131.72712876,21478550.004632097,bilateral,6147835.973984952,936930202.4353065,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,296,1983.2,451.55,451.55,27586265.067046124,18750207.777212642,8427413.432363419,13588810.60478803,11338504.083083834,9434479.262552785,12582966.268838627,bilateral,13997454.462258086,2133212060.0481322,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,297,1989.9,458.25,458.25,35578043.59540699,13814940.699319314,34779705.88585889,24297323.292589106,21668182.267220393,17248302.944640767,21423113.58697708,bilateral,11280720.302817876,1719181774.1494443,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,298,1996.6000000000001,464.95000000000005,464.95000000000005,41502794.13611795,18277696.76318003,30293388.94508486,24285542.854132444,22837825.325912457,18251153.06657499,16720921.801190129,bilateral,17217251.28198551,2623909095.3745914,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,299,2003.3,471.65000000000003,471.65000000000003,21904955.59782599,15615137.439958816,29237844.334994536,22426490.887476675,23526935.547347903,13799872.687989686,14094315.661727209,bilateral,-521535.28965068585,-79481978.14276452,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,300,2010.0,478.35,478.35,26669267.421986118,8084209.455262365,38100714.72895767,23092462.092110015,30335468.613116086,8262609.302322935,6684204.622004736,bilateral,3576805.3298760937,545105132.2731167,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,301,2016.7,485.05,485.05,42237723.533909895,42367860.456566766,11933808.690171408,27150834.573369086,30641040.90225678,26279769.99854939,35279399.03772507,bilateral,15086888.960540809,2299241877.586419,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,302,2023.4,491.75,491.75,30506907.705311224,41591825.74578103,29136263.451040268,35364044.59841065,25435774.01426065,29217824.20944164,34938191.51797537,bilateral,-4857136.893099425,-740227662.5083524,1.0,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,303,2030.1000000000001,498.45000000000005,498.45000000000005,13196737.42743661,20561044.341938715,27493029.742665518,24027037.042302117,16329824.605754605,23279651.316372115,24024439.87847568,bilateral,-10830299.614865506,-1650537661.305503,0.7313432835820777,5,5,tail,valid,flow03_Bscan000,0,3.0
flow03,304,2036.8,505.15000000000003,505.15000000000003,18536493.397082005,39837077.08723666,38479870.987963244,39158474.03759995,32321759.165408704,31730825.780042395,43473195.170993045,bilateral,-20621980.640517946,-3142789849.614935,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,305,2043.5,511.85,511.85,20015174.742988285,31260593.896651167,38476111.65871028,34868352.77768072,25737493.967377756,31750511.950819794,24490248.447445497,bilateral,-14853178.03469243,-2263624332.4871264,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,306,2050.2000000000003,518.5500000000001,518.5500000000001,12887349.624430122,35402426.85469054,23969859.72354158,29686143.289116055,18409903.051221278,33877022.2266308,23466721.452793885,bilateral,-16798793.66468593,-2560136154.4981356,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,307,2056.9,525.25,525.25,24688667.571840014,26328031.560522933,17753531.541087147,22040781.55080504,16484361.07301494,19684149.030731842,24893068.972095985,bilateral,2647886.0210349746,403537829.6057301,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,308,2063.6,531.95,531.95,20834903.43720235,35168096.58014835,32142005.783632487,33655051.18189041,35854517.697797254,20217072.79751584,15497594.377128338,bilateral,-12820147.744688064,-1953790516.2904608,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,309,2070.3,538.65,538.65,23690641.048863724,20437772.590511233,26122732.804505967,23280252.6975086,12402591.072872497,24280832.32796788,20306527.26153645,bilateral,410388.35135512083,62543184.746520415,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,310,2077.0,545.35,545.35,25369712.2531357,27466347.05550422,30640466.247176576,29053406.651340403,27323620.85680893,30057334.966454446,16110793.11456504,bilateral,-3683694.3982047043,-561395026.2863969,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,311,2083.7000000000003,552.0500000000001,552.0500000000001,19240600.828167427,35455290.76893218,44526768.5713024,39991029.67011729,27027639.07208098,37704256.66637656,45053725.64510898,bilateral,-20750428.84194986,-3162365355.513159,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,312,2090.4,558.75,558.75,28861469.512934983,21630947.6674574,27083563.69120899,24357255.679333195,19122377.449285023,19941480.92684446,17366756.238528997,bilateral,4504213.833601789,686442188.2409126,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
flow03,313,2097.1,565.45,565.45,29451354.09417213,48628683.19395487,30639546.80881059,39634115.00138272,43475230.50715434,25063975.507368658,33698234.49896647,bilateral,-10182760.907210594,-1551852762.2588944,0.0,5,5,other,valid,flow03_Bscan000,0,3.0
