scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow10,210,1407.0,-10.74999999999999,-10.74999999999999,68792012.64812328,14877771.12250927,16739665.700941432,15808718.411725348,9474567.04963125,16456539.274661098,3074533.3633306744,bilateral,52983294.23639792,8074654041.627043,0.0,5,5,source,valid,flow10_Bscan499,499,10.0
flow10,211,1413.7,-4.049999999999989,-4.049999999999989,143716844.282455,45683305.00315414,17671432.652123574,31677368.827638857,30557853.862631306,14197595.700417977,18537456.88996113,bilateral,112039475.45481615,17074816059.31398,0.0,5,5,source,valid,flow10_Bscan499,499,10.0
flow10,212,1420.4,2.6500000000000115,2.6500000000000115,99492370.78685005,22091458.369598463,11492616.088422803,16792037.229010634,16859306.67517944,12849130.357122324,12665391.803390313,bilateral,82700333.55783941,12603530834.214725,0.8955223880597032,5,5,source_tail_boundary,valid,flow10_Bscan499,499,10.0
flow10,213,1427.1000000000001,9.350000000000012,9.350000000000012,132990337.77778107,11608978.71279503,28207738.869438153,19908358.79111659,13978393.044591896,16352532.650279107,12266566.395754583,bilateral,113081978.98666449,17233693597.56767,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,214,1433.8,16.05000000000001,16.05000000000001,64752775.7634478,29278282.129648,21485242.544769146,25381762.337208573,32236766.59917446,10492848.001084946,12033031.909795104,bilateral,39371013.42623923,6000142446.158858,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,215,1440.5,22.75000000000001,22.75000000000001,60187120.04882712,12743431.85150359,35787796.75626122,24265614.303882405,32420310.842718497,19553421.917461123,10673891.54490846,bilateral,35921505.74494471,5474437475.529573,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,216,1447.2,29.450000000000014,29.450000000000014,49864097.82894954,19923617.460616227,20879184.247163616,20401400.853889924,16631814.10348102,14203180.483147115,16039633.659869796,bilateral,29462696.97505963,4490115018.999087,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,217,1453.9,36.15000000000001,36.15000000000001,93580676.59432203,24641483.8729816,24075556.672778733,24358520.272880174,18218466.607937884,13261521.159577057,10581029.311634205,bilateral,69222156.32144184,10549456623.387737,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,218,1460.6000000000001,42.850000000000016,42.850000000000016,63858783.25832733,30252469.025189172,27822226.564445354,29037347.79481726,19998761.47070091,26254852.820446417,17068744.763297174,bilateral,34821435.463510066,5306786764.638934,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,219,1467.3,49.55000000000001,49.55000000000001,25870685.04657707,18990023.945762523,64757515.413734354,41873769.67974844,45822608.150059536,34111590.24022503,33068437.40943609,bilateral,-16003084.63317137,-2438870098.0953164,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,220,1474.0,56.250000000000014,56.250000000000014,78185145.82454056,22715777.30183332,20514762.691607177,21615269.996720247,19070897.73920053,16185655.164932974,18305610.89547368,bilateral,56569875.8278203,8621249076.159813,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,221,1480.7,62.95000000000001,62.95000000000001,24985736.92961055,26036300.31585946,19867625.00803713,22951962.6619483,13201944.540587518,20751424.32085325,15074564.813551875,bilateral,2033774.2676622516,309947198.39172715,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,222,1487.4,69.65000000000002,69.65000000000002,85474997.77576095,39242404.73706634,14094707.079951828,26668555.908509087,22280033.428524245,18583963.240074866,19327341.541154914,bilateral,58806441.86725185,8962101740.569181,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,223,1494.1000000000001,76.35000000000001,76.35000000000001,45137752.442072414,40927998.05604974,19208612.52596943,30068305.291009586,34901435.55199243,21756628.77201587,12798615.507152895,bilateral,15069447.15106283,2296583745.8219748,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,224,1500.8,83.05000000000001,83.05000000000001,65285134.12234204,18346929.660669997,22298197.981305934,20322563.820987966,18133444.23253866,12174351.672980694,14479967.168575749,bilateral,44962570.30135407,6852295713.92636,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,225,1507.5,89.75000000000001,89.75000000000001,50582117.24530984,29266026.116993167,18182638.04864787,23724332.082820512,20561493.072491273,15189786.484586406,10801458.065363813,bilateral,26857785.162489325,4093126458.763373,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,226,1514.2,96.45000000000002,96.45000000000002,57563162.4831183,18979532.10506349,59328694.92852759,39154113.51679554,54138822.03483244,8131305.831282745,9454993.198289275,bilateral,18409048.96632277,2805539062.4675894,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,227,1520.9,103.15000000000002,103.15000000000002,26477189.94743074,20401044.003155164,68323450.29176387,44362247.147459514,68162663.26797932,23227545.385886416,12149987.043418674,bilateral,-17885057.200028773,-2725682717.284385,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,228,1527.6000000000001,109.85000000000001,109.85000000000001,53814747.89613829,66412686.48859952,15099298.14854315,40755992.31857133,44370851.56624541,25820683.546078004,22699143.292328462,bilateral,13058755.577566966,1990154350.0212057,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,229,1534.3,116.55000000000001,116.55000000000001,27434331.026638463,32575122.91600343,56245521.18553861,44410322.05077102,38093631.531610765,35768030.78896505,41833070.42604763,bilateral,-16975991.024132557,-2587141032.0778017,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,230,1541.0,123.25000000000001,123.25000000000001,57374505.50857387,10654534.642543746,18369013.61529794,14511774.128920844,14466636.907504693,9479502.643881865,9929897.545088263,bilateral,42862731.37965303,6532280262.259122,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,231,1547.7,129.95000000000002,129.95000000000002,30156878.489241768,20219768.97740441,25956620.16652475,23088194.57196458,19216342.491134595,15715014.687142484,11147433.84829721,bilateral,7068683.917277184,1077267428.993043,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,232,1554.4,136.65,136.65,29745297.74738476,7537983.613027126,20246189.852713916,13892086.73287052,17001397.59892815,7666473.1282416005,8594443.761274828,bilateral,15853211.01451424,2416029358.61197,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,233,1561.1000000000001,143.35000000000002,143.35000000000002,62363687.42323855,31760087.090433646,13777030.894255394,22768558.99234452,21877356.761221036,15790128.06098729,10434716.768200286,bilateral,39595128.43089404,6034297572.868251,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,234,1567.8,150.05,150.05,52484667.04471752,19571437.656132877,34516720.00915263,27044078.832642753,24651950.59326502,22835600.306558408,14844242.054937493,bilateral,25440588.212074775,3877145643.5201955,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,235,1574.5,156.75000000000003,156.75000000000003,49176589.15102074,27440213.5605686,31013378.11907465,29226795.839821626,22613318.831919126,25364719.40931718,24605270.784112513,bilateral,19949793.311199114,3040348500.6267447,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,236,1581.2,163.45000000000002,163.45000000000002,41790415.37380097,30266751.152792227,37602167.806157984,33934459.4794751,28766910.704558972,29408008.58320703,33208843.52261983,bilateral,7855955.894325876,1197247678.2952635,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,237,1587.9,170.15,170.15,56056690.31276712,20036243.602842994,18762061.704066187,19399152.65345459,11872516.230045384,18502857.382195383,13920505.544800198,bilateral,36657537.65931251,5586608739.279226,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,238,1594.6000000000001,176.85000000000002,176.85000000000002,34050914.50499952,22115268.94956887,6634250.907596596,14374759.928582733,10349816.806918582,11334741.551935978,7323816.874720645,bilateral,19676154.576416787,2998645957.4459186,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,239,1601.3,183.55,183.55,13442533.226490809,13004347.526064213,39456049.93618899,26230198.7311266,30240368.96377425,13288984.673718534,8328027.415663456,bilateral,-12787665.50463579,-1948840222.9064944,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,240,1608.0,190.25000000000003,190.25000000000003,47758086.02401361,15870636.600313943,11745909.594164606,13808273.097239275,21217900.431039736,5765815.453695954,6760806.798034938,bilateral,33949812.92677433,5173951490.040408,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,241,1614.7,196.95000000000002,196.95000000000002,26532000.386856914,33428161.659515373,31497032.14065482,32462596.900085103,25451437.76266452,25562102.28383017,20990513.266816337,bilateral,-5930596.513228186,-903822908.6159756,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,242,1621.4,203.65,203.65,47704382.58224201,19343098.116661686,30563368.410543274,24953233.26360248,15206987.669580534,25222900.192556888,19971765.932338923,bilateral,22751149.318639547,3467275156.160667,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,243,1628.1000000000001,210.35000000000002,210.35000000000002,29748861.94369975,9055773.836390074,77950267.73250107,43503020.78444558,53590661.38874148,16894692.06315103,21159870.505804628,bilateral,-13754158.840745822,-2096133807.329663,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,244,1634.8,217.05,217.05,26010109.275873587,22431303.346448366,31441857.968297936,26936580.65737315,26157217.118624587,21267229.589551486,27040139.71031166,bilateral,-926471.3814995665,-141194238.54053393,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,245,1641.5,223.75000000000003,223.75000000000003,22764466.12780623,32822457.900529362,25831234.66691157,29326846.283720464,19951886.131149,21315182.102983482,10967680.981862534,bilateral,-6562380.155914236,-1000106735.7613295,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,246,1648.2,230.45000000000002,230.45000000000002,65420648.78944308,23722067.135148115,42247522.05787055,32984794.596509337,27964110.42037862,34039112.859597564,21568510.828184903,bilateral,32435854.19293375,4943224179.003103,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,247,1654.9,237.15,237.15,61882631.06366962,28047246.895861097,11806864.772206541,19927055.83403382,21594027.067259572,10170899.887411315,9274500.143894011,bilateral,41955575.229635805,6394029664.996496,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,248,1661.6000000000001,243.85000000000002,243.85000000000002,15092283.610364942,29307187.993914545,58932455.544418395,44119821.76916647,27687314.48284167,47094433.06569637,31974635.1071859,bilateral,-29027538.15880153,-4423796815.401353,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,249,1668.3,250.55,250.55,15789782.024907017,10447071.359926376,17131397.10811599,13789234.234021181,11958323.467887346,9602695.508679481,10513556.557890374,bilateral,2000547.7908858324,304883483.33100086,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,250,1675.0,257.25,257.25,31432064.562425684,16477231.558207115,9871059.672139822,13174145.615173468,12238496.286530845,8258563.6291608475,6965007.558617767,bilateral,18257918.947252218,2782506847.561238,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,251,1681.7,263.95000000000005,263.95000000000005,38021716.017976135,27800149.5382331,28194111.364787377,27997130.45151024,19061965.84923512,23658108.62882806,22227047.571218435,bilateral,10024585.566465897,1527746840.3294027,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,252,1688.4,270.65000000000003,270.65000000000003,35797832.616816275,5459689.577756363,51396703.01624087,28428196.296998613,29773709.963154305,9622925.61391449,10558416.548108265,bilateral,7369636.319817661,1123132575.1402116,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,253,1695.1000000000001,277.35,277.35,16375131.99044136,18021373.290828694,29007778.788840014,23514576.039834354,19516129.579971,16455525.57720545,17810851.07773246,bilateral,-7139444.049392991,-1088051273.1274917,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,254,1701.8,284.05,284.05,34548109.97912413,16023375.257850435,25600256.698512223,20811815.97818133,12043846.409508672,16368896.126312274,8711883.406653173,bilateral,13736294.000942802,2093411205.7436829,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,255,1708.5,290.75,290.75,29739731.621638265,9359360.527383005,39605545.56419493,24482453.04578897,19245662.863126513,17866917.260818712,23098749.784667928,bilateral,5257278.575849296,801209254.9594326,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,256,1715.2,297.45000000000005,297.45000000000005,35021954.61860292,13664840.193134692,51428965.10863861,32546902.650886647,28269431.149577826,30952496.426414825,19979523.996155135,bilateral,2475051.967716267,377197919.87995905,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,257,1721.9,304.15000000000003,304.15000000000003,25999965.13195445,17515685.267973054,33365842.34549712,25440763.806735087,37099562.61603252,12869548.196787357,14394301.910204552,bilateral,559201.3252193587,85222281.96343026,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,258,1728.6000000000001,310.85,310.85,36720330.93308792,21353111.171117146,50232383.645603165,35792747.40836015,30972468.347919587,24114676.335265838,26622513.575247984,bilateral,927583.5247277723,141363729.1685125,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,259,1735.3,317.55,317.55,22590641.579036087,24978283.37003356,17424523.512053624,21201403.441043593,14484803.741376454,22753141.252973475,18870934.908251364,bilateral,1389238.1379924954,211719892.2300563,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,260,1742.0,324.25,324.25,23493822.809695333,15193528.999986688,24827771.455622617,20010650.227804653,15447955.048428467,21728635.89818286,19105987.17887761,bilateral,3483172.5818906813,530835501.4801398,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,261,1748.7,330.95000000000005,330.95000000000005,23692773.168632712,20590974.356144365,13260133.409803811,16925553.88297409,14590767.362967398,16568844.28692596,10447507.51502547,bilateral,6767219.285658624,1031324219.1343743,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,262,1755.4,337.65000000000003,337.65000000000003,31170868.882085502,47447133.71041441,15420156.772809183,31433645.2416118,28108355.139258984,18675304.31087786,22631244.673329707,bilateral,-262776.35952630313,-40047117.191808596,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,263,1762.1000000000001,344.35,344.35,21414568.423187934,24453468.04018761,22527602.11242238,23490535.076304995,20442712.31255425,20429299.025709294,19097965.54588065,bilateral,-2075966.6531170595,-316377317.9350398,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,264,1768.8,351.05,351.05,27744959.913796175,24064579.021270096,20985540.05034018,22525059.53580514,27648341.377508763,7546774.9557507895,9697829.43882642,bilateral,5219900.37799104,795512817.6058345,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,265,1775.5,357.75,357.75,23266197.971676875,30580503.814052325,27028183.673324663,28804343.743688494,20682984.184308168,28456091.433648467,18434256.78697162,bilateral,-5538145.772011616,-844013415.6545703,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,266,1782.2,364.45000000000005,364.45000000000005,17288655.81649855,36509437.64800068,12657318.107715966,24583377.877858322,26294989.26280656,16906339.660589322,17304907.633911252,bilateral,-7294722.061359768,-1111715642.1512287,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,267,1788.9,371.15000000000003,371.15000000000003,18045441.11311089,9537735.634792872,41007413.59019883,25272574.612495854,19889983.436796103,11676302.83314342,6321474.942402806,bilateral,-7227133.49938497,-1101415145.3062694,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,268,1795.6000000000001,377.85,377.85,20813097.507139448,13951647.298366953,31599411.341795254,22775529.3200811,12967345.212641064,24574416.186554298,12112091.631483393,bilateral,-1962431.8129416546,-299074608.29230815,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,269,1802.3,384.55,384.55,26154218.143592987,35144391.69280284,23244023.499370735,29194207.59608679,17728172.21644775,25759302.052927583,20785132.225755256,bilateral,-3039989.4524938003,-463294392.56005514,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,270,1809.0,391.25,391.25,25412904.138562333,12857077.441153053,13916710.124263505,13386893.782708276,9092090.575099606,13178100.604237119,4411624.672016807,bilateral,12026010.355854057,1832763978.2321582,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,271,1815.7,397.95000000000005,397.95000000000005,24107558.71812323,12286577.529082187,43373726.991143055,27830152.26011262,21910595.439981453,21664939.012083486,15659201.387111781,bilateral,-3722593.5419893903,-567323255.799183,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,272,1822.4,404.65000000000003,404.65000000000003,26812784.73609452,15280882.635236343,34187006.719851024,24733944.677543685,23240023.7984561,14024533.25010955,13051634.818982475,bilateral,2078840.0585508365,316815224.92314744,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,273,1829.1000000000001,411.35,411.35,20237845.3668952,19707285.519933075,22058052.102358747,20882668.81114591,20786424.808236387,14497617.396334898,16705226.930392353,bilateral,-644823.4442507091,-98271092.90380807,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,274,1835.8,418.05,418.05,27711791.668017432,31861792.353756297,20045398.891137764,25953595.62244703,19173457.821441855,19441313.839147016,20307298.95954937,bilateral,1758196.0455704073,267949077.34493008,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,275,1842.5,424.75,424.75,34061309.129352115,10124904.907032665,12677930.751909127,11401417.829470897,8547351.541947026,7800411.99573268,8951450.310679996,bilateral,22659891.29988121,3453367434.1018963,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,276,1849.2,431.45000000000005,431.45000000000005,23047877.680204745,28681880.13410216,15813800.612307051,22247840.373204604,16026327.948516889,17772436.06694121,17259024.02875314,bilateral,800037.3070001391,121925685.5868212,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,277,1855.9,438.15000000000003,438.15000000000003,21629569.99143395,21308683.8542856,20735262.45677293,21021973.155529264,15975207.702230403,22064355.91443656,14611306.44030934,bilateral,607596.835904683,92597757.79187368,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,278,1862.6000000000001,444.85,444.85,18981036.043382753,13419639.00725868,12060836.452183021,12740237.729720851,11475017.24864689,6939418.398629531,7618999.764542785,bilateral,6240798.313661903,951097663.002074,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,279,1869.3,451.55,451.55,20349778.300773658,21765772.377805106,46519863.69664098,34142818.03722305,33275432.409844965,19165385.73928105,21717213.242593344,bilateral,-13793039.736449385,-2102059255.8348863,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,280,1876.0,458.25,458.25,31680349.610570814,23258725.657160908,23929364.68604132,23594045.171601117,20931902.501909453,12692694.145458717,13650635.21162027,bilateral,8086304.4389697015,1232352796.4989824,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,281,1882.7,464.95000000000005,464.95000000000005,22634847.211712915,22670533.637452282,40500799.71029681,31585666.673874546,22192593.75445602,22725321.449268397,14344423.210090762,bilateral,-8950819.462161629,-1364104886.0334322,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,282,1889.4,471.65000000000003,471.65000000000003,28355089.03888296,28516657.430759113,36490111.10283337,32503384.26679624,28584859.74007089,25588173.742662154,22865289.72789796,bilateral,-4148295.227913276,-632200192.7339833,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,283,1896.1000000000001,478.35,478.35,25604087.908637706,29463853.670501657,30615294.07321296,30039573.871857308,15875311.674073474,31589608.05080104,17942750.715638947,bilateral,-4435485.963219599,-675968060.7946669,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,284,1902.8,485.05,485.05,20595443.161302663,8855200.875239559,29366256.1301517,19110728.502695628,14721011.471224817,14927549.054847572,13000022.562231328,bilateral,1484714.6586070352,226270513.97171217,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,285,1909.5,491.75,491.75,21054107.200083334,8301789.88358905,13221094.554692566,10761442.219140809,8728180.452493984,10942868.887762923,13413386.232765414,bilateral,10292664.98094253,1568602143.0956416,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,286,1916.2,498.45000000000005,498.45000000000005,24368087.871983018,22389343.960466366,35617017.711936854,29003180.83620161,34271182.18411938,11674318.476607021,13259214.202817919,bilateral,-4635092.964218593,-706388167.7469136,0.7313432835820777,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,287,1922.9,505.15000000000003,505.15000000000003,49287717.88469702,28335856.839232236,14481361.192940706,21408609.01608647,17250611.62010457,17445003.998426035,17397240.79879082,bilateral,27879108.86861055,4248776191.5762477,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,288,1929.6000000000001,511.85,511.85,28091280.74961692,12253667.267247003,14885119.04421376,13569393.155730378,11659275.66998855,12350743.774051687,8047043.566693926,bilateral,14521887.593886545,2213135669.308309,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,289,1936.3,518.5500000000001,518.5500000000001,33066068.333964992,33756110.25945445,16235856.181437809,24995983.220446132,20949852.017521653,23084429.12659643,18018167.148930244,bilateral,8070085.113518865,1229880971.300275,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,290,1943.0,525.25,525.25,29384719.9564195,21783939.924707584,29708713.261363484,25746326.593035534,28152608.26327236,7714712.210543552,5322036.9349060925,bilateral,3638393.3633839674,554491148.5797166,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,291,1949.7,531.95,531.95,20266608.75311128,25733853.310593482,17292005.175668202,21512929.243130844,16491991.743502835,16199930.454387352,14802491.166072858,bilateral,-1246320.4900195638,-189939242.6789815,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,292,1956.4,538.65,538.65,21774918.63229433,15617777.197581137,22373875.307026796,18995826.252303965,11000352.981819244,18473676.835599147,13245433.355238104,bilateral,2779092.3799903677,423533678.710532,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,293,1963.1000000000001,545.35,545.35,22566753.81561925,45086143.4725765,32380462.84937839,38733303.16097744,32652484.858018313,33440270.31950789,20033449.621650036,bilateral,-16166549.345358191,-2463782120.2325883,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,294,1969.8,552.0500000000001,552.0500000000001,20196641.13933294,39363899.415238075,21102028.528299112,30232963.971768595,21345838.659912717,25834644.185522735,25003566.252693534,bilateral,-10036322.832435658,-1529535599.6631942,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,295,1976.5,558.75,558.75,24201714.37492169,46472851.685972795,15030344.093075166,30751597.889523983,35365581.69698471,13681007.564090827,18525911.378264472,bilateral,-6549883.514602289,-998202247.6253887,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,296,1983.2,565.45,565.45,31594198.52938771,11130883.79599906,14792250.226893842,12961567.01144645,11413260.92628433,8731864.492540987,8596667.873531118,bilateral,18632631.517941263,2839613043.334248,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,297,1989.9,572.15,572.15,26512299.46402279,15741592.378086794,15511697.451960156,15626644.915023472,13570999.141906228,10409422.509873867,8265176.447250951,bilateral,10885654.548999323,1658973753.2674968,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,298,1996.6000000000001,578.85,578.85,30720601.80520055,6423046.182773822,14048987.412707811,10236016.797740817,12230721.356692722,7782827.151380209,8822439.300118534,bilateral,20484585.007459734,3121850755.136863,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,299,2003.3,585.5500000000001,585.5500000000001,16651532.10067915,14285801.032298932,21695146.864520434,17990473.948409684,19528162.61486989,7805344.749025216,8315344.14653738,bilateral,-1338941.8477305348,-204054737.5941335,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,300,2010.0,592.25,592.25,19298376.781421166,43148660.3028955,24888846.217389688,34018753.260142595,27421887.15940282,21810722.256014764,6280649.406663087,bilateral,-14720376.478721432,-2243385375.3571463,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,301,2016.7,598.95,598.95,35809472.37450382,35601999.47690193,18309115.384751555,26955557.430826742,30656839.026688028,6334025.45941296,7327118.414627812,bilateral,8853914.943677073,1349336637.416386,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,302,2023.4,605.65,605.65,23402930.4440659,16752915.15328813,23531349.06441755,20142132.10885284,14343485.473733675,13769712.447609365,10311604.148152808,bilateral,3260798.3352130544,496945666.2864695,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,303,2030.1000000000001,612.35,612.35,32041245.077570245,21311929.85038249,43230754.932973295,32271342.391677897,15914386.261074979,34507912.413485944,22567674.70194936,bilateral,-230097.3141076515,-35066830.67000609,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,304,2036.8,619.0500000000001,619.0500000000001,17127388.526569996,22471168.128802486,26442535.368414618,24456851.748608552,16243489.1268605,27017132.397998296,16228545.852996647,bilateral,-7329463.222038555,-1117010195.0386758,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,305,2043.5,625.75,625.75,21730355.23941861,22405583.66690548,14256022.45476379,18330803.060834635,11441977.076923864,15424383.575421013,8853827.312975075,bilateral,3399552.1785839754,518091752.0161978,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,306,2050.2000000000003,632.45,632.45,19607043.85796612,31150170.591629766,12010258.317639878,21580214.454634823,19137863.107775807,21470826.625770755,13194503.95826233,bilateral,-1973170.5966687032,-300711198.93231034,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,307,2056.9,639.15,639.15,13566075.842322623,8947299.238573108,20071144.867913973,14509222.053243542,14234312.676747683,12468613.802447798,15623529.070189102,bilateral,-943146.2109209179,-143735482.54434788,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,308,2063.6,645.85,645.85,12240737.035304552,13373876.849468429,28284312.294789076,20829094.57212875,22124942.334433354,15033444.277920365,18792048.871479407,bilateral,-8588357.536824197,-1308865688.6120074,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,309,2070.3,652.5500000000001,652.5500000000001,16045765.619249612,21725414.139111295,20946313.14311453,21335863.641112916,9005880.355076022,20172232.81964968,8749352.953246526,bilateral,-5290098.021863307,-806210938.531968,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,310,2077.0,659.25,659.25,15374335.749439867,21347734.42542253,24357909.231793948,22852821.828608237,16107611.66389221,17443902.67235434,9757347.095179401,bilateral,-7478486.079168372,-1139721278.4652598,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,311,2083.7000000000003,665.95,665.95,33875227.22107647,26264152.160524823,13648350.105903659,19956251.133214243,10587290.490063883,21577654.291438684,12793782.033967402,bilateral,13918976.08786223,2121251955.7902038,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,312,2090.4,672.65,672.65,29854566.26299937,35306320.64777679,47697306.8889299,41501813.76835335,33062199.88760513,32087090.08635682,33585181.83433253,bilateral,-11647247.505353978,-1775040519.815946,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,313,2097.1,679.35,679.35,17597100.1705311,20214849.94823689,22578572.956365228,21396711.452301055,15454817.786679404,17226928.681138907,5859426.80287297,bilateral,-3799611.281769956,-579060759.3417413,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
