scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow05,209,1400.3,-44.24999999999999,-44.24999999999999,93879443.0086582,28338889.786068894,13636115.508160848,20987502.647114873,22221892.220633313,10543001.63285068,14228504.95455537,bilateral,72891940.36154336,14811642281.465609,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,210,1407.0,-37.54999999999999,-37.54999999999999,206002522.7781437,23987280.08730421,28502441.680497557,26244860.883900885,23731214.53552711,23774197.830600664,26952330.55448162,bilateral,179757661.89424288,36526756896.91015,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,211,1413.7,-30.84999999999999,-30.84999999999999,84804476.06808704,33746262.541287586,32627539.633664798,33186901.087476186,22763540.71507386,30762231.883559838,17790415.909541264,bilateral,51617574.980610855,10488691236.060125,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,212,1420.4,-24.149999999999988,-24.149999999999988,149977251.00590834,24923661.77961438,32063663.095442213,28493662.4375283,26569508.189551488,20008015.871700898,20447227.295271467,bilateral,121483588.56838003,24685465197.094822,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,213,1427.1000000000001,-17.44999999999999,-17.44999999999999,93177212.40396601,20028065.515262607,23273405.395609178,21650735.455435894,12091251.998815713,21839939.652732648,11572756.863252021,bilateral,71526476.94853014,14534180115.941322,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,214,1433.8,-10.74999999999999,-10.74999999999999,73077348.0158386,20303841.720340643,36631375.007887624,28467608.364114128,22868122.448923305,22595160.54259032,26422413.77828844,bilateral,44609739.65172445,9064699097.230408,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,215,1440.5,-4.049999999999989,-4.049999999999989,75200288.66324729,9627200.388128413,41058927.10081844,25343063.744473428,27607933.165626198,13075653.23674335,15908842.99698385,bilateral,49857224.91877387,10130988103.49485,0.0,5,5,source,valid,flow05_Bscan249,249,5.0
flow05,216,1447.2,2.6500000000000115,2.6500000000000115,100408147.00128871,29809212.889781523,26810835.92576438,28310024.40777295,17194243.020094763,27096474.59144022,15066144.294724539,bilateral,72098122.59351574,14650338511.002398,0.8955223880597032,5,5,source_tail_boundary,valid,flow05_Bscan249,249,5.0
flow05,217,1453.9,9.350000000000012,9.350000000000012,95784239.65703566,11836272.119804483,31274584.597562026,21555428.358683255,16663137.127067726,17086188.52187243,23205722.109275237,bilateral,74228811.29835242,15083294455.82521,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,218,1460.6000000000001,16.05000000000001,16.05000000000001,96402512.88437799,15338068.744753346,25703524.93608337,20520796.84041836,13619775.256155055,20801805.939753473,17039145.199688565,bilateral,75881716.04395962,15419164700.132593,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,219,1467.3,22.75000000000001,22.75000000000001,86403986.0985916,26576791.87737373,15236960.107707161,20906875.992540445,21269736.418234676,10461543.965185063,13237646.202668404,bilateral,65497110.106051154,13309012773.549593,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,220,1474.0,29.450000000000014,29.450000000000014,98041507.30015522,17931894.95294604,11972251.212957999,14952073.082952019,13231634.119330602,9709141.758878032,12284923.289089307,bilateral,83089434.21720318,16883773032.935686,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,221,1480.7,36.15000000000001,36.15000000000001,45022451.231024586,24208079.194148473,24418496.273607835,24313287.733878158,24777815.920825202,12697800.526488941,7415404.354403089,bilateral,20709163.497146424,4208102022.620153,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,222,1487.4,42.850000000000016,42.850000000000016,56922530.36594206,21133118.285778183,18299965.72950335,19716542.007640764,15776807.912193323,15817697.276645422,15882590.489905883,bilateral,37205988.3583013,7560256834.406823,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,223,1494.1000000000001,49.55000000000001,49.55000000000001,62627300.67425659,21236730.6466982,37855935.94699554,29546333.296846867,31220726.561327066,11887434.908169223,5704391.941382591,bilateral,33080967.377409745,6722052571.08966,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,224,1500.8,56.250000000000014,56.250000000000014,31948103.89640363,22622251.986307405,17647777.98492971,20135014.985618558,16383742.647432845,10369436.771476503,9696058.463937458,bilateral,11813088.91078507,2400419666.671526,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,225,1507.5,62.95000000000001,62.95000000000001,49652502.35630742,9919065.19998188,47507237.26323043,28713151.23160615,30798028.56511631,15769724.57384895,19378576.84072764,bilateral,20939351.124701276,4254876148.539299,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,226,1514.2,69.65000000000002,69.65000000000002,73517858.70752111,16545508.181575414,29076672.421881307,22811090.301728357,15126506.574808998,17881446.695394345,10076995.975904603,bilateral,50706768.40579278,10303615340.057093,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,227,1520.9,76.35000000000001,76.35000000000001,43939445.43978155,14781495.379433975,21108811.928651344,17945153.654042657,12351771.151039243,14578050.405577745,10624193.848605508,bilateral,25994291.785738893,5282040090.862143,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,228,1527.6000000000001,83.05000000000001,83.05000000000001,35840824.72937817,35670006.383903876,14722355.524186468,25196180.95404517,37749701.16820877,18018049.113400467,19406783.499804884,bilateral,10644643.775333004,2162991615.1476665,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,229,1534.3,89.75000000000001,89.75000000000001,46920551.44661043,29530246.148356177,41639239.28691894,35584742.717637554,29843152.781204965,23847769.00096234,18593686.838386737,bilateral,11335808.728972873,2303436333.727288,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,230,1541.0,96.45000000000002,96.45000000000002,36357639.76393052,29602842.695133947,11360082.899430268,20481462.797282107,21480985.60208166,17600834.06017387,16448606.204634152,bilateral,15876176.966648413,3226039159.622957,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,231,1547.7,103.15000000000002,103.15000000000002,33099626.888511118,25726233.74823881,18786954.604842283,22256594.176540546,31813463.2746683,7217246.142821547,8613708.222583104,bilateral,10843032.711970571,2203304247.07242,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,232,1554.4,109.85000000000001,109.85000000000001,47154394.94560735,25581554.55266421,16558903.802682932,21070229.177673575,15110193.847604655,20551036.0660933,20015461.646074142,bilateral,26084165.76793378,5300302484.044144,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,233,1561.1000000000001,116.55000000000001,116.55000000000001,25539676.783520456,43779590.137243964,31550753.615192514,37665171.876218244,41899588.7896062,29553119.745029368,13783894.780269079,bilateral,-12125495.092697788,-2463900602.83619,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,234,1567.8,123.25000000000001,123.25000000000001,41515344.94460448,22193347.49729993,15287513.109267753,18740430.303283844,12193897.423287284,16081222.00202398,6681276.627703575,bilateral,22774914.641320646,4627862655.116355,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,235,1574.5,129.95000000000002,129.95000000000002,34768404.474622115,24111096.719530024,17183829.122064523,20647462.920797274,14404922.860373054,14694992.589621376,12562411.698449979,bilateral,14120941.553824838,2869375323.737207,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,236,1581.2,136.65,136.65,31864139.873445276,9138071.415481897,6412156.760083299,7775114.087782597,5720714.428260526,7424580.674008993,6469148.493185827,bilateral,24089025.785662685,4894890039.646657,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,237,1587.9,143.35000000000002,143.35000000000002,29949458.40702811,21720023.601905756,12513593.102478372,17116808.352192063,19120173.341009144,5212532.26459863,4339241.814933966,bilateral,12832650.054836048,2607594491.142685,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,238,1594.6000000000001,150.05,150.05,37483769.96085797,18705319.372293238,31385251.481163077,25045285.426728155,21723628.438390505,17349769.27220329,19758151.178076796,bilateral,12438484.534129817,2527500057.335179,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,239,1601.3,156.75000000000003,156.75000000000003,29388836.989190716,12691929.49375007,12587723.065698126,12639826.279724099,12205674.29914724,9309992.193816151,8829374.390724493,bilateral,16749010.709466621,3403398976.163617,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,240,1608.0,163.45000000000002,163.45000000000002,23040099.0012099,27163039.639137782,29479351.779538088,28321195.70933793,24515035.9394054,20732157.80044167,20609889.831080128,bilateral,-5281096.708128032,-1073118851.0916162,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,241,1614.7,170.15,170.15,45273424.660630204,30269025.904142313,17986584.877885275,24127805.391013794,17299730.55291294,19597776.853625312,15988255.886588596,bilateral,21145619.269616403,4296789835.586053,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,242,1621.4,176.85000000000002,176.85000000000002,34464348.222615905,11667916.085674893,21654977.912405387,16661446.999040142,16501032.99925376,13725396.551549932,17032156.52988956,bilateral,17802901.223575767,3617549528.6305957,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,243,1628.1000000000001,183.55,183.55,20554203.707718346,21396550.964742392,39767976.620969966,30582263.79285618,27403352.383491363,23189600.16114374,30290079.57293851,bilateral,-10028060.085137833,-2037701809.3000076,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,244,1634.8,190.25000000000003,190.25000000000003,41213319.013981655,48668040.59627353,31997490.37760914,40332765.48694134,39789590.428005196,25552908.2959556,24368763.915654656,bilateral,880553.5270403073,178928476.69459042,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,245,1641.5,196.95000000000002,196.95000000000002,35846371.56518702,33463483.471627302,23241537.901750494,28352510.686688893,13463546.88303438,27587164.383203544,8581080.454545373,bilateral,7493860.878498128,1522752530.5108194,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,246,1648.2,203.65,203.65,34379844.89392558,40914916.10671209,23640393.99968765,32277655.05319987,32814670.41779425,26043981.192388043,19064565.622446116,bilateral,2102189.8407257106,427164975.6354644,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,247,1654.9,210.35000000000002,210.35000000000002,23292654.702491,21498698.538616024,27441304.417012893,24470001.47781446,17129543.96108833,25499523.432591815,23854648.53112918,bilateral,-1177346.7753234552,-239236864.74572608,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,248,1661.6000000000001,217.05,217.05,31923899.73363725,17833444.220204525,13185151.167254644,15509297.693729585,13929820.753404362,12954879.938554093,11591552.557824833,bilateral,16414602.039907664,3335447134.5092373,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,249,1668.3,223.75000000000003,223.75000000000003,40528616.987226404,18046249.545997627,31931101.31828336,24988675.432140496,17618839.42238947,18096339.384481814,14315401.167345194,bilateral,15539941.555085905,3157716123.993456,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,250,1675.0,230.45000000000002,230.45000000000002,26687937.966620196,33654149.804792,24232522.91156317,28943336.35817759,19628174.160465457,24017728.020267624,18433489.81271027,bilateral,-2255398.391557396,-458296953.1644628,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,251,1681.7,237.15,237.15,25859163.954884138,29644129.428133916,20622080.15243787,25133104.790285893,24604912.317008413,17016840.534322273,13584182.848377928,bilateral,726059.16459825,147535222.24636438,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,252,1688.4,243.85000000000002,243.85000000000002,52559060.391479716,44237434.95324505,56096328.381692216,50166881.66746863,37933084.874161184,43186735.89121212,48898921.547144264,bilateral,2392178.724011089,486090716.71905327,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,253,1695.1000000000001,250.55,250.55,25152365.349363666,28877228.520321257,35607545.59087445,32242387.05559785,25866015.68081715,20808423.76084763,23071824.42899522,bilateral,-7090021.706234178,-1440692410.7067847,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,254,1701.8,257.25,257.25,33477705.442408446,16039738.244919162,11219585.142731555,13629661.693825359,14498544.232132247,7893920.2897947,10884986.935496777,bilateral,19848043.74858309,4033122489.7120833,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,255,1708.5,263.95000000000005,263.95000000000005,30684525.011056863,16237325.644244581,41390176.59739199,28813751.120818287,37668719.84992124,22473690.926995303,16711336.237635812,bilateral,1870773.890238584,380141254.4964802,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,256,1715.2,270.65000000000003,270.65000000000003,26619408.78663418,5881585.725121079,9765141.234685613,7823363.479903345,6927625.858400597,7095113.706506998,7619845.977566475,bilateral,18796045.306730837,3819356406.327706,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,257,1721.9,277.35,277.35,44580689.22950091,18665866.599691205,13172485.560265113,15919176.079978162,6336140.565581923,14976621.271837946,7737649.958047082,bilateral,28661513.149522763,5824019471.983025,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,258,1728.6000000000001,284.05,284.05,22480598.48588387,12296455.071649939,29728882.01677645,21012668.544213194,19982038.33916591,14675556.129913945,20581079.447015967,bilateral,1467929.941670672,298283364.14748055,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,259,1735.3,290.75,290.75,19418643.488887414,18445350.05528786,18097475.54529146,18271412.800289657,18758524.73351076,12230668.71171283,17288821.541547608,bilateral,1147230.6885977567,233117275.92306414,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,260,1742.0,297.45000000000005,297.45000000000005,22061156.522496056,22802672.894589894,22095085.235527962,22448879.065058928,21816106.636193417,15377389.51494576,21945428.555026133,bilateral,-387722.542562873,-78785220.64877579,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,261,1748.7,304.15000000000003,304.15000000000003,37424267.19472825,50769849.571205154,21477125.84028685,36123487.705745995,26891719.604391154,37993399.04763797,31392980.07475606,bilateral,1300779.488982255,264318392.16119424,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,262,1755.4,310.85,310.85,30404058.500990916,23784458.007077552,21872149.357094724,22828303.68208614,18460582.67351124,18880270.367545143,15525538.11543779,bilateral,7575754.818904781,1539393379.2014513,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,263,1762.1000000000001,317.55,317.55,27960078.427890014,34323398.56815939,13750115.174999705,24036756.871579546,21827507.649959493,17934251.114563957,10859495.349042108,bilateral,3923321.556310468,797218940.242287,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,264,1768.8,324.25,324.25,23059756.314917225,46372505.21456958,9498947.3100403,27935726.26230494,25636399.292956978,18581555.879834395,24932078.347807348,bilateral,-4875969.947387716,-990797093.3091838,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,265,1775.5,330.95000000000005,330.95000000000005,41945059.43238721,20887768.727752846,35926047.249201834,28406907.988477338,22778145.213692557,22566499.629588194,22102085.93385958,bilateral,13538151.443909869,2750952373.4024854,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,266,1782.2,337.65000000000003,337.65000000000003,20877083.401052307,16034120.839316618,29133859.608952034,22583990.224134326,15772309.88756728,19441104.731700417,16283905.283503462,bilateral,-1706906.8230820168,-346843466.45026577,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,267,1788.9,344.35,344.35,25029725.082633518,36265408.19729577,17366149.279029477,26815778.738162626,27651035.962713175,8928230.560036095,9286968.203716386,bilateral,-1786053.6555291098,-362926102.8035151,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,268,1795.6000000000001,351.05,351.05,14993092.406371443,53836104.328592345,16937930.912942596,35387017.620767474,46986817.33460311,17494316.576539464,21347269.82968831,bilateral,-20393925.21439603,-4144045603.565273,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,269,1802.3,357.75,357.75,33713666.0454618,27900032.35109303,11290737.125179265,19595384.73813615,28123810.51180207,12965393.562289102,7553268.845506537,bilateral,14118281.30732566,2868834761.648574,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,270,1809.0,364.45000000000005,364.45000000000005,26895698.351322405,20646477.611135527,32219802.856790315,26433140.23396292,19486789.439448703,19601287.715304356,24363478.40792317,bilateral,462558.11735948536,93991809.44744742,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,271,1815.7,371.15000000000003,371.15000000000003,27797489.7976046,17517988.91608482,37102473.77123291,27310231.343658864,25408525.28329577,14210369.48906456,5752029.816598505,bilateral,487258.4539457435,99010917.84177507,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,272,1822.4,377.85,377.85,27416957.93409328,10837198.305220217,15246632.897550961,13041915.60138559,9799947.26090854,10022180.871454747,8728007.342635812,bilateral,14375042.332707696,2921008602.0062037,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,273,1829.1000000000001,384.55,384.55,22362119.335816476,23281006.957657587,15570354.514633616,19425680.7361456,10274885.631324071,20667878.41603439,10203052.152958151,bilateral,2936438.599670876,596684323.4531219,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,274,1835.8,391.25,391.25,14256266.507352838,23697428.643763974,15778450.940093953,19737939.791928966,10721837.720385797,22199736.016687617,12502338.073374588,bilateral,-5481673.284576128,-1113876011.4258692,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,275,1842.5,397.95000000000005,397.95000000000005,19040644.5163266,26513096.45602469,13087682.925857218,19800389.690940954,14645268.585322017,16972421.008024536,23852175.738856807,bilateral,-759745.174614357,-154380219.48163733,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,276,1849.2,404.65000000000003,404.65000000000003,23501051.62571556,36754470.450644836,13169179.229907999,24961824.840276413,25030464.7181248,20682510.91218106,13762659.085093964,bilateral,-1460773.2145608498,-296829117.1987647,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,277,1855.9,411.35,411.35,28860391.17396377,13387424.108762348,14241683.370331708,13814553.739547033,13269539.255149556,8357358.336966326,12090596.788523976,bilateral,15045837.434416741,3057314166.6734815,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,278,1862.6000000000001,418.05,418.05,22647863.82531647,19292294.997744434,7654312.166131971,13473303.581938203,11713681.405763447,10575156.352401704,12302458.806436947,bilateral,9174560.243378267,1864270641.4544637,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,279,1869.3,424.75,424.75,18588501.80568567,15871514.932628438,16851449.483116407,16361482.20787242,9005146.21047985,18196760.517750442,12393597.996385206,bilateral,2227019.5978132472,452530382.2756518,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,280,1876.0,431.45000000000005,431.45000000000005,24292576.518140286,13004813.55020625,20370015.85325526,16687414.701730754,13530349.057005072,12119115.784154478,13181643.494283047,bilateral,7605161.816409534,1545368881.094417,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,281,1882.7,438.15000000000003,438.15000000000003,22857648.157148074,20301602.66250401,10561425.713952625,15431514.188228318,13384455.144372512,7710873.317125361,5290518.2619048655,bilateral,7426133.9689197615,1508990422.4844954,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,282,1889.4,444.85,444.85,18503247.26525033,32117324.812399067,30903475.6149189,31510400.21365898,30661337.8352752,19462253.573674206,15274984.121045992,bilateral,-13007152.94840865,-2643053479.1166377,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,283,1896.1000000000001,451.55,451.55,17979656.309999008,18152911.780106355,8046719.420571921,13099815.600339135,10995555.095308993,8318516.102624386,9412186.528755967,bilateral,4879840.709659873,991583632.2028861,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,284,1902.8,458.25,458.25,30828711.683905218,31576481.533780076,3576853.885993237,17576667.709886655,27814340.331835628,6950995.4039791925,7475789.756622534,bilateral,13252043.974018568,2692815335.520573,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,285,1909.5,464.95000000000005,464.95000000000005,15317014.156399105,20521542.0426429,18718757.453987382,19620149.74831514,16058818.804529002,17516817.724120114,13797406.148474647,bilateral,-4303135.591916037,-874397152.2773386,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,286,1916.2,471.65000000000003,471.65000000000003,16852677.215512708,6081936.666814384,14526232.248930072,10304084.457872229,10606928.927154666,4593583.879024949,3342119.682180015,bilateral,6548592.757640483,1330674048.352546,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,287,1922.9,478.35,478.35,19348889.50973941,28743884.930498797,17931370.20752749,23337627.56901314,23058174.13772773,23864087.35157126,18967337.76774931,bilateral,-3988738.059273735,-810511573.6444229,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,288,1929.6000000000001,485.05,485.05,27708300.853658866,17097874.77889482,9104470.899622727,13101172.839258775,15748929.204733934,11291836.977446154,7913495.942882939,bilateral,14607128.014400095,2968168412.526099,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,289,1936.3,491.75,491.75,22420549.2879153,25777377.88469232,22351195.777603142,24064286.83114773,28204838.076268785,12043609.58791329,10587367.621855753,bilateral,-1643737.5432324293,-334007468.7848296,1.0,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,290,1943.0,498.45000000000005,498.45000000000005,16096992.7414968,21155102.063017398,13450432.134427313,17302767.098722357,13583689.75178986,14798724.607506884,10641600.331760904,bilateral,-1205774.3572255578,-245013349.38823333,0.7313432835820777,5,5,tail,valid,flow05_Bscan249,249,5.0
flow05,291,1949.7,505.15000000000003,505.15000000000003,35034056.84686716,68347219.6714715,35523454.525727674,51935337.09859959,69422278.17800604,19360924.620582443,23939776.974120744,bilateral,-16901280.251732428,-3434340147.152029,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,292,1956.4,511.85,511.85,29943831.613441125,28351491.557507716,11125405.910020176,19738448.733763944,13339564.460633203,17010377.500255175,12461456.840029795,bilateral,10205382.879677184,2073733801.1504037,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,293,1963.1000000000001,518.5500000000001,518.5500000000001,29489490.570410028,27161730.982860524,25609075.928235732,26385403.45554813,12444597.052710095,24258983.80529605,13074561.388576694,bilateral,3104087.1148619014,630750501.7399384,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,294,1969.8,525.25,525.25,23233858.7097552,22407481.80660165,25434826.223674815,23921154.01513823,18539659.71118705,19466088.178526204,19231120.54211144,bilateral,-687295.3053830301,-139658406.0538317,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,295,1976.5,531.95,531.95,20075389.463576455,28169071.0176331,36367814.514070824,32268442.765851963,22229525.81354324,25314287.565139405,24884106.21488738,bilateral,-12193053.302275505,-2477628431.0223823,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,296,1983.2,538.65,538.65,14147604.81638737,20836588.41840641,17653229.955972537,19244909.187189475,17829519.97494264,12847469.019536544,13845423.160302998,bilateral,-5097304.370802105,-1035772248.1469878,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,297,1989.9,545.35,545.35,12293610.682458965,11560849.231863288,24017317.464131355,17789083.347997323,11601421.185979001,12521698.92481758,7085023.111336944,bilateral,-5495472.665538357,-1116680045.637394,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,298,1996.6000000000001,552.0500000000001,552.0500000000001,21937916.240555093,17571124.355535444,38137946.59926488,27854535.47740016,15487527.386747349,24220905.30353486,14097829.97381809,bilateral,-5916619.236845071,-1202257028.9269185,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,299,2003.3,558.75,558.75,25389043.97261407,22545078.34180511,22273718.258890506,22409398.30034781,14040070.396720702,20184724.54941174,11491925.85942278,bilateral,2979645.672266256,605464000.6045032,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,300,2010.0,565.45,565.45,19880661.82383549,5584269.671434021,21631039.824516386,13607654.747975204,12992589.789965127,9053454.82902468,10863837.803774381,bilateral,6273007.075860285,1274675037.8148098,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,301,2016.7,572.15,572.15,34690120.56837875,7173644.525867328,28957137.53704384,18065391.031455584,14583043.458561923,12144519.9288451,13902482.369303215,bilateral,16624729.53692317,3378145041.902788,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,302,2023.4,578.85,578.85,23726818.42090099,21498640.175188053,18970693.02576225,20234666.60047515,15076682.095926166,15951539.197516512,16039516.466587644,bilateral,3492151.820425834,709605249.9105295,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,303,2030.1000000000001,585.5500000000001,585.5500000000001,20801139.39707295,31269785.56531892,18685128.473121483,24977457.0192202,19660206.06061737,18906167.43857938,24681446.019842423,bilateral,-4176317.622147251,-848627740.8203213,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,304,2036.8,592.25,592.25,24615947.992692783,4291250.160542002,15679803.277571678,9985526.719056841,8554285.011905389,7280157.981340142,7428474.224883364,bilateral,14630421.273635939,2972901602.8028226,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,305,2043.5,598.95,598.95,27203318.614640437,13097777.640075803,18495266.53067407,15796522.08537494,16007996.843866633,8705744.88266426,8588637.652470758,bilateral,11406796.529265497,2317861054.746749,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,306,2050.2000000000003,605.65,605.65,24191064.570613623,26470650.603564985,13515117.633014211,19992884.118289597,14250278.520768844,19881818.066766784,17541806.844766486,bilateral,4198180.452324026,853070267.912242,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,307,2056.9,612.35,612.35,18561691.700804826,19663909.318266492,23656741.47655002,21660325.397408254,14790421.779069206,20240000.377828185,15483250.45094019,bilateral,-3098633.696603423,-629642367.1498156,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,308,2063.6,619.0500000000001,619.0500000000001,20551347.374883734,38247939.62560549,16098086.22742871,27173012.9265171,26545916.995375626,17708004.3661477,19531875.806438558,bilateral,-6621665.551633365,-1345522440.0918999,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,309,2070.3,625.75,625.75,17617094.080991354,17374761.829857156,16302368.4134633,16838565.12166023,12730198.68814473,13028252.422480144,11987912.259839853,bilateral,778528.9593311227,158197084.53608412,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,310,2077.0,632.45,632.45,27266786.784431964,29923591.122917645,37314543.918667056,33619067.52079235,37088222.65168881,20987562.47649916,21051805.00165368,bilateral,-6352280.736360389,-1290783445.6284308,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,311,2083.7000000000003,639.15,639.15,24001239.184037052,15379193.73987436,26110412.701745685,20744803.220810022,15464940.705811562,16670847.337465081,14400936.728089156,bilateral,3256435.963227033,661707787.7277331,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
flow05,312,2090.4,645.85,645.85,25764053.448689546,35124439.4988303,28134030.387962926,31629234.94339662,25745612.071397554,26255001.133902006,26023662.01617813,bilateral,-5865181.494707068,-1191804879.7244763,0.0,5,5,other,valid,flow05_Bscan249,249,5.0
