scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow05,209,1400.3,-57.64999999999999,-57.64999999999999,65751704.09457321,65647551.20749309,11912801.230275212,38780176.218884155,65280492.27711103,13658577.242962684,11143334.55223034,bilateral,26971527.875689045,3767922444.2337594,0.0,5,5,source,valid,flow05_Bscan000,0,5.0
flow05,210,1407.0,-50.94999999999999,-50.94999999999999,23484638.165496442,57573877.81939006,43671969.06383257,50622923.44161131,33694309.50563999,49381936.89595328,41350118.317920364,bilateral,-27138285.27611487,-3791218453.073247,0.0,5,5,source,valid,flow05_Bscan000,0,5.0
flow05,211,1413.7,-44.24999999999999,-44.24999999999999,71486786.87547003,63199966.82984469,24413424.647069573,43806695.73845713,41348774.96658342,31965558.86273112,29914982.058839306,bilateral,27680091.137012903,3866908731.8407025,0.0,5,5,source,valid,flow05_Bscan000,0,5.0
flow05,212,1420.4,-37.54999999999999,-37.54999999999999,64042407.83831789,39554091.26988497,49348563.664301254,44451327.4670931,39415627.07920222,28605523.39579664,33673948.31705258,bilateral,19591080.371224776,2736873927.8601007,0.0,5,5,source,valid,flow05_Bscan000,0,5.0
flow05,213,1427.1000000000001,-30.84999999999999,-30.84999999999999,83338108.59728752,40078756.53788827,111572799.89678583,75825778.21733706,68489235.93414931,64928907.334886536,61157969.598770745,bilateral,7512330.379950465,1049472554.0790799,0.0,5,5,source,valid,flow05_Bscan000,0,5.0
flow05,214,1433.8,-24.149999999999988,-24.149999999999988,315674194.2138896,24911953.61799732,37688947.44414042,31300450.53106886,24770034.96300227,27792653.089054205,24846041.359000575,bilateral,284373743.68282074,39727011992.49006,0.0,5,5,source,valid,flow05_Bscan000,0,5.0
flow05,215,1440.5,-17.44999999999999,-17.44999999999999,213700433.96060914,26394578.777802356,21920502.065038912,24157540.42142063,12842706.546019314,20981174.64139852,4569336.449731223,bilateral,189542893.5391885,26479142227.424633,0.0,5,5,source,valid,flow05_Bscan000,0,5.0
flow05,216,1447.2,-10.74999999999999,-10.74999999999999,308241382.88356256,38015880.24926216,42812492.80222519,40414186.52574368,52654598.630918205,21126698.19985701,24511580.333862253,bilateral,267827196.3578189,37415459331.1873,0.0,5,5,source,valid,flow05_Bscan000,0,5.0
flow05,217,1453.9,-4.049999999999989,-4.049999999999989,180368636.41575134,29121242.835525744,38708710.73733221,33914976.78642898,8660073.090234002,32441831.420038883,8489320.553358668,bilateral,146453659.62932235,20459576250.21633,0.0,5,5,source,valid,flow05_Bscan000,0,5.0
flow05,218,1460.6000000000001,2.6500000000000115,2.6500000000000115,396160047.9463807,15494004.337858032,45080404.38856606,30287204.36321205,27558823.25162123,28795810.813190244,36266089.34497676,bilateral,365872843.58316857,51112436248.56865,0.8955223880597032,5,5,source_tail_boundary,valid,flow05_Bscan000,0,5.0
flow05,219,1467.3,9.350000000000012,9.350000000000012,233690644.2243915,46503518.33375758,52175981.900502324,49339750.11712995,24297745.541852508,49932925.05652059,28152708.07126039,bilateral,184350894.10726154,25753819906.784435,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,220,1474.0,16.05000000000001,16.05000000000001,360514614.45593333,76847689.94717784,35199056.60307246,56023373.27512516,49262353.41374256,42771585.75619693,28862998.21641389,bilateral,304491241.1808081,42537426392.95889,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,221,1480.7,22.75000000000001,22.75000000000001,175562486.80905163,41775484.85944921,72146138.0428547,56960811.451151945,55727887.220817685,39191474.8897599,46785946.08946111,bilateral,118601675.35789976,16568654047.498594,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,222,1487.4,29.450000000000014,29.450000000000014,173849083.05170548,18828875.566592462,53149789.0791873,35989332.32288988,65171634.63618293,14539404.877246607,15448138.138523217,bilateral,137859750.72881562,19259007176.81554,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,223,1494.1000000000001,36.15000000000001,36.15000000000001,148662694.8260585,18461049.055622365,34213579.381945245,26337314.218783807,27281833.996394474,13320059.436216298,13633582.47586549,bilateral,122325380.60727468,17088855670.836273,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,224,1500.8,42.850000000000016,42.850000000000016,109016253.87412713,80930532.97842287,36684690.89698826,58807611.93770556,61806185.25505489,38842441.89312346,27377242.732032508,bilateral,50208641.93642158,7014147278.518094,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,225,1507.5,49.55000000000001,49.55000000000001,345105753.61769867,65730254.639585055,44039585.65635548,54884920.147970274,50552896.767319806,38651599.34587059,33455493.378663227,bilateral,290220833.4697284,40543850435.72106,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,226,1514.2,56.250000000000014,56.250000000000014,135982039.1116683,23525179.596027758,25261940.507475954,24393560.05175186,27525108.669737462,10668006.218258496,6251787.23364688,bilateral,111588479.05991645,15588910524.670328,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,227,1520.9,62.95000000000001,62.95000000000001,256041734.39152053,20949541.158818208,85616027.73394355,53282784.44638089,65334948.32263843,22493888.641729232,17071808.919882517,bilateral,202758949.94513962,28325425307.336002,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,228,1527.6000000000001,69.65000000000002,69.65000000000002,159482951.02163348,35540294.48693204,45450936.89075442,40495615.688843235,32938222.42814246,29542844.99858634,35232242.21398838,bilateral,118987335.33279023,16622530745.990793,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,229,1534.3,76.35000000000001,76.35000000000001,124111190.11686395,32415124.694426335,24485951.586264513,28450538.140345424,28499279.349899914,17178202.823790282,23125010.349110827,bilateral,95660651.9765185,13363793081.119635,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,230,1541.0,83.05000000000001,83.05000000000001,140745010.14057037,23128171.149658464,36309597.844401486,29718884.49702998,37467850.791697465,22961097.390218828,13605813.431837562,bilateral,111026125.64354037,15510349752.402588,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,231,1547.7,89.75000000000001,89.75000000000001,82770774.33903044,46706670.38335107,30803555.875134934,38755113.129243,35961132.411774166,31171689.561430074,38907101.11670991,bilateral,44015661.20978746,6148987871.007307,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,232,1554.4,96.45000000000002,96.45000000000002,122180214.44883813,32889695.002877932,59560795.68480673,46225245.34384234,47023991.616127,34874237.85442593,20931681.6936824,bilateral,75954969.10499577,10610909183.967909,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,233,1561.1000000000001,103.15000000000002,103.15000000000002,156524148.54140392,28327587.336890303,10369912.786701951,19348750.06179613,17062500.285822127,16698915.500676498,15767033.130194696,bilateral,137175398.4796078,19163403167.601204,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,234,1567.8,109.85000000000001,109.85000000000001,76407810.6484999,95653751.95812461,41081250.241708264,68367501.09991643,51792762.53350167,69626259.18654403,67376489.53138562,bilateral,8040309.548583479,1123231243.9371119,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,235,1574.5,116.55000000000001,116.55000000000001,53370521.56670428,35994468.03314139,35775507.23645483,35884987.63479811,24667939.465861,28821306.189119853,29002910.654030114,bilateral,17485533.93190617,2442729090.287292,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,236,1581.2,123.25000000000001,123.25000000000001,126383054.09886694,32111928.252335943,59265219.42643292,45688573.83938442,43372227.60323091,26483557.169593874,35608662.75415975,bilateral,80694480.25948249,11273018892.249702,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,237,1587.9,129.95000000000002,129.95000000000002,125869102.53702591,47639851.02111486,39626513.56738307,43633182.29424896,38987057.737448506,30299788.005494885,37516813.220992476,bilateral,82235920.24277698,11488358057.915943,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,238,1594.6000000000001,136.65,136.65,51990416.10236976,26030236.317274284,61459307.72316356,43744772.02021892,42039022.08866023,37251553.82086963,31315586.648882497,bilateral,8245644.082150838,1151916478.276472,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,239,1601.3,143.35000000000002,143.35000000000002,62402783.33178179,41694437.61475037,54901472.92018999,48297955.26747018,34430292.60556037,35651532.7279439,24614033.57958633,bilateral,14104828.064311596,1970444480.5843298,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,240,1608.0,150.05,150.05,46039140.12014168,20623235.56393508,35224607.8672261,27923921.71558059,27990748.19894493,20146216.85446635,23766551.237855792,bilateral,18115218.404561084,2530696011.117183,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,241,1614.7,156.75000000000003,156.75000000000003,82850325.74589112,22851052.66205436,29724751.487604946,26287902.074829653,24465161.515096094,16064139.536494955,18614509.1217624,bilateral,56562423.67106147,7901770586.847287,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,242,1621.4,163.45000000000002,163.45000000000002,100698027.12510647,47515373.404635504,63030527.90282278,55272950.653729126,41076531.66166986,40325876.32920878,21551022.283779766,bilateral,45425076.47137735,6345883183.051415,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,243,1628.1000000000001,170.15,170.15,31878991.1457725,94438317.9575755,55535832.22432212,74987075.09094882,108757070.49858537,32663733.556654923,41177886.16130311,bilateral,-43108083.94517632,-6022199327.141131,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,244,1634.8,176.85000000000002,176.85000000000002,58859976.67794013,65863641.00995338,41091680.576416105,53477660.79318474,40476633.11276716,43090319.763891906,37949185.06773711,bilateral,5382315.884755387,751909529.1003276,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,245,1641.5,183.55,183.55,21381806.553370062,149597163.92996362,46301433.903353475,97949298.91665855,160719880.15211266,39247168.187836304,47931105.476349756,bilateral,-76567492.36328848,-10696478683.1514,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,246,1648.2,190.25000000000003,190.25000000000003,69537444.02039613,56932750.479859516,35568139.078264,46250444.779061764,58190731.95569503,17281768.407600235,19099287.82521475,bilateral,23286999.241334364,3253193794.01441,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,247,1654.9,196.95000000000002,196.95000000000002,29503079.908038273,43428661.48075079,30717915.212610018,37073288.34668041,38612540.28365086,21251614.558814127,25885941.152122956,bilateral,-7570208.438642138,-1057558118.8783065,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,248,1661.6000000000001,203.65,203.65,49520740.496247284,15041189.046475261,27394509.802678198,21217849.42457673,14391961.190886684,20987672.793764703,17438979.450409822,bilateral,28302891.07167056,3953913882.712377,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,249,1668.3,210.35000000000002,210.35000000000002,62386160.41514974,13340467.267629156,34528439.120308004,23934453.193968583,26498310.01304399,14796162.849260382,16232333.929205274,bilateral,38451707.221181154,5371703498.799007,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,250,1675.0,217.05,217.05,29403661.832032237,48594770.11491074,59840034.80807547,54217402.46149311,45115734.82411244,44103354.97056471,53499091.35324893,bilateral,-24813740.629460875,-3466479565.935684,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,251,1681.7,223.75000000000003,223.75000000000003,30712288.454118874,48401772.48484993,30968600.203472685,39685186.34416131,27028271.488480903,30771799.956826836,32679563.64196786,bilateral,-8972897.890042435,-1253513835.238928,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,252,1688.4,230.45000000000002,230.45000000000002,26379929.18775201,20065842.0162881,26760762.870999,23413302.44364355,22013001.229094863,16149147.868776698,13161278.439443678,bilateral,2966626.7441084567,414437756.1519514,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,253,1695.1000000000001,237.15,237.15,25826919.71461973,43666155.47014524,18214622.638105482,30940389.05412536,30482147.299966145,20155245.99315957,17911923.41289294,bilateral,-5113469.339505629,-714351666.7289362,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,254,1701.8,243.85000000000002,243.85000000000002,42559699.26814924,8629219.175393594,24396077.87854827,16512648.526970929,15239757.086011827,8850358.127257373,8001009.7123640785,bilateral,26047050.741178308,3638772988.542609,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,255,1708.5,250.55,250.55,28947875.46458483,22741281.328156095,29899853.3721549,26320567.350155495,14435444.935102262,26346524.3976071,20199646.32753764,bilateral,2627308.114429334,367034943.585778,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,256,1715.2,257.25,257.25,64784832.39356533,35634700.89766722,47783990.38438891,41709345.64102806,26661692.467493962,43365289.76706199,21858550.142604798,bilateral,23075486.752537277,3223645499.3294573,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,257,1721.9,263.95000000000005,263.95000000000005,52595715.14807699,42476651.29397728,40276559.523060754,41376605.408519015,31367264.370082997,38183573.21015367,30308164.33999131,bilateral,11219109.73955798,1567309630.6162498,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,258,1728.6000000000001,270.65000000000003,270.65000000000003,55793169.77039022,33624620.283832625,29850200.05833443,31737410.17108352,17585638.252655942,26781356.76185879,18800938.642997123,bilateral,24055759.5993067,3360589616.023145,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,259,1735.3,277.35,277.35,37744761.44969316,25738505.741761886,30929166.276788425,28333836.009275157,20616427.129873004,23233989.14663557,21740687.32822626,bilateral,9410925.440418009,1314706284.0263958,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,260,1742.0,284.05,284.05,29544785.079299565,19148358.597964194,33064891.348545782,26106624.973254986,25357312.89892195,18511082.203905497,13396629.233837865,bilateral,3438160.1060445756,480310966.8144272,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,261,1748.7,290.75,290.75,45941837.556615435,16300303.257252371,56292739.58513798,36296521.42119517,34407851.0445673,21376457.045614384,22700135.5545643,bilateral,9645316.135420257,1347450664.1182098,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,262,1755.4,297.45000000000005,297.45000000000005,36350745.82141484,69355860.71412742,22541012.84622388,45948436.78017565,52022347.41366418,20628699.81250859,25230308.646320533,bilateral,-9597690.958760805,-1340797426.9388843,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,263,1762.1000000000001,304.15000000000003,304.15000000000003,15141933.528820658,25261219.202138633,72506038.212157,48883628.70714782,78205587.80430679,24062526.523617283,22673048.309467778,bilateral,-33741695.17832717,-4713714816.412306,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,264,1768.8,310.85,310.85,36258132.02956861,7041692.058261144,12435022.77813373,9738357.418197438,6701189.981709826,6725584.333260122,2877515.3799667344,bilateral,26519774.61137117,3704812513.2085524,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,265,1775.5,317.55,317.55,30657660.41947149,37717203.92925973,25452300.125457108,31584752.02735842,39477496.12944427,20304437.76919843,24479184.239435703,bilateral,-927091.6078869291,-129514697.62180398,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,266,1782.2,324.25,324.25,30626078.52381464,19146652.891780175,46860844.43744006,33003748.664610118,26770266.527977627,27365974.83718204,32770292.13977815,bilateral,-2377670.140795474,-332160518.6691277,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,267,1788.9,330.95000000000005,330.95000000000005,47821589.76288614,50099285.13318428,27708390.775733937,38903837.954459116,31824519.742183577,26552156.86342534,25111416.5086045,bilateral,8917751.808427019,1245809927.6372545,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,268,1795.6000000000001,337.65000000000003,337.65000000000003,31467734.99459257,41434516.6915932,26890391.60205824,34162454.146825716,17938251.82377355,31047233.189277723,23149913.08531831,bilateral,-2694719.1522331396,-376452265.5669696,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,269,1802.3,344.35,344.35,42980261.51510026,11835085.163252011,22952546.919144277,17393816.041198142,18300827.590002917,10964201.254576955,12622404.43913438,bilateral,25586445.473902117,3574426432.7041254,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,270,1809.0,351.05,351.05,17101882.820383012,41893945.65363561,54457679.38158049,48175812.51760805,41495001.98365562,38473636.77945209,49899185.40658976,bilateral,-31073929.697225034,-4341027978.702337,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,271,1815.7,357.75,357.75,26108329.36130381,13651522.57959094,45260774.14939288,29456148.36449191,38972292.46169888,15314097.799229724,11725890.422019651,bilateral,-3347819.003188099,-467690314.74537736,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,272,1822.4,364.45000000000005,364.45000000000005,17157334.858330864,32438571.448997878,32995261.106929712,32716916.277963795,34603865.41122807,15927363.07830353,18200226.21341148,bilateral,-15559581.41963293,-2173673524.3227205,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,273,1829.1000000000001,371.15000000000003,371.15000000000003,36780448.39215937,37187709.147579685,12558839.930881174,24873274.53923043,24016731.65855407,14859225.58028296,16244060.679573612,bilateral,11907173.852928948,1663432187.2541738,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,274,1835.8,377.85,377.85,21834608.23472961,21911578.634139724,7266525.40004841,14589052.017094066,12197300.13856882,11699071.187807243,12984714.484259292,bilateral,7245556.217635541,1012204203.603685,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,275,1842.5,384.55,384.55,14914278.514464002,25702313.17606376,16948964.1177028,21325638.64688328,26403805.48506632,9470539.894294932,9954494.417899946,bilateral,-6411360.132419276,-895667010.4989728,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,276,1849.2,391.25,391.25,38866176.246515065,41422266.25878095,33891385.98539124,37656826.12208609,26442709.412969053,22420704.583279334,19887013.36363818,bilateral,1209350.1244289759,168946212.38272792,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,277,1855.9,397.95000000000005,397.95000000000005,28822846.726296064,30681871.620629095,15080120.145624805,22880995.883126944,20330830.91933293,17235783.666682884,16104719.42439071,bilateral,5941850.843169117,830076562.7907257,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,278,1862.6000000000001,404.65000000000003,404.65000000000003,28429116.93933266,16303667.880930763,25002765.789593372,20653216.835262068,13127991.227393895,18224133.017073743,15431502.988975514,bilateral,7775900.104070595,1086293244.5386622,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,279,1869.3,411.35,411.35,41328061.13634581,10847078.383899586,27570321.12845757,19208699.756178576,21528749.949720204,10341246.575748572,8975339.072772022,bilateral,22119361.380167235,3090074784.8093624,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,280,1876.0,418.05,418.05,34344181.67063785,20218692.513105184,46875736.75890692,33547214.63600605,31494617.16481958,21635722.96241686,26630642.06959941,bilateral,796967.0346318089,111336294.7380637,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,281,1882.7,424.75,424.75,21021101.434501227,26795917.251214087,27053791.120448016,26924854.18583105,16568769.617605126,21322023.847080544,26390913.737126004,bilateral,-5903752.751329825,-824754259.3607765,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,282,1889.4,431.45000000000005,431.45000000000005,16346349.472623773,12793632.677489374,15516844.64035357,14155238.65892147,8805398.877215303,15934509.154767906,13171156.678984664,bilateral,2191110.813702301,306098180.67421144,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,283,1896.1000000000001,438.15000000000003,438.15000000000003,23489653.15928513,15436298.86026276,14510035.392494211,14973167.126378482,12180456.280264564,9570988.019908953,8994024.51454707,bilateral,8516486.032906644,1189753098.797058,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,284,1902.8,444.85,444.85,18884284.59816804,15058741.710573113,17012678.93486672,16035710.322719917,10053328.068275979,14604604.279724214,13952970.070792552,bilateral,2848574.275448127,397945826.2801033,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,285,1909.5,451.55,451.55,28936813.151154574,26069198.557670765,21487927.178941347,23778562.868306052,23545048.340879098,15479471.927120691,18058955.86544179,bilateral,5158250.2828485165,720607564.5139377,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,286,1916.2,458.25,458.25,42086379.785590634,40060118.89253651,18409110.43650163,29234614.66451907,26212444.98884433,18989524.691582903,20706879.45662184,bilateral,12851765.12107156,1795391587.413697,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,287,1922.9,464.95000000000005,464.95000000000005,36441771.6304555,22926421.620106194,23171392.447268233,23048907.033687215,17027189.483774446,31050986.92763438,16434522.82806416,bilateral,13392864.596768295,1870983184.1685307,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,288,1929.6000000000001,471.65000000000003,471.65000000000003,33131031.86,14164084.653595101,16086900.081565786,15125492.367580444,16637073.66409667,8427972.627743058,12270362.509008205,bilateral,18005539.492419552,2515373867.091011,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,289,1936.3,478.35,478.35,29970143.260284428,41288350.06738348,16416482.360830832,28852416.214107163,29111381.77263561,18813599.085765943,25224780.270806383,bilateral,1117727.046177267,156146468.3509642,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,290,1943.0,485.05,485.05,21461460.442865107,16776572.786010629,26205997.453310527,21491285.11966058,21256889.439467713,10820994.37477059,5355698.5412873365,bilateral,-29824.676795475712,-4166507.348327957,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,291,1949.7,491.75,491.75,13403110.35885672,18784599.40302267,7531899.268996971,13158249.336009819,16091238.1650279,4664790.339699775,5246272.449830428,bilateral,244861.02284690508,34207084.891712636,1.0,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,292,1956.4,498.45000000000005,498.45000000000005,27432943.18593489,12823172.25127616,31535160.31528469,22179166.283280425,22640969.68864813,11254497.108609565,14536608.979305854,bilateral,5253776.902654464,733952633.3008286,0.7313432835820777,5,5,tail,valid,flow05_Bscan000,0,5.0
flow05,293,1963.1000000000001,505.15000000000003,505.15000000000003,21884474.791985895,39925709.13333028,18531507.370951205,29228608.25214074,14790171.615396129,29301825.78340914,13616741.633437652,bilateral,-7344133.460154846,-1025975444.383632,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,294,1969.8,511.85,511.85,38956406.249611504,12719730.461457435,11033503.634708751,11876617.048083093,9642244.471765233,7748970.9383244375,7041205.5547624985,bilateral,27079789.201528404,3783046551.4535174,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,295,1976.5,518.5500000000001,518.5500000000001,21736130.209511057,34428672.80029763,34269709.16201886,34349190.98115824,18514872.182054885,27412933.871960312,9451124.613465982,bilateral,-12613060.771647185,-1762044589.7991116,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,296,1983.2,525.25,525.25,29775483.77544103,19392629.50101771,16519174.603743082,17955902.052380394,20037469.730881557,7383358.583471156,9103355.219493091,bilateral,11819581.723060632,1651195566.7115703,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,297,1989.9,531.95,531.95,25683355.5111213,35605825.63994712,48062421.08361454,41834123.36178084,41954491.1639419,21847812.70974061,25272611.236562256,bilateral,-16150767.850659542,-2256262268.737138,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,298,1996.6000000000001,538.65,538.65,28644311.113528132,15684049.652668234,43079428.73985351,29381739.19626087,36846584.92711202,10239743.870452847,10800704.21493794,bilateral,-737428.082732744,-103018703.15776435,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,299,2003.3,545.35,545.35,12419842.4785334,33483090.45393925,35468684.181243956,34475887.31759161,28549638.92948012,22507504.76423588,27174477.477880713,bilateral,-22056044.839058205,-3081229464.016431,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,300,2010.0,552.0500000000001,552.0500000000001,23026674.749855515,17249620.865551043,35915344.30865407,26582482.587102555,42430294.716531895,10378397.31818321,7915134.80612085,bilateral,-3555807.8372470406,-496746354.86341155,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,301,2016.7,558.75,558.75,13397931.118717497,5929279.551573461,20535528.518056102,13232404.034814782,14162153.769822935,7868928.591713181,11215932.916138649,bilateral,165527.08390271495,23124133.621209275,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,302,2023.4,565.45,565.45,32471667.228587665,46523322.24630028,42444572.05397607,44483947.15013818,35047095.87933034,30534444.823924057,33492546.414935585,bilateral,-12012279.921550516,-1678115505.040607,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,303,2030.1000000000001,572.15,572.15,32108715.720681034,27642476.04784893,5389081.387495169,16515778.71767205,18045589.995804578,8587399.390804078,9666218.861179668,bilateral,15592937.003008986,2178333299.3203554,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,304,2036.8,578.85,578.85,39250857.37000255,5408401.010204835,23659511.06331232,14533956.036758576,21648931.899633262,4674180.231577811,5836981.8009455735,bilateral,24716901.333243977,3452951116.2541833,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,305,2043.5,585.5500000000001,585.5500000000001,24410569.98409405,14988335.887058008,29994920.228075683,22491628.057566844,29700998.43605711,11729438.495248012,14226904.529583732,bilateral,1918941.9265272028,268076187.13585022,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,306,2050.2000000000003,592.25,592.25,42155275.2121413,13657310.627829457,34546594.53273596,24101952.580282707,18245673.309970513,18955975.736673135,17881583.65283811,bilateral,18053322.631858584,2522049171.670644,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,307,2056.9,598.95,598.95,36136554.799572006,27157073.963052563,22908401.765036494,25032737.864044525,18013141.992590636,23172538.983998008,16068256.605246468,bilateral,11103816.935527485,1551203225.8931894,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,308,2063.6,605.65,605.65,23019149.61630949,41833026.661552325,27999690.759403177,34916358.71047775,23734966.757761635,30699087.632683992,21877033.653458897,bilateral,-11897209.094168259,-1662040110.4553056,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,309,2070.3,612.35,612.35,13563971.111643992,32096517.044145267,55264878.36369965,43680697.703922465,26659707.93848385,40616357.43808245,24451943.58026392,bilateral,-30116726.59227847,-4207306704.941302,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,310,2077.0,619.0500000000001,619.0500000000001,29101312.38821052,5860178.217938615,28285448.087465882,17072813.15270225,24201048.064960815,5197226.565048337,4755543.544612855,bilateral,12028499.235508269,1680381343.200505,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,311,2083.7000000000003,625.75,625.75,26127293.048020396,20010455.13124572,6980906.813909826,13495680.972577771,11147757.105056573,10352494.478982076,13435405.540953847,bilateral,12631612.075442629,1764636206.939335,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,312,2090.4,632.45,632.45,25983761.276026204,23460057.26374824,22450342.359171584,22955199.81145991,24248208.95562144,17709984.406362638,22683760.176635817,bilateral,3028561.4645662946,423090036.59991133,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
