scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow03,210,1407.0,-37.54999999999999,-37.54999999999999,129803839.52506308,10470737.091390748,8424790.618551338,9447763.854971042,5761546.092672696,7140635.842818585,4217469.480842906,bilateral,120356075.67009208,21399310254.14237,0.0,5,5,source,valid,flow03_Bscan499,499,3.0
flow03,211,1413.7,-30.84999999999999,-30.84999999999999,107224695.28040464,32663910.623548664,11883254.353964314,22273582.488756485,25664449.073942337,8517535.291652223,6228993.078396256,bilateral,84951112.79164816,15104307854.355043,0.0,5,5,source,valid,flow03_Bscan499,499,3.0
flow03,212,1420.4,-24.149999999999988,-24.149999999999988,145340035.2211394,23092782.243282855,41486954.5232219,32289868.383252375,28098204.471305724,29606633.014663707,34681919.03374081,bilateral,113050166.83788703,20100319663.776314,0.0,5,5,source,valid,flow03_Bscan499,499,3.0
flow03,213,1427.1000000000001,-17.44999999999999,-17.44999999999999,72360353.39675453,28551454.67144669,41350734.46337079,34951094.56740874,32989417.00236319,23622974.441402845,31717809.402813405,bilateral,37409258.8293458,6651366219.857682,0.0,5,5,source,valid,flow03_Bscan499,499,3.0
flow03,214,1433.8,-10.74999999999999,-10.74999999999999,97571838.93137707,18730081.886711575,23436026.541896276,21083054.214303926,17321256.704097312,14992719.193327254,16857271.523902945,bilateral,76488784.71707314,13599705922.695604,0.0,5,5,source,valid,flow03_Bscan499,499,3.0
flow03,215,1440.5,-4.049999999999989,-4.049999999999989,61328670.449149,52159020.491055906,23298262.842002206,37728641.66652905,46185919.17272422,19619743.986091122,23636324.877692413,bilateral,23600028.782619927,4196085117.549823,0.0,5,5,source,valid,flow03_Bscan499,499,3.0
flow03,216,1447.2,2.6500000000000115,2.6500000000000115,68177919.00871934,35931872.20464491,25536290.472942557,30734081.338793732,20942413.871803924,26959610.14801924,22481669.8332619,bilateral,37443837.6699256,6657514337.712771,0.8955223880597032,5,5,source_tail_boundary,valid,flow03_Bscan499,499,3.0
flow03,217,1453.9,9.350000000000012,9.350000000000012,43236285.340355866,15248851.135046339,34028572.82800965,24638711.981527995,16661959.367672652,21049412.660264052,12623520.21260227,bilateral,18597573.358827863,3306648543.1995935,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,218,1460.6000000000001,16.05000000000001,16.05000000000001,47420696.46973614,23207316.873381086,25722832.04849821,24465074.46093965,15062123.769726748,21554068.553277113,18243055.045480803,bilateral,22955622.008796487,4081509593.1640153,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,219,1467.3,22.75000000000001,22.75000000000001,90410226.19299753,36306279.34159553,18358946.46573139,27332612.903663456,29729405.947295528,15732200.060555262,13416204.391889729,bilateral,63077613.28933405,11215199642.843594,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,220,1474.0,29.450000000000014,29.450000000000014,116578001.2093912,24524278.891566727,20486705.584143024,22505492.237854876,25905826.243686207,14017385.840283774,14986825.988338519,bilateral,94072508.97153631,16726092095.139156,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,221,1480.7,36.15000000000001,36.15000000000001,37972669.7359396,22924497.376427643,41532147.794547305,32228322.585487474,18593006.510920938,22395907.004500046,11111079.979295064,bilateral,5744347.150452125,1021344923.3503878,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,222,1487.4,42.850000000000016,42.850000000000016,111813353.93986177,41585933.07173627,16317312.159413967,28951622.615575124,27826123.48000462,14148437.507464845,17334753.131243896,bilateral,82861731.32428662,14732815829.458162,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,223,1494.1000000000001,49.55000000000001,49.55000000000001,85301689.78900076,17996251.88863219,38012060.75286475,28004156.320748467,18812387.161709536,23518029.206400864,18178813.225757264,bilateral,57297533.468252294,10187501450.655256,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,224,1500.8,56.250000000000014,56.250000000000014,58935272.42690265,17327844.248612583,20387781.398126952,18857812.823369768,17138906.3930845,16939298.06605978,15749472.75168114,bilateral,40077459.60353289,7125772317.508146,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,225,1507.5,62.95000000000001,62.95000000000001,54689940.0119719,47083839.10090285,11625119.24761709,29354479.17425997,36144181.551531605,18788129.112780537,19292893.419295665,bilateral,25335460.837711927,4504644936.94518,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,226,1514.2,69.65000000000002,69.65000000000002,87171501.50784864,15855100.075049292,18494198.341288634,17174649.20816896,18871356.707772117,7226369.803944213,7668842.493401026,bilateral,69996852.29967968,12445440338.883047,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,227,1520.9,76.35000000000001,76.35000000000001,139446915.9193894,28703047.756521285,31058535.16087698,29880791.458699126,19427473.468511734,26777565.08830034,21175227.89877716,bilateral,109566124.46069027,19480856929.11073,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,228,1527.6000000000001,83.05000000000001,83.05000000000001,45313747.81172348,30242793.70509386,28649130.98344753,29445962.344270688,25259571.589218043,24562080.139145106,34393400.87783943,bilateral,15867785.467452792,2821292256.1131063,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,229,1534.3,89.75000000000001,89.75000000000001,42626196.593558736,12483653.107508069,33471373.66898031,22977513.38824419,21166495.203354176,15003045.74745823,15533088.038173549,bilateral,19648683.205314547,3493535873.9049263,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,230,1541.0,96.45000000000002,96.45000000000002,47264126.635448135,55646844.831626035,23407708.977769,39527276.90469752,40608936.51442092,20600745.672781922,25062139.635302298,bilateral,7736849.730750606,1375611882.1274579,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,231,1547.7,103.15000000000002,103.15000000000002,47909006.34482439,38486517.02568231,17301015.72464434,27893766.375163324,39210007.79898361,11739798.081197137,5820304.3272854835,bilateral,20015239.96966107,3558709666.605738,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,232,1554.4,109.85000000000001,109.85000000000001,65234874.86603204,22413377.73659061,15874181.33428283,19143779.53543672,15766926.032957813,15891508.389484372,16313714.773633597,bilateral,46091095.33059534,8194996749.779851,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,233,1561.1000000000001,116.55000000000001,116.55000000000001,34022954.51201816,12974469.338632131,27199843.464620817,20087156.401626475,12183772.49184269,18595897.912474737,15204449.416037504,bilateral,13935798.110391682,2477784904.0276413,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,234,1567.8,123.25000000000001,123.25000000000001,48770692.344289675,9566759.438538222,30983022.41490639,20274890.926722307,19114406.66896219,14060541.273108853,17661569.36484849,bilateral,28495801.41756738,5066553492.04348,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,235,1574.5,129.95000000000002,129.95000000000002,31310382.77479786,28581165.359139163,40625735.929328695,34603450.64423393,20370256.224004872,35957347.51938295,21754711.210859068,bilateral,-3293067.8694360694,-585507467.1857331,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,236,1581.2,136.65,136.65,50313481.46769734,38293798.34044104,15018957.003346454,26656377.671893746,14715866.67243913,30486101.833947778,15468455.942905312,bilateral,23657103.795803584,4206233054.893877,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,237,1587.9,143.35000000000002,143.35000000000002,60294250.414094985,13317433.114784526,24734248.461085845,19025840.787935182,19217405.23454381,9987495.281155633,8401978.857151702,bilateral,41268409.62615979,7337523231.53121,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,238,1594.6000000000001,150.05,150.05,29378517.07272212,11198011.620850462,56069458.06548039,33633734.84316543,32921077.24385226,19164192.78327865,23623536.18445912,bilateral,-4255217.7704433035,-756577719.5848193,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,239,1601.3,156.75000000000003,156.75000000000003,38464060.93417696,28128099.500916928,38947260.58397925,33537680.04244808,32845078.408901986,18393279.69527313,12524798.157672381,bilateral,4926380.891728872,875910522.5493935,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,240,1608.0,163.45000000000002,163.45000000000002,51216782.37736243,9842750.957554474,17835579.692818955,13839165.325186715,13890784.89805907,11227215.561295712,8329377.313156771,bilateral,37377617.052175716,6645740311.8768425,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,241,1614.7,170.15,170.15,12310059.948077993,25154151.207900833,29233878.837417223,27194015.022659026,27978639.483751353,19539624.640976727,23443248.114841856,bilateral,-14883955.07458103,-2646367212.260507,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,242,1621.4,176.85000000000002,176.85000000000002,38774354.1436248,17063665.532592397,37285695.35281835,27174680.44270537,14588033.307384253,27068031.955036353,7334641.58876194,bilateral,11599673.70091943,2062421984.0234745,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,243,1628.1000000000001,183.55,183.55,40893073.57590604,26404572.905200712,30886322.342382707,28645447.623791713,25553288.651034527,18224819.627290096,10542178.778980797,bilateral,12247625.952114332,2177627894.2859282,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,244,1634.8,190.25000000000003,190.25000000000003,41194640.43749946,33623107.68494996,14012479.934637735,23817793.809793845,27162591.652089804,9106235.586622775,10185781.477152245,bilateral,17376846.627705622,3089603330.4060597,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,245,1641.5,196.95000000000002,196.95000000000002,31944411.613556456,35161380.39723822,31257511.697756786,33209446.047497503,27016875.374619223,34034528.99901156,36940501.58533709,bilateral,-1265034.4339410472,-224923122.35471815,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,246,1648.2,203.65,203.65,41770824.78670346,24461294.69095741,11687681.343112739,18074488.017035075,20477271.924178783,13045407.89285354,8514130.607345829,bilateral,23696336.76966839,4213208677.647039,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,247,1654.9,210.35000000000002,210.35000000000002,26699262.434502386,24048902.5358183,28256202.71456661,26152552.625192456,21504298.25911203,20913203.713425048,18004987.487387225,bilateral,546709.809309927,97205004.09530501,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,248,1661.6000000000001,217.05,217.05,35596000.777268134,13421487.305679934,25262294.418642785,19341890.86216136,17365883.233036205,11830671.260687288,13157272.949865256,bilateral,16254109.915106777,2889980742.905985,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,249,1668.3,223.75000000000003,223.75000000000003,29846673.81932557,56049588.67956214,17460690.782497805,36755139.73102997,25791524.433377832,31243181.647432774,23576390.5047884,bilateral,-6908465.911704405,-1228325239.1010432,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,250,1675.0,230.45000000000002,230.45000000000002,36483062.0786233,34958884.54483036,25687151.93544714,30323018.24013875,30820469.315774802,19991524.277399328,27723683.686977867,bilateral,6160043.838484547,1095255794.4825523,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,251,1681.7,237.15,237.15,29800306.831574194,27992817.032238506,31565439.06788999,29779128.050064247,32857797.71922818,15251646.500688795,15294035.91948019,bilateral,21178.781509947166,3765587.3524686056,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,252,1688.4,243.85000000000002,243.85000000000002,25890821.290573236,25474170.00977661,27347644.168282587,26410907.0890296,26866205.118462946,19903546.271461952,23512517.733016323,bilateral,-520085.7984563645,-92471254.9655416,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,253,1695.1000000000001,250.55,250.55,17226300.38915504,18537173.91348531,34565425.31474867,26551299.61411699,20189492.999388717,22806534.564209,22143170.910162445,bilateral,-9324999.224961942,-1657984862.1982334,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,254,1701.8,257.25,257.25,40565205.49485339,16891295.025950424,31881781.9611743,24386538.493562363,19476241.318448067,18172068.217588294,17044835.148952782,bilateral,16178667.001291031,2876566992.829545,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,255,1708.5,263.95000000000005,263.95000000000005,17240338.075964265,23697536.37099723,49783589.04546404,36740562.70823064,29160057.822307285,27026197.48988746,20036727.232096393,bilateral,-19500224.632266376,-3467139939.6169615,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,256,1715.2,270.65000000000003,270.65000000000003,17531752.02066422,34022802.49294773,9597159.127224931,21809980.810086325,20294186.949450828,19210303.17225063,18379068.821743056,bilateral,-4278228.789422109,-760669078.7592509,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,257,1721.9,277.35,277.35,19612931.07893896,17978013.73442792,10037937.757530246,14007975.745979086,10717605.913592597,11561649.94588808,4774685.259499722,bilateral,5604955.332959874,996561058.2002654,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,258,1728.6000000000001,284.05,284.05,40527109.1095938,29848214.438714147,12980351.052689254,21414282.745701697,17882206.937069114,14749437.82424105,17638333.90968105,bilateral,19112826.36389209,3398260527.5000134,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,259,1735.3,290.75,290.75,27363281.443796847,24293565.176541157,21036878.046862718,22665221.611701936,19886822.291465394,12636124.978105372,16811401.632755145,bilateral,4698059.832094915,835315038.1464759,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,260,1742.0,297.45000000000005,297.45000000000005,41530911.677661344,23909201.32441663,12639644.589484084,18274422.95695036,27409654.87842134,5751127.427610476,6917778.304961449,bilateral,23256488.72071098,4135003694.542412,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,261,1748.7,304.15000000000003,304.15000000000003,40286485.284049675,15467651.441496525,50846653.845788166,33157152.643642355,31999067.476270676,26992082.289356627,32063487.02187796,bilateral,7129332.640407315,1267595343.4644206,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,262,1755.4,310.85,310.85,34391501.146657646,26310622.10068339,16638109.417269746,21474365.75897657,18242020.84521043,17921652.770577647,24050678.566866,bilateral,12917135.387681078,2296666671.9296956,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,263,1762.1000000000001,317.55,317.55,36255124.57559884,25190124.73908726,24155527.77569451,24672826.257390883,29563464.570166785,12288607.840070123,14630163.065754559,bilateral,11582298.318207955,2059332640.9773743,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,264,1768.8,324.25,324.25,34608960.78823613,15030529.30705147,25524308.39091611,20277418.848983787,17722788.915363614,16926593.70452361,21349838.659707177,bilateral,14331541.939252336,2548148156.799065,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,265,1775.5,330.95000000000005,330.95000000000005,32914370.090071507,33200001.741792697,29039507.61272965,31119754.677261174,29140727.022143178,16212726.049908273,8629716.066173537,bilateral,1794615.4128103312,319082620.3976769,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,266,1782.2,337.65000000000003,337.65000000000003,28730750.793250658,37513638.863551036,45682926.35550836,41598282.60952969,33293291.86434792,35352114.659371026,41989599.37205436,bilateral,-12867531.81627903,-2287847156.9344115,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,267,1788.9,344.35,344.35,27978178.268998947,44212096.84564121,22295859.669861097,33253978.25775115,30635084.863037363,24337572.683456693,32308828.852366786,bilateral,-5275799.988752201,-938037238.0001413,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,268,1795.6000000000001,351.05,351.05,18501278.124170657,14903914.657163117,16274602.229895726,15589258.443529421,12547090.158144245,11177345.31035875,13461978.69026883,bilateral,2912019.6806412362,517757099.21801174,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,269,1802.3,357.75,357.75,27676001.846910436,5501343.415629856,33157576.035962425,19329459.72579614,21742030.222733464,9066912.169718122,9698394.934151879,bilateral,8346542.121114298,1484015189.1341221,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,270,1809.0,364.45000000000005,364.45000000000005,22792793.097964708,24139897.627950694,21720268.210285947,22930082.919118322,14134100.939164858,23729041.031677008,17224792.46944193,bilateral,-137289.8211536154,-24410130.201112818,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,271,1815.7,371.15000000000003,371.15000000000003,20907103.61652427,7823171.206824382,46984005.08360736,27403588.14521587,43442841.68647711,14887313.950895756,18854495.188990135,bilateral,-6496484.528691592,-1155074949.201365,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,272,1822.4,377.85,377.85,28433281.945050206,3099293.5318820057,25189729.293517284,14144511.412699645,17041800.441634674,7811051.752379013,8557999.487771804,bilateral,14288770.532350557,2540543400.651929,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,273,1829.1000000000001,384.55,384.55,31498470.86230608,9003292.655957896,49337110.78368218,29170201.719820034,28332422.038375553,20971597.700269286,17889204.428821467,bilateral,2328269.142486043,413966253.5340184,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,274,1835.8,391.25,391.25,22551724.969269283,12438348.245054532,12368070.248107294,12403209.246580912,8861638.919278262,8988742.56938003,11308057.981625771,bilateral,10148515.722688368,1804406095.4939919,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,275,1842.5,397.95000000000005,397.95000000000005,21516726.10005371,25038774.614340972,35926998.83729184,30482886.725816406,29223410.062887456,21159178.470227428,29177185.383023567,bilateral,-8966160.625762697,-1594183359.2606075,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,276,1849.2,404.65000000000003,404.65000000000003,23128260.385894082,19956800.07186033,18143445.762627263,19050122.9172438,12415262.075093227,18283333.74470052,13385185.331483893,bilateral,4078137.46865028,725092841.9260197,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,277,1855.9,411.35,411.35,23499533.398948874,22816956.925823238,11846176.595050357,17331566.7604368,18727727.214438327,8307372.757084243,10401619.995147068,bilateral,6167966.638512074,1096664468.3274467,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,278,1862.6000000000001,418.05,418.05,20697749.38796485,28687320.13441965,36107269.04061879,32397294.58751922,28146640.62455437,20372257.32462322,13913947.038018208,bilateral,-11699545.19955437,-2080179136.480767,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,279,1869.3,424.75,424.75,19063018.16378884,14944154.972071197,25241848.041909028,20093001.506990112,12635221.239850337,17147718.779854964,9000405.69069337,bilateral,-1029983.3432012707,-183131038.4211859,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,280,1876.0,431.45000000000005,431.45000000000005,25520163.69384918,11200890.594366726,20044945.74069401,15622918.167530367,17000097.467733618,8273925.520756904,7531408.079996745,bilateral,9897245.526318816,1759730254.5794854,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,281,1882.7,438.15000000000003,438.15000000000003,20970871.96066111,10910985.355644986,19320529.339260466,15115757.347452724,16526881.670824453,9515055.3839065,2970198.8743124334,bilateral,5855114.613208382,1041039378.2284503,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,282,1889.4,444.85,444.85,26809236.801443268,28245900.11121283,24848448.333369408,26547174.22229112,18241326.028823085,20685406.623483393,19449375.02969829,bilateral,262062.57915214874,46594726.573252045,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,283,1896.1000000000001,451.55,451.55,15052173.751998259,7618671.181893508,61334253.48016016,34476462.33102683,31674153.431070887,25809681.535452798,35801578.983349904,bilateral,-19424288.579028573,-3453638509.3512797,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,284,1902.8,458.25,458.25,22836970.389311258,14289012.072514016,13966437.777639791,14127724.925076906,11720753.513215812,13296220.678722356,9220421.471079499,bilateral,8709245.464234356,1548503843.5408683,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,285,1909.5,464.95000000000005,464.95000000000005,17836204.58897145,20461868.25594881,16227949.953122426,18344909.10453562,20896195.335960418,8097313.968522891,9145262.003173037,bilateral,-508704.51556416607,-90447662.86730872,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,286,1916.2,471.65000000000003,471.65000000000003,21542562.152353425,39987258.199569546,22433385.003143564,31210321.60135656,27842423.91329825,23226001.14250172,26168437.418964006,bilateral,-9667759.449003136,-1718927630.0327575,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,287,1922.9,478.35,478.35,29207358.153494116,22955380.27316393,15039628.60989501,18997504.441529468,15966689.169695182,14925281.56314775,16818548.453438822,bilateral,10209853.711964648,1815311989.9873142,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,288,1929.6000000000001,485.05,485.05,32816094.167969316,21438836.414964423,18158242.509171106,19798539.46206776,12935671.471533854,17212987.01137795,17560406.56416473,bilateral,13017554.705901554,2314521226.709296,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,289,1936.3,491.75,491.75,30766372.425404634,23626430.928232603,12315760.104670977,17971095.51645179,16728138.045015387,12909240.000484053,16015840.634198582,bilateral,12795276.908952849,2275000234.4118166,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,290,1943.0,498.45000000000005,498.45000000000005,29581093.93864713,18637950.49814206,12804313.14548806,15721131.821815062,10730664.086636534,12924748.492870308,10475348.441362144,bilateral,13859962.116832068,2464301264.3727417,0.7313432835820777,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,291,1949.7,505.15000000000003,505.15000000000003,27991826.65833112,17761524.785295032,42213559.000205904,29987541.892750464,32408763.62842503,22602663.110423956,21464492.41490352,bilateral,-1995715.2344193433,-354838168.6797592,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,292,1956.4,511.85,511.85,22532525.251128215,6996611.615819827,11800756.881893242,9398684.248856533,7303821.46045969,8791315.063196637,7685903.66260523,bilateral,13133841.002271686,2335196930.2039056,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,293,1963.1000000000001,518.5500000000001,518.5500000000001,30363800.036717717,29090535.634405177,45205908.45275711,37148222.04358114,36348061.9021855,19917836.43297515,26305195.643343743,bilateral,-6784422.006863428,-1206270232.8203175,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,294,1969.8,525.25,525.25,22519940.315080773,24166936.94262808,21380620.230212428,22773778.58642025,19337785.91685772,20843309.321356382,17489446.87113084,bilateral,-253838.27133947224,-45132444.64415816,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,295,1976.5,531.95,531.95,30851672.240016233,13554970.585994815,27460250.747389406,20507610.66669211,12439934.073062448,20988204.438176364,20215313.208841413,bilateral,10344061.57332412,1839174147.7370286,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,296,1983.2,538.65,538.65,19232924.048285104,18389005.35955288,21143534.998744044,19766270.17914846,15475360.655605776,18392408.243246857,25374866.92071301,bilateral,-533346.1308633549,-94828942.0675045,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,297,1989.9,545.35,545.35,15322135.513028124,39430512.53877099,19318899.386957012,29374705.962864,28066245.431914214,18018608.846177675,22622364.85420783,bilateral,-14052570.449835872,-2498547025.9808183,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,298,1996.6000000000001,552.0500000000001,552.0500000000001,29422737.56180193,31630632.465757836,33940931.89726449,32785782.181511164,30276778.239943918,24616693.69670345,14738159.962320063,bilateral,-3363044.619709236,-597949333.3843021,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,299,2003.3,558.75,558.75,33412348.783522487,22212430.107249886,38226983.02582336,30219706.566536624,18118954.341307424,25994987.479551654,17128177.651338506,bilateral,3192642.216985863,567651786.1800865,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,300,2010.0,565.45,565.45,35046523.3961903,26375300.263550084,13013903.99092869,19694602.127239387,14759912.028350405,15198956.523319818,10907407.629710926,bilateral,15351921.268950911,2729571601.619472,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,301,2016.7,572.15,572.15,28546914.175514586,31609435.423044372,40243757.69103506,35926596.55703972,44396439.81850015,13771472.306236818,14796891.959639976,bilateral,-7379682.381525132,-1312107527.4351685,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,302,2023.4,578.85,578.85,19162893.014562137,21803312.482947133,40004572.15666186,30903942.319804497,21537340.587041702,25483903.668849066,12798252.513326617,bilateral,-11741049.30524236,-2087558566.4720914,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,303,2030.1000000000001,585.5500000000001,585.5500000000001,14532715.819059463,14243859.243650576,8301287.517983799,11272573.380817188,7151614.400382879,10457126.202336768,9302198.122558959,bilateral,3260142.4382422757,579653325.5194767,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,304,2036.8,592.25,592.25,23101758.60699189,26142909.953355957,20803909.66070383,23473409.807029895,10848163.013424158,27739928.030869648,7341052.296946144,bilateral,-371651.20003800374,-66079583.36675706,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,305,2043.5,598.95,598.95,22613156.34504837,20743668.38782297,27471062.62012753,24107365.503975246,25526168.370243844,14093260.130473219,19726500.61860513,bilateral,-1494209.1589268765,-265670388.45719862,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,306,2050.2000000000003,605.65,605.65,26267207.200704906,14178680.967126315,20948599.16001945,17563640.06357288,10468820.701372586,17232421.110819213,8828993.498294596,bilateral,8703567.137132028,1547494236.9820745,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,307,2056.9,612.35,612.35,25450035.13080124,22450042.967291147,22214442.328371286,22332242.647831216,17310683.953538895,15655136.34093897,14956295.315143893,bilateral,3117792.4829700217,554343503.4720699,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,308,2063.6,619.0500000000001,619.0500000000001,31086945.839510374,34889808.44468514,50485185.779353596,42687497.11201936,26727712.8382357,41913664.3425936,21207031.68883352,bilateral,-11600551.272508983,-2062578016.2520971,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,309,2070.3,625.75,625.75,20026878.11233743,52453213.35528292,17833644.381775685,35143428.868529305,46352470.738124125,21910938.03483877,12359064.889172347,bilateral,-15116550.756191876,-2687722724.4509153,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,310,2077.0,632.45,632.45,20776058.369836956,28190982.934168596,17386977.787410073,22788980.360789336,16389303.283698075,20597135.17242171,9604515.447587702,bilateral,-2012921.9909523835,-357897529.9913338,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,311,2083.7000000000003,639.15,639.15,23780646.36352032,12681880.988092804,31975804.596396465,22328842.792244636,22542078.32109183,14247238.195668288,9597391.62499487,bilateral,1451803.571275683,258130674.9728164,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,312,2090.4,645.85,645.85,28164127.779961426,20381972.24694904,28252187.470695794,24317079.858822413,15224585.10861792,23246674.277828634,13567505.904358204,bilateral,3847047.9211390093,684005120.3785158,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,313,2097.1,652.5500000000001,652.5500000000001,37321114.630344376,15160616.413960528,19007561.403297164,17084088.908628844,15946641.202425204,10423576.375367744,14658240.421388235,bilateral,20237025.721715532,3598143173.321021,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
