scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow01,210,1407.0,-138.04999999999998,-138.04999999999998,39987834.27962222,169431261.55794853,54025037.01557644,111728149.28676248,96384724.64300922,84617500.66789527,70882769.35287201,bilateral,-71740315.00714026,-10933224007.088175,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,211,1413.7,-131.35,-131.35,53182443.00408139,53321314.00285161,26301752.516554844,39811533.259703234,37139150.3211095,34609307.61263994,37453322.17017029,bilateral,13370909.74437815,2037726645.0432298,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,212,1420.4,-124.64999999999999,-124.64999999999999,49273975.58852711,19004744.111668266,21408075.95787563,20206410.03477195,18385770.715270687,15377250.456120353,16979123.15257166,bilateral,29067565.553755153,4429896990.392285,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,213,1427.1000000000001,-117.94999999999999,-117.94999999999999,76015135.7959406,61902891.50526371,36631720.07477365,49267305.79001866,27698868.004600573,48525571.21709748,28068939.067677774,bilateral,26747830.005921934,4076369292.9025025,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,214,1433.8,-111.24999999999999,-111.24999999999999,48176438.09353133,5775509.634680353,28779028.766382553,17277269.20053145,19864195.19340186,7213008.024315756,6633606.86323889,bilateral,30899168.892999887,4709033339.293182,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,215,1440.5,-104.55,-104.55,137493048.2700753,10889717.284223363,35488449.57058289,23189083.42740313,23989170.589571033,11196526.36907586,12864599.620887564,bilateral,114303964.84267212,17419924242.02323,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,216,1447.2,-97.85,-97.85,72466525.37465203,30648395.053523112,34449355.04597925,32548875.04975118,16924672.51084844,29271569.536252156,15103921.697275087,bilateral,39917650.32490084,6083449909.514889,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,217,1453.9,-91.14999999999999,-91.14999999999999,160110420.67742407,64932887.512131035,32580527.10585951,48756707.30899528,61818524.21119932,27024864.627206467,31446521.991956186,bilateral,111353713.36842878,16970305917.348547,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,218,1460.6000000000001,-84.44999999999999,-84.44999999999999,217861842.50899068,52147309.20985037,49588811.74002189,50868060.47493612,39051753.19190476,40359981.52319817,27445662.654228795,bilateral,166993782.03405455,25449852381.98991,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,219,1467.3,-77.74999999999999,-77.74999999999999,385222020.0072071,41134255.58531994,21499381.618966497,31316818.602143217,31067452.512325402,25806974.716785233,20717994.405807227,bilateral,353905201.4050638,53935152694.13172,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,220,1474.0,-71.05,-71.05,180199102.0520914,41706542.66139606,75306873.20451263,58506707.93295433,54555160.632049315,35260178.78822964,24194512.85395826,bilateral,121692394.11913705,18545920863.756485,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,221,1480.7,-64.35,-64.35,167659678.55806506,31960822.68320818,35453811.90320201,33707317.2932051,20798763.964816783,30998284.838210963,26437822.26577537,bilateral,133952361.26485997,20414339856.76466,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,222,1487.4,-57.64999999999999,-57.64999999999999,176032645.0354298,68105593.28190579,81313903.89893326,74709748.59041952,85614594.3435616,41734312.0946936,42766167.59071579,bilateral,101322896.4450103,15441609418.21957,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,223,1494.1000000000001,-50.94999999999999,-50.94999999999999,123157173.41600229,17927559.018224873,46884600.02375723,32406079.52099105,30761876.12262875,18530211.896518588,24484035.726878174,bilateral,90751093.89501125,13830466709.599712,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,224,1500.8,-44.24999999999999,-44.24999999999999,155454381.83488888,33333994.381366145,40764840.82369562,37049417.60253089,29973633.09221266,21612319.381967846,10581806.609966394,bilateral,118404964.23235796,18044916549.011353,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,225,1507.5,-37.54999999999999,-37.54999999999999,152062430.0393842,28228958.620506525,18614508.2449447,23421733.432725612,17602339.23262987,17101275.564922486,14322422.740821082,bilateral,128640696.60665856,19604842162.854763,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,226,1514.2,-30.84999999999999,-30.84999999999999,260276775.8684704,34470772.25592692,44719473.07056387,39595122.6632454,36872177.70599194,26473742.080686945,23236382.172280587,bilateral,220681653.205225,33631883948.476288,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,227,1520.9,-24.149999999999988,-24.149999999999988,143299538.0310069,35410323.59942198,21457333.045504365,28433828.322463166,27880449.90761403,16831500.622837268,11222976.435849875,bilateral,114865709.70854373,17505534159.582066,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,228,1527.6000000000001,-17.44999999999999,-17.44999999999999,175395489.50569877,50119843.22029513,81171696.54171869,65645769.88100692,52592394.01641205,57144565.36925854,36949473.25295473,bilateral,109749719.62469184,16725857270.803036,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,229,1534.3,-10.74999999999999,-10.74999999999999,202684843.28454137,17457760.301376335,70824044.46779874,44140902.38458754,46668921.66708031,21809267.039434142,22315488.162745122,bilateral,158543940.89995375,24162096593.15295,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,230,1541.0,-4.049999999999989,-4.049999999999989,37142061.10855509,20566455.160425927,17243272.755591344,18904863.95800864,16064571.458833294,14262299.361872198,16391121.216639562,bilateral,18237197.15054645,2779348845.743279,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,231,1547.7,2.6500000000000115,2.6500000000000115,91313672.42608498,9520004.084045123,100031324.01485561,54775664.04945036,59429593.05394278,23656645.430231806,33835358.54348916,bilateral,36538008.376634635,5568392476.599117,0.8955223880597032,5,5,source_tail_boundary,valid,flow01_Bscan000,0,1.0
flow01,232,1554.4,9.350000000000012,9.350000000000012,67520308.76999371,29824448.608402334,33797477.58937066,31810963.098886497,20459510.53702917,28016994.51609306,19880909.281339955,bilateral,35709345.67110722,5442104280.27674,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,233,1561.1000000000001,16.05000000000001,16.05000000000001,64751926.93162912,28356007.443673175,35015330.97640153,31685669.21003735,25724253.57679336,28638372.18476539,21783990.124907214,bilateral,33066257.72159176,5039297676.770584,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,234,1567.8,22.75000000000001,22.75000000000001,158413342.47685736,31619764.809699148,24481661.77087295,28050713.290286053,19170271.127787117,24447794.286639918,19156225.399687257,bilateral,130362629.18657131,19867264688.033466,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,235,1574.5,29.450000000000014,29.450000000000014,68269321.79628792,40441991.75401719,23396137.656976797,31919064.705496997,22718213.403681323,28339960.9906087,29619899.80873093,bilateral,36350257.09079092,5539779180.636536,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,236,1581.2,36.15000000000001,36.15000000000001,115260604.70573606,54544457.28040139,38848348.94509657,46696403.112748966,57683328.92821141,16369643.829633541,22313498.960657224,bilateral,68564201.5929871,10449184322.771235,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,237,1587.9,42.850000000000016,42.850000000000016,172935491.44380477,29663455.241168916,42615220.8090213,36139338.02509511,21360077.515900195,32937415.61755169,24200152.276429255,bilateral,136796153.41870967,20847733781.011353,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,238,1594.6000000000001,49.55000000000001,49.55000000000001,107470804.64409386,15774641.188110987,19882075.608447194,17828358.398279086,19402781.402122535,8762705.3069745,10818319.136230126,bilateral,89642446.24581474,13661508807.862165,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,239,1601.3,56.250000000000014,56.250000000000014,98752310.08754754,18390638.803196315,50913519.36667651,34652079.08493641,36959918.415748306,20574209.89979525,14509057.90124381,bilateral,64100231.00261113,9768875204.797935,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,240,1608.0,62.95000000000001,62.95000000000001,81277012.33021227,29405864.492818713,15459677.289435724,22432770.89112722,26923027.30863488,11596026.493098082,15551846.86067078,bilateral,58844241.439085044,8967862395.31656,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,241,1614.7,69.65000000000002,69.65000000000002,107179173.7880441,44001875.81108187,44951910.37769261,44476893.09438724,26242097.757763155,42930426.898254305,21634128.648562565,bilateral,62702280.6936569,9555827577.713312,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,242,1621.4,76.35000000000001,76.35000000000001,79577798.35582781,23365456.99680067,48085231.69973804,35725344.34826936,37195079.845259175,22895764.290082,14191187.800433028,bilateral,43852454.00755843,6683113990.7519045,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,243,1628.1000000000001,83.05000000000001,83.05000000000001,81013515.42247471,40433036.03805197,29315927.95459249,34874481.99632223,18067081.99603961,35777770.96228421,12185792.59911676,bilateral,46139033.42615249,7031588694.145638,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,244,1634.8,89.75000000000001,89.75000000000001,141750275.8734993,25472320.388737954,58506000.301759146,41989160.34524855,40770619.8257667,29101233.926033333,40580842.132796116,bilateral,99761115.52825075,15203594006.505415,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,245,1641.5,96.45000000000002,96.45000000000002,39681884.13555008,51704689.36754552,35802468.74265684,43753579.05510118,31789944.472653672,55141821.09756374,43347912.529056214,bilateral,-4071694.9195510945,-620526305.7395867,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,246,1648.2,103.15000000000002,103.15000000000002,29496721.52177747,26017495.602297645,28210981.56576518,27114238.58403141,18947597.20606279,21745870.80015532,25078631.647481866,bilateral,2382482.9377460596,363090399.7124995,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,247,1654.9,109.85000000000001,109.85000000000001,57125750.688392214,14729994.218383789,34208226.23977874,24469110.22908127,13452650.023921251,20924275.23842696,12842429.405679826,bilateral,32656640.459310945,4976872005.998987,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,248,1661.6000000000001,116.55000000000001,116.55000000000001,49106665.91335253,44579050.11594469,26565992.588991396,35572521.35246804,30168964.70257946,25913871.32783069,30714606.699027732,bilateral,13534144.560884476,2062603631.078794,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,249,1668.3,123.25000000000001,123.25000000000001,62544228.91459335,31792560.478530377,30585536.58265864,31189048.53059451,21596871.65283314,25856425.850554843,24845186.016505852,bilateral,31355180.383998852,4778529490.521424,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,250,1675.0,129.95000000000002,129.95000000000002,67060158.67043999,22894129.69955921,20464984.846118085,21679557.272838645,11949210.10195234,21429852.560964666,13476989.372052202,bilateral,45380601.39760134,6916003652.994445,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,251,1681.7,136.65,136.65,76828576.7794777,43973988.64484258,51769150.576758154,47871569.61080037,56842450.57625274,22591690.65118543,17425442.771107458,bilateral,28957007.168677326,4413047892.506424,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,252,1688.4,143.35000000000002,143.35000000000002,49720815.48846131,14675022.380075788,22519227.89245545,18597125.13626562,20348068.38766387,10570882.576699104,8839256.484831989,bilateral,31123690.352195684,4743250409.674623,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,253,1695.1000000000001,150.05,150.05,32944278.012709085,15182704.542096972,47618958.73379566,31400831.63794632,38139588.630743675,14424867.509145193,19642716.95859538,bilateral,1543446.3747627651,235221227.51384538,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,254,1701.8,156.75000000000003,156.75000000000003,44111487.93451156,46342631.622084774,39613167.157032415,42977899.38955859,46251982.529927075,22276312.908982538,31370422.8266724,bilateral,1133588.544952961,172758894.25083125,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,255,1708.5,163.45000000000002,163.45000000000002,73008979.23397376,18272307.515632518,28199641.783140846,23235974.64938668,13470790.282795068,20589272.123061027,11407531.803541215,bilateral,49773004.584587075,7585405898.691071,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,256,1715.2,170.15,170.15,31742768.805119228,22659723.153861083,19550482.05951954,21105102.606690314,12451451.911762057,22285105.035649106,15838632.554547394,bilateral,10637666.198428916,1621180328.6405668,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,257,1721.9,176.85000000000002,176.85000000000002,44078042.35565386,22422904.120103717,49612263.42402774,36017583.77206573,32478647.200572174,23346933.06796277,31470100.281855576,bilateral,8060458.583588131,1228413888.1388311,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,258,1728.6000000000001,183.55,183.55,41789768.18760269,41074069.61871882,38831313.95419909,39952691.786458954,40904516.06570668,21212772.94508395,16623411.028497582,bilateral,1837076.4011437418,279970443.5343062,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,259,1735.3,190.25000000000003,190.25000000000003,59032269.326960534,32355811.22337261,21267087.6609681,26811449.44217035,18449879.965487845,21345795.230388448,17147858.66945291,bilateral,32220819.88479018,4910452950.442022,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,260,1742.0,196.95000000000002,196.95000000000002,50971910.82186972,7824164.262542546,28467243.99423475,18145704.128388643,23768360.311768044,9869829.165765572,8217849.21352725,bilateral,32826206.693481077,5002713900.086516,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,261,1748.7,203.65,203.65,51762016.2844449,44828189.38061045,29988706.143500257,37408447.76205535,27479893.169431113,40915599.42716606,40373545.92534733,bilateral,14353568.522389555,2187483842.812168,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,262,1755.4,210.35000000000002,210.35000000000002,62266166.687886596,18982726.02876783,7409666.386138633,13196196.207453232,18777246.75575821,6468478.486825526,6761411.447963553,bilateral,49069970.48043335,7478263501.218042,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,263,1762.1000000000001,217.05,217.05,38299790.19503692,29139746.65024022,19199927.34336206,24169836.996801138,23505797.39237567,17501447.19018251,23071050.699319955,bilateral,14129953.198235787,2153404867.411134,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,264,1768.8,223.75000000000003,223.75000000000003,37593901.43540043,21348297.658768766,17129193.732378624,19238745.6955737,15170689.329428725,18624922.83386884,21135712.165115125,bilateral,18355155.739826735,2797325734.749594,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,265,1775.5,230.45000000000002,230.45000000000002,37786706.67715239,34891768.31953137,15232991.424478376,25062379.872004874,24182297.05669679,15137012.796181146,21778502.877761085,bilateral,12724326.805147514,1939187405.104481,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,266,1782.2,237.15,237.15,23839910.8862327,45895646.84107689,14002420.168432605,29949033.504754744,30706006.297688913,15058737.727145271,6716206.79379797,bilateral,-6109122.618522045,-931030287.0627596,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,267,1788.9,243.85000000000002,243.85000000000002,23078528.529053364,21323903.985592213,38527564.86745444,29925734.42652332,29183030.570534322,17318966.86552415,20781358.099052645,bilateral,-6847205.897469952,-1043514178.7744205,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,268,1795.6000000000001,250.55,250.55,28090802.91147399,29931165.185021985,24593234.14294917,27262199.66398558,16943990.745957304,25907968.90929891,26752453.46242228,bilateral,828603.2474884121,126279134.91723399,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,269,1802.3,257.25,257.25,46631639.14987781,14991299.876897385,8762673.891141808,11876986.884019598,10618961.934226427,9904781.938863052,12689943.86730228,bilateral,34754652.2658582,5296609005.31679,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,270,1809.0,263.95000000000005,263.95000000000005,27847504.18018661,38408245.435103305,21829830.209803067,30119037.82245319,18064514.511331864,28343988.182275914,21437577.633678675,bilateral,-2271533.6422665855,-346181727.08142763,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,271,1815.7,270.65000000000003,270.65000000000003,25145464.778629262,34378503.82843082,16468809.92970046,25423656.87906564,22510021.67707234,18411303.84466414,21491590.898746777,bilateral,-278192.1004363765,-42396476.10650378,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,272,1822.4,277.35,277.35,50771876.77145999,24826971.88255752,70745931.45147324,47786451.66701538,45900941.74175274,31474840.663994737,29253218.096741278,bilateral,2985425.1044445955,454978785.9173564,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,273,1829.1000000000001,284.05,284.05,20587629.651887458,12431279.1285022,21456795.456593025,16944037.292547613,11168598.255306046,17705561.563476168,9771793.401350882,bilateral,3643592.359339843,555283475.563392,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,274,1835.8,290.75,290.75,30185469.2818822,17351980.06938707,26203060.105969593,21777520.087678332,16501618.759299926,15728211.584843794,10399236.59020206,bilateral,8407949.194203867,1281371457.196669,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,275,1842.5,297.45000000000005,297.45000000000005,29278259.473169878,22241921.194413863,22557597.393047415,22399759.29373064,16900706.859609187,13890779.374752317,11578276.304182053,bilateral,6878500.1794392355,1048283427.3465394,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,276,1849.2,304.15000000000003,304.15000000000003,24573423.100690663,37894278.429609515,14924940.272611493,26409609.351110503,21672490.004489757,22840990.589971036,19537449.83781619,bilateral,-1836186.250419844,-279834784.5639842,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,277,1855.9,310.85,310.85,35151997.134506024,32150808.6148714,36961632.052702665,34556220.33378703,27679930.11026374,28011992.284515794,26038197.993795425,bilateral,595776.8007189907,90796384.42957419,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,278,1862.6000000000001,317.55,317.55,36982913.30164998,23559807.663152926,15687566.701065544,19623687.182109237,19337724.680800565,9308132.53754985,8685703.77667667,bilateral,17359226.11954075,2645546060.6180105,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,279,1869.3,324.25,324.25,29206097.50068627,37127680.717212304,28713817.758556623,32920749.23788447,20298410.6559468,27387125.039963387,18404114.181204155,bilateral,-3714651.7371982043,-566112924.7490063,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,280,1876.0,330.95000000000005,330.95000000000005,31567517.841309894,23014644.978951227,41969232.1754572,32491938.577204216,33459720.24040604,14302600.607358353,18842685.72296829,bilateral,-924420.7358943241,-140881720.150295,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,281,1882.7,337.65000000000003,337.65000000000003,34234083.08566988,18004774.854789793,17027163.784495633,17515969.319642715,13483709.045357646,13162066.427897176,14098967.221456632,bilateral,16718113.766027166,2547840537.9425397,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,282,1889.4,344.35,344.35,42060988.62456532,52510267.57821476,15547231.113466278,34028749.34584052,38149867.25612717,15097648.95672199,18193680.37479648,bilateral,8032239.278724797,1224113266.077659,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,283,1896.1000000000001,351.05,351.05,27927270.691601384,14783174.507774863,34663652.67356801,24723413.59067143,20871458.54002055,21930124.805236094,17661649.728996135,bilateral,3203857.100929953,488267822.18172485,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,284,1902.8,357.75,357.75,41293322.436019726,10078043.025499549,34881439.1159725,22479741.07073603,20200911.261149246,20294950.64654027,15821544.157425031,bilateral,18813581.365283694,2867189800.069235,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,285,1909.5,364.45000000000005,364.45000000000005,38067586.93219314,16992096.054534514,18624718.117804788,17808407.086169653,11026983.900815398,18209185.346869536,13104485.932114484,bilateral,20259179.846023478,3087499008.533978,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,286,1916.2,371.15000000000003,371.15000000000003,40441448.77647955,18486692.36652025,52145170.56823832,35315931.46737929,29561670.14499539,20719795.711970698,19667538.901119202,bilateral,5125517.309100262,781128837.9068799,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,287,1922.9,377.85,377.85,19868978.30021082,17615364.18954604,18380488.013910577,17997926.10172831,11042510.189148545,20691170.087949038,12208536.653763052,bilateral,1871052.1984825057,285148355.04873383,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,288,1929.6000000000001,384.55,384.55,16665070.812725967,21876952.65196462,45069617.76541114,33473285.20868788,24793742.133090507,30400640.963380568,26475700.43813087,bilateral,-16808214.39596191,-2561571873.944595,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,289,1936.3,391.25,391.25,27585698.67569006,27285799.7122778,22114690.37743742,24700245.044857606,22562460.28400276,13288809.382884614,16034483.067329729,bilateral,2885453.630832453,439743133.3388658,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,290,1943.0,397.95000000000005,397.95000000000005,31050156.38126559,22410069.74458732,14407926.536732232,18408998.14065978,14277772.670712804,15684012.16892174,19009815.97135621,bilateral,12641158.240605816,1926512515.8683262,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,291,1949.7,404.65000000000003,404.65000000000003,22493992.496711418,36759184.02580199,33113840.312189985,34936512.168995984,28891962.422418687,24911767.192230225,32209297.72250793,bilateral,-12442519.672284564,-1896239998.0561674,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,292,1956.4,411.35,411.35,18265156.28475418,64885509.45865649,36518170.807273015,50701840.13296475,80824682.6385873,13337482.751660686,13344775.505367503,bilateral,-32436683.848210577,-4943350618.467292,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,293,1963.1000000000001,418.05,418.05,17604585.579690177,11789427.430709142,22833339.811615203,17311383.621162172,15020746.387950255,13099444.845395595,8876855.535685956,bilateral,293201.9585280042,44683978.479667835,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,294,1969.8,424.75,424.75,21250979.055507552,18978918.175840385,21948534.120786734,20463726.14831356,16394156.482532166,15340501.31576528,14498343.426214172,bilateral,787252.9071939937,119977343.05636463,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,295,1976.5,431.45000000000005,431.45000000000005,26943396.079711396,34892356.545433894,26996557.237825405,30944456.891629644,18860316.150064804,30599338.331224285,19370312.7816023,bilateral,-4001060.8119182475,-609761667.7363409,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,296,1983.2,438.15000000000003,438.15000000000003,25173996.589406464,33465020.962439757,25157388.831931848,29311204.897185802,27340466.65943776,21832316.63124634,27287719.471943825,bilateral,-4137208.3077793387,-630510546.1055712,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,297,1989.9,444.85,444.85,29723127.687079564,23782806.359133527,21762519.660103403,22772663.009618465,14030975.849538097,20079654.629700158,14301663.633579826,bilateral,6950464.677461092,1059250816.8450705,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,298,1996.6000000000001,451.55,451.55,17872976.983731065,17266547.806625936,27701917.81217473,22484232.809400335,15938028.33292482,22743538.594452266,19293957.544506498,bilateral,-4611255.825669269,-702755387.8319966,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,299,2003.3,458.25,458.25,38988395.51669674,25078503.016727556,27021173.782596864,26049838.399662215,27222073.289747264,13838991.698788695,13490159.336427217,bilateral,12938557.117034523,1971836104.636061,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,300,2010.0,464.95000000000005,464.95000000000005,38580685.38701465,21398207.171827544,43186509.89338535,32292358.532606445,23785434.249090433,33838576.335389696,21859730.739568263,bilateral,6288326.854408211,958341012.6118113,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,301,2016.7,471.65000000000003,471.65000000000003,28534256.18310447,55043577.01110645,30553004.17785924,42798290.594482854,70450361.35303266,15008447.080181606,20752107.46724862,bilateral,-14264034.411378378,-2173838844.294065,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,302,2023.4,478.35,478.35,18297880.14939935,11702530.10707039,21161112.39357804,16431821.250324216,10969395.579583382,16935699.432000972,15761667.379154855,bilateral,1866058.8990751354,284387376.2190506,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,303,2030.1000000000001,485.05,485.05,15268695.716431975,19422898.791144185,42868042.424384825,31145470.607764512,22871923.39882676,24458253.54273942,22138176.1319862,bilateral,-15876774.891332537,-2419620493.4390783,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,304,2036.8,491.75,491.75,21687320.363591712,34539496.670345746,27759373.853511654,31149435.2619287,27916213.70029134,23904552.547489647,17119350.996318553,bilateral,-9462114.89833699,-1442026310.5065572,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,305,2043.5,498.45000000000005,498.45000000000005,29510848.622846033,19783772.42572869,18475365.080220617,19129568.75297465,19022251.493274193,10484501.031396281,12760914.107760943,bilateral,10381279.86987138,1582107052.1683984,0.7313432835820777,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,306,2050.2000000000003,505.15000000000003,505.15000000000003,17698402.87803464,14213828.19282118,39102704.59652102,26658266.3946711,15136628.401278129,29157519.26723355,21668641.971390247,bilateral,-8959863.516636463,-1365483199.9353967,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,307,2056.9,511.85,511.85,16805738.604048956,30025145.81029001,37375040.67766245,33700093.24397623,30324340.952285014,14752853.358950749,15434473.084970534,bilateral,-16894354.63992727,-2574699647.124916,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,308,2063.6,518.5500000000001,518.5500000000001,16903227.40988576,10950803.062538479,18590744.910628356,14770773.986583415,8170568.462397103,13071689.910461433,7317763.997729135,bilateral,2132453.423302344,324985901.7112772,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,309,2070.3,525.25,525.25,20484053.225648444,15860853.961782003,30141428.38344246,23001141.17261223,17612024.10651338,14511374.031048905,13024662.30551732,bilateral,-2517087.946963785,-383604203.11728084,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,310,2077.0,531.95,531.95,20536007.276072577,43134320.4718952,12527127.218853634,27830723.845374424,49668769.17330023,10742799.778706681,12761053.355016323,bilateral,-7294716.569301848,-1111714805.1616018,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,311,2083.7000000000003,538.65,538.65,29905620.249515776,29921123.525190424,19816294.53952227,24868709.032356348,22481217.29796855,12897103.563130073,16914670.456383932,bilateral,5036911.21715943,767625269.495097,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,312,2090.4,545.35,545.35,50929069.978817284,33930305.615225144,22874312.59083905,28402309.103032093,35338379.51143487,15046509.584839392,19021560.56163197,bilateral,22526760.875785187,3433078357.469662,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,313,2097.1,552.0500000000001,552.0500000000001,12510734.2059825,15748020.999280596,18969971.53732138,17358996.268300988,15780687.402372712,10987392.491889896,8853198.318595767,bilateral,-4848262.062318488,-738875138.2973375,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
