scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow05,104,696.8000000000001,-734.35,-734.35,9901763.543040494,8007766.620730986,7163601.007865412,7585683.8142981995,5422395.284070481,5656802.618434774,6562242.17393541,bilateral,2316079.7287422945,441213188.3254071,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,105,703.5,-727.65,-727.65,6807611.592310759,20726184.418443777,1923118.1233913861,11324651.270917581,17324292.635154743,2646200.7039795304,2237332.9244258604,bilateral,-4517039.678606822,-860496058.7745996,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,106,710.2,-720.95,-720.95,4879379.184640194,7767669.096097251,5331919.021616347,6549794.058856799,5473172.493317103,6084766.717099633,6082122.072249189,bilateral,-1670414.8742166054,-318214033.5382633,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,107,716.9,-714.25,-714.25,6321512.51805588,11865945.223285686,12725263.234924661,12295604.229105173,10306199.667380959,10818508.767250083,10315611.725802233,bilateral,-5974091.711049293,-1138064470.9548903,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,108,723.6,-707.55,-707.55,6515445.43680289,6685714.95424475,6940945.861913296,6813330.4080790235,7074355.651882937,2808624.4303681627,3065902.3760527796,bilateral,-297884.9712761337,-56747087.02810348,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,109,730.3000000000001,-700.85,-700.85,6862215.945824205,6691229.643642141,7654246.918034622,7172738.280838381,5800770.38037488,5826028.263297023,4439483.123149258,bilateral,-310522.33501417586,-59154504.8202005,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,110,737.0,-694.15,-694.15,9801691.299382258,7071928.120899474,3909847.3084560647,5490887.714677771,4458418.136578411,4881018.6246332005,4598592.919253026,bilateral,4310803.584704488,821208082.886205,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,111,743.7,-687.45,-687.45,8798290.04258726,6866841.042469765,4311425.383732377,5589133.213101071,4290825.40689911,4864727.207790675,5240900.060651226,bilateral,3209156.829486188,611344376.0171187,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,112,750.4,-680.75,-680.75,8107463.863152741,9969661.946073871,2263295.8869062765,6116478.916490074,5341923.158626952,4508236.896643087,4070675.921921843,bilateral,1990984.9466626667,379282632.339238,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,113,757.1,-674.05,-674.05,10939520.0757075,4009705.09179329,11008373.929276213,7509039.510534751,7600479.728940389,7308690.739073472,6810682.358724878,bilateral,3430480.565172748,653506547.6654085,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,114,763.8000000000001,-667.35,-667.35,8062243.4679101445,6623292.742869108,4514179.032315073,5568735.88759209,4957428.635041208,4460922.961923125,4996191.398629267,bilateral,2493507.5803180556,475013194.05058956,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,115,770.5,-660.65,-660.65,9030023.202868575,5483837.444557151,2706618.272646483,4095227.858601817,4230895.8031351855,3226820.2418257482,4639333.865563523,bilateral,4934795.344266757,940078513.0828172,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,116,777.2,-653.95,-653.95,9208495.248021362,18454015.48091113,8929793.367905224,13691904.424408177,18860865.431549236,6130237.5258253245,6137877.816534795,bilateral,-4483409.176386814,-854089448.1016879,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,117,783.9,-647.25,-647.25,9106659.525536956,14851552.385184344,7227348.886399719,11039450.635792032,8181887.935164174,12432639.547008544,5986658.379018222,bilateral,-1932791.1102550752,-368196706.50359184,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,118,790.6,-640.55,-640.55,8079211.719558571,5641349.713720566,5952113.114227493,5796731.41397403,4892667.453888975,3569756.3540881732,3765590.09174664,bilateral,2282480.3055845415,434812498.21385515,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,119,797.3000000000001,-633.85,-633.85,9138487.14131998,11803741.654175784,6169738.92979658,8986740.291986182,6307015.031485282,7221888.373100583,4728054.195385632,bilateral,151746.8493337969,28907774.79808831,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,120,804.0,-627.15,-627.15,28675953.884750888,14031494.772461277,32781951.596253056,23406723.184357166,30389609.971960165,14681828.436181445,10269083.92150384,bilateral,5269230.700393715,1003788448.4250026,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,121,810.7,-620.45,-620.45,14897665.89647309,14401106.399441376,7633091.512638007,11017098.956039691,7730760.865175005,10755477.744084038,6692713.3942585215,bilateral,3880566.940433396,739248002.1525619,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,122,817.4,-613.75,-613.75,12628367.54521743,8932078.672479123,13917652.957543517,11424865.815011319,12883794.391177857,5063238.3202569075,4725222.172849259,bilateral,1203501.7302061154,229267079.60426494,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,123,824.1,-607.05,-607.05,11323624.644585311,10486061.919515772,10515980.836562403,10501021.378039086,9689225.650581451,7010583.051598884,2584652.2706405884,bilateral,822603.2665462254,156705922.27705595,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,124,830.8000000000001,-600.35,-600.35,8598454.804040976,10953951.987229865,6507539.100687213,8730745.54395854,8465287.407103224,5625614.644867717,7207645.229664211,bilateral,-132290.73991756313,-25201385.954295777,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,125,837.5,-593.65,-593.65,7368440.268754145,7221854.568214873,8650239.246917974,7936046.907566425,5634819.668605102,5708065.823859144,6067550.465792568,bilateral,-567606.6388122807,-108129064.69373946,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,126,844.2,-586.95,-586.95,9469091.593154322,16470950.328188965,6703502.946470744,11587226.637329854,10474842.856786348,6476175.406952342,6354783.599250313,bilateral,-2118135.044175531,-403504725.91543865,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,127,850.9,-580.25,-580.25,13006825.44095707,12044214.802117815,9207757.510148551,10625986.156133184,12061198.455741227,6655126.723785415,6571091.718214921,bilateral,2380839.284823887,453549883.7589505,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,128,857.6,-573.55,-573.55,13289045.846219838,10862973.750531286,5483937.177916996,8173455.464224143,8499947.37827472,5089393.044931613,5000254.893697534,bilateral,5115590.381995692,974519967.7701793,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,129,864.3000000000001,-566.85,-566.85,10848225.021870596,11436098.912891926,5616963.988241689,8526531.45056681,11369873.09235625,2060794.0020930981,2168606.551994199,bilateral,2321693.571303789,442282625.33337176,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,130,871.0,-560.15,-560.15,16262998.384170352,12825742.409630585,15470482.975221341,14148112.692425963,11325625.266820658,10153374.431918653,8915411.597887818,bilateral,2114885.6917443885,402885724.277306,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,131,877.7,-553.45,-553.45,11668896.167365372,17245725.589631446,11582682.193234306,14414203.891432876,9146215.650537519,15528407.535157643,13227650.540113566,bilateral,-2745307.7240675027,-522981121.4348592,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,132,884.4,-546.75,-546.75,10891924.493210845,13871012.067752793,23158831.91842013,18514921.993086457,13373638.334167236,15017050.030761939,14630003.852219906,bilateral,-7622997.499875612,-1452181023.726304,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,133,891.1,-540.05,-540.05,16367710.015900673,14268800.509097526,31972956.499267578,23120878.504182555,16176431.777496718,17362754.69112896,14881922.004552003,bilateral,-6753168.488281884,-1286478597.0176988,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,134,897.8000000000001,-533.35,-533.35,25633001.56748729,5273858.448556876,14399715.656128261,9836787.052342568,14043195.115054358,5203614.891420196,2544913.4973421698,bilateral,15796214.515144717,3009178865.1350684,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,135,904.5,-526.65,-526.65,11942905.880857976,10234285.664080279,11324902.81528962,10779594.239684949,8113842.593716671,10809101.189422801,10846438.77876798,bilateral,1163311.641173026,221610867.64346144,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,136,911.2,-519.95,-519.95,20065592.555750806,30194494.624695055,8505156.488818401,19349825.556756735,13587843.296114681,14671425.508547626,16930023.033471543,bilateral,715766.9989940724,136353613.3083708,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,137,917.9,-513.25,-513.25,56953753.26116375,54999133.09523634,14646093.141391968,34822613.118314154,62041766.76132548,10901132.476374097,12243235.7061285,bilateral,22131140.142849598,4215982197.2128477,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,138,924.6,-506.55,-506.55,45432017.19413862,28440404.42349242,9222579.48592579,18831491.954709105,19874350.52003063,11471290.004001997,14330156.305574857,bilateral,26600525.23942951,5067400058.111321,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,139,931.3000000000001,-499.85,-499.85,50652860.23905556,17293155.46157307,24425449.191095505,20859302.32633429,20925167.4293392,15931655.677093528,9348400.378011901,bilateral,29793557.91272128,5675672782.373404,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,140,938.0,-493.15,-493.15,32012501.408646822,19212755.840724595,25157748.29049864,22185252.06561162,21472416.592759453,17631888.326890886,22996103.518953152,bilateral,9827249.3430352,1872090999.8482058,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,141,944.7,-486.45,-486.45,34528854.55951402,19456765.538596854,31470806.432287812,25463785.985442333,24579459.901941985,19255549.668724246,10332851.921008242,bilateral,9065068.574071685,1726895563.360656,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,142,951.4,-479.75,-479.75,29731105.893907204,16041384.410392571,16789175.167936865,16415279.789164716,10070551.469511764,18119061.88166356,13206738.217574043,bilateral,13315826.10474249,2536664872.953444,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,143,958.1,-473.05,-473.05,28216390.734676667,22724115.22858245,23165315.00781791,22944715.11820018,17707296.018254105,20677943.952410363,23050388.06706684,bilateral,5271675.616476486,1004254204.9387705,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,144,964.8000000000001,-466.35,-466.35,27326044.438162453,7000552.336665228,26641550.27069083,16821051.30367803,16002482.084749488,12851815.939486306,9755197.895691445,bilateral,10504993.134484433,2001201192.1192842,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,145,971.5,-459.65,-459.65,25227172.89911116,22185790.496524267,25238727.738887154,23712259.11770571,14335252.77288372,20491401.32326728,18382020.043446846,bilateral,1514913.7814054517,288591075.3577385,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,146,978.2,-452.95,-452.95,31486500.680897597,30794293.34669141,18511933.583104532,24653113.464897975,10857141.811186193,23342402.48537801,15104453.774180418,bilateral,6833387.215999624,1301760264.6479282,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,147,984.9,-446.25,-446.25,21427834.268438827,44224249.44260597,28921549.04442202,36572899.243513994,31506523.11854803,42386491.3337744,31651482.697283067,bilateral,-15145064.975075165,-2885134877.7518187,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,148,991.6,-439.55,-439.55,26086573.661025815,35873315.71940454,33643493.99284323,34758404.85612389,23537299.98683835,33999340.51009471,33801315.94918133,bilateral,-8671831.19509807,-1651983842.6661825,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,149,998.3000000000001,-432.85,-432.85,20114154.655752145,9290416.836825937,16786331.003567174,13038373.920196556,14634589.269566607,7235340.732306678,6727032.955553434,bilateral,7075780.735555594,1347936230.1233406,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,150,1005.0,-426.15,-426.15,44788892.198977,10844360.529826239,24420751.96477903,17632556.247302633,16378265.348911906,10512951.351478452,12070142.69029173,bilateral,27156335.95167437,5173281998.793967,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,151,1011.7,-419.45,-419.45,34697619.90947775,13963093.792558724,17380388.587710757,15671741.19013474,13949730.355684996,11805811.534473265,7894724.839363064,bilateral,19025878.71934301,3624429896.0348434,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,152,1018.4,-412.75,-412.75,30458594.277898747,27426466.0511379,29563226.235955108,28494846.14354651,18523239.733316492,21238900.826421995,11133444.18661703,bilateral,1963748.1343522375,374094019.5941012,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,153,1025.1000000000001,-406.05,-406.05,27613323.233056407,27958975.858538378,21267366.985719062,24613171.42212872,9990943.756397279,25295744.47969622,10985596.879663782,bilateral,3000151.810927692,571528919.9817253,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,154,1031.8,-399.35,-399.35,22030136.370580737,15746212.901117012,12515896.170452582,14131054.535784796,7143179.884168464,12070506.027523374,6789996.136649522,bilateral,7899081.834795943,1504775089.5286272,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,155,1038.5,-392.65,-392.65,32513945.098930657,9737424.846593576,16678420.254042495,13207922.550318036,8841402.638624227,10731421.567397056,8455545.025042212,bilateral,19306022.548612613,3677797295.510703,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,156,1045.2,-385.95,-385.95,23462028.841338374,10665126.332192296,20391364.59001435,15528245.461103324,14590733.26563098,12322431.03680301,11577143.222764103,bilateral,7933783.380235048,1511385733.9347765,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,157,1051.9,-379.25,-379.25,17039757.552535973,19801784.89278341,16644978.62450316,18223381.758643284,17652267.325686313,14179329.495746734,15266600.071338244,bilateral,-1183624.2061073119,-225480411.2634429,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,158,1058.6000000000001,-372.55,-372.55,12179443.29910159,13054802.273847502,13617344.645348484,13336073.459597994,8367836.896504302,11905090.344075795,13780173.634038728,bilateral,-1156630.1604964067,-220338045.57456547,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,159,1065.3,-365.85,-365.85,23632337.732880786,28194411.99250888,18282181.010986876,23238296.501747884,21162324.0221408,18483660.243503187,21600527.172969732,bilateral,394041.23113290407,75064854.53081822,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,160,1072.0,-359.15,-359.15,30155344.18117637,46020027.02754043,6342092.126770894,26181059.57715567,30484940.451601446,15772591.17445739,15485849.732850587,bilateral,3974284.604020704,757101217.0659441,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,161,1078.7,-352.45,-352.45,22435874.486276284,33866348.39359133,32236031.016650487,33051189.705120903,23081044.25355488,28141810.20841687,16494916.279996244,bilateral,-10615315.218844617,-2022217549.1898992,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,162,1085.4,-345.75,-345.75,38268032.34765088,14376256.18682146,25653981.3227781,20015118.75479978,18837079.841338567,12212817.701795973,10943365.119074903,bilateral,18252913.592851095,3477180039.4381332,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,163,1092.1000000000001,-339.05,-339.05,21338933.062182676,14547769.262465173,21854953.6528247,18201361.457644932,13437461.511088947,12354149.084987015,11073966.511257377,bilateral,3137571.604537738,597707390.6644391,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,164,1098.8,-332.35,-332.35,20608048.50767432,27810387.58000203,12156120.761857102,19983254.170929566,13776218.558187097,17538737.50235492,14226319.699311122,bilateral,624794.3367447504,119023321.14987494,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,165,1105.5,-325.65,-325.65,19356559.850309584,6795249.824724379,15776918.675924033,11286084.250324206,14217882.537068471,7538109.583122782,7435906.911705198,bilateral,8070475.59998538,1537425601.7972147,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,166,1112.2,-318.95,-318.95,22000938.48351983,21544847.57369628,34247658.00205132,27896252.787873805,24447453.14163303,18128169.177612536,22630743.28127828,bilateral,-5895314.304353971,-1123057374.9794314,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,167,1118.9,-312.25,-312.25,23347296.543015603,27077783.111696534,29351240.298388146,28214511.70504234,19673879.479663983,22323189.659662478,17931921.37158403,bilateral,-4867215.162026734,-927204488.3660928,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,168,1125.6000000000001,-305.55,-305.55,44188576.981204286,10396229.781928187,19014202.828249205,14705216.305088693,8290572.458799376,14992040.86289779,9404365.994283544,bilateral,29483360.67611559,5616580208.80002,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,169,1132.3,-298.85,-298.85,32196905.24107837,14881149.361781437,14260384.576609936,14570766.969195688,10590679.63529322,13395246.894299462,9717626.387459565,bilateral,17626138.27188268,3357779340.7936506,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,170,1139.0,-292.15,-292.15,18153482.446535416,20888368.592592336,14970569.829460371,17929469.211026352,11433823.196966749,16028499.480188146,11203614.742252659,bilateral,224013.23550906355,42674521.364476606,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,171,1145.7,-285.45,-285.45,33109237.990916733,5536866.759012413,18614568.877220776,12075717.818116594,9681826.623938214,11572216.64313925,14396463.887340438,bilateral,21033520.172800142,4006885592.918427,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,172,1152.4,-278.75,-278.75,36176112.01372368,11607721.359905198,40673482.85477439,26140602.107339796,23000799.226601973,21294690.785733577,25470628.802309174,bilateral,10035509.906383878,1911764637.1661286,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,173,1159.1000000000001,-272.05,-272.05,17731554.07815369,24566117.37914293,14657313.863275439,19611715.62120918,22237278.940309152,5059271.768444587,5347055.587631168,bilateral,-1880161.543055489,-358170773.9520706,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,174,1165.8,-265.35,-265.35,26291220.398031935,25183572.890280284,16096897.52151841,20640235.205899347,23300344.39636948,12894766.673493948,11965811.647398181,bilateral,5650985.192132592,1076512679.1012588,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,175,1172.5,-258.65,-258.65,36905634.13684614,25668872.14381452,14577066.616725758,20122969.380270135,21732655.96118577,13181915.92830969,18598096.655146588,bilateral,16782664.756576005,3197097636.127729,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,176,1179.2,-251.95,-251.95,45545739.67573523,34172096.42992973,45716512.92555444,39944304.67774209,35929476.8109361,25599800.464714006,28158503.504107103,bilateral,5601434.997993137,1067073367.1176925,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,177,1185.9,-245.25,-245.25,25681808.914912067,10633034.313531062,14264534.21516497,12448784.264348015,7759527.155811834,15523523.359586384,8972688.598312203,bilateral,13233024.650564056,2520891195.9324527,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,178,1192.6000000000001,-238.54999999999998,-238.54999999999998,46338904.0961763,31162664.87656638,23498521.92065422,27330593.3986103,23878023.626485944,23796008.63801773,30086181.07473976,bilateral,19008310.69756599,3621083187.8863215,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,179,1199.3,-231.85,-231.85,43535292.17252336,13725101.637802575,16383067.228180328,15054084.43299145,12468938.771759031,10253569.859146053,4538629.99134395,bilateral,28481207.739531897,5425670074.380826,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,180,1206.0,-225.15,-225.15,33681752.14439837,24359919.974021472,6219816.995258782,15289868.484640127,16813142.05959167,11375157.09672882,8455681.874636661,bilateral,18391883.659758244,3503653837.1839447,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,181,1212.7,-218.45,-218.45,19259284.60084366,17719353.3378196,29891281.245901845,23805317.291860722,19577204.246033296,15186978.049151793,17449150.477362767,bilateral,-4546032.691017062,-866019227.6387503,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,182,1219.4,-211.75,-211.75,11264255.247268341,32675628.805688124,20300629.595190804,26488129.200439464,18572451.738663033,26115548.41027888,20115188.019758366,bilateral,-15223873.953171121,-2900147988.079098,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,183,1226.1000000000001,-205.04999999999998,-205.04999999999998,20455270.527575824,18972418.35911127,25031366.342660036,22001892.350885652,23436023.873581655,12651877.866100125,15779544.605356576,bilateral,-1546621.8233098339,-294631457.3405233,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,184,1232.8,-198.35,-198.35,20473422.82220695,5460878.8030856,27078097.63134535,16269488.217215473,22337854.503067896,8925915.541769434,4650328.5760406125,bilateral,4203934.604991481,800849542.250877,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,185,1239.5,-191.65,-191.65,26052775.047242705,10972895.805687163,19469448.301863533,15221172.053775346,13659152.204807868,9602295.731918583,9777925.847865798,bilateral,10831602.993467357,2063420370.2555313,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,186,1246.2,-184.95,-184.95,27062765.169338405,5476251.269047271,18146999.334507667,11811625.301777469,10048457.943996862,9261251.832698442,10570960.379378535,bilateral,15251139.86756094,2905342144.7703586,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,187,1252.9,-178.25,-178.25,17959051.184852302,25082314.24320271,17252262.267488338,21167288.255345523,19246737.9692993,13048092.161644876,10663084.36177062,bilateral,-3208237.0704932204,-611169161.9289584,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,188,1259.6000000000001,-171.54999999999998,-171.54999999999998,13263546.40190165,26895099.63558966,15244368.639091548,21069734.1373406,16132715.19972362,14523258.63878157,9316081.605906565,bilateral,-7806187.735438953,-1487078763.6011205,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,189,1266.3,-164.85,-164.85,19874550.054690327,12444449.789180744,21477823.595302228,16961136.692241486,10283966.292321604,12775882.634207664,5498569.778579428,bilateral,2913413.3624488413,555005245.5465043,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,190,1273.0,-158.15,-158.15,14806180.552379299,13632863.870408624,28145768.04555118,20889315.957979903,30125569.006036457,11312258.483519755,10308936.194066191,bilateral,-6083135.405600604,-1158837294.7669148,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,191,1279.7,-151.45,-151.45,23145075.425769784,10091023.774589106,16269867.601892252,13180445.688240677,11653638.19839427,7872671.917408274,8387479.463823607,bilateral,9964629.737529106,1898261964.9992948,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,192,1286.4,-144.75,-144.75,28125162.09096827,18807234.72631799,34088480.53762341,26447857.631970696,22657410.205194984,16721404.538222112,20458834.634335756,bilateral,1677304.4589975725,319526499.43903756,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,193,1293.1000000000001,-138.04999999999998,-138.04999999999998,30220523.937791023,20815079.20930441,17779673.805415966,19297376.507360186,9721652.418372348,19315200.859249286,11314727.552135453,bilateral,10923147.430430831,2080859585.4970732,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,194,1299.8,-131.35,-131.35,27500312.278718762,7443371.738407892,23366929.446817514,15405150.592612704,15266079.532353774,11253376.046398506,6998262.307799125,bilateral,12095161.686106056,2304128301.2032037,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,195,1306.5,-124.64999999999999,-124.64999999999999,140334708.34437385,19797533.814248797,16977409.680387408,18387471.7473181,11568961.112772724,19396188.406324558,16046543.709199842,bilateral,121947236.59705575,23230948571.73912,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,196,1313.2,-117.94999999999999,-117.94999999999999,101049830.03649093,24549212.68441835,21219719.190498225,22884465.937458288,26628740.280016173,11006825.841075635,15792856.616444515,bilateral,78165364.09903266,14890501860.86572,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,197,1319.9,-111.24999999999999,-111.24999999999999,90943776.05223447,13762572.644375522,16998701.031296767,15380636.837836143,13752616.285263684,9450328.539533745,11180502.439613214,bilateral,75563139.21439831,14394778020.342876,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,198,1326.6000000000001,-104.55,-104.55,107333883.50431302,29237407.500860285,33586190.523190215,31411799.012025256,23706180.799851917,29097650.879418176,29293996.324883528,bilateral,75922084.49228777,14463157095.780819,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,199,1333.3,-97.85,-97.85,85528372.57459556,13373994.362630954,13140124.358232383,13257059.360431667,12903437.837879252,8098801.098005202,8387551.6441898905,bilateral,72271313.21416391,13767685167.298223,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,200,1340.0,-91.14999999999999,-91.14999999999999,142561482.36496216,32015713.165836442,26563838.86805039,29289776.016943414,28858675.31133914,17120669.456938617,16016750.64646416,bilateral,113271706.34801872,21578260059.297565,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,201,1346.7,-84.44999999999999,-84.44999999999999,81258964.24553229,16470864.437887367,13164111.797487985,14817488.117687676,14071788.747278368,8777244.66185613,6068322.398737218,bilateral,66441476.12784462,12657101202.354399,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,202,1353.4,-77.74999999999999,-77.74999999999999,101783715.77799502,29181527.89197722,17091189.99435296,23136358.943165094,24528183.695893038,8901257.326628635,9927210.131152855,bilateral,78647356.83482994,14982321477.0351,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,203,1360.1000000000001,-71.05,-71.05,68280484.36359869,10025696.10756652,19492033.354557376,14758864.731061947,12354177.019595277,15126345.249553833,17186279.863013998,bilateral,53521619.63253675,10195868539.99825,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,204,1366.8,-64.35,-64.35,91320933.60139939,19201925.85095509,7136654.351124629,13169290.10103986,12942176.452180298,8336737.435225808,6405938.835308714,bilateral,78151643.50035954,14887888086.818491,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,205,1373.5,-57.64999999999999,-57.64999999999999,160543463.43546608,13731386.830122743,19609512.851845875,16670449.84098431,20279272.290962752,13267629.484877273,16935042.05657716,bilateral,143873013.59448177,27407809089.74877,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,206,1380.2,-50.94999999999999,-50.94999999999999,156112838.94278923,19806758.13166768,33082349.504985966,26444553.818326823,23264413.660819504,18576040.148793943,18657390.574591067,bilateral,129668285.12446238,24701808316.210083,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,207,1386.9,-44.24999999999999,-44.24999999999999,78890165.83250324,23565817.938375182,5882472.821243135,14724145.37980916,24134213.114658985,5403654.970599067,7244324.729386768,bilateral,64166020.45269408,12223626896.238222,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,208,1393.6000000000001,-37.54999999999999,-37.54999999999999,113670311.76430555,13011347.713327792,2845975.5402298644,7928661.626778829,6968460.041288814,5521857.789219111,7122683.547080571,bilateral,105741650.13752669,20143784351.198833,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,209,1400.3,-30.84999999999999,-30.84999999999999,104414518.18304518,16821012.60361585,15381126.203231558,16101069.403423706,12173754.496216511,11902703.892457262,8353528.013314873,bilateral,88313448.7796215,16823711992.517893,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
