scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow03,210,1407.0,49.55000000000001,49.55000000000001,103912035.82353099,28588618.938663207,17974647.415634897,23281633.17714905,19262096.19127565,16690782.27982916,19772163.19737985,bilateral,80630402.64638193,13312079476.917656,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,211,1413.7,56.250000000000014,56.250000000000014,191673501.73589018,32072030.952189974,19777090.402965017,25924560.677577496,22183939.880387623,15936514.362129174,17220502.85673251,bilateral,165748941.05831268,27365150168.72742,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,212,1420.4,62.95000000000001,62.95000000000001,79223728.00967552,24657012.224547237,29617685.764305532,27137348.99442638,19918913.87974637,23571057.211908944,18937595.785038434,bilateral,52086379.01524913,8599461175.417631,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,213,1427.1000000000001,69.65000000000002,69.65000000000002,74786357.56471242,52325283.495937206,30090246.371138126,41207764.93353767,40625941.132112734,25233063.669224795,31745157.858671416,bilateral,33578592.63117476,5543825643.406952,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,214,1433.8,76.35000000000001,76.35000000000001,100200181.59915487,24111336.79430711,14491042.473427523,19301189.63386732,27681750.078307267,7167109.906285033,9669401.069010252,bilateral,80898991.96528758,13356423573.468979,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,215,1440.5,83.05000000000001,83.05000000000001,75883015.28515217,22324595.457708575,24821314.676236745,23572955.06697266,13174737.065081209,20662919.138377994,9921434.826161629,bilateral,52310060.2181795,8636390942.021435,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,216,1447.2,89.75000000000001,89.75000000000001,65994825.62102966,31484640.051047258,15362793.59378035,23423716.82241381,27550034.47550288,13556819.199762624,15813575.473861447,bilateral,42571108.79861584,7028490062.651475,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,217,1453.9,96.45000000000002,96.45000000000002,55661914.73713934,19187698.036379624,28121436.919206,23654567.47779281,16186793.646357559,23180425.514792897,20245335.099508755,bilateral,32007347.25934651,5284413032.518109,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,218,1460.6000000000001,103.15000000000002,103.15000000000002,56585221.91034738,38902423.21612129,21267751.131963972,30085087.17404263,26521996.43177484,20654053.24550898,20402706.302953985,bilateral,26500134.736304745,4375172244.963913,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,219,1467.3,109.85000000000001,109.85000000000001,82727355.40695484,28615519.795957975,19545799.86181925,24080659.828888614,13312055.48339977,26431643.53094951,13963672.310658807,bilateral,58646695.57806622,9682569439.938732,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,220,1474.0,116.55000000000001,116.55000000000001,87742462.58497587,15003203.686129728,22176435.33802655,18589819.512078144,15743299.676297909,15055682.260882936,14534487.275307847,bilateral,69152643.0728977,11417101371.33541,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,221,1480.7,123.25000000000001,123.25000000000001,106711417.1109832,15486510.221894726,18581908.46849949,17034209.345197104,13570179.464249155,13207177.075610757,15620199.993644223,bilateral,89677207.7657861,14805707002.131285,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,222,1487.4,129.95000000000002,129.95000000000002,50228631.244888455,44880097.77951534,25939391.624473143,35409744.70199424,28831368.007075537,31052117.012942962,30941185.38756224,bilateral,14818886.542894203,2446598168.231833,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,223,1494.1000000000001,136.65,136.65,42789098.07196888,4196909.404521659,11431299.777125195,7814104.590823427,12666675.460825784,3579772.477568032,2799523.9322673385,bilateral,34974993.481145464,5774371423.737116,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,224,1500.8,143.35000000000002,143.35000000000002,55319111.51450367,22560657.679425567,27108832.36814183,24834745.0237837,19177136.790968526,17296131.73845741,15846796.22163714,bilateral,30484366.490719967,5032968907.617866,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,225,1507.5,150.05,150.05,62505864.40243835,28921224.270889528,20693588.70503065,24807406.48796009,26573467.18752837,8235903.4814039655,11537686.005290587,bilateral,37698457.91447826,6224015401.680361,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,226,1514.2,156.75000000000003,156.75000000000003,34909841.37145592,26130549.534132347,23566939.79363439,24848744.663883366,28362272.2314517,11526013.548136856,12432669.065729713,bilateral,10061096.707572566,1661087066.4202304,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,227,1520.9,163.45000000000002,163.45000000000002,54728868.25672059,25744378.0105173,45002701.281273685,35373539.645895496,20406135.629772417,34005282.934646696,28725332.629137345,bilateral,19355328.610825095,3195564753.647223,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,228,1527.6000000000001,170.15,170.15,51785440.57922192,24808997.45011261,44737725.76468386,34773361.60739823,21868267.64619193,22872646.22559403,11148780.043141566,bilateral,17012078.971823692,2808694238.248091,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,229,1534.3,176.85000000000002,176.85000000000002,36334451.86457098,12043961.224438416,30439007.670363713,21241484.447401065,33233014.01159248,7946504.05618923,5743312.969918319,bilateral,15092967.41716992,2491848920.5747538,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,230,1541.0,183.55,183.55,40623747.658359036,21021697.58054344,17982656.220924404,19502176.900733925,16414485.172397783,16769938.190974664,12979697.214653952,bilateral,21121570.75762511,3487171332.0839057,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,231,1547.7,190.25000000000003,190.25000000000003,34420594.79034648,14263270.314145124,34772451.930344425,24517861.12224477,29061585.32103097,12157859.293648718,16011040.440194812,bilateral,9902733.668101707,1634941328.6035917,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,232,1554.4,196.95000000000002,196.95000000000002,64771211.550601535,17926782.058129817,19667647.39056643,18797214.724348124,14657574.404904496,15229961.14525126,14509679.952497615,bilateral,45973996.826253414,7590306876.014439,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,233,1561.1000000000001,203.65,203.65,71752316.5049305,7159634.301689608,31630359.64368075,19394996.97268518,24664391.64411727,11210573.02625257,6992402.992743698,bilateral,52357319.53224531,8644193454.773699,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,234,1567.8,210.35000000000002,210.35000000000002,44077788.15472852,37537123.15529315,11792463.36524139,24664793.260267273,24374794.32864701,14676524.089771755,6408651.910972069,bilateral,19412994.894461237,3205085457.0755496,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,235,1574.5,217.05,217.05,29863994.44062343,21830750.72587622,15968745.634998363,18899748.180437293,16730453.28133409,14487929.443103682,13258610.099145446,bilateral,10964246.260186138,1810197057.5567312,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,236,1581.2,223.75000000000003,223.75000000000003,50585380.884287395,41618004.91809986,15234097.971572345,28426051.444836102,30404344.547806896,10733914.44532391,13338731.057616344,bilateral,22159329.439451303,3658505290.45341,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,237,1587.9,230.45000000000002,230.45000000000002,30398528.58012907,10859396.657199267,23750075.495078865,17304736.076139066,12828968.587622067,17216072.053652123,17100762.453764502,bilateral,13093792.503989996,2161785142.408748,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,238,1594.6000000000001,237.15,237.15,26672177.903738324,47467864.177380964,20764424.726834603,34116144.45210778,22361035.3665021,33624338.40612727,29250098.143064555,bilateral,-7443966.548369447,-1228998877.1357956,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,239,1601.3,243.85000000000002,243.85000000000002,48569874.28916549,23192772.159657843,16728410.006407022,19960591.083032433,18887721.398805194,12086662.054694852,13178417.859175473,bilateral,28609283.20613305,4723392657.332566,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,240,1608.0,250.55,250.55,49136650.63204714,24234153.044611536,41165602.2188913,32699877.631751418,34738730.7502642,20949436.602788478,26943953.654018678,bilateral,16436773.000295727,2713711222.348824,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,241,1614.7,257.25,257.25,43709132.41788189,33328450.229588352,25660798.061885357,29494624.145736855,28387680.359400928,27741154.405681685,26718599.879681747,bilateral,14214508.27214504,2346815315.731146,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,242,1621.4,263.95000000000005,263.95000000000005,45226640.97059416,18127510.35737041,12571446.450940993,15349478.404155698,8126099.490187086,13384138.14525107,6053790.639098813,bilateral,29877162.56643847,4932719539.718991,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,243,1628.1000000000001,270.65000000000003,270.65000000000003,36175291.484034404,1097114.7398202766,31326516.877166428,16211815.808493352,20092749.030855842,6433591.5116976,8150961.779809148,bilateral,19963475.67554105,3295969834.0318274,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,244,1634.8,277.35,277.35,21159981.629148446,26883873.449291773,19456859.439356558,23170366.444324166,15257778.274994604,20055890.591964107,11064101.045340316,bilateral,-2010384.8151757163,-331914532.98551077,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,245,1641.5,284.05,284.05,22406583.880086787,18965404.266559508,30543858.79578919,24754631.53117435,22383572.273022335,21305817.76581493,17374439.22975083,bilateral,-2348047.6510875616,-387662667.19455636,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,246,1648.2,290.75,290.75,39468139.29399262,23572425.0884478,25837876.26102244,24705150.67473512,14068072.766785271,25508158.347024083,11087110.951051464,bilateral,14762988.619257502,2437369421.0394135,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,247,1654.9,297.45000000000005,297.45000000000005,19698941.118038442,28404923.269464213,19247465.200433437,23826194.234948825,27602796.242375758,12467774.927379826,13225513.608550372,bilateral,-4127253.116910381,-681409489.6019038,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,248,1661.6000000000001,304.15000000000003,304.15000000000003,25587493.97673575,29234626.472035073,21284418.68758861,25259522.57981184,19407770.86617127,19472642.329234786,8147865.730477009,bilateral,327971.3969239084,54148077.63213727,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,249,1668.3,310.85,310.85,27144791.681404036,25003273.671822034,24275701.57326532,24639487.62254368,29629716.456735518,11347661.011804223,13024139.243301678,bilateral,2505304.0588603537,413625700.11784434,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,250,1675.0,317.55,317.55,31019572.884295985,14193993.832306093,26314322.471526045,20254158.151916068,21352907.902343396,12332057.09255023,15008988.130693268,bilateral,10765414.73237992,1777369972.3159246,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,251,1681.7,324.25,324.25,24273711.90045521,17633424.071714275,30671634.436395478,24152529.254054874,28880883.29851029,13582596.91759082,9419657.36561921,bilateral,121182.64640033741,20007254.920695707,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,252,1688.4,330.95000000000005,330.95000000000005,21040883.577110507,32118784.085906792,33220445.52059456,32669614.80325067,27000738.756465428,19647166.602295525,14647501.446388798,bilateral,-11628731.22614016,-1919903525.4357402,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,253,1695.1000000000001,337.65000000000003,337.65000000000003,28475252.800457127,25513278.820128344,24829547.984672964,25171413.402400654,31060610.209664743,9857988.609610917,8683816.550988661,bilateral,3303839.3980564727,545463884.6191236,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,254,1701.8,344.35,344.35,30987557.993122,20832186.400968425,11183073.022995431,16007629.711981926,15899453.44670813,11489363.220326526,9561532.688856546,bilateral,14979928.281140078,2473186159.2162266,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,255,1708.5,351.05,351.05,10490242.986016985,30288907.894332986,20404729.79814887,25346818.84624093,22466762.82694459,18463564.285036333,17407550.374319647,bilateral,-14856575.860223947,-2452820674.5229735,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,256,1715.2,357.75,357.75,41364819.96902259,18634901.294654354,13590975.368611638,16112938.331632996,22876483.336295266,9760725.337356562,12182002.626523988,bilateral,25251881.637389593,4169085658.333021,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,257,1721.9,364.45000000000005,364.45000000000005,35246007.644423194,16616424.378881682,16828517.316409938,16722470.84764581,12277059.347639538,14962850.859180763,12056463.29875867,bilateral,18523536.796777382,3058235925.1479454,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,258,1728.6000000000001,371.15000000000003,371.15000000000003,16306986.646937838,20234299.2380636,18869958.450184263,19552128.844123933,16758957.993844537,15332598.200261403,16914242.325151645,bilateral,-3245142.1971860947,-535772976.7554242,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,259,1735.3,377.85,377.85,27000741.854753777,43913630.70788692,26120145.11360991,35016887.91074841,28165826.147082083,28085416.525315836,34902390.947373964,bilateral,-8016146.055994628,-1323465713.844713,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,260,1742.0,384.55,384.55,26145044.740512352,19113952.054230254,12068083.389602521,15591017.721916387,13197084.307123853,16077896.347385082,12682904.020434551,bilateral,10554027.018595962,1742469860.770193,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,261,1748.7,391.25,391.25,32196572.626343753,29503928.389876388,26895025.371626996,28199476.88075169,25487330.135643363,17921411.419503435,13597484.374125876,bilateral,3997095.745592065,659920507.5972499,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,262,1755.4,397.95000000000005,397.95000000000005,29451746.01072293,24865985.91352936,20356298.57866611,22611142.246097732,19234035.675760146,21080385.99130897,28245474.193756495,bilateral,6840603.764625197,1129383681.53962,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,263,1762.1000000000001,404.65000000000003,404.65000000000003,39258874.48408527,29165568.546813637,29066494.229243748,29116031.388028692,24141459.162033435,23751615.49385781,27732447.30246035,bilateral,10142843.09605658,1674583395.1589413,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,264,1768.8,411.35,411.35,10466456.542955391,20235239.763472386,19136046.95664128,19685643.360056832,20194334.40660414,13816131.54076492,18017530.822034113,bilateral,-9219186.817101441,-1522087743.5034478,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,265,1775.5,418.05,418.05,27962183.3634431,31601953.81717298,12647606.750703678,22124780.283938326,27453403.444910586,12126660.766332505,10322228.561090505,bilateral,5837403.079504773,963755248.426238,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,266,1782.2,424.75,424.75,25378491.4968541,33281072.20096468,25867979.93282109,29574526.066892885,27754178.27112662,16630330.193281779,11934848.788657283,bilateral,-4196034.5700387815,-692765307.5134028,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,267,1788.9,431.45000000000005,431.45000000000005,31020532.66721597,14293632.876947511,15864545.869482543,15079089.373215029,14399117.790910471,7881638.035619276,9936443.488279678,bilateral,15941443.294000942,2631932287.8395553,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,268,1795.6000000000001,438.15000000000003,438.15000000000003,21615562.039167814,23856579.286480945,30291837.66830449,27074208.477392722,22802753.366795864,23328406.695973277,26356458.477847114,bilateral,-5458646.438224913,-901222526.9509331,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,269,1802.3,444.85,444.85,26611744.11037663,14163773.112306312,2322223.709446148,8242998.410876229,11612414.810968095,4153493.130824131,4792891.562261863,bilateral,18368745.699500397,3032679914.987515,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,270,1809.0,451.55,451.55,20834767.998189315,9113131.698086848,16647298.86260758,12880215.280347215,14031740.608558387,9366345.15225205,9703778.599405663,bilateral,7954552.717842098,1313296653.7157304,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,271,1815.7,458.25,458.25,31583736.245431364,37177180.203679144,31518359.098810863,34347769.651245005,22110036.996283274,38770513.82596205,27302789.928030357,bilateral,-2764033.405813644,-456341915.29983264,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,272,1822.4,464.95000000000005,464.95000000000005,18045791.844489586,26253453.05073593,14152694.13320076,20203073.591968346,18042778.824463382,15672026.74625045,19422749.209523205,bilateral,-2157281.747478761,-356167216.5087434,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,273,1829.1000000000001,471.65000000000003,471.65000000000003,21334428.18219985,15484768.713402623,60202455.481313504,37843612.09735806,40722887.54984934,16990900.94046483,12800898.076792924,bilateral,-16509183.915158214,-2725666264.392621,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,274,1835.8,478.35,478.35,30416187.501133945,28743733.46926,22641467.051394172,25692600.260327086,35585333.11138631,10106139.223532557,12737766.314090468,bilateral,4723587.240806862,779864253.4572129,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,275,1842.5,485.05,485.05,25176974.901869066,25041177.37179608,28720375.668596037,26880776.520196058,31783663.82635139,14864569.770778887,20063075.36583011,bilateral,-1703801.6183269913,-281297647.18578625,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,276,1849.2,491.75,491.75,15546733.951137237,15767782.58621471,17337741.337918766,16552761.962066734,15971845.127514537,12990360.298066631,15725149.084093396,bilateral,-1006028.0109294961,-166095224.6044598,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,277,1855.9,498.45000000000005,498.45000000000005,18010937.968200296,13215292.980456967,26646470.748145238,19930881.864301104,23005210.37752445,14701733.980551772,12724361.07284044,bilateral,-1919943.896100804,-316982737.2462427,0.7313432835820777,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,278,1862.6000000000001,505.15000000000003,505.15000000000003,19578691.93250029,21915143.414143797,36591856.864561416,29253500.1393526,27206923.74436456,17493602.62896003,18612370.455044568,bilateral,-9674808.206852306,-1597310834.9513156,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,279,1869.3,511.85,511.85,15098804.184708687,14168445.147438202,6076431.409650397,10122438.278544297,8504833.506657876,9455210.229756428,8546554.043070406,bilateral,4976365.906164387,821598011.1077403,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,280,1876.0,518.5500000000001,518.5500000000001,23580144.91916192,38713630.85278853,9828029.878263809,24270830.365526166,22576053.86644893,14772042.488712408,14001558.42187876,bilateral,-690685.44636425,-114032167.19473767,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,281,1882.7,525.25,525.25,24661795.479281608,25368360.16399324,15149875.355753925,20259117.75987358,16923523.34614981,13197296.027016966,8500070.429593679,bilateral,4402677.719408027,726882091.4742652,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,282,1889.4,531.95,531.95,25691292.3869145,17346888.39736462,19496518.382614348,18421703.389989484,11518623.114167975,17654795.005789664,5734965.05805103,bilateral,7269588.996925017,1200209143.3923202,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,283,1896.1000000000001,538.65,538.65,24519518.60994986,19630782.83953653,22991941.955187477,21311362.397362,13672244.071587803,23424224.527817376,13609184.65332604,bilateral,3208156.21258786,529666590.6982556,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,284,1902.8,545.35,545.35,24906082.45527605,26293695.07539895,48974144.43403152,37633919.754715234,36548840.96590477,31660433.213164162,26461139.16340483,bilateral,-12727837.299439183,-2101365938.137409,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,285,1909.5,552.0500000000001,552.0500000000001,23884741.64309516,24769386.600080464,28677945.868820477,26723666.234450467,23714697.436298534,19233164.908849735,21411004.11354325,bilateral,-2838924.5913553042,-468706450.03276074,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,286,1916.2,558.75,558.75,49147330.58531013,26410653.988591775,35227825.51185553,30819239.750223655,32844088.25687228,16989259.74004407,20397696.42856945,bilateral,18328090.835086476,3025967796.872777,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,287,1922.9,565.45,565.45,24890353.81320824,15798414.734971996,18534275.166892994,17166344.950932495,18205166.02714272,10876433.750068426,11123673.481070979,bilateral,7724008.862275744,1275233863.1617253,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,288,1929.6000000000001,572.15,572.15,28271124.212301217,16993211.787720196,10651492.726933453,13822352.257326823,17589607.275583293,5641487.824526073,5453639.785997734,bilateral,14448771.9549744,2385492249.766273,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,289,1936.3,578.85,578.85,31010152.941439014,21443501.78910783,44044687.414468326,32744094.60178808,27120496.700915817,19853676.149657115,18440841.57833417,bilateral,-1733941.660349067,-286273768.12363094,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,290,1943.0,585.5500000000001,585.5500000000001,33176499.688130006,9751597.13273278,18537241.693945646,14144419.413339213,14892111.18734257,10054564.222916298,9026781.661016453,bilateral,19032080.274790797,3142196453.3679605,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,291,1949.7,592.25,592.25,16195053.854132004,24607584.09721469,39349033.06167579,31978308.579445235,23939944.16606564,24566003.104534075,19423541.96750015,bilateral,-15783254.725313228,-2605815355.149214,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,292,1956.4,598.95,598.95,24449966.53019668,45407465.27575036,40883279.064382896,43145372.17006663,26794105.385630816,47304994.32030071,34204845.53905443,bilateral,-18695405.639869954,-3086611471.142529,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,293,1963.1000000000001,605.65,605.65,24693733.626851812,30218285.87758109,25331904.086549092,27775094.98206509,27138337.616263483,21906304.75646441,18262491.807644516,bilateral,-3081361.35521328,-508732759.74571246,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,294,1969.8,612.35,612.35,17431744.09044061,17504328.522977665,24054279.868577696,20779304.195777677,12938880.412673809,19592835.999383308,18388794.942955047,bilateral,-3347560.105337073,-552682173.3911507,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,295,1976.5,619.0500000000001,619.0500000000001,17923736.532263644,20793193.195211142,6120319.0850567315,13456756.140133936,15374962.670363082,8146569.494129136,8991420.841206362,bilateral,4466980.392129709,737498462.7406149,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,296,1983.2,625.75,625.75,17679539.316152785,31428412.923839003,23588538.43349187,27508475.67866544,20772630.24927741,19071490.287825778,19682612.1861278,bilateral,-9828936.362512656,-1622757393.4508395,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,297,1989.9,632.45,632.45,29621830.875747528,18196855.23681057,33041028.81264912,25618942.024729844,29644730.45448603,12128070.210331261,15742872.109642161,bilateral,4002888.8510176805,660876949.3030189,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,298,1996.6000000000001,639.15,639.15,25884159.427677136,11667263.0958043,49406787.15045069,30537025.123127498,41665512.63984627,11145469.767726513,6485112.480530127,bilateral,-4652865.695450363,-768188126.3188548,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,299,2003.3,645.85,645.85,14089061.699070675,23462723.15008696,20183800.43945933,21823261.79477315,15680647.311721802,15330792.947738793,10943451.318378972,bilateral,-7734200.09570247,-1276916435.8004777,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,300,2010.0,652.5500000000001,652.5500000000001,32038486.85703264,25927404.21595952,17029581.457018316,21478492.836488917,15740384.73374483,13945598.929265287,12365220.207325278,bilateral,10559994.020543724,1743455012.7917688,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,301,2016.7,659.25,659.25,15719599.395147374,24180124.192726687,36613158.511688896,30396641.35220779,29427913.800565477,16799444.76021681,19491714.972827695,bilateral,-14677041.957060413,-2423179627.110674,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,302,2023.4,665.95,665.95,24235330.71678062,20782739.426603973,23074062.758327417,21928401.0924657,19782730.67498638,14282432.586810999,17132675.547858797,bilateral,2306929.6243149247,380874080.9743941,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,303,2030.1000000000001,672.65,672.65,32588912.03606054,26859207.696473062,21910628.425838202,24384918.061155632,18087546.273378875,26405175.650413424,21928200.422644436,bilateral,8203993.974904901,1354479405.2567992,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,304,2036.8,679.35,679.35,23357430.98627903,34237862.350967064,14493460.508934986,24365661.429951027,22201775.061268512,16383090.836475838,8457303.834035134,bilateral,-1008230.4436719968,-166458846.25024664,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,305,2043.5,686.0500000000001,686.0500000000001,28666921.67238855,14636810.068412865,28676541.721827347,21656675.895120107,16638415.796989894,18059863.762522377,17029370.76792141,bilateral,7010245.777268438,1157391577.827019,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,306,2050.2000000000003,692.75,692.75,14497068.897595517,30684086.61010601,21639944.60664782,26162015.608376916,21955017.28799341,17544446.88613965,17457322.385813434,bilateral,-11664946.710781397,-1925882701.9500086,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,307,2056.9,699.45,699.45,18836924.316059038,29098084.092989214,15908971.783544917,22503527.938267063,16231591.625649001,19739445.05834911,7043028.288678606,bilateral,-3666603.622208026,-605356258.026545,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,308,2063.6,706.15,706.15,17689284.890725933,31547055.71397252,20109365.161279075,25828210.437625796,23993968.793359425,16450667.33455649,17351053.07189084,bilateral,-8138925.5468998635,-1343736607.7931674,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,309,2070.3,712.85,712.85,26512594.562911995,8777753.291128846,9173278.78046666,8975516.035797752,8884797.720872784,4814395.738208293,6254664.331621303,bilateral,17537078.527114246,2895371664.826562,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,310,2077.0,719.5500000000001,719.5500000000001,20108267.807803184,27670856.577911,28324806.73542458,27997831.656667788,25615221.073413197,20704512.29612939,19275782.22726678,bilateral,-7889563.848864605,-1302566991.4475462,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,311,2083.7000000000003,726.25,726.25,17360355.82351232,26371849.523733824,15214300.951738711,20793075.23773627,23894141.005603883,18927238.156817026,14203276.86333592,bilateral,-3432719.414223947,-566741975.2883737,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,312,2090.4,732.95,732.95,15824130.888040423,22319135.64097715,26317283.822046608,24318209.73151188,21578863.300727546,14292814.258753857,18267764.95352099,bilateral,-8494078.843471456,-1402372417.0571373,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,313,2097.1,739.65,739.65,19944529.547153126,26340386.03194685,17881138.960985873,22110762.49646636,22178311.129403286,10101987.567264246,13843049.436280876,bilateral,-2166232.94931323,-357645059.9316142,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,314,2103.8,746.35,746.35,20989971.4814496,23553606.16950162,17433569.57921938,20493587.8743605,11020777.369396856,21308525.32359821,9837231.543795608,bilateral,496383.6070890994,81952933.5304103,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
