scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow07,210,1407.0,2.6500000000000115,2.6500000000000115,185943386.31036842,31394506.28425008,18367495.636545017,24881000.96039755,21282065.763100896,17047602.944774505,11282807.985086579,bilateral,161062385.34997085,18409430645.501667,0.8955223880597032,5,5,source_tail_boundary,valid,flow07_Bscan499,499,7.0
flow07,211,1413.7,9.350000000000012,9.350000000000012,479277235.8520925,19142250.142460696,17242693.083208963,18192471.612834826,12863823.898511104,18650045.79772011,14757697.465161353,bilateral,461084764.2392575,52701988552.54713,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,212,1420.4,16.05000000000001,16.05000000000001,93677398.41816981,10609260.65253995,9999704.070341961,10304482.361440953,11096304.451334128,4988296.062073488,6519653.962480672,bilateral,83372916.05672885,9529524305.284107,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,213,1427.1000000000001,22.75000000000001,22.75000000000001,114332193.37211011,30913538.40964703,32010851.87649429,31462195.14307066,17115384.466034275,25714132.23625959,12360944.242482422,bilateral,82869998.22903949,9472040797.579214,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,214,1433.8,29.450000000000014,29.450000000000014,136689128.8171732,28513673.850816794,42940760.158683784,35727217.0047503,30236228.630543057,32572958.132007226,25819616.715670697,bilateral,100961911.81242293,11539946520.15994,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,215,1440.5,36.15000000000001,36.15000000000001,129356782.63751462,19092117.289517373,18407102.946407285,18749610.117962327,11573265.763846444,15265214.973685596,12447043.829076178,bilateral,110607172.5195523,12642399818.984829,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,216,1447.2,42.850000000000016,42.850000000000016,99314321.5901043,30137465.64321677,23653349.036709715,26895407.339963246,17981066.395196535,24310642.176102996,15562916.645504784,bilateral,72418914.25014108,8277481898.791124,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,217,1453.9,49.55000000000001,49.55000000000001,60439755.704790406,38372647.310102746,17043812.83082319,27708230.070462964,29646118.18750764,20154367.99039846,24075472.44259381,bilateral,32731525.634327445,3741213380.003627,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,218,1460.6000000000001,56.250000000000014,56.250000000000014,137977709.74317977,23160765.633764587,32119678.86926391,27640222.25151425,24569218.967224684,20962380.72316595,7567424.941237143,bilateral,110337487.49166548,12611574820.297363,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,219,1467.3,62.95000000000001,62.95000000000001,75823653.88672267,25058512.09961928,34289477.028140575,29673994.56387993,26677658.504989434,25220734.81075133,22329387.81823743,bilateral,46149659.32284275,5274906060.600925,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,220,1474.0,69.65000000000002,69.65000000000002,69573285.48689714,36130298.586149335,32753010.517819308,34441654.551984325,22599594.097675174,26874681.230698742,27696452.7218177,bilateral,35131630.934912816,4015545415.860534,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,221,1480.7,76.35000000000001,76.35000000000001,51086116.3077279,23738454.460672945,36269545.81453845,30004000.13760569,21141167.940367334,21192941.978485808,20681221.427553568,bilateral,21082116.170122225,2409685878.2449703,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,222,1487.4,83.05000000000001,83.05000000000001,80346332.44053279,39074440.19070268,24117108.893587727,31595774.5421452,28535167.790386353,24959970.88348312,26091583.867991075,bilateral,48750557.898387596,5572188767.785702,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,223,1494.1000000000001,89.75000000000001,89.75000000000001,79991444.19074705,66296155.10380689,47822929.832549594,57059542.46817825,61064673.50641333,31028800.30396998,15521861.93942956,bilateral,22931901.722568788,2621116366.889612,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,224,1500.8,96.45000000000002,96.45000000000002,120582743.73925959,25396984.59649729,29083440.498845257,27240212.54767127,24907924.47713229,12246574.38061071,13504854.637909729,bilateral,93342531.19158831,10669051315.198544,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,225,1507.5,103.15000000000002,103.15000000000002,74472009.60427123,27056622.466061253,34562692.64400573,30809657.555033494,23053335.06864419,21589657.89851663,15120104.969530633,bilateral,43662352.04923774,4990606839.227874,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,226,1514.2,109.85000000000001,109.85000000000001,30383222.90597123,10909771.596337516,15120848.17734778,13015309.88684265,13225552.8867718,6971776.251389334,6401208.806166948,bilateral,17367913.01912858,1985152458.0863967,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,227,1520.9,116.55000000000001,116.55000000000001,55083774.296040304,25178080.032736104,55574492.66529791,40376286.34901701,44313110.151946634,12018376.90594683,13613204.660272047,bilateral,14707487.947023299,1681065872.344763,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,228,1527.6000000000001,123.25000000000001,123.25000000000001,60697141.956993304,16736757.08488829,10422446.977750052,13579602.031319171,15163755.403718563,5842519.536985924,7138180.735633032,bilateral,47117539.92567413,5385534813.504553,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,229,1534.3,129.95000000000002,129.95000000000002,67376144.70956698,11476112.276858306,21803199.98377178,16639656.130315041,11956083.855387142,16864479.443535827,10745777.380207604,bilateral,50736488.57925193,5799180644.608496,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,230,1541.0,136.65,136.65,29465330.451842923,15197057.980050063,19626583.469765447,17411820.724907756,16711756.393761124,11310893.168588478,12816354.285876695,bilateral,12053509.726935165,1377716161.7886894,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,231,1547.7,143.35000000000002,143.35000000000002,35176599.83523415,28582126.013716362,20765619.534494348,24673872.774105355,19675477.65302973,20120402.489308946,14964519.89229579,bilateral,10502727.06112879,1200461703.0870206,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,232,1554.4,150.05,150.05,71825361.89530808,32196301.144889623,25417002.29490134,28806651.71989549,25135814.25710536,21519831.4314945,19200031.35159489,bilateral,43018710.17541257,4917038573.049657,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,233,1561.1000000000001,156.75000000000003,156.75000000000003,68377598.71997088,38546056.89249419,21834256.938069724,30190156.91528195,14730016.549005523,34838875.78187349,12138799.660055293,bilateral,38187441.80468891,4364824598.275942,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,234,1567.8,163.45000000000002,163.45000000000002,19945376.710864484,29927197.81786428,25638098.676245105,27782648.24705469,21966230.291480403,22726123.79387749,28442532.292736366,bilateral,-7837271.536190203,-895800136.5865402,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,235,1574.5,170.15,170.15,59507802.85751048,27011379.270697236,34811031.69341892,30911205.482058078,15254588.753320895,26207286.818524748,9369054.619539786,bilateral,28596597.375452396,3268591080.014209,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,236,1581.2,176.85000000000002,176.85000000000002,54397154.31418108,23659126.57903593,38503712.339602,31081419.459318966,28962647.428198133,19458277.76204364,17200319.579832815,bilateral,23315734.854862113,2664988493.9107394,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,237,1587.9,183.55,183.55,35846044.3909495,19600757.554515667,19702458.70544194,19651608.129978806,16700364.50961744,14209964.33150015,15798406.798330495,bilateral,16194436.26097069,1851024064.6289496,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,238,1594.6000000000001,190.25000000000003,190.25000000000003,32926399.04771675,23138148.29624531,18200018.337265193,20669083.316755254,15511876.032816863,18645344.4833494,16567377.663042745,bilateral,12257315.730961503,1401011188.0488997,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,239,1601.3,196.95000000000002,196.95000000000002,41806642.87519252,38029923.09253044,24037073.625941943,31033498.35923619,36952306.92648301,14797601.870951902,17120314.643757306,bilateral,10773144.515956342,1231370418.1738098,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,240,1608.0,203.65,203.65,29621327.969552804,13896918.524640482,32141886.43190105,23019402.478270765,24607401.29549593,20852109.998524643,13947538.441535115,bilateral,6601925.491282037,754600083.6535368,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,241,1614.7,210.35000000000002,210.35000000000002,30398361.554263525,10182104.98228665,23310575.321852528,16746340.15206959,18958936.553622358,7978724.444862111,9079355.145292249,bilateral,13652021.40219394,1560426046.2707672,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,242,1621.4,217.05,217.05,20342488.56556168,17996737.89600064,14350554.244660947,16173646.070330793,16861890.699857123,8681367.525987253,8770346.362271788,bilateral,4168842.495230885,476498697.20489013,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,243,1628.1000000000001,223.75000000000003,223.75000000000003,22148136.174616545,10269904.403350985,33284710.77548469,21777307.589417838,26389482.785437692,10276471.56441285,10109568.139920006,bilateral,370828.5851987095,42385707.2882125,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,244,1634.8,230.45000000000002,230.45000000000002,33771279.801202975,27208506.547174543,25006370.118479986,26107438.332827263,24467059.21439596,21429263.26123385,19509973.199802615,bilateral,7663841.468375708,875977079.8353434,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,245,1641.5,237.15,237.15,34660747.422620565,38622807.37363309,15340313.054049775,26981560.21384143,18666173.641028225,21763987.4569107,13876107.376018459,bilateral,7679187.208779133,877731097.9634548,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,246,1648.2,243.85000000000002,243.85000000000002,39011439.895215735,42975176.189269595,28621886.8168808,35798531.5030752,19826335.897668812,41041515.99226008,18870369.552296467,bilateral,3212908.3921405342,367235429.22166306,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,247,1654.9,250.55,250.55,23625023.07901196,33867774.91306886,32973514.729770504,33420644.82141968,25047770.669445686,24104431.21009994,28663960.939098783,bilateral,-9795621.742407717,-1119639565.157202,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,248,1661.6000000000001,257.25,257.25,39872058.76557341,26125861.57713937,12971605.397789896,19548733.487464633,23086009.443612825,7596530.77410672,6786964.397796772,bilateral,20323325.27810879,2322956079.2878346,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,249,1668.3,263.95000000000005,263.95000000000005,24413097.233767122,55085449.74866651,67630834.86990288,61358142.30928469,28423689.931179628,63330159.52655636,34376572.86101129,bilateral,-36945045.075517565,-4222818652.131657,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,250,1675.0,270.65000000000003,270.65000000000003,21816539.03089413,20843854.243363302,13382614.04219704,17113234.14278017,9308344.005404927,16184521.620076207,11160243.922666626,bilateral,4703304.888113961,537587748.7114257,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,251,1681.7,277.35,277.35,45910852.670037374,9817327.882517938,22888019.09523774,16352673.488877837,10310849.66020762,14951278.635620419,10318465.862529775,bilateral,29558179.18115954,3378499880.406535,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,252,1688.4,284.05,284.05,38987178.30142736,16404132.733599667,26371416.480262913,21387774.60693129,17975185.676311765,15272303.322264757,19366567.80834703,bilateral,17599403.694496065,2011611842.2809002,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,253,1695.1000000000001,290.75,290.75,38798477.48314519,36362467.52158349,27096101.295273006,31729284.408428244,36611897.11352167,18000859.933141604,22352386.04628912,bilateral,7069193.074716947,808008768.440147,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,254,1701.8,297.45000000000005,297.45000000000005,41632020.889020815,36129639.54270698,12207993.530958274,24168816.536832627,24581406.324886132,26413539.786564983,20335270.813698947,bilateral,17463204.352188185,1996044257.4551091,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,255,1708.5,304.15000000000003,304.15000000000003,63035195.56380815,29575965.66799987,24517764.09112462,27046864.879562248,20275899.13558613,18573434.44155009,17428016.888106763,bilateral,35988330.68424591,4113466197.2093067,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,256,1715.2,310.85,310.85,42991615.60789683,22741383.262336075,38254193.964132674,30497788.61323437,23896229.14989315,30418150.149774253,37703513.89128335,bilateral,12493826.994662454,1428044425.4899185,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,257,1721.9,317.55,317.55,44813006.15484212,32716017.4909146,9300664.239412555,21008340.86516358,22864613.470107753,19414864.391994476,25721179.36351518,bilateral,23804665.28967854,2720873242.610257,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,258,1728.6000000000001,324.25,324.25,34367269.903759375,14695194.11333924,32732464.71165667,23713829.412497956,21665344.72213349,16068541.779355548,15142101.537354816,bilateral,10653440.491261423,1217688248.1511805,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,259,1735.3,330.95000000000005,330.95000000000005,40559304.14978158,21011939.650404185,37880095.33366692,29446017.49203555,20627986.412481785,23151198.915294223,18822793.63887448,bilateral,11113286.657746034,1270248664.9803715,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,260,1742.0,337.65000000000003,337.65000000000003,21726375.838027194,28742806.91708014,50932360.457560465,39837583.6873203,40597080.867338404,26484361.27010696,35914361.889898054,bilateral,-18111207.8492931,-2070111057.1742015,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,261,1748.7,344.35,344.35,41323057.262308225,29269447.77303431,58646399.40050018,43957923.58676724,52250225.78638403,30840621.27391783,15361654.605699413,bilateral,-2634866.3244590163,-301165220.88566554,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,262,1755.4,351.05,351.05,26853331.091814373,21105856.155463684,19854428.171421997,20480142.16344284,17012386.581554074,15729833.815827657,14702877.099331414,bilateral,6373188.928371533,728455494.5128661,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,263,1762.1000000000001,357.75,357.75,34572886.99653868,15334090.139851194,26186600.05182324,20760345.095837217,17899538.93178656,17902898.682117894,18121488.189623285,bilateral,13812541.900701458,1578773539.2501767,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,264,1768.8,364.45000000000005,364.45000000000005,31885177.036003906,12019230.92608671,22152549.192431796,17085890.05925925,10246667.132661909,14958818.998706233,8894750.277363077,bilateral,14799286.976744648,1691558501.4419131,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,265,1775.5,371.15000000000003,371.15000000000003,19609748.233321633,22461498.70870662,17695164.206400774,20078331.457553692,12182548.845781185,19076082.59939954,12546988.932154132,bilateral,-468583.22423205775,-53559062.529724196,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,266,1782.2,377.85,377.85,14131527.04950028,43840269.86705087,14689805.619089484,29265037.743070178,36010145.75508504,16869017.76480889,23108688.963998914,bilateral,-15133510.693569902,-1729760272.2750397,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,267,1788.9,384.55,384.55,20942065.105482314,11815970.306866806,34089404.00098298,22952687.153924894,16498946.629587438,21670770.056927763,15892066.51184324,bilateral,-2010622.048442582,-229814100.1369871,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,268,1795.6000000000001,391.25,391.25,20594430.198739115,15296437.551215136,39906161.75066086,27601299.650937997,30228137.28405367,13500087.901374485,11258211.02346924,bilateral,-7006869.452198882,-800885178.3863322,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,269,1802.3,397.95000000000005,397.95000000000005,28079753.398162976,22861550.05121792,15043299.610929761,18952424.83107384,16693861.628727708,16163489.79418366,14188988.638017619,bilateral,9127328.567089142,1043253655.2182889,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,270,1809.0,404.65000000000003,404.65000000000003,14999067.794050455,21479888.2311318,16940518.09524087,19210203.163186334,12924842.358649092,17654980.670749284,7377066.852489007,bilateral,-4211135.369135882,-481332772.69223124,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,271,1815.7,411.35,411.35,38376889.10305402,20672135.821687777,20665350.292091385,20668743.056889582,16194548.431939034,17632608.56954716,20116484.98793608,bilateral,17708146.046164438,2024041093.0765953,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,272,1822.4,418.05,418.05,17471121.76172631,40933166.63921963,19029679.741109766,29981423.190164696,28574730.726021126,19943460.860093348,25963026.52373218,bilateral,-12510301.428438388,-1429927453.2705076,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,273,1829.1000000000001,424.75,424.75,51360066.27496389,26423423.845699325,17836048.83213425,22129736.338916786,16818482.879329044,22260897.167593274,21862124.37557696,bilateral,29230329.93604711,3341026711.6901846,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,274,1835.8,431.45000000000005,431.45000000000005,31326106.450703043,30411910.836474817,21330760.031681564,25871335.434078194,21222317.444411125,19012792.42384378,20530672.417659186,bilateral,5454771.016624849,623480327.2002202,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,275,1842.5,438.15000000000003,438.15000000000003,39050440.294284835,31563316.326099806,19723473.368158452,25643394.84712913,15781385.586986806,23758293.273819443,20988303.31100395,bilateral,13407045.44715571,1532425294.6098976,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,276,1849.2,444.85,444.85,20381319.182809576,16765895.662193608,41586912.68349163,29176404.17284262,26662188.45442274,20443311.40804655,18998422.499824096,bilateral,-8795084.990033044,-1005278214.3607769,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,277,1855.9,451.55,451.55,28850943.330295183,53612388.27654658,23539621.06790297,38576004.672224775,33777950.67423093,27157246.507598545,36716715.9382381,bilateral,-9725061.34192959,-1111574511.3825521,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,278,1862.6000000000001,458.25,458.25,11599743.229491828,23919954.928599752,25442753.871927798,24681354.40026378,17013853.271447696,22298774.212749094,15858277.908604104,bilateral,-13081611.170771953,-1495228156.8192341,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,279,1869.3,464.95000000000005,464.95000000000005,25804900.775975674,30948272.977466106,33800872.32170466,32374572.649585385,26251520.40635993,25025269.957861148,18671726.978377353,bilateral,-6569671.873609708,-750913495.1535895,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,280,1876.0,471.65000000000003,471.65000000000003,14255334.631070571,12153929.071569698,28351664.81006925,20252796.940819472,17406812.087629404,16627216.118875157,13352747.058722455,bilateral,-5997462.3097489,-685509942.0042993,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,281,1882.7,478.35,478.35,21465168.613661878,42833765.14529736,24260648.70272743,33547206.924012404,48241358.114223875,12808555.295719061,12577307.762407921,bilateral,-12082038.310350528,-1380976978.8730652,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,282,1889.4,485.05,485.05,14314226.467834491,24563884.436346795,21000037.13735168,22781960.786849238,14610168.213332277,23545010.301704276,21917329.665264297,bilateral,-8467734.31901475,-967862032.6633859,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,283,1896.1000000000001,491.75,491.75,15907396.32090322,18273598.679909747,39976144.574609384,29124871.62725957,25529138.13699213,22531911.46740523,20618677.305787764,bilateral,-13217475.306356352,-1510757427.516531,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,284,1902.8,498.45000000000005,498.45000000000005,21700036.315833706,10786551.819315579,13331715.540186092,12059133.679750836,12433915.805254709,6041656.198790972,4734301.178221829,bilateral,9640902.636082869,1101955171.304272,0.7313432835820777,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,285,1909.5,505.15000000000003,505.15000000000003,23315930.84106815,17406680.154883463,41638040.96734801,29522360.561115734,25989439.632620297,24089139.243130263,27195353.73814215,bilateral,-6206429.720047589,-709394917.0014393,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,286,1916.2,511.85,511.85,20932842.75008754,20609679.903534796,14165654.363038305,17387667.13328655,10520324.397283468,20650825.120865446,12869112.667894319,bilateral,3545175.6168009876,405213573.00035286,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,287,1922.9,518.5500000000001,518.5500000000001,35605695.64973593,46140851.65068366,26630867.043671526,36385859.34717759,30553096.12568999,29481069.83420118,26581788.494091257,bilateral,-780163.6974416636,-89172710.61758214,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,288,1929.6000000000001,525.25,525.25,15336106.929196544,16720766.522196505,20518229.15632644,18619497.839261472,13289882.359264717,17160076.295611236,14209707.391574975,bilateral,-3283390.9100649282,-375291581.02042127,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,289,1936.3,531.95,531.95,17045697.475777954,19399229.74029188,30143693.613026697,24771461.676659286,34818626.14084185,10952730.698846333,14029617.510027368,bilateral,-7725764.200881332,-883054848.1607362,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,290,1943.0,538.65,538.65,20417886.083813246,15847968.916208467,27974102.229260813,21911035.57273464,19888053.988170598,13932199.121687979,10877511.827292006,bilateral,-1493149.4889213936,-170666986.5837153,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,291,1949.7,545.35,545.35,28231367.686754413,36096858.08933538,16228416.90733701,26162637.498336192,22115131.057865463,19409975.10372819,20648550.068956513,bilateral,2068730.1884182175,236455860.53620225,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,292,1956.4,552.0500000000001,552.0500000000001,22147470.05663719,43054488.655870184,22889502.434043396,32971995.544956792,28274514.232928354,25974808.53350251,34432822.59853116,bilateral,-10824525.4883196,-1237243263.3149302,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,293,1963.1000000000001,558.75,558.75,22950863.72162024,20334455.986627996,24627839.26522724,22481147.62592762,17009584.957705565,24354342.420421317,27336061.40373836,bilateral,469716.0956926174,53688549.73766617,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,294,1969.8,565.45,565.45,20057609.90077527,39976652.644749805,18831888.78355863,29404270.714154214,23698948.760935258,15253789.738665774,9739934.311576841,bilateral,-9346660.81337894,-1068323330.9692128,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,295,1976.5,572.15,572.15,30590619.68764953,17513251.260593645,17936249.091261692,17724750.17592767,9634598.816230929,17063297.712930266,14534389.124448542,bilateral,12865869.511721859,1470568885.1898084,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,296,1983.2,578.85,578.85,17929889.669574935,21268261.55429051,22098929.816402413,21683595.68534646,14217975.534558643,21925286.313873854,10773780.837432675,bilateral,-3753706.015771524,-429048597.60268515,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,297,1989.9,585.5500000000001,585.5500000000001,13324247.120971913,47304414.69509528,38873709.04724406,43089061.87116967,47816586.63979539,27620697.51004669,35428378.59771709,bilateral,-29764814.750197753,-3402118325.947603,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,298,1996.6000000000001,592.25,592.25,35571837.36532679,25303774.4373442,11707317.187995955,18505545.812670074,13553658.670999246,19457943.400603168,18905599.158016935,bilateral,17066291.552656718,1950677124.4686625,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,299,2003.3,598.95,598.95,27929318.938517623,38220360.954063624,15597130.588048836,26908745.771056227,37195813.224184684,16628969.232692625,13759707.88685064,bilateral,1020573.1674613953,116651513.04083747,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,300,2010.0,605.65,605.65,26218176.416409317,12423411.504505325,15459204.156796059,13941307.830650693,8709355.692786641,12484898.940155137,10922436.246266412,bilateral,12276868.58575862,1403246079.3522103,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,301,2016.7,612.35,612.35,16416383.954806656,24096366.278810285,22052822.592752807,23074594.435781546,23189343.17677238,9097650.81148116,11636429.58646898,bilateral,-6658210.480974891,-761033457.97543,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,302,2023.4,619.0500000000001,619.0500000000001,21822093.479213133,23176812.740165785,17387251.087814324,20282031.913990054,13706964.534502069,15227167.033693828,11095638.73697113,bilateral,1540061.5652230834,176029036.90499842,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,303,2030.1000000000001,625.75,625.75,38270723.74462787,10658293.189615522,9947322.931018595,10302808.060317058,10909957.670429742,4888497.389998849,4548107.263400022,bilateral,27967915.684310813,3196732762.716726,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,304,2036.8,632.45,632.45,42813585.82846438,16324567.872721259,22845519.017945416,19585043.44533334,13706657.381809339,17973695.89415266,9577339.968673106,bilateral,23228542.38313105,2655022394.391879,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,305,2043.5,639.15,639.15,17562197.639990766,59202689.06684776,22784713.54885716,40993701.307852454,37776209.595147505,41861068.98633331,52455074.93489942,bilateral,-23431503.667861685,-2678220869.236591,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,306,2050.2000000000003,645.85,645.85,20727693.435212955,20945990.73827496,10650154.717644008,15798072.727959484,17998639.629280183,7216112.049791984,5970329.172453987,bilateral,4929620.707253473,563455646.8390719,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,307,2056.9,652.5500000000001,652.5500000000001,43302832.22937452,28831935.5544582,55564834.78790237,42198385.171180286,39770185.23237257,20089974.712774105,15672500.10522802,bilateral,1104447.0581942343,126238298.75160098,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,308,2063.6,659.25,659.25,23786596.332582314,16870790.488591578,12277282.698562399,14574036.593576988,13737653.559387473,11492020.953531113,11288381.338855747,bilateral,9212559.739005327,1052995578.1683089,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,309,2070.3,665.95,665.95,21171598.855284587,15686547.154101219,14564285.351547116,15125416.252824167,15063812.646412069,14252499.172951002,15007935.491773013,bilateral,6046182.602460422,691078671.4612261,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,310,2077.0,672.65,672.65,14750239.97370499,12031398.706550607,36002353.943263665,24016876.32490714,26719004.604589645,9813969.621043395,11770387.464763276,bilateral,-9266636.351202149,-1059176534.9424055,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,311,2083.7000000000003,679.35,679.35,18771856.338217825,11371069.045653317,13470797.63141064,12420933.338531977,12756066.513799578,7550170.110562177,6585455.902989787,bilateral,6350922.999685844,725910498.864092,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,312,2090.4,686.0500000000001,686.0500000000001,30200396.14427845,21927164.185206067,20892213.628042188,21409688.906624127,15745990.759694405,14263471.182933293,12948131.361179398,bilateral,8790707.23765432,1004777837.2638887,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,313,2097.1,692.75,692.75,16420728.508646153,39247799.85935642,43293087.00780435,41270443.43358038,33482042.909418292,36680717.111505665,28769783.627192132,bilateral,-24849714.92493423,-2840322415.9199824,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,314,2103.8,699.45,699.45,15527026.872635625,21141029.24039623,12125413.1129649,16633221.176680565,15170088.627886586,13650850.057368137,17939413.369273428,bilateral,-1106194.3040449403,-126438008.95233665,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
