scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow10,210,1407.0,-4.049999999999989,-4.049999999999989,69180141.01407182,14877771.12250927,16739665.700941432,15808718.411725348,9474567.04963125,16456539.274661098,3074533.3633306744,bilateral,53371422.60234647,8133804804.597602,0.0,5,5,source,valid,flow10_Bscan499,499,10.0
flow10,211,1413.7,2.6500000000000115,2.6500000000000115,143636446.6735297,45683305.00315414,17671432.652123574,31677368.827638857,30557853.862631306,14197595.700417977,18537456.88996113,bilateral,111959077.84589086,17062563463.713766,0.8955223880597032,5,5,source_tail_boundary,valid,flow10_Bscan499,499,10.0
flow10,212,1420.4,9.350000000000012,9.350000000000012,101918481.58092368,22091458.369598463,11492616.088422803,16792037.229010634,16859306.67517944,12849130.357122324,12665391.803390313,bilateral,85126444.35191306,12973270119.23155,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,213,1427.1000000000001,16.05000000000001,16.05000000000001,133776086.4224183,11608978.71279503,28207738.869438153,19908358.79111659,13978393.044591896,16352532.650279107,12266566.395754583,bilateral,113867727.63130172,17353441691.01038,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,214,1433.8,22.75000000000001,22.75000000000001,64477332.23819605,29278282.129648,21485242.544769146,25381762.337208573,32236766.59917446,10492848.001084946,12033031.909795104,bilateral,39095569.90098748,5958164852.910492,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,215,1440.5,29.450000000000014,29.450000000000014,59941603.17160726,12743431.85150359,35787796.75626122,24265614.303882405,32420310.842718497,19553421.917461123,10673891.54490846,bilateral,35675988.86772485,5437020703.441267,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,216,1447.2,36.15000000000001,36.15000000000001,51205023.53380015,19923617.460616227,20879184.247163616,20401400.853889924,16631814.10348102,14203180.483147115,16039633.659869796,bilateral,30803622.679910224,4694472096.418318,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,217,1453.9,42.850000000000016,42.850000000000016,94201563.90232033,24641483.8729816,24075556.672778733,24358520.272880174,18218466.607937884,13261521.159577057,10581029.311634205,bilateral,69843043.62944016,10644079849.12668,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,218,1460.6000000000001,49.55000000000001,49.55000000000001,64507246.21592498,30252469.025189172,27822226.564445354,29037347.79481726,19998761.47070091,26254852.820446417,17068744.763297174,bilateral,35469898.42110772,5405612519.376816,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,219,1467.3,56.250000000000014,56.250000000000014,25710318.016300607,18990023.945762523,64757515.413734354,41873769.67974844,45822608.150059536,34111590.24022503,33068437.40943609,bilateral,-16163451.663447827,-2463310033.5094485,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,220,1474.0,62.95000000000001,62.95000000000001,78250370.04688439,22715777.30183332,20514762.691607177,21615269.996720247,19070897.73920053,16185655.164932974,18305610.89547368,bilateral,56635100.05016414,8631189247.645016,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,221,1480.7,69.65000000000002,69.65000000000002,24908981.76969385,26036300.31585946,19867625.00803713,22951962.6619483,13201944.540587518,20751424.32085325,15074564.813551875,bilateral,1957019.1077455555,298249712.02042264,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,222,1487.4,76.35000000000001,76.35000000000001,86166178.05531164,39242404.73706634,14094707.079951828,26668555.908509087,22280033.428524245,18583963.240074866,19327341.541154914,bilateral,59497622.14680255,9067437615.172709,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,223,1494.1000000000001,83.05000000000001,83.05000000000001,44217344.173168354,40927998.05604974,19208612.52596943,30068305.291009586,34901435.55199243,21756628.77201587,12798615.507152895,bilateral,14149038.88215877,2156313525.6409965,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,224,1500.8,89.75000000000001,89.75000000000001,64533959.99211048,18346929.660669997,22298197.981305934,20322563.820987966,18133444.23253866,12174351.672980694,14479967.168575749,bilateral,44211396.17112251,6737816776.479071,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,225,1507.5,96.45000000000002,96.45000000000002,49456096.28171909,29266026.116993167,18182638.04864787,23724332.082820512,20561493.072491273,15189786.484586406,10801458.065363813,bilateral,25731764.19889857,3921520863.912142,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,226,1514.2,103.15000000000002,103.15000000000002,57147478.717585884,18979532.10506349,59328694.92852759,39154113.51679554,54138822.03483244,8131305.831282745,9454993.198289275,bilateral,17993365.20079034,2742188856.600447,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,227,1520.9,109.85000000000001,109.85000000000001,26701530.468258347,20401044.003155164,68323450.29176387,44362247.147459514,68162663.26797932,23227545.385886416,12149987.043418674,bilateral,-17660716.679201167,-2691493221.910258,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,228,1527.6000000000001,116.55000000000001,116.55000000000001,53669337.22035592,66412686.48859952,15099298.14854315,40755992.31857133,44370851.56624541,25820683.546078004,22699143.292328462,bilateral,12913344.901784586,1967993763.031971,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,229,1534.3,123.25000000000001,123.25000000000001,27391990.47082578,32575122.91600343,56245521.18553861,44410322.05077102,38093631.531610765,35768030.78896505,41833070.42604763,bilateral,-17018331.579945244,-2593593732.783655,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,230,1541.0,129.95000000000002,129.95000000000002,57029645.08254471,10654534.642543746,18369013.61529794,14511774.128920844,14466636.907504693,9479502.643881865,9929897.545088263,bilateral,42517870.95362385,6479723533.332274,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,231,1547.7,136.65,136.65,28886173.44508088,20219768.97740441,25956620.16652475,23088194.57196458,19216342.491134595,15715014.687142484,11147433.84829721,bilateral,5797978.873116299,883611980.2629238,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,232,1554.4,143.35000000000002,143.35000000000002,30561008.0555515,7537983.613027126,20246189.852713916,13892086.73287052,17001397.59892815,7666473.1282416005,8594443.761274828,bilateral,16668921.32268098,2540343609.576581,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,233,1561.1000000000001,150.05,150.05,63168144.941699356,31760087.090433646,13777030.894255394,22768558.99234452,21877356.761221036,15790128.06098729,10434716.768200286,bilateral,40399585.949354835,6156896898.681676,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,234,1567.8,156.75000000000003,156.75000000000003,53386864.00935316,19571437.656132877,34516720.00915263,27044078.832642753,24651950.59326502,22835600.306558408,14844242.054937493,bilateral,26342785.176710423,4014640460.930668,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,235,1574.5,163.45000000000002,163.45000000000002,49837967.26779432,27440213.5605686,31013378.11907465,29226795.839821626,22613318.831919126,25364719.40931718,24605270.784112513,bilateral,20611171.4279727,3141142525.6230392,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,236,1581.2,170.15,170.15,42159856.105801575,30266751.152792227,37602167.806157984,33934459.4794751,28766910.704558972,29408008.58320703,33208843.52261983,bilateral,8225396.626326474,1253550445.8521545,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,237,1587.9,176.85000000000002,176.85000000000002,55528626.23938101,20036243.602842994,18762061.704066187,19399152.65345459,11872516.230045384,18502857.382195383,13920505.544800198,bilateral,36129473.585926406,5506131774.495184,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,238,1594.6000000000001,183.55,183.55,34444972.50704164,22115268.94956887,6634250.907596596,14374759.928582733,10349816.806918582,11334741.551935978,7323816.874720645,bilateral,20070212.57845891,3058700396.9571376,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,239,1601.3,190.25000000000003,190.25000000000003,13560804.113775967,13004347.526064213,39456049.93618899,26230198.7311266,30240368.96377425,13288984.673718534,8328027.415663456,bilateral,-12669394.617350632,-1930815739.6842363,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,240,1608.0,196.95000000000002,196.95000000000002,47614368.311255895,15870636.600313943,11745909.594164606,13808273.097239275,21217900.431039736,5765815.453695954,6760806.798034938,bilateral,33806095.21401664,5152048910.616135,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,241,1614.7,203.65,203.65,26482941.45096442,33428161.659515373,31497032.14065482,32462596.900085103,25451437.76266452,25562102.28383017,20990513.266816337,bilateral,-5979655.449120683,-911299490.445992,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,242,1621.4,210.35000000000002,210.35000000000002,48332677.99842734,19343098.116661686,30563368.410543274,24953233.26360248,15206987.669580534,25222900.192556888,19971765.932338923,bilateral,23379444.73482487,3563027377.5873103,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,243,1628.1000000000001,217.05,217.05,29080100.913029853,9055773.836390074,77950267.73250107,43503020.78444558,53590661.38874148,16894692.06315103,21159870.505804628,bilateral,-14422919.871415721,-2198052988.4037557,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,244,1634.8,223.75000000000003,223.75000000000003,25784716.243570045,22431303.346448366,31441857.968297936,26936580.65737315,26157217.118624587,21267229.589551486,27040139.71031166,bilateral,-1151864.413803102,-175544136.66359273,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,245,1641.5,230.45000000000002,230.45000000000002,22800033.500959646,32822457.900529362,25831234.66691157,29326846.283720464,19951886.131149,21315182.102983482,10967680.981862534,bilateral,-6526812.782760821,-994686268.0927491,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,246,1648.2,237.15,237.15,64470011.7483395,23722067.135148115,42247522.05787055,32984794.596509337,27964110.42037862,34039112.859597564,21568510.828184903,bilateral,31485217.151830163,4798347093.938916,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,247,1654.9,243.85000000000002,243.85000000000002,62099961.565510504,28047246.895861097,11806864.772206541,19927055.83403382,21594027.067259572,10170899.887411315,9274500.143894011,bilateral,42172905.731476694,6427150833.477048,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,248,1661.6000000000001,250.55,250.55,15000335.742890373,29307187.993914545,58932455.544418395,44119821.76916647,27687314.48284167,47094433.06569637,31974635.1071859,bilateral,-29119486.0262761,-4437809670.404478,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,249,1668.3,257.25,257.25,15990457.347898275,10447071.359926376,17131397.10811599,13789234.234021181,11958323.467887346,9602695.508679481,10513556.557890374,bilateral,2201223.113877093,335466402.55486894,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,250,1675.0,263.95000000000005,263.95000000000005,31392839.50637844,16477231.558207115,9871059.672139822,13174145.615173468,12238496.286530845,8258563.6291608475,6965007.558617767,bilateral,18218693.891204968,2776528949.019637,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,251,1681.7,270.65000000000003,270.65000000000003,38248283.626623176,27800149.5382331,28194111.364787377,27997130.45151024,19061965.84923512,23658108.62882806,22227047.571218435,bilateral,10251153.17511294,1562275743.887212,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,252,1688.4,277.35,277.35,37226023.65892366,5459689.577756363,51396703.01624087,28428196.296998613,29773709.963154305,9622925.61391449,10558416.548108265,bilateral,8797827.361925058,1340788889.9573789,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,253,1695.1000000000001,284.05,284.05,15394121.006198464,18021373.290828694,29007778.788840014,23514576.039834354,19516129.579971,16455525.57720545,17810851.07773246,bilateral,-8120455.033635889,-1237557347.1261096,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,254,1701.8,290.75,290.75,33415030.43131515,16023375.257850435,25600256.698512223,20811815.97818133,12043846.409508672,16368896.126312274,8711883.406653173,bilateral,12603214.45313382,1920729882.657594,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,255,1708.5,297.45000000000005,297.45000000000005,30623778.03605258,9359360.527383005,39605545.56419493,24482453.04578897,19245662.863126513,17866917.260818712,23098749.784667928,bilateral,6141324.99026361,935937928.5161741,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,256,1715.2,304.15000000000003,304.15000000000003,33983895.33374327,13664840.193134692,51428965.10863861,32546902.650886647,28269431.149577826,30952496.426414825,19979523.996155135,bilateral,1436992.6828566177,218997684.86734855,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,257,1721.9,310.85,310.85,26352610.550738096,17515685.267973054,33365842.34549712,25440763.806735087,37099562.61603252,12869548.196787357,14394301.910204552,bilateral,911846.7440030101,138965443.78605872,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,258,1728.6000000000001,317.55,317.55,36661170.641569965,21353111.171117146,50232383.645603165,35792747.40836015,30972468.347919587,24114676.335265838,26622513.575247984,bilateral,868423.233209808,132347700.74117474,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,259,1735.3,324.25,324.25,22636843.292622432,24978283.37003356,17424523.512053624,21201403.441043593,14484803.741376454,22753141.252973475,18870934.908251364,bilateral,1435439.8515788373,218761033.3806148,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,260,1742.0,330.95000000000005,330.95000000000005,23452385.69961218,15193528.999986688,24827771.455622617,20010650.227804653,15447955.048428467,21728635.89818286,19105987.17887761,bilateral,3441735.471807526,524520485.9034669,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,261,1748.7,337.65000000000003,337.65000000000003,23550359.252273146,20590974.356144365,13260133.409803811,16925553.88297409,14590767.362967398,16568844.28692596,10447507.51502547,bilateral,6624805.369299055,1009620338.281176,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,262,1755.4,344.35,344.35,30893817.68964548,47447133.71041441,15420156.772809183,31433645.2416118,28108355.139258984,18675304.31087786,22631244.673329707,bilateral,-539827.5519663234,-82269718.91966768,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,263,1762.1000000000001,351.05,351.05,21728323.286901873,24453468.04018761,22527602.11242238,23490535.076304995,20442712.31255425,20429299.025709294,19097965.54588065,bilateral,-1762211.7894031247,-268561076.70503616,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,264,1768.8,357.75,357.75,27584613.269566387,24064579.021270096,20985540.05034018,22525059.53580514,27648341.377508763,7546774.9557507895,9697829.43882642,bilateral,5059553.733761249,771075989.0252143,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,265,1775.5,364.45000000000005,364.45000000000005,23315776.90034962,30580503.814052325,27028183.673324663,28804343.743688494,20682984.184308168,28456091.433648467,18434256.78697162,bilateral,-5488566.843338876,-836457586.9248447,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,266,1782.2,371.15000000000003,371.15000000000003,17100815.012988392,36509437.64800068,12657318.107715966,24583377.877858322,26294989.26280656,16906339.660589322,17304907.633911252,bilateral,-7482562.864869933,-1140342580.6061776,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,267,1788.9,377.85,377.85,17966181.453422148,9537735.634792872,41007413.59019883,25272574.612495854,19889983.436796103,11676302.83314342,6321474.942402806,bilateral,-7306393.159073708,-1113494317.442833,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,268,1795.6000000000001,384.55,384.55,21662019.181508083,13951647.298366953,31599411.341795254,22775529.3200811,12967345.212641064,24574416.186554298,12112091.631483393,bilateral,-1113510.138573016,-169698945.11852762,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,269,1802.3,391.25,391.25,25541768.42308778,35144391.69280284,23244023.499370735,29194207.59608679,17728172.21644775,25759302.052927583,20785132.225755256,bilateral,-3652439.172999011,-556631729.9650491,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,270,1809.0,397.95000000000005,397.95000000000005,26072923.677448224,12857077.441153053,13916710.124263505,13386893.782708276,9092090.575099606,13178100.604237119,4411624.672016807,bilateral,12686029.89473995,1933350955.9583683,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,271,1815.7,404.65000000000003,404.65000000000003,24451578.18304591,12286577.529082187,43373726.991143055,27830152.26011262,21910595.439981453,21664939.012083486,15659201.387111781,bilateral,-3378574.0770667125,-514894689.344967,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,272,1822.4,411.35,411.35,27393391.948750585,15280882.635236343,34187006.719851024,24733944.677543685,23240023.7984561,14024533.25010955,13051634.818982475,bilateral,2659447.2712069037,405299764.1319321,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,273,1829.1000000000001,418.05,418.05,20387759.533088334,19707285.519933075,22058052.102358747,20882668.81114591,20786424.808236387,14497617.396334898,16705226.930392353,bilateral,-494909.2780575757,-75424173.97597453,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,274,1835.8,424.75,424.75,27981669.628982875,31861792.353756297,20045398.891137764,25953595.62244703,19173457.821441855,19441313.839147016,20307298.95954937,bilateral,2028074.0065358505,309078478.5960636,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,275,1842.5,431.45000000000005,431.45000000000005,34768800.039955705,10124904.907032665,12677930.751909127,11401417.829470897,8547351.541947026,7800411.99573268,8951450.310679996,bilateral,23367382.210484803,3561189048.877884,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,276,1849.2,438.15000000000003,438.15000000000003,23832645.932545904,28681880.13410216,15813800.612307051,22247840.373204604,16026327.948516889,17772436.06694121,17259024.02875314,bilateral,1584805.559341301,241524367.24361426,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,277,1855.9,444.85,444.85,21349794.70777692,21308683.8542856,20735262.45677293,21021973.155529264,15975207.702230403,22064355.91443656,14611306.44030934,bilateral,327821.552247654,49960004.56254247,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,278,1862.6000000000001,451.55,451.55,18934494.274242986,13419639.00725868,12060836.452183021,12740237.729720851,11475017.24864689,6939418.398629531,7618999.764542785,bilateral,6194256.544522136,944004697.3851736,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,279,1869.3,458.25,458.25,20599337.2874267,21765772.377805106,46519863.69664098,34142818.03722305,33275432.409844965,19165385.73928105,21717213.242593344,bilateral,-13543480.749796353,-2064026466.268964,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,280,1876.0,464.95000000000005,464.95000000000005,31837996.44045038,23258725.657160908,23929364.68604132,23594045.171601117,20931902.501909453,12692694.145458717,13650635.21162027,bilateral,8243951.268849269,1256378173.3726285,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,281,1882.7,471.65000000000003,471.65000000000003,22554114.09524128,22670533.637452282,40500799.71029681,31585666.673874546,22192593.75445602,22725321.449268397,14344423.210090762,bilateral,-9031552.578633264,-1376408612.9837093,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,282,1889.4,478.35,478.35,27710584.774901476,28516657.430759113,36490111.10283337,32503384.26679624,28584859.74007089,25588173.742662154,22865289.72789796,bilateral,-4792799.491894767,-730422642.5647624,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,283,1896.1000000000001,485.05,485.05,25499548.780247033,29463853.670501657,30615294.07321296,30039573.871857308,15875311.674073474,31589608.05080104,17942750.715638947,bilateral,-4540025.091610273,-691899823.9614056,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,284,1902.8,491.75,491.75,20601457.28179245,8855200.875239559,29366256.1301517,19110728.502695628,14721011.471224817,14927549.054847572,13000022.562231328,bilateral,1490728.779096822,227187065.93435565,1.0,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,285,1909.5,498.45000000000005,498.45000000000005,20437956.18808078,8301789.88358905,13221094.554692566,10761442.219140809,8728180.452493984,10942868.887762923,13413386.232765414,bilateral,9676513.968939975,1474700728.866452,0.7313432835820777,5,5,tail,valid,flow10_Bscan499,499,10.0
flow10,286,1916.2,505.15000000000003,505.15000000000003,24416389.347632274,22389343.960466366,35617017.711936854,29003180.83620161,34271182.18411938,11674318.476607021,13259214.202817919,bilateral,-4586791.488569336,-699027022.8579668,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,287,1922.9,511.85,511.85,48931268.71363067,28335856.839232236,14481361.192940706,21408609.01608647,17250611.62010457,17445003.998426035,17397240.79879082,bilateral,27522659.6975442,4194453337.9057355,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,288,1929.6000000000001,518.5500000000001,518.5500000000001,29267516.972578082,12253667.267247003,14885119.04421376,13569393.155730378,11659275.66998855,12350743.774051687,8047043.566693926,bilateral,15698123.81684771,2392394069.6875906,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,289,1936.3,525.25,525.25,33220061.28818415,33756110.25945445,16235856.181437809,24995983.220446132,20949852.017521653,23084429.12659643,18018167.148930244,bilateral,8224078.067738023,1253349497.5232747,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,290,1943.0,531.95,531.95,29286410.269952442,21783939.924707584,29708713.261363484,25746326.593035534,28152608.26327236,7714712.210543552,5322036.9349060925,bilateral,3540083.676916907,539508752.3621366,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,291,1949.7,538.65,538.65,18945294.595829155,25733853.310593482,17292005.175668202,21512929.243130844,16491991.743502835,16199930.454387352,14802491.166072858,bilateral,-2567634.6473016865,-391307520.24877703,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,292,1956.4,545.35,545.35,22142978.26425052,15617777.197581137,22373875.307026796,18995826.252303965,11000352.981819244,18473676.835599147,13245433.355238104,bilateral,3147152.011946555,479625966.620655,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,293,1963.1000000000001,552.0500000000001,552.0500000000001,22213533.62972572,45086143.4725765,32380462.84937839,38733303.16097744,32652484.858018313,33440270.31950789,20033449.621650036,bilateral,-16519769.531251723,-2517612876.5627627,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,294,1969.8,558.75,558.75,19831178.624523487,39363899.415238075,21102028.528299112,30232963.971768595,21345838.659912717,25834644.185522735,25003566.252693534,bilateral,-10401785.34724511,-1585232086.9201548,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,295,1976.5,565.45,565.45,23326243.903272707,46472851.685972795,15030344.093075166,30751597.889523983,35365581.69698471,13681007.564090827,18525911.378264472,bilateral,-7425353.986251272,-1131623947.5046937,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,296,1983.2,572.15,572.15,31383214.609687015,11130883.79599906,14792250.226893842,12961567.01144645,11413260.92628433,8731864.492540987,8596667.873531118,bilateral,18421647.59824057,2807459093.971863,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,297,1989.9,578.85,578.85,26492330.162413392,15741592.378086794,15511697.451960156,15626644.915023472,13570999.141906228,10409422.509873867,8265176.447250951,bilateral,10865685.247389924,1655930431.7022243,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,298,1996.6000000000001,585.5500000000001,585.5500000000001,29893557.51790446,6423046.182773822,14048987.412707811,10236016.797740817,12230721.356692722,7782827.151380209,8822439.300118534,bilateral,19657540.720163643,2995809205.752939,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,299,2003.3,592.25,592.25,16709029.452647343,14285801.032298932,21695146.864520434,17990473.948409684,19528162.61486989,7805344.749025216,8315344.14653738,bilateral,-1281444.4957623407,-195292141.1541807,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,300,2010.0,598.95,598.95,20083531.83973234,43148660.3028955,24888846.217389688,34018753.260142595,27421887.15940282,21810722.256014764,6280649.406663087,bilateral,-13935221.420410251,-2123727744.4705222,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,301,2016.7,605.65,605.65,36259419.13223107,35601999.47690193,18309115.384751555,26955557.430826742,30656839.026688028,6334025.45941296,7327118.414627812,bilateral,9303861.701404324,1417908523.294019,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,302,2023.4,612.35,612.35,23391863.40692656,16752915.15328813,23531349.06441755,20142132.10885284,14343485.473733675,13769712.447609365,10311604.148152808,bilateral,3249731.298073714,495259049.82643396,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,303,2030.1000000000001,619.0500000000001,619.0500000000001,31766235.640084524,21311929.85038249,43230754.932973295,32271342.391677897,15914386.261074979,34507912.413485944,22567674.70194936,bilateral,-505106.75159337214,-76978268.9428299,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,304,2036.8,625.75,625.75,17671874.937693223,22471168.128802486,26442535.368414618,24456851.748608552,16243489.1268605,27017132.397998296,16228545.852996647,bilateral,-6784976.810915324,-1034030465.9834952,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,305,2043.5,632.45,632.45,21489989.46272737,22405583.66690548,14256022.45476379,18330803.060834635,11441977.076923864,15424383.575421013,8853827.312975075,bilateral,3159186.40189274,481460007.6484535,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,306,2050.2000000000003,639.15,639.15,20055695.94081824,31150170.591629766,12010258.317639878,21580214.454634823,19137863.107775807,21470826.625770755,13194503.95826233,bilateral,-1524518.5138165804,-232336621.50564685,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,307,2056.9,645.85,645.85,13376278.922111325,8947299.238573108,20071144.867913973,14509222.053243542,14234312.676747683,12468613.802447798,15623529.070189102,bilateral,-1132943.1311322162,-172660533.18454975,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,308,2063.6,652.5500000000001,652.5500000000001,12858009.895846821,13373876.849468429,28284312.294789076,20829094.57212875,22124942.334433354,15033444.277920365,18792048.871479407,bilateral,-7971084.67628193,-1214793304.6653662,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,309,2070.3,659.25,659.25,16176614.563206354,21725414.139111295,20946313.14311453,21335863.641112916,9005880.355076022,20172232.81964968,8749352.953246526,bilateral,-5159249.077906564,-786269559.4729602,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,310,2077.0,665.95,665.95,15464949.209021775,21347734.42542253,24357909.231793948,22852821.828608237,16107611.66389221,17443902.67235434,9757347.095179401,bilateral,-7387872.619586461,-1125911787.2249768,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,311,2083.7000000000003,672.65,672.65,34371533.922069035,26264152.160524823,13648350.105903659,19956251.133214243,10587290.490063883,21577654.291438684,12793782.033967402,bilateral,14415282.78885479,2196889097.02147,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,312,2090.4,679.35,679.35,29549050.286496323,35306320.64777679,47697306.8889299,41501813.76835335,33062199.88760513,32087090.08635682,33585181.83433253,bilateral,-11952763.481857026,-1821601154.6350107,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,313,2097.1,686.0500000000001,686.0500000000001,17209750.721913606,20214849.94823689,22578572.956365228,21396711.452301055,15454817.786679404,17226928.681138907,5859426.80287297,bilateral,-4186960.7303874516,-638092815.3110476,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,314,2103.8,692.75,692.75,22408845.47273298,10942947.092264691,20986266.70976025,15964606.90101247,12921949.167199848,11527471.410766028,5618884.56836732,bilateral,6444238.5717205135,982101958.3302062,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
