scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow07,209,1400.3,-158.15,-158.15,27368640.810659647,133609768.08323686,95054862.16483556,114332315.12403622,141181700.60360557,59007223.88992047,81839470.75270241,bilateral,-86963674.31337658,-16566579956.698236,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,210,1407.0,-151.45,-151.45,42496358.50890048,127244811.70165113,19435576.074247267,73340193.8879492,121706454.95547652,12682113.233949248,14722384.546486134,bilateral,-30843835.379048727,-5875750639.708782,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,211,1413.7,-144.75,-144.75,42146856.856296875,20914009.071171828,18996408.283500858,19955208.677336343,18288807.561811708,16569191.460622981,12147489.718359057,bilateral,22191648.178960513,4227508978.0919776,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,212,1420.4,-138.04999999999998,-138.04999999999998,20421457.301047422,48357450.52752407,104253682.13711105,76305566.33231756,120867472.59051478,31621729.80612588,25842889.164450895,bilateral,-55884109.03127014,-10645922770.45696,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,213,1427.1000000000001,-131.35,-131.35,27600634.51660873,47367135.8203479,99521198.44735804,73444167.13385296,79592362.1221853,33494522.912428282,31628673.46730545,bilateral,-45843532.61724422,-8733192963.585024,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,214,1433.8,-124.64999999999999,-124.64999999999999,41320913.64231307,77751515.11754587,40653386.81412603,59202450.96583595,87385083.02347526,33912059.87249984,42358024.545765884,bilateral,-17881537.323522884,-3406432860.1311097,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,215,1440.5,-117.94999999999999,-117.94999999999999,42557311.19555218,26916033.021011867,62937553.45194423,44926793.236478046,25850766.5186041,48268490.62623495,26495401.26905206,bilateral,-2369482.0409258706,-451386328.7963784,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,216,1447.2,-111.24999999999999,-111.24999999999999,110898872.42768301,24145724.606652655,17733544.785788633,20939634.696220648,22874619.660799075,12288924.72727215,8619414.30560074,bilateral,89959237.73146237,17137234787.84358,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,217,1453.9,-104.55,-104.55,130200376.8638178,61547603.41567395,35936962.28648097,48742282.85107746,48035854.8047779,30003079.623011585,35328163.098887995,bilateral,81458094.01274034,15517766909.427034,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,218,1460.6000000000001,-97.85,-97.85,135509862.19658765,18550010.151010044,44194239.10024388,31372124.625626963,30045343.72490767,25995155.726639993,29049615.054599788,bilateral,104137737.57096067,19838239007.268005,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,219,1467.3,-91.14999999999999,-91.14999999999999,142940814.94470662,40722759.010280274,16077071.51225256,28399915.26126642,24941750.612823825,14551281.097303309,13522686.649380235,bilateral,114540899.6834402,21820041389.695354,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,220,1474.0,-84.44999999999999,-84.44999999999999,196563082.1343651,26057271.605446894,76570468.57757777,51313870.09151233,44980090.48604053,40559736.40395169,39828549.90527909,bilateral,145249212.0428528,27669974894.163452,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,221,1480.7,-77.74999999999999,-77.74999999999999,197792430.7865792,100218691.8085447,55635736.19738741,77927214.00296605,90476701.38575293,34309030.07843934,40785751.878162876,bilateral,119865216.78361312,22834323797.278297,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,222,1487.4,-71.05,-71.05,106652441.14395933,22711904.074856214,19745223.061114788,21228563.567985497,17183171.429448426,15131637.69544892,10870041.726493368,bilateral,85423877.57597384,16273248678.223017,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,223,1494.1000000000001,-64.35,-64.35,231309168.26501745,17761929.54197498,34506559.07070054,26134244.30633776,14295291.662801199,23162224.718649596,10331787.14509824,bilateral,205174923.95867965,39085823014.12847,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,224,1500.8,-57.64999999999999,-57.64999999999999,236142863.85195166,23734993.528708838,54130022.41153662,38932507.97012273,34133331.77303296,26789644.115722604,22505903.206414774,bilateral,197210355.88182896,37568572795.48842,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,225,1507.5,-50.94999999999999,-50.94999999999999,60508600.759899296,41186063.83333073,42773969.952588394,41980016.89295956,53633258.0975247,14316546.665784296,14723881.100606175,bilateral,18528583.866939735,3529695226.6520195,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,226,1514.2,-44.24999999999999,-44.24999999999999,95821075.25534987,47131189.21228812,52177534.34572792,49654361.779008016,32613183.52582389,57435419.14977257,35764181.18973941,bilateral,46166713.47634185,8794758917.243122,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,227,1520.9,-37.54999999999999,-37.54999999999999,123066407.72730555,25845325.14147129,54134109.31533693,39989717.228404105,26546274.19858731,35021899.82876204,7899586.846896486,bilateral,83076690.49890141,15826109540.040718,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,228,1527.6000000000001,-30.84999999999999,-30.84999999999999,115031635.14999895,29452591.825496435,31829253.792655777,30640922.809076108,26241115.853836212,25907682.13122447,23099014.69781731,bilateral,84390712.34092282,16076430700.945795,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,229,1534.3,-24.149999999999988,-24.149999999999988,182806763.99872112,17751315.573145818,97724260.74097832,57737788.15706207,74019258.6384161,39131547.474804565,50263128.17179501,bilateral,125068975.8416591,23825639897.836056,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,230,1541.0,-17.44999999999999,-17.44999999999999,126385052.16613661,16064349.58228009,20569008.40731683,18316678.994798463,14276627.41869009,18745341.07695928,23456768.30976486,bilateral,108068373.17133813,20587025089.13991,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,231,1547.7,-10.74999999999999,-10.74999999999999,120465786.4646847,62627105.001311995,13473473.660349404,38050289.3308307,35165217.61285508,28295128.266071342,34459456.61341862,bilateral,82415497.13385394,15700152203.999176,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,232,1554.4,-4.049999999999989,-4.049999999999989,82900653.7256711,24149790.89581681,19605199.739832964,21877495.31782489,17547601.10655163,18626869.135030344,11705383.948684007,bilateral,61023158.40784622,11624911676.694704,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,233,1561.1000000000001,2.6500000000000115,2.6500000000000115,67206242.30248518,41426752.98008562,32841130.153718792,37133941.566902205,19842966.45532672,36029754.81334267,22231207.365199964,bilateral,30072300.73558298,5728773290.128557,0.8955223880597032,5,5,source_tail_boundary,valid,flow07_Bscan000,0,7.0
flow07,234,1567.8,9.350000000000012,9.350000000000012,117149428.2175975,41603760.09420941,43657446.99082561,42630603.54251751,25068411.823741086,44475688.09266271,30796627.72010631,bilateral,74518824.67507997,14195836100.602732,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,235,1574.5,16.05000000000001,16.05000000000001,69267760.52257213,27311212.658017606,22262808.712853946,24787010.68543578,16746002.127813006,16493327.323110497,10377484.025882637,bilateral,44480749.83713636,8473582843.974475,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,236,1581.2,22.75000000000001,22.75000000000001,119819400.2477671,40571232.74079869,27038034.99873495,33804633.86976682,23746744.19311088,18910518.038171753,9229562.038976604,bilateral,86014766.37800029,16385812995.009054,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,237,1587.9,29.450000000000014,29.450000000000014,80411687.1540932,66252707.02635206,37785295.03524028,52019001.03079617,66132102.649705574,26489799.728536695,30201284.73736411,bilateral,28392686.123297032,5408806706.488084,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,238,1594.6000000000001,36.15000000000001,36.15000000000001,55774379.53960017,27103488.256297223,18967658.632892244,23035573.444594733,17911168.99765985,15867442.723682769,19344947.61320462,bilateral,32738806.095005434,6236742561.098535,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,239,1601.3,42.850000000000016,42.850000000000016,73814495.87828308,43195140.15192163,39300903.715660885,41248021.933791265,26512942.021840267,46087254.119104534,39136649.01982212,bilateral,32566473.94449182,6203913286.425692,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,240,1608.0,49.55000000000001,49.55000000000001,73063333.03245781,26538134.715398036,37103870.81122999,31821002.763314016,23464130.26724433,25231662.229953162,18582772.353445534,bilateral,41242330.2691438,7856663916.271893,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,241,1614.7,56.250000000000014,56.250000000000014,133752283.30720235,20569587.37181776,33765528.92095675,27167558.146387257,19882182.905267827,23219837.72465267,10403588.345041893,bilateral,106584725.16081513,20304390143.13528,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,242,1621.4,62.95000000000001,62.95000000000001,85588856.56976959,29235288.942459952,11574102.684909392,20404695.813684672,17185816.17178162,10625095.949887916,6813949.548804962,bilateral,65184160.75608494,12417582624.034182,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,243,1628.1000000000001,69.65000000000002,69.65000000000002,57846356.68587601,23236203.91768881,63291714.464676365,43263959.19118259,47202086.06500184,31478210.523620795,21533968.15698225,bilateral,14582397.494693419,2777946722.739096,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,244,1634.8,76.35000000000001,76.35000000000001,44523940.541513175,37923536.577021845,22996002.946027122,30459769.76152448,17728648.042038683,27390029.024137348,26335716.861739967,bilateral,14064170.779988693,2679224533.587846,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,245,1641.5,83.05000000000001,83.05000000000001,44916286.243605666,47832352.66532843,28881033.704265155,38356693.184796795,31385205.508545414,38105304.13319762,50602714.79213573,bilateral,6559593.058808874,1249602477.7030904,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,246,1648.2,89.75000000000001,89.75000000000001,38609799.9075048,27906368.34472149,40414277.07170044,34160322.70821096,23220141.920423,32898946.275271777,22336788.138926625,bilateral,4449477.199293828,847625406.4654741,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,247,1654.9,96.45000000000002,96.45000000000002,38852291.97749046,24349984.987156186,26870152.675951123,25610068.83155366,23513382.832372572,17345334.093334183,22686235.522562813,bilateral,13242223.145936793,2522643509.300959,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,248,1661.6000000000001,103.15000000000002,103.15000000000002,48048784.972158164,28225594.671221398,24500605.22454139,26363099.947881393,25441591.850223295,20743823.99855445,13509067.880876416,bilateral,21685685.02427676,4131122997.124723,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,249,1668.3,109.85000000000001,109.85000000000001,57693329.72965349,15948659.004489785,27326421.67327668,21637540.338883232,20211608.863822304,15118313.287754355,19086969.726858005,bilateral,36055789.39077024,6868627878.941731,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,250,1675.0,116.55000000000001,116.55000000000001,55438171.562036626,35234610.97339624,14926708.943459416,25080659.958427828,23232211.656605396,17178404.831469264,19012970.06242654,bilateral,30357511.6036088,5783105960.487476,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,251,1681.7,123.25000000000001,123.25000000000001,44272508.965180315,20152703.445821196,25321323.39215286,22737013.41898703,22157258.213241912,14468897.720416462,17840666.039355803,bilateral,21535495.546193294,4102511901.5498223,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,252,1688.4,129.95000000000002,129.95000000000002,45841725.47302685,15920882.289961964,31346543.483347982,23633712.886654973,18156604.406742238,20545645.060120776,23275212.543713227,bilateral,22208012.58637186,4230626397.70384,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,253,1695.1000000000001,136.65,136.65,35325223.30110159,36004254.761792764,43175077.18810181,39589665.97494729,36584129.007655665,33323256.262036823,30578652.004749916,bilateral,-4264442.673845701,-812376329.3676059,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,254,1701.8,143.35000000000002,143.35000000000002,61123753.33928052,11675786.111789217,19384477.236235686,15530131.674012456,14354462.554192457,8582607.939459596,9997415.666935062,bilateral,45593621.66526807,8685584927.233566,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,255,1708.5,150.05,150.05,23318682.96891542,32432115.78248205,25980284.64946363,29206200.21597285,18504285.21525034,28911200.183608897,22159786.461965393,bilateral,-5887517.24705742,-1121572035.5644383,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,256,1715.2,156.75000000000003,156.75000000000003,31790825.99980823,44228575.68723697,27534878.375602562,35881727.03141976,37951004.457541645,22268726.078570165,25242742.40733433,bilateral,-4090901.0316115264,-779316646.5219958,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,257,1721.9,163.45000000000002,163.45000000000002,40772007.78883016,15209788.78046157,46733024.01626469,30971406.398363132,27277957.779746,23589574.433204494,23541545.863570154,bilateral,9800601.390467037,1867014564.8839703,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,258,1728.6000000000001,170.15,170.15,41231151.31551513,13265620.91595805,45486479.786256745,29376050.3511074,31278119.12486543,16359394.473368734,16313333.383228643,bilateral,11855100.964407712,2258396733.719669,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,259,1735.3,176.85000000000002,176.85000000000002,34728943.05860809,25606545.911956202,11661833.784320608,18634189.848138407,23629360.371735778,8865155.055270249,5191202.0835557245,bilateral,16094753.21046969,3066050486.5944757,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,260,1742.0,183.55,183.55,31543111.958625767,47709795.21840507,24535317.795831792,36122556.507118426,54614921.33229568,16094543.122759989,19123127.139255833,bilateral,-4579444.548492662,-872384186.4878521,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,261,1748.7,190.25000000000003,190.25000000000003,35836703.79777114,10107950.797049869,10691433.09162885,10399691.944339361,7195616.742037893,8288129.438730897,4923461.574938743,bilateral,25437011.853431795,4845750758.078756,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,262,1755.4,196.95000000000002,196.95000000000002,45170742.31078308,13974599.319801304,26791211.0844717,20382905.202136498,13639393.197551483,21326698.16744419,20555687.879972376,bilateral,24787837.10864658,4722082969.197173,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,263,1762.1000000000001,203.65,203.65,62278655.96875971,42717461.077264346,16606181.229495341,29661821.15337984,32760415.438728157,16650659.544080276,20251564.49215129,bilateral,32616834.81537987,6213507032.3298645,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,264,1768.8,210.35000000000002,210.35000000000002,27529184.367898956,10560886.715365522,15658945.582974602,13109916.149170062,12135403.844089635,13826908.19532796,8396854.543132504,bilateral,14419268.218728893,2746870595.667854,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,265,1775.5,217.05,217.05,20498574.46213294,49123996.733926654,19583882.073038,34353939.403482325,40883524.21265129,13501411.321397163,15899139.930506635,bilateral,-13855364.941349389,-2639447021.3270583,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,266,1782.2,223.75000000000003,223.75000000000003,32823069.403379086,28339528.164956532,15181558.909434851,21760543.53719569,22633574.510808427,15239966.620495617,17537859.51045244,bilateral,11062525.866183393,2107411177.507936,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,267,1788.9,230.45000000000002,230.45000000000002,33420213.92600001,38589997.42042254,31162602.480306424,34876299.950364485,17679514.192389622,29041375.52732507,9602739.744943373,bilateral,-1456086.0243644759,-277384387.64143264,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,268,1795.6000000000001,237.15,237.15,43520588.580582604,31284185.596297838,22927445.45827016,27105815.527283996,17491067.944887307,25862042.86765425,16636830.976854118,bilateral,16414773.053298604,3127014266.653384,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,269,1802.3,243.85000000000002,243.85000000000002,32347434.440802295,29901502.970447708,28524669.432473134,29213086.20146042,27221474.93003925,14323629.857609862,17202789.48356321,bilateral,3134348.239341874,597093339.5946269,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,270,1809.0,250.55,250.55,28000843.37437352,37793825.29698575,14437757.540096859,26115791.418541305,20718957.467132743,22299456.759934023,25442726.464409787,bilateral,1885051.9558322201,359102397.58603793,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,271,1815.7,257.25,257.25,40205080.525104076,22831070.73588156,15843106.075142909,19337088.405512236,16607003.384010935,15498330.479296686,16003556.359391019,bilateral,20867992.11959184,3975352498.782245,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,272,1822.4,263.95000000000005,263.95000000000005,26297138.74445887,18033508.73426633,25531913.85034537,21782711.29230585,20370647.520388484,15028005.305444825,14588776.459292656,bilateral,4514427.452153024,859998429.635151,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,273,1829.1000000000001,270.65000000000003,270.65000000000003,35530083.76540812,22101350.219429653,31842061.729606688,26971705.974518172,19223220.474715374,17493875.926092148,9654574.732333407,bilateral,8558377.790889947,1630370969.1645348,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,274,1835.8,277.35,277.35,35940957.0844759,44276481.07022352,23384502.02309767,33830491.546660595,27411350.90331666,19375739.479826022,9994374.417693784,bilateral,2110465.537815307,402043684.9538159,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,275,1842.5,284.05,284.05,28312726.797982574,26793329.4858928,22277302.017188318,24535315.751540557,24640562.545547128,12163696.065309653,13703273.333174841,bilateral,3777411.04644202,719596804.3472048,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,276,1849.2,290.75,290.75,28419123.50517354,27326988.13110999,17090356.05995731,22208672.09553365,21411339.094118107,11608817.771121532,10616439.789846547,bilateral,6210451.409639895,1183090993.5363998,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,277,1855.9,297.45000000000005,297.45000000000005,30222440.45226461,20450505.621623807,37839624.905117586,29145065.263370693,29649603.523924276,26032207.4644358,10780389.129676279,bilateral,1077375.18889392,205239973.48429173,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,278,1862.6000000000001,304.15000000000003,304.15000000000003,26713152.91429339,22157330.428205688,22423411.343906652,22290370.88605617,16384357.266999913,14989503.496850502,16169995.891877033,bilateral,4422782.028237219,842539976.3791902,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,279,1869.3,310.85,310.85,29000897.94389722,35116353.819827296,18264768.246830214,26690561.033328753,23760962.661115594,18752158.967889175,18319990.92144327,bilateral,2310336.9105684655,440119181.4632926,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,280,1876.0,317.55,317.55,39514181.23488125,26485083.259366088,30819134.61227412,28652108.935820103,30416401.63914199,20374621.7063346,19791594.403460123,bilateral,10862072.29906115,2069224772.9711487,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,281,1882.7,324.25,324.25,28710102.3657519,16796405.80398295,14040877.116783181,15418641.460383069,15130692.138069967,8239793.103044504,10628373.846859671,bilateral,13291460.905368824,2532023302.4727607,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,282,1889.4,330.95000000000005,330.95000000000005,24493763.133872274,16685065.406258166,18144666.03851933,17414865.722388748,15519223.849532228,13295011.153160308,9274622.20956443,bilateral,7078897.411483524,1348529956.8876114,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,283,1896.1000000000001,337.65000000000003,337.65000000000003,22386173.081847206,32137966.16152023,30338704.15278058,31238335.157150406,20346274.657984894,35051497.00349049,20286474.26014183,bilateral,-8852162.075303199,-1686336875.3452592,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,284,1902.8,344.35,344.35,30137852.828689788,45375583.476686284,23953742.133242965,34664662.804964624,49037231.74963492,17396835.578674074,22822337.287834708,bilateral,-4526809.976274833,-862357300.4803556,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,285,1909.5,351.05,351.05,36664624.41715576,19985802.363016784,25702045.052673537,22843923.70784516,19927605.63002498,16598410.745765582,18880517.44655819,bilateral,13820700.7093106,2632843485.123669,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,286,1916.2,357.75,357.75,38975133.230444826,24901589.885300584,14478542.424067352,19690066.15468397,18387223.716527727,12382470.697066901,13675298.620960908,bilateral,19285067.075760856,3673805277.932443,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,287,1922.9,364.45000000000005,364.45000000000005,37717466.819075145,15312750.76095418,7262837.359125723,11287794.060039952,11298869.858020067,6670019.498611231,7017064.565292552,bilateral,26429672.759035196,5034852660.596205,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,288,1929.6000000000001,371.15000000000003,371.15000000000003,28909987.564098638,29983533.917470478,19465027.312103435,24724280.614786953,36182909.85942425,12582050.095890926,15733766.741313536,bilateral,4185706.9493116806,797377173.843875,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,289,1936.3,377.85,377.85,31043737.48827201,42684036.09316163,27661897.226628553,35172966.65989509,40517930.27867847,26838009.95193184,16781605.408726968,bilateral,-4129229.171623077,-786618157.1941961,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,290,1943.0,384.55,384.55,16791595.103966657,30605770.12504689,24805878.685622506,27705824.4053347,20253735.073299836,22289523.67245537,14970904.916212186,bilateral,-10914229.301368045,-2079160681.9106123,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,291,1949.7,391.25,391.25,18243821.903521683,18053195.85484175,30541556.812964104,24297376.333902933,20044848.132270522,24899072.889020897,18906293.13493434,bilateral,-6053554.430381248,-1153202118.9876275,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,292,1956.4,397.95000000000005,397.95000000000005,23778352.110934377,24143981.84698213,21338367.911302693,22741174.87914241,18481771.282371487,14331036.823648728,14364620.325817067,bilateral,1037177.2317919654,197582262.6563694,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,293,1963.1000000000001,404.65000000000003,404.65000000000003,26300182.24478887,11295874.144293688,10546937.063752446,10921405.604023065,5957881.2893040925,11771816.85828421,7895991.164526752,bilateral,15378776.64076581,2929656950.0658865,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,294,1969.8,411.35,411.35,24833232.846482094,25278119.88413852,17870969.27345187,21574544.5787952,10274546.222384684,18675803.89732878,6672283.9240112575,bilateral,3258688.2676868956,620780114.9943535,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,295,1976.5,418.05,418.05,29006646.972768452,18283678.269409858,46192263.76852127,32237971.018965565,20858547.291976865,29541979.703902647,16422618.021516383,bilateral,-3231324.0461971154,-615567230.8005505,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,296,1983.2,424.75,424.75,30887938.720886122,39955570.78518659,11717965.913739681,25836768.349463135,21276021.460247774,22485982.464076303,24363024.457157634,bilateral,5051170.37142299,962247955.7560796,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,297,1989.9,431.45000000000005,431.45000000000005,27092857.60575767,23583873.39787314,15141142.66614018,19362508.032006662,13024836.031735161,18505812.859956477,13967991.5949015,bilateral,7730349.5737510035,1472631593.799566,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,298,1996.6000000000001,438.15000000000003,438.15000000000003,30900703.145505868,17120461.492383264,8622198.332980681,12871329.912681973,7539419.004191873,10691292.205335703,7746068.355758182,bilateral,18029373.232823897,3434595600.852952,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,299,2003.3,444.85,444.85,19348345.503479827,11859640.17035666,41304625.93646814,26582133.0534124,23434996.118630067,20772439.098276332,12932773.912521202,bilateral,-7233787.549932576,-1378036528.2621558,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,300,2010.0,451.55,451.55,30650221.69417725,13856138.536766808,11913821.585286517,12884980.061026663,8771843.455897193,8927039.284198264,9450753.790800586,bilateral,17765241.633150592,3384278531.1151876,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,301,2016.7,458.25,458.25,21443401.33231872,28104146.21449261,14870556.842776861,21487351.52863474,19459837.25752267,20262605.180271458,16596053.649321241,bilateral,-43950.196316021604,-8372512.398202115,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,302,2023.4,464.95000000000005,464.95000000000005,16825773.09315725,9863346.150351685,43430015.587057024,26646680.868704356,25531128.32916519,16660431.690588515,13534182.370956775,bilateral,-9820907.775547108,-1870882931.2417238,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,303,2030.1000000000001,471.65000000000003,471.65000000000003,41413561.32086761,17373432.211581994,19066565.138875533,18219998.675228763,17577494.43596557,14899291.036973786,19554724.319566526,bilateral,23193562.645638846,4418373683.9942,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,304,2036.8,478.35,478.35,41837830.636901446,36504797.16370191,29210365.059366275,32857581.11153408,35316332.41658955,22835002.79366115,24339061.826117516,bilateral,8980249.52536736,1710737534.5824823,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,305,2043.5,485.05,485.05,41782526.04704622,23554939.427971713,32449199.40431925,28002069.41614548,31960296.162087247,18475792.65272697,18253443.797107503,bilateral,13780456.630900737,2625176988.18659,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,306,2050.2000000000003,491.75,491.75,22113891.109768886,13684608.13881452,26317345.819672905,20000976.979243714,16758596.578132942,13460804.652878948,8616900.333781557,bilateral,2112914.1305251727,402510141.86504537,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,307,2056.9,498.45000000000005,498.45000000000005,38746899.758384936,22835662.09826004,63917757.18561733,43376709.64193869,45409539.305239834,21753912.89679323,17767581.686909944,bilateral,-4629809.883553753,-881978782.8169898,0.7313432835820777,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,308,2063.6,505.15000000000003,505.15000000000003,24262394.74880513,20924213.227471586,29090167.89771976,25007190.562595673,20701984.319798157,20143271.034768622,24992907.554527845,bilateral,-744795.8137905371,-141883602.52709728,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,309,2070.3,511.85,511.85,27773242.338379093,15733164.105684519,19372725.759614818,17552944.93264967,13310406.010326391,17427545.061842635,17825777.301664833,bilateral,10220297.405729422,1946966655.791455,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,310,2077.0,518.5500000000001,518.5500000000001,28403580.97681486,15112780.537732333,40082990.6158268,27597885.576779567,25622725.417193975,17766724.030140363,16473179.962628478,bilateral,805695.4000352881,153484973.70672238,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,311,2083.7000000000003,525.25,525.25,17721660.416014794,31253572.105437182,4417814.765913585,17835693.435675386,23352530.312506583,9287188.944688179,11738358.427128963,bilateral,-114033.01966059158,-21723290.245342694,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,312,2090.4,531.95,531.95,23123970.4587836,11297468.9642048,22373592.72627015,16835530.845237475,12689995.931697262,12308611.232768852,8363239.438206193,bilateral,6288439.613546123,1197947746.3805363,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
