scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow03,210,1407.0,16.05000000000001,16.05000000000001,102126290.10943875,28588618.938663207,17974647.415634897,23281633.17714905,19262096.19127565,16690782.27982916,19772163.19737985,bilateral,78844656.93228967,13017252859.521025,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,211,1413.7,22.75000000000001,22.75000000000001,195079886.31507447,32072030.952189974,19777090.402965017,25924560.677577496,22183939.880387623,15936514.362129174,17220502.85673251,bilateral,169155325.637497,27927544262.750755,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,212,1420.4,29.450000000000014,29.450000000000014,77390355.73714252,24657012.224547237,29617685.764305532,27137348.99442638,19918913.87974637,23571057.211908944,18937595.785038434,bilateral,50253006.74271614,8296771413.222434,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,213,1427.1000000000001,36.15000000000001,36.15000000000001,74385134.14848492,52325283.495937206,30090246.371138126,41207764.93353767,40625941.132112734,25233063.669224795,31745157.858671416,bilateral,33177369.214947242,5477583657.38779,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,214,1433.8,42.850000000000016,42.850000000000016,97387645.2813406,24111336.79430711,14491042.473427523,19301189.63386732,27681750.078307267,7167109.906285033,9669401.069010252,bilateral,78086455.64747328,12892073827.397839,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,215,1440.5,49.55000000000001,49.55000000000001,76397981.50765473,22324595.457708575,24821314.676236745,23572955.06697266,13174737.065081209,20662919.138377994,9921434.826161629,bilateral,52825026.44068205,8721411865.356607,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,216,1447.2,56.250000000000014,56.250000000000014,67094172.19747844,31484640.051047258,15362793.59378035,23423716.82241381,27550034.47550288,13556819.199762624,15813575.473861447,bilateral,43670455.37506463,7209992182.42317,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,217,1453.9,62.95000000000001,62.95000000000001,58576685.373634234,19187698.036379624,28121436.919206,23654567.47779281,16186793.646357559,23180425.514792897,20245335.099508755,bilateral,34922117.89584143,5765641664.603418,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,218,1460.6000000000001,69.65000000000002,69.65000000000002,53489584.66651806,38902423.21612129,21267751.131963972,30085087.17404263,26521996.43177484,20654053.24550898,20402706.302953985,bilateral,23404497.49247543,3864082536.007694,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,219,1467.3,76.35000000000001,76.35000000000001,84507362.81717804,28615519.795957975,19545799.86181925,24080659.828888614,13312055.48339977,26431643.53094951,13963672.310658807,bilateral,60426702.98828944,9976448663.366587,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,220,1474.0,83.05000000000001,83.05000000000001,89540556.44428807,15003203.686129728,22176435.33802655,18589819.512078144,15743299.676297909,15055682.260882936,14534487.275307847,bilateral,70950736.9322099,11713966667.507853,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,221,1480.7,89.75000000000001,89.75000000000001,103887265.87687936,15486510.221894726,18581908.46849949,17034209.345197104,13570179.464249155,13207177.075610757,15620199.993644223,bilateral,86853056.53168224,14339439633.380735,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,222,1487.4,96.45000000000002,96.45000000000002,50394091.86454152,44880097.77951534,25939391.624473143,35409744.70199424,28831368.007075537,31052117.012942962,30941185.38756224,bilateral,14984347.162547272,2473915716.5365543,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,223,1494.1000000000001,103.15000000000002,103.15000000000002,42701054.745381996,4196909.404521659,11431299.777125195,7814104.590823427,12666675.460825784,3579772.477568032,2799523.9322673385,bilateral,34886950.15455858,5759835470.517621,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,224,1500.8,109.85000000000001,109.85000000000001,56619332.976460114,22560657.679425567,27108832.36814183,24834745.0237837,19177136.790968526,17296131.73845741,15846796.22163714,bilateral,31784587.952676423,5247635470.986877,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,225,1507.5,116.55000000000001,116.55000000000001,62185724.34826139,28921224.270889528,20693588.70503065,24807406.48796009,26573467.18752837,8235903.4814039655,11537686.005290587,bilateral,37378317.86030131,6171160278.735745,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,226,1514.2,123.25000000000001,123.25000000000001,34653984.471410565,26130549.534132347,23566939.79363439,24848744.663883366,28362272.2314517,11526013.548136856,12432669.065729713,bilateral,9805239.807527209,1618845092.222742,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,227,1520.9,129.95000000000002,129.95000000000002,53810698.36680878,25744378.0105173,45002701.281273685,35373539.645895496,20406135.629772417,34005282.934646696,28725332.629137345,bilateral,18437158.720913276,3043974904.8227816,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,228,1527.6000000000001,136.65,136.65,52112177.29053852,24808997.45011261,44737725.76468386,34773361.60739823,21868267.64619193,22872646.22559403,11148780.043141566,bilateral,17338815.683140304,2862638469.286464,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,229,1534.3,143.35000000000002,143.35000000000002,34269148.87835994,12043961.224438416,30439007.670363713,21241484.447401065,33233014.01159248,7946504.05618923,5743312.969918319,bilateral,13027664.430958875,2150867397.55131,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,230,1541.0,150.05,150.05,41615693.43328415,21021697.58054344,17982656.220924404,19502176.900733925,16414485.172397783,16769938.190974664,12979697.214653952,bilateral,22113516.532550223,3650941579.524042,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,231,1547.7,156.75000000000003,156.75000000000003,35408011.27943049,14263270.314145124,34772451.930344425,24517861.12224477,29061585.32103097,12157859.293648718,16011040.440194812,bilateral,10890150.157185717,1797963790.951362,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,232,1554.4,163.45000000000002,163.45000000000002,64991211.288124785,17926782.058129817,19667647.39056643,18797214.724348124,14657574.404904496,15229961.14525126,14509679.952497615,bilateral,46193996.56377665,7626628832.679524,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,233,1561.1000000000001,170.15,170.15,73170796.4205377,7159634.301689608,31630359.64368075,19394996.97268518,24664391.64411727,11210573.02625257,6992402.992743698,bilateral,53775799.44785253,8878384488.840452,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,234,1567.8,176.85000000000002,176.85000000000002,44656897.41072539,37537123.15529315,11792463.36524139,24664793.260267273,24374794.32864701,14676524.089771755,6408651.910972069,bilateral,19992104.150458112,3300696395.240634,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,235,1574.5,183.55,183.55,29633990.41616499,21830750.72587622,15968745.634998363,18899748.180437293,16730453.28133409,14487929.443103682,13258610.099145446,bilateral,10734242.235727694,1772223393.118642,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,236,1581.2,190.25000000000003,190.25000000000003,50297513.10012633,41618004.91809986,15234097.971572345,28426051.444836102,30404344.547806896,10733914.44532391,13338731.057616344,bilateral,21871461.65529024,3610978319.288418,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,237,1587.9,196.95000000000002,196.95000000000002,30788782.82152497,10859396.657199267,23750075.495078865,17304736.076139066,12828968.587622067,17216072.053652123,17100762.453764502,bilateral,13484046.745385898,2226216117.663212,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,238,1594.6000000000001,203.65,203.65,27360530.468859993,47467864.177380964,20764424.726834603,34116144.45210778,22361035.3665021,33624338.40612727,29250098.143064555,bilateral,-6755613.983247782,-1115351868.6342087,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,239,1601.3,210.35000000000002,210.35000000000002,49203355.28123674,23192772.159657843,16728410.006407022,19960591.083032433,18887721.398805194,12086662.054694852,13178417.859175473,bilateral,29242764.198204305,4827980369.12353,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,240,1608.0,217.05,217.05,48798554.647616096,24234153.044611536,41165602.2188913,32699877.631751418,34738730.7502642,20949436.602788478,26943953.654018678,bilateral,16098677.01586467,2657891575.319257,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,241,1614.7,223.75000000000003,223.75000000000003,42889548.99991478,33328450.229588352,25660798.061885357,29494624.145736855,28387680.359400928,27741154.405681685,26718599.879681747,bilateral,13394924.85417793,2211502093.424776,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,242,1621.4,230.45000000000002,230.45000000000002,45650340.2979649,18127510.35737041,12571446.450940993,15349478.404155698,8126099.490187086,13384138.14525107,6053790.639098813,bilateral,30300861.893809203,5002672298.667899,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,243,1628.1000000000001,237.15,237.15,34617088.64527703,1097114.7398202766,31326516.877166428,16211815.808493352,20092749.030855842,6433591.5116976,8150961.779809148,bilateral,18405272.83678368,3038710545.3529854,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,244,1634.8,243.85000000000002,243.85000000000002,22361048.737821974,26883873.449291773,19456859.439356558,23170366.444324166,15257778.274994604,20055890.591964107,11064101.045340316,bilateral,-809317.7065021879,-133618353.34351121,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,245,1641.5,250.55,250.55,25241911.266979907,18965404.266559508,30543858.79578919,24754631.53117435,22383572.273022335,21305817.76581493,17374439.22975083,bilateral,487279.7358055571,80449884.38149747,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,246,1648.2,257.25,257.25,42689370.593532056,23572425.0884478,25837876.26102244,24705150.67473512,14068072.766785271,25508158.347024083,11087110.951051464,bilateral,17984219.918796934,2969194708.593374,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,247,1654.9,263.95000000000005,263.95000000000005,20574116.46811021,28404923.269464213,19247465.200433437,23826194.234948825,27602796.242375758,12467774.927379826,13225513.608550372,bilateral,-3252077.7668386097,-536918039.3050544,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,248,1661.6000000000001,270.65000000000003,270.65000000000003,27199884.683249075,29234626.472035073,21284418.68758861,25259522.57981184,19407770.86617127,19472642.329234786,8147865.730477009,bilateral,1940362.1034372305,320353783.27748674,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,249,1668.3,277.35,277.35,25427174.848438863,25003273.671822034,24275701.57326532,24639487.62254368,29629716.456735518,11347661.011804223,13024139.243301678,bilateral,787687.2258951811,130047160.99529438,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,250,1675.0,284.05,284.05,30812359.093159802,14193993.832306093,26314322.471526045,20254158.151916068,21352907.902343396,12332057.09255023,15008988.130693268,bilateral,10558200.941243736,1743158975.3993406,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,251,1681.7,290.75,290.75,18652499.546609044,17633424.071714275,30671634.436395478,24152529.254054874,28880883.29851029,13582596.91759082,9419657.36561921,bilateral,-5500029.70744583,-908054904.6993065,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,252,1688.4,297.45000000000005,297.45000000000005,21047584.927358687,32118784.085906792,33220445.52059456,32669614.80325067,27000738.756465428,19647166.602295525,14647501.446388798,bilateral,-11622029.875891984,-1918797132.5097663,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,253,1695.1000000000001,304.15000000000003,304.15000000000003,27193024.51191546,25513278.820128344,24829547.984672964,25171413.402400654,31060610.209664743,9857988.609610917,8683816.550988661,bilateral,2021611.1095148062,333767994.1808945,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,254,1701.8,310.85,310.85,31278705.199876074,20832186.400968425,11183073.022995431,16007629.711981926,15899453.44670813,11489363.220326526,9561532.688856546,bilateral,15271075.487894157,2521254563.0513253,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,255,1708.5,317.55,317.55,10705498.598825492,30288907.894332986,20404729.79814887,25346818.84624093,22466762.82694459,18463564.285036333,17407550.374319647,bilateral,-14641320.24741544,-2417281972.848289,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,256,1715.2,324.25,324.25,41625992.63459219,18634901.294654354,13590975.368611638,16112938.331632996,22876483.336295266,9760725.337356562,12182002.626523988,bilateral,25513054.302959204,4212205265.4185643,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,257,1721.9,330.95000000000005,330.95000000000005,35128184.16996316,16616424.378881682,16828517.316409938,16722470.84764581,12277059.347639538,14962850.859180763,12056463.29875867,bilateral,18405713.322317347,3038783269.5145936,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,258,1728.6000000000001,337.65000000000003,337.65000000000003,17058204.02835289,20234299.2380636,18869958.450184263,19552128.844123933,16758957.993844537,15332598.200261403,16914242.325151645,bilateral,-2493924.815771046,-411746987.0837997,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,259,1735.3,344.35,344.35,25606769.021879073,43913630.70788692,26120145.11360991,35016887.91074841,28165826.147082083,28085416.525315836,34902390.947373964,bilateral,-9410118.888869336,-1553610628.5523274,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,260,1742.0,351.05,351.05,24658286.3806654,19113952.054230254,12068083.389602521,15591017.721916387,13197084.307123853,16077896.347385082,12682904.020434551,bilateral,9067268.65874901,1497006055.5594614,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,261,1748.7,357.75,357.75,32733873.03879452,29503928.389876388,26895025.371626996,28199476.88075169,25487330.135643363,17921411.419503435,13597484.374125876,bilateral,4534396.158042832,748628805.6928716,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,262,1755.4,364.45000000000005,364.45000000000005,29525266.85321072,24865985.91352936,20356298.57866611,22611142.246097732,19234035.675760146,21080385.99130897,28245474.193756495,bilateral,6914124.607112991,1141521972.6343548,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,263,1762.1000000000001,371.15000000000003,371.15000000000003,36418723.99078432,29165568.546813637,29066494.229243748,29116031.388028692,24141459.162033435,23751615.49385781,27732447.30246035,bilateral,7302692.602755623,1205674548.7149534,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,264,1768.8,377.85,377.85,10551507.388207922,20235239.763472386,19136046.95664128,19685643.360056832,20194334.40660414,13816131.54076492,18017530.822034113,bilateral,-9134135.971848913,-1508045848.9522552,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,265,1775.5,384.55,384.55,27320660.20275607,31601953.81717298,12647606.750703678,22124780.283938326,27453403.444910586,12126660.766332505,10322228.561090505,bilateral,5195879.918817745,857839774.5968096,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,266,1782.2,391.25,391.25,27459686.48541567,33281072.20096468,25867979.93282109,29574526.066892885,27754178.27112662,16630330.193281779,11934848.788657283,bilateral,-2114839.5814772146,-349160014.9018881,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,267,1788.9,397.95000000000005,397.95000000000005,31110100.252428606,14293632.876947511,15864545.869482543,15079089.373215029,14399117.790910471,7881638.035619276,9936443.488279678,bilateral,16031010.879213572,2646719896.1581607,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,268,1795.6000000000001,404.65000000000003,404.65000000000003,23285242.48315181,23856579.286480945,30291837.66830449,27074208.477392722,22802753.366795864,23328406.695973277,26356458.477847114,bilateral,-3788965.994240914,-625558285.6491748,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,269,1802.3,411.35,411.35,26637450.452188347,14163773.112306312,2322223.709446148,8242998.410876229,11612414.810968095,4153493.130824131,4792891.562261863,bilateral,18394452.04131212,3036924032.020631,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,270,1809.0,418.05,418.05,25519087.825721826,9113131.698086848,16647298.86260758,12880215.280347215,14031740.608558387,9366345.15225205,9703778.599405663,bilateral,12638872.545374615,2086677857.241349,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,271,1815.7,424.75,424.75,30954314.463056743,37177180.203679144,31518359.098810863,34347769.651245005,22110036.996283274,38770513.82596205,27302789.928030357,bilateral,-3393455.1881882627,-560259451.5698822,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,272,1822.4,431.45000000000005,431.45000000000005,17752936.481123857,26253453.05073593,14152694.13320076,20203073.591968346,18042778.824463382,15672026.74625045,19422749.209523205,bilateral,-2450137.110844487,-404517637.00042474,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,273,1829.1000000000001,438.15000000000003,438.15000000000003,21482899.001720574,15484768.713402623,60202455.481313504,37843612.09735806,40722887.54984934,16990900.94046483,12800898.076792924,bilateral,-16360713.095637491,-2701153732.08975,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,274,1835.8,444.85,444.85,31239755.369568963,28743733.46926,22641467.051394172,25692600.260327086,35585333.11138631,10106139.223532557,12737766.314090468,bilateral,5547155.109241879,915835308.5358341,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,275,1842.5,451.55,451.55,25087540.43150843,25041177.37179608,28720375.668596037,26880776.520196058,31783663.82635139,14864569.770778887,20063075.36583011,bilateral,-1793236.088687628,-296063278.24232733,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,276,1849.2,458.25,458.25,15157641.23688003,15767782.58621471,17337741.337918766,16552761.962066734,15971845.127514537,12990360.298066631,15725149.084093396,bilateral,-1395120.7251867056,-230334431.72832507,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,277,1855.9,464.95000000000005,464.95000000000005,18571755.361370876,13215292.980456967,26646470.748145238,19930881.864301104,23005210.37752445,14701733.980551772,12724361.07284044,bilateral,-1359126.5029302288,-224391785.63378078,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,278,1862.6000000000001,471.65000000000003,471.65000000000003,19013368.09275041,21915143.414143797,36591856.864561416,29253500.1393526,27206923.74436456,17493602.62896003,18612370.455044568,bilateral,-10240132.046602186,-1690645800.8940208,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,279,1869.3,478.35,478.35,15145850.611653028,14168445.147438202,6076431.409650397,10122438.278544297,8504833.506657876,9455210.229756428,8546554.043070406,bilateral,5023412.333108729,829365376.196251,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,280,1876.0,485.05,485.05,24362439.433511615,38713630.85278853,9828029.878263809,24270830.365526166,22576053.86644893,14772042.488712408,14001558.42187876,bilateral,91609.06798544756,15124657.12439739,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,281,1882.7,491.75,491.75,24472191.010845058,25368360.16399324,15149875.355753925,20259117.75987358,16923523.34614981,13197296.027016966,8500070.429593679,bilateral,4213073.250971476,695578393.7353905,1.0,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,282,1889.4,498.45000000000005,498.45000000000005,21369902.50357306,17346888.39736462,19496518.382614348,18421703.389989484,11518623.114167975,17654795.005789664,5734965.05805103,bilateral,2948199.113583572,486747673.65264773,0.7313432835820777,5,5,tail,valid,flow03_Bscan249,249,3.0
flow03,283,1896.1000000000001,505.15000000000003,505.15000000000003,23711284.958553813,19630782.83953653,22991941.955187477,21311362.397362,13672244.071587803,23424224.527817376,13609184.65332604,bilateral,2399922.561191812,396227214.8527682,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,284,1902.8,511.85,511.85,22884583.63205884,26293695.07539895,48974144.43403152,37633919.754715234,36548840.96590477,31660433.213164162,26461139.16340483,bilateral,-14749336.122656388,-2435115393.8505697,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,285,1909.5,518.5500000000001,518.5500000000001,22640180.68659058,24769386.600080464,28677945.868820477,26723666.234450467,23714697.436298534,19233164.908849735,21411004.11354325,bilateral,-4083485.5478598857,-674183463.9516672,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,286,1916.2,525.25,525.25,50090827.528970405,26410653.988591775,35227825.51185553,30819239.750223655,32844088.25687228,16989259.74004407,20397696.42856945,bilateral,19271587.77874675,3181739142.2710886,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,287,1922.9,531.95,531.95,24785070.557261232,15798414.734971996,18534275.166892994,17166344.950932495,18205166.02714272,10876433.750068426,11123673.481070979,bilateral,7618725.606328731,1257851597.6048734,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,288,1929.6000000000001,538.65,538.65,28596126.385304697,16993211.787720196,10651492.726933453,13822352.257326823,17589607.275583293,5641487.824526073,5453639.785997734,bilateral,14773774.127977882,2439150108.529148,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,289,1936.3,545.35,545.35,30906008.580044076,21443501.78910783,44044687.414468326,32744094.60178808,27120496.700915817,19853676.149657115,18440841.57833417,bilateral,-1838086.0217440063,-303468002.1899354,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,290,1943.0,552.0500000000001,552.0500000000001,33845533.20971703,9751597.13273278,18537241.693945646,14144419.413339213,14892111.18734257,10054564.222916298,9026781.661016453,bilateral,19701113.79637781,3252653887.7819767,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,291,1949.7,558.75,558.75,15722620.530795414,24607584.09721469,39349033.06167579,31978308.579445235,23939944.16606564,24566003.104534075,19423541.96750015,bilateral,-16255688.04864982,-2683814096.832085,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,292,1956.4,565.45,565.45,24324688.95245079,45407465.27575036,40883279.064382896,43145372.17006663,26794105.385630816,47304994.32030071,34204845.53905443,bilateral,-18820683.217615843,-3107294799.2283754,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,293,1963.1000000000001,572.15,572.15,25101991.28425703,30218285.87758109,25331904.086549092,27775094.98206509,27138337.616263483,21906304.75646441,18262491.807644516,bilateral,-2673103.697808065,-441329420.50811154,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,294,1969.8,578.85,578.85,16525094.505068723,17504328.522977665,24054279.868577696,20779304.195777677,12938880.412673809,19592835.999383308,18388794.942955047,bilateral,-4254209.690708951,-702370019.9360478,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,295,1976.5,585.5500000000001,585.5500000000001,17702288.663925286,20793193.195211142,6120319.0850567315,13456756.140133936,15374962.670363082,8146569.494129136,8991420.841206362,bilateral,4245532.523791352,700937419.6779523,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,296,1983.2,592.25,592.25,16946152.26101317,31428412.923839003,23588538.43349187,27508475.67866544,20772630.24927741,19071490.287825778,19682612.1861278,bilateral,-10562323.41765227,-1743839596.2543898,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,297,1989.9,598.95,598.95,29048889.687875208,18196855.23681057,33041028.81264912,25618942.024729844,29644730.45448603,12128070.210331261,15742872.109642161,bilateral,3429947.663145354,566284359.185298,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,298,1996.6000000000001,605.65,605.65,26153677.32465357,11667263.0958043,49406787.15045069,30537025.123127498,41665512.63984627,11145469.767726513,6485112.480530127,bilateral,-4383347.798473927,-723690721.5280453,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,299,2003.3,612.35,612.35,13849558.616916357,23462723.15008696,20183800.43945933,21823261.79477315,15680647.311721802,15330792.947738793,10943451.318378972,bilateral,-7973703.177856789,-1316458394.6641557,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,300,2010.0,619.0500000000001,619.0500000000001,32362481.62297378,25927404.21595952,17029581.457018316,21478492.836488917,15740384.73374483,13945598.929265287,12365220.207325278,bilateral,10883988.786484867,1796946548.6486516,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,301,2016.7,625.75,625.75,15874048.92201126,24180124.192726687,36613158.511688896,30396641.35220779,29427913.800565477,16799444.76021681,19491714.972827695,bilateral,-14522592.430196527,-2397680010.2254467,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,302,2023.4,632.45,632.45,23163308.893579304,20782739.426603973,23074062.758327417,21928401.0924657,19782730.67498638,14282432.586810999,17132675.547858797,bilateral,1234907.8011136083,203883277.96385673,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,303,2030.1000000000001,639.15,639.15,33285478.345409855,26859207.696473062,21910628.425838202,24384918.061155632,18087546.273378875,26405175.650413424,21928200.422644436,bilateral,8900560.284254218,1469482502.9303713,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,304,2036.8,645.85,645.85,23725905.45432476,34237862.350967064,14493460.508934986,24365661.429951027,22201775.061268512,16383090.836475838,8457303.834035134,bilateral,-639755.9756262719,-105623711.57589749,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,305,2043.5,652.5500000000001,652.5500000000001,27309327.43275614,14636810.068412865,28676541.721827347,21656675.895120107,16638415.796989894,18059863.762522377,17029370.76792141,bilateral,5652651.537636028,933252768.8637081,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,306,2050.2000000000003,659.25,659.25,14418968.294148726,30684086.61010601,21639944.60664782,26162015.608376916,21955017.28799341,17544446.88613965,17457322.385813434,bilateral,-11743047.314228188,-1938777111.579074,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,307,2056.9,665.95,665.95,17469813.91674695,29098084.092989214,15908971.783544917,22503527.938267063,16231591.625649001,19739445.05834911,7043028.288678606,bilateral,-5033714.021520108,-831066184.9529698,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,308,2063.6,672.65,672.65,16962555.904093497,31547055.71397252,20109365.161279075,25828210.437625796,23993968.793359425,16450667.33455649,17351053.07189084,bilateral,-8865654.533532303,-1463719563.486183,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,309,2070.3,679.35,679.35,25575660.413139675,8777753.291128846,9173278.78046666,8975516.035797752,8884797.720872784,4814395.738208293,6254664.331621303,bilateral,16600144.377341922,2740683836.699151,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,310,2077.0,686.0500000000001,686.0500000000001,20744029.15155575,27670856.577911,28324806.73542458,27997831.656667788,25615221.073413197,20704512.29612939,19275782.22726678,bilateral,-7253802.505112038,-1197602793.5939975,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,311,2083.7000000000003,692.75,692.75,17433074.96185003,26371849.523733824,15214300.951738711,20793075.23773627,23894141.005603883,18927238.156817026,14203276.86333592,bilateral,-3360000.2758862404,-554736045.5488182,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,312,2090.4,699.45,699.45,15647081.393485652,22319135.64097715,26317283.822046608,24318209.73151188,21578863.300727546,14292814.258753857,18267764.95352099,bilateral,-8671128.338026226,-1431603288.6081297,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,313,2097.1,706.15,706.15,19401893.95823774,26340386.03194685,17881138.960985873,22110762.49646636,22178311.129403286,10101987.567264246,13843049.436280876,bilateral,-2708868.538228617,-447234195.6615447,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
flow03,314,2103.8,712.85,712.85,21852641.911617555,23553606.16950162,17433569.57921938,20493587.8743605,11020777.369396856,21308525.32359821,9837231.543795608,bilateral,1359054.0372570506,224379821.55113906,0.0,5,5,other,valid,flow03_Bscan249,249,3.0
