scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow01,103,690.1,-868.35,-868.35,5959293.181179672,5085743.871465383,5145560.421475361,5115652.1464703735,5820212.283412467,1675596.9037417597,2102921.6508402186,bilateral,843641.0347092971,128570893.68969688,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,104,696.8000000000001,-861.65,-861.65,4465782.088297044,3415433.6548441937,5188669.963732927,4302051.80928856,3675421.6229675426,2385734.0713481223,2710141.9913025335,bilateral,163730.27900848302,24952494.520892814,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,105,703.5,-854.95,-854.95,3528542.502349356,9711658.53115767,4096580.096854435,6904119.314006053,7117624.258099649,4887387.5775432745,5180330.377876462,bilateral,-3375576.8116566967,-514437906.09648055,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,106,710.2,-848.25,-848.25,8367664.724377462,8729780.299851116,4443291.369385081,6586535.834618099,9270125.566628411,3534613.310593621,4479649.940646302,bilateral,1781128.8897593615,271444042.79932666,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,107,716.9,-841.55,-841.55,5743502.971419018,4167736.2926313654,6797877.148716862,5482806.720674114,3403817.3940007435,5416164.640124488,4122917.776126327,bilateral,260696.25074490337,39730108.613523275,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,108,723.6,-834.85,-834.85,6702249.922556729,10087632.495473588,4196016.929494774,7141824.712484181,7376678.368126404,3318480.809152156,2443595.8458839166,bilateral,-439574.78992745234,-66991197.98494373,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,109,730.3000000000001,-828.15,-828.15,5708903.19172438,4340955.875238044,2880479.70980323,3610717.792520636,2255750.083076728,3254194.0253023217,2563179.4598209676,bilateral,2098185.3992037433,319763454.83865047,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,110,737.0,-821.45,-821.45,5039651.721469753,2928020.293572206,4743910.088389208,3835965.1909807064,2978312.0058289315,2583338.9545426406,2516255.2384542776,bilateral,1203686.5304890468,183441827.24653074,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,111,743.7,-814.75,-814.75,7299936.27761907,7036497.13581337,2116661.5366396816,4576579.336226526,3754726.276145951,3432964.0433001425,2992700.981736085,bilateral,2723356.9413925447,415039597.8682238,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,112,750.4,-808.05,-808.05,5525282.809874513,6910128.076032871,3989120.04857348,5449624.062303175,3712667.4170859973,5154046.859343396,2334200.4210574436,bilateral,75658.74757133696,11530393.129871752,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,113,757.1,-801.35,-801.35,6019614.281385407,7956411.534512232,10113412.71257271,9034912.12354247,6924394.105650129,9238101.759791993,6006085.851244993,bilateral,-3015297.8421570626,-459531391.14473635,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,114,763.8000000000001,-794.65,-794.65,5381812.49124586,5365374.006614035,2911403.4850994805,4138388.745856758,2744685.374094287,3821677.895676813,1913501.9485651362,bilateral,1243423.7453891023,189497778.79729918,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,115,770.5,-787.95,-787.95,7762841.477377121,4835215.807234912,2967417.518017545,3901316.662626229,2741920.8545763157,3548677.7364534102,2973774.1353238886,bilateral,3861524.814750893,588496381.768036,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,116,777.2,-781.25,-781.25,5880700.941694549,3065843.228858829,12364531.77422314,7715187.501540984,7459640.517618313,5890779.583132473,7731859.144012623,bilateral,-1834486.559846435,-279575751.7205967,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,117,783.9,-774.55,-774.55,5824532.8806331055,3125423.5222992734,3388873.1822348824,3257148.352267078,2988156.9150733855,2636470.73305629,2413347.0840260745,bilateral,2567384.528366029,391269402.1229828,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,118,790.6,-767.85,-767.85,7247268.816997907,3099320.275637941,7631688.562345105,5365504.418991524,2978958.4139533187,4224699.20260802,2767233.001487777,bilateral,1881764.3980063836,286780894.25617284,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,119,797.3000000000001,-761.15,-761.15,6390499.269931887,6783652.16713999,10840488.111782387,8812070.13946119,5436940.838218058,8990257.84582128,6632291.503238998,bilateral,-2421570.8695293027,-369047400.5162657,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,120,804.0,-754.45,-754.45,10068598.588667411,1700136.5274234607,19320718.918287862,10510427.722855663,12896150.248177629,3124025.9750697967,3873244.8636316187,bilateral,-441829.1341882508,-67334760.05028942,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,121,810.7,-747.75,-747.75,6094316.164995991,2220589.1290286575,6543515.66403272,4382052.396530689,4195987.78093071,3064749.2917234646,2468448.0687551075,bilateral,1712263.7684653022,260948998.31411204,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,122,817.4,-741.05,-741.05,5990218.524527818,6684495.747392846,3272012.414182507,4978254.080787677,5696707.964278828,1971689.2559732676,1832192.4289244101,bilateral,1011964.443740141,154223381.22599748,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,123,824.1,-734.35,-734.35,9543054.425817106,15586635.772080233,3574698.761431887,9580667.266756061,14417506.924788566,4711428.916501098,4496612.438801228,bilateral,-37612.84093895442,-5732196.959096653,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,124,830.8000000000001,-727.65,-727.65,6007003.303991764,3846965.650618943,8130690.261052708,5988827.955835825,6164437.714319601,3266152.310140071,4125787.425376925,bilateral,18175.34815593836,2769923.058965006,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,125,837.5,-720.95,-720.95,4422744.962738422,6591862.666852323,3577496.5124725155,5084679.58966242,4346704.59219087,4543558.399456009,6023232.91573964,bilateral,-661934.6269239985,-100878837.14321736,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,126,844.2,-714.25,-714.25,7005090.323054672,9088394.920316527,4504652.81133836,6796523.865827444,5540815.285499397,5340374.5770660825,7336169.876491167,bilateral,208566.45722722737,31785528.081429448,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,127,850.9,-707.55,-707.55,4138810.9006490293,10382836.686544996,7995020.318911846,9188928.502728421,5556570.637142024,8795398.053865027,5918569.072124076,bilateral,-5050117.602079391,-769637922.5568991,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,128,857.6,-700.85,-700.85,5161405.84642791,4373240.055576837,13591052.453407547,8982146.254492193,8130033.970120282,5662725.708660893,7152999.030648382,bilateral,-3820740.4080642834,-582280838.1889968,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,129,864.3000000000001,-694.15,-694.15,5273533.139860289,1814138.5592571595,9774236.152306493,5794187.355781826,6789476.675034465,2965343.1523435856,2666916.1296944786,bilateral,-520654.21592153766,-79347702.50644234,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,130,871.0,-687.45,-687.45,8035148.992404524,5304806.552331699,7042090.80640738,6173448.679369539,3238368.3243544176,5420970.46871142,5358279.6826438345,bilateral,1861700.313034986,283723127.7065318,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,131,877.7,-680.75,-680.75,8029107.8287044475,9773298.675013144,16916051.377791453,13344675.026402298,9674080.83892632,11641751.337966485,10110917.6854593,bilateral,-5315567.197697851,-810092440.9291525,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,132,884.4,-674.05,-674.05,8079706.033079934,4083388.392873785,15138132.640742153,9610760.51680797,9768072.689450057,6546849.590942417,7055824.846403143,bilateral,-1531054.4837280337,-233332703.32015234,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,133,891.1,-667.35,-667.35,5423195.722567668,5461027.19535531,3592998.5907736486,4527012.893064479,2910495.5465699304,4164217.7873986103,2772893.26326252,bilateral,896182.8295031892,136578263.21628603,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,134,897.8000000000001,-660.65,-660.65,9404235.95333572,16569661.474085087,8605243.853099179,12587452.663592134,12286379.835069114,10720545.256657016,11859610.569542544,bilateral,-3183216.710256415,-485122226.6430776,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,135,904.5,-653.95,-653.95,11915371.863881143,8728787.272789929,6030550.393202586,7379668.832996257,6816718.809955692,6942821.236969872,9918906.260245388,bilateral,4535703.030884889,691241141.9068571,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,136,911.2,-647.25,-647.25,4737769.826487268,10317717.85434071,11365320.70624445,10841519.280292582,10440022.886589365,7046933.069545433,7215898.879888099,bilateral,-6103749.453805315,-930211416.7599299,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,137,917.9,-640.55,-640.55,9093066.60353115,15861393.07866385,11011467.79569366,13436430.437178755,9278963.456176301,12284206.432708703,9642937.967453465,bilateral,-4343363.833647604,-661928648.2478949,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,138,924.6,-633.85,-633.85,10282818.581949506,21010045.424380984,6897180.943525625,13953613.183953306,19442241.76002749,6489102.8728761,7833435.1007738495,bilateral,-3670794.602003801,-559429097.3453792,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,139,931.3000000000001,-627.15,-627.15,10755163.932855817,22477371.997610547,3619746.5120160305,13048559.254813287,15846987.549688647,8151338.997999156,10969014.482378313,bilateral,-2293395.3219574704,-349513447.0663185,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,140,938.0,-620.45,-620.45,9420169.605171945,10058408.646954354,14647708.157062981,12353058.402008668,7327661.2747584265,14962253.850824144,7510109.787519242,bilateral,-2932888.7968367245,-446972252.6379168,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,141,944.7,-613.75,-613.75,7063817.515705168,12557207.38768195,10109915.632832523,11333561.510257237,5745618.576727891,10948226.49748473,5156432.906484265,bilateral,-4269743.994552069,-650708984.7697353,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,142,951.4,-607.05,-607.05,10051906.540606394,10109906.01897501,10937591.008140415,10523748.513557713,7745609.79517407,9423628.654384397,7035188.210560049,bilateral,-471841.97295132076,-71908716.67778128,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,143,958.1,-600.35,-600.35,17897103.37466929,11436629.99038881,26356226.64447068,18896428.317429744,17872500.65170271,15357867.633572694,8950634.620981378,bilateral,-999324.9427604541,-152297121.2766932,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,144,964.8000000000001,-593.65,-593.65,27588963.599291727,18930199.486726563,20552369.765607603,19741284.62616708,22334818.934213534,6438064.951552958,5628941.566037441,bilateral,7847678.973124646,1195986275.504196,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,145,971.5,-586.95,-586.95,12979700.49797344,15334920.350763658,8767290.84599754,12051105.5983806,14945121.35914185,5251181.571819946,3104792.9659149353,bilateral,928594.8995928395,141517862.69794872,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,146,978.2,-580.25,-580.25,8977505.28200044,5794109.8782000225,7349712.094334731,6571910.986267376,5898817.760886096,4235799.3637273405,5656860.732703795,bilateral,2405594.2957330635,366612570.66971886,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,147,984.9,-573.55,-573.55,10539950.270292124,12582705.74844057,14028554.539295966,13305630.143868268,8976565.661892815,12935904.255956516,10522568.348576693,bilateral,-2765679.8735761414,-421489612.7330039,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,148,991.6,-566.85,-566.85,14968233.190510737,16963040.678540155,11300161.292729184,14131600.98563467,9959418.74585095,13948294.313349497,7385883.084092219,bilateral,836632.2048760679,127502748.02311274,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,149,998.3000000000001,-560.15,-560.15,12880113.91075095,17762067.721955594,20125779.07200586,18943923.39698073,12498528.381029816,18798855.748674624,15283230.987440137,bilateral,-6063809.48622978,-924124565.7014184,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,150,1005.0,-553.45,-553.45,18117529.403585415,3853530.662389914,22425745.27789824,13139637.970144078,13784870.228071043,6911667.050414538,8399472.451542353,bilateral,4977891.433441339,758630654.45646,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,151,1011.7,-546.75,-546.75,18781254.46758346,20452869.442880232,12002351.023067359,16227610.232973794,13791482.661467113,14681951.817971628,11369900.304666435,bilateral,2553644.2346096635,389175381.3545127,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,152,1018.4,-540.05,-540.05,9893529.403851574,20208900.75959649,4611937.7286692895,12410419.24413289,13197189.546855833,6828714.873826228,9232635.76122206,bilateral,-2516889.8402813156,-383574011.6588725,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,153,1025.1000000000001,-533.35,-533.35,20008833.726923984,22075697.88792572,20671190.059767626,21373443.973846674,20348206.396934625,13126729.241565425,9449311.035115996,bilateral,-1364610.246922692,-207966601.63101825,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,154,1031.8,-526.65,-526.65,19682553.174747895,27334161.78747791,17573032.512347937,22453597.14991292,22919446.943253957,8799093.623877075,11673541.336738944,bilateral,-2771043.975165024,-422307101.8151496,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,155,1038.5,-519.95,-519.95,13266309.49270189,15304383.14379014,8864502.095006015,12084442.61939808,7940516.65839283,12386876.813736744,10777229.422876269,bilateral,1181866.8733038113,180116511.49150082,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,156,1045.2,-513.25,-513.25,14461465.041529307,14998334.920214798,15826386.38539305,15412360.652803924,11153077.199647272,18888004.568818532,6798935.192084818,bilateral,-950895.6112746155,-144916491.1582514,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,157,1051.9,-506.55,-506.55,19125808.069587532,64153091.43858142,17821547.396488253,40987319.417534836,35944702.59678188,30541816.236830592,35324862.880894735,bilateral,-21861511.347947303,-3331694329.427169,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,158,1058.6000000000001,-499.85,-499.85,53450287.2733154,407576269.8267483,9937082.886962013,208756676.35685518,350646660.69575506,19775635.623449907,23348492.153957162,bilateral,-155306389.08353978,-23668693696.331463,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,159,1065.3,-493.15,-493.15,97637196.47591428,439018214.9555637,32802000.16782227,235910107.561693,331386382.19390386,51144429.24459602,58300771.62866833,bilateral,-138272911.0857787,-21072791649.472675,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,160,1072.0,-486.45,-486.45,451945319.11388844,96824037.56402273,128692931.42536192,112758484.49469233,90129401.70740254,86261415.8275973,83550051.16071597,bilateral,339186834.6191961,51692073595.965485,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,161,1078.7,-479.75,-479.75,487519054.65889937,1736327361.3202367,501585400.9714079,1118956381.145822,1825247404.5433705,370557789.51270044,462456704.4487339,bilateral,-631437326.4869229,-96231048556.60703,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,162,1085.4,-473.05,-473.05,359791794.7092549,148309911.38684633,60705621.86934862,104507766.62809746,88245931.93784812,96604207.56239122,83434670.59121591,bilateral,255284028.08115736,38905285879.56838,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,163,1092.1000000000001,-466.35,-466.35,188267650.89936677,656535413.6093304,83145041.70654353,369840227.65793693,430387111.7572214,133341850.37377457,146734897.62307802,bilateral,-181572576.7585702,-27671660698.006096,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,164,1098.8,-459.65,-459.65,156483543.7603014,612509173.009341,25796825.766874578,319152999.38810784,573998355.1088096,35485875.1833871,28660726.242241126,bilateral,-162669455.62780645,-24790825037.677704,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,165,1105.5,-452.95,-452.95,139180643.3242006,233059541.39421597,220758425.40621823,226908983.40021712,230785763.9190904,185611270.26437336,260715567.67827561,bilateral,-87728340.0760165,-13369799027.584913,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,166,1112.2,-446.25,-446.25,248175512.0882058,107125341.29009838,387918314.77655715,247521828.03332776,303402045.4118378,149799496.11379752,189857362.75844067,bilateral,653684.0548779914,99621449.96340589,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,167,1118.9,-439.55,-439.55,326662175.56300265,77276467.08332059,156371541.48807704,116824004.28569885,144164714.9458114,49151611.49843242,61729290.97130205,bilateral,209838171.27730384,31979337302.661106,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,168,1125.6000000000001,-432.85,-432.85,602253811.1694827,268953672.3515972,237399751.61348635,253176711.9825417,199375930.2814047,265173598.1384262,319750551.23764044,bilateral,349077099.1869412,53199349916.089836,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,169,1132.3,-426.15,-426.15,627774969.9882377,199832133.6948119,28082886.950766493,113957510.32278922,167543738.7682947,39050758.47397639,37900264.77667176,bilateral,513817459.6654484,78305780853.01434,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,170,1139.0,-419.45,-419.45,185390893.92076704,24808166.634473495,104222970.54781397,64515568.59114373,69702547.52223031,33089541.787413955,33910211.749212466,bilateral,120875325.32962333,18421399580.234592,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,171,1145.7,-412.75,-412.75,96189729.90099114,127597678.73487858,249927099.29430375,188762389.01459116,281515293.74635714,105313046.84929734,128514369.66452208,bilateral,-92572659.1136,-14108073248.912638,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,172,1152.4,-406.05,-406.05,133046008.57099386,57772943.41855345,454787332.96267575,256280138.1906146,354882120.85036504,126419315.6688309,162209236.0068257,bilateral,-123234129.61962074,-18780881354.0302,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,173,1159.1000000000001,-399.35,-399.35,206826972.6753142,36456050.423643515,157491100.98548275,96973575.70456314,115888038.37016705,49527129.84483862,58535393.147316836,bilateral,109853396.97075099,16741657698.34245,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,174,1165.8,-392.65,-392.65,322737692.6548824,119808650.98073372,253135847.1507035,186472249.0657186,145932923.00465116,140850985.99848378,137597249.92609057,bilateral,136265443.58916384,20766853602.988567,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,175,1172.5,-385.95,-385.95,102017067.36826299,111982256.37618072,82191647.9991236,97086952.18765216,92100786.69116424,78690114.97429796,74971017.30083421,bilateral,4930115.180610818,751349553.5250885,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,176,1179.2,-379.25,-379.25,1122915882.9561973,194681078.09211093,534616120.1122824,364648599.1021967,366044376.84346426,177486791.05974916,223785925.00391918,bilateral,758267283.8540006,115559934059.34969,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,177,1185.9,-372.55,-372.55,244350106.4375496,56807198.07829766,202871726.93134117,129839462.50481942,139723252.5321392,114712453.47682995,125269830.59332326,bilateral,114510643.93273018,17451422135.34808,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,178,1192.6000000000001,-365.85,-365.85,167169822.58053184,101288507.34997685,96032983.26539907,98660745.30768797,60841260.92987057,85601730.30782364,75354187.12448733,bilateral,68509077.27284384,10440783376.381401,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,179,1199.3,-359.15,-359.15,236801079.785072,183081415.76657405,375248711.2656809,279165063.51612747,253196592.4552098,221301551.53605404,272873335.9239219,bilateral,-42363983.73105546,-6456271120.612851,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,180,1206.0,-352.45,-352.45,294074938.2123812,96190644.94869718,183574281.20417288,139882463.07643503,114462105.75460489,117475112.07173517,89996253.128789,bilateral,154192475.13594612,23498933210.718185,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,181,1212.7,-345.75,-345.75,157379392.7639208,165939889.29105145,304253245.9894751,235096567.64026323,338904543.70213974,106960076.46836078,69323030.70394336,bilateral,-77717174.87634245,-11844097451.154589,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,182,1219.4,-339.05,-339.05,154664202.3313864,50666394.560730934,57957036.20021677,54311715.38047385,61958975.01971606,35827242.95842709,35480494.58195806,bilateral,100352486.95091255,15293719011.319073,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,183,1226.1000000000001,-332.35,-332.35,104139206.64577256,181210481.25607878,423825698.68545043,302518089.9707646,281490664.58260626,175694541.49291945,204021707.1776545,bilateral,-198378883.32499203,-30232941818.728783,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,184,1232.8,-325.65,-325.65,252352793.9268404,489222473.1462609,241792537.69765812,365507505.4219595,622049771.9430199,76647891.70681573,52550830.30667023,bilateral,-113154711.49511917,-17244778031.856163,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,185,1239.5,-318.95,-318.95,407950860.252428,504124198.438303,103847258.00876385,303985728.2235334,588245034.4454497,104002004.64140344,118421848.66268578,bilateral,103965132.02889456,15844286121.203531,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,186,1246.2,-312.25,-312.25,285701016.7905144,79848474.6750509,222686893.22726837,151267683.95115966,174825809.86997902,108383642.26834464,109432591.46579875,bilateral,134433332.8393546,20487639924.717644,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,187,1252.9,-305.55,-305.55,100475625.06135722,282093270.3497897,18617104.211104125,150355187.28044692,261413417.46241412,22575147.151074536,16282109.426202536,bilateral,-49879562.21908969,-7601645282.189268,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,188,1259.6000000000001,-298.85,-298.85,83819227.51869795,111718138.703041,207672772.0578426,159695455.38044184,156187158.4626841,62084463.126798704,74137749.15046893,bilateral,-75876227.86174387,-11563537126.129765,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,189,1266.3,-292.15,-292.15,70516970.18867195,187682452.05205098,693123254.6816242,440402853.3668376,658152541.7670065,185440395.87778908,190839597.79027474,bilateral,-369885883.1781656,-56370608596.35243,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,190,1273.0,-285.45,-285.45,135554466.1174955,29501718.77571667,94938343.76911055,62220031.27241361,65241588.57444523,36930516.49017111,40533175.319538884,bilateral,73334434.84508191,11176167870.390482,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,191,1279.7,-278.75,-278.75,100832760.85491276,51457575.089312516,95496359.85478792,73476967.47205022,65518263.67470338,58848504.61312171,59580792.44311617,bilateral,27355793.382862527,4169022911.5482492,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,192,1286.4,-272.05,-272.05,66213806.036360145,172050952.1599311,65723694.00505736,118887323.08249421,128701116.0855418,28297359.180756927,36530016.23169902,bilateral,-52673517.04613406,-8027443997.830831,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,193,1293.1000000000001,-265.35,-265.35,98172530.40075113,95772441.75633018,191400227.61776385,143586334.68704703,253050604.23232037,34516670.871018805,45830518.878096364,bilateral,-45413804.2862959,-6921063773.231495,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,194,1299.8,-258.65,-258.65,75771121.5826043,328503634.8333287,159062892.21562514,243783263.52447692,214046401.10531086,161879072.19000745,202593288.20031285,bilateral,-168012141.94187263,-25605050431.941387,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,195,1306.5,-251.95,-251.95,52409660.89558694,80037713.35363078,34894905.88863753,57466309.62113416,49579956.269320644,42000699.49142635,40195945.59137269,bilateral,-5056648.725547226,-770633265.7733972,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,196,1313.2,-245.25,-245.25,55858494.82316756,47430645.170246124,54147662.29821017,50789153.73422814,32440757.27307348,37024939.0304459,33802919.74560707,bilateral,5069341.088939428,772567581.9543688,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,197,1319.9,-238.54999999999998,-238.54999999999998,117056825.94496018,46965850.34723636,37989251.609896004,42477550.978566185,47391361.135746315,23719395.18845208,29964780.54828389,bilateral,74579274.96639396,11365881504.878439,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,198,1326.6000000000001,-231.85,-231.85,43940807.164569505,77498842.26072273,64502720.93733386,71000781.59902827,68333133.22544554,55640194.62353857,72661321.9237462,bilateral,-27059974.434458762,-4123940103.8115153,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,199,1333.3,-225.15,-225.15,50956435.277715296,142939519.63761276,47528104.41103145,95233812.0243221,107669722.52221307,56711161.09706308,66349129.12225509,bilateral,-44277376.746606804,-6747872216.182877,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,200,1340.0,-218.45,-218.45,40508908.16585583,46678033.74591013,246710629.9134232,146694331.82966667,181566948.7815953,50951510.52054648,67725981.62647483,bilateral,-106185423.66381086,-16182658566.364775,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,201,1346.7,-211.75,-211.75,51743009.31420401,32767186.608074583,48963138.92699521,40865162.767534904,41831435.07575577,27796980.830353692,36423377.94961251,bilateral,10877846.546669101,1657783813.7123709,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,202,1353.4,-205.04999999999998,-205.04999999999998,51069018.26739377,25308546.269189574,91586359.41753054,58447452.84336005,71923804.92616512,30646476.450069726,28379854.6883154,bilateral,-7378434.575966285,-1124473429.3772619,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,203,1360.1000000000001,-198.35,-198.35,35076966.46764689,31218329.701604463,35657535.87028939,33437932.785946917,29130780.69552448,30826596.704240363,29610041.165646277,bilateral,1639033.681699969,249788733.0910753,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,204,1366.8,-191.65,-191.65,57977050.35936839,35333210.25841216,61672648.17352851,48502929.21597032,43766886.93361578,28335187.81223475,31306192.640516605,bilateral,9474121.143398063,1443856062.2538648,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,205,1373.5,-184.95,-184.95,58333641.352302015,66654576.847342946,22857607.59255313,44756092.21994804,49891529.76636475,24560962.717858993,26363301.04679865,bilateral,13577549.13235397,2069218487.770745,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,206,1380.2,-178.25,-178.25,43574367.05956242,62218613.0266402,16151376.342775162,39184994.68470768,34513592.38090963,36226311.50240012,37209591.287244916,bilateral,4389372.374854752,668940349.9278642,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,207,1386.9,-171.54999999999998,-171.54999999999998,36796385.30392728,21725096.003400974,66134083.3031201,43929589.65326054,43719285.266810335,33201179.668751687,36585454.520313196,bilateral,-7133204.349333259,-1087100342.8383887,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,208,1393.6000000000001,-164.85,-164.85,84138734.83457193,59176211.56000856,86024394.77051608,72600303.16526231,55026915.21495856,50956030.61592667,67556967.06496736,bilateral,11538431.669309618,1758456986.4027858,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,209,1400.3,-158.15,-158.15,79042003.71753249,24200245.809357487,33386085.5078452,28793165.65860135,32223599.180553112,20135959.241276506,25532018.384070404,bilateral,50248838.05893112,7657922920.181103,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
