scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow03,210,1407.0,-30.84999999999999,-30.84999999999999,129722533.21285805,10470737.091390748,8424790.618551338,9447763.854971042,5761546.092672696,7140635.842818585,4217469.480842906,bilateral,120274769.35788703,21384853991.832314,0.0,5,5,source,valid,flow03_Bscan499,499,3.0
flow03,211,1413.7,-24.149999999999988,-24.149999999999988,106990931.67154013,32663910.623548664,11883254.353964314,22273582.488756485,25664449.073942337,8517535.291652223,6228993.078396256,bilateral,84717349.18278365,15062744684.698933,0.0,5,5,source,valid,flow03_Bscan499,499,3.0
flow03,212,1420.4,-17.44999999999999,-17.44999999999999,145412462.40144792,23092782.243282855,41486954.5232219,32289868.383252375,28098204.471305724,29606633.014663707,34681919.03374081,bilateral,113122594.01819555,20113197216.43517,0.0,5,5,source,valid,flow03_Bscan499,499,3.0
flow03,213,1427.1000000000001,-10.74999999999999,-10.74999999999999,72479211.51569365,28551454.67144669,41350734.46337079,34951094.56740874,32989417.00236319,23622974.441402845,31717809.402813405,bilateral,37528116.9482849,6672499193.405055,0.0,5,5,source,valid,flow03_Bscan499,499,3.0
flow03,214,1433.8,-4.049999999999989,-4.049999999999989,97524563.40025201,18730081.886711575,23436026.541896276,21083054.214303926,17321256.704097312,14992719.193327254,16857271.523902945,bilateral,76441509.18594809,13591300333.261568,0.0,5,5,source,valid,flow03_Bscan499,499,3.0
flow03,215,1440.5,2.6500000000000115,2.6500000000000115,61332273.39793193,52159020.491055906,23298262.842002206,37728641.66652905,46185919.17272422,19619743.986091122,23636324.877692413,bilateral,23603631.731402878,4196725721.8434315,0.8955223880597032,5,5,source_tail_boundary,valid,flow03_Bscan499,499,3.0
flow03,216,1447.2,9.350000000000012,9.350000000000012,68211663.8436924,35931872.20464491,25536290.472942557,30734081.338793732,20942413.871803924,26959610.14801924,22481669.8332619,bilateral,37477582.50489869,6663514169.370987,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,217,1453.9,16.05000000000001,16.05000000000001,43588062.26350925,15248851.135046339,34028572.82800965,24638711.981527995,16661959.367672652,21049412.660264052,12623520.21260227,bilateral,18949350.28198125,3369194480.1362653,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,218,1460.6000000000001,22.75000000000001,22.75000000000001,46961601.587457895,23207316.873381086,25722832.04849821,24465074.46093965,15062123.769726748,21554068.553277113,18243055.045480803,bilateral,22496527.12651824,3999882523.094942,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,219,1467.3,29.450000000000014,29.450000000000014,90394326.25391027,36306279.34159553,18358946.46573139,27332612.903663456,29729405.947295528,15732200.060555262,13416204.391889729,bilateral,63061713.350246795,11212372633.67388,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,220,1474.0,36.15000000000001,36.15000000000001,116507537.73096165,24524278.891566727,20486705.584143024,22505492.237854876,25905826.243686207,14017385.840283774,14986825.988338519,bilateral,94002045.49310674,16713563688.674377,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,221,1480.7,42.850000000000016,42.850000000000016,38018282.09318728,22924497.376427643,41532147.794547305,32228322.585487474,18593006.510920938,22395907.004500046,11111079.979295064,bilateral,5789959.507699809,1029454800.469026,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,222,1487.4,49.55000000000001,49.55000000000001,111863307.91008036,41585933.07173627,16317312.159413967,28951622.615575124,27826123.48000462,14148437.507464845,17334753.131243896,bilateral,82911685.29450524,14741697645.363031,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,223,1494.1000000000001,56.250000000000014,56.250000000000014,85611041.58901338,17996251.88863219,38012060.75286475,28004156.320748467,18812387.161709536,23518029.206400864,18178813.225757264,bilateral,57606885.26826493,10242504200.697502,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,224,1500.8,62.95000000000001,62.95000000000001,58944153.83384402,17327844.248612583,20387781.398126952,18857812.823369768,17138906.3930845,16939298.06605978,15749472.75168114,bilateral,40086341.01047426,7127351431.662322,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,225,1507.5,69.65000000000002,69.65000000000002,54730428.68253255,47083839.10090285,11625119.24761709,29354479.17425997,36144181.551531605,18788129.112780537,19292893.419295665,bilateral,25375949.508272577,4511843822.570864,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,226,1514.2,76.35000000000001,76.35000000000001,86866893.8653159,15855100.075049292,18494198.341288634,17174649.20816896,18871356.707772117,7226369.803944213,7668842.493401026,bilateral,69692244.65714695,12391281100.040726,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,227,1520.9,83.05000000000001,83.05000000000001,139618329.0237728,28703047.756521285,31058535.16087698,29880791.458699126,19427473.468511734,26777565.08830034,21175227.89877716,bilateral,109737537.5650737,19511334179.070103,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,228,1527.6000000000001,89.75000000000001,89.75000000000001,45262654.257613875,30242793.70509386,28649130.98344753,29445962.344270688,25259571.589218043,24562080.139145106,34393400.87783943,bilateral,15816691.91334318,2812207822.192417,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,229,1534.3,96.45000000000002,96.45000000000002,42479336.54786617,12483653.107508069,33471373.66898031,22977513.38824419,21166495.203354176,15003045.74745823,15533088.038173549,bilateral,19501823.15962199,3467424157.78079,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,230,1541.0,103.15000000000002,103.15000000000002,47387179.155246496,55646844.831626035,23407708.977769,39527276.90469752,40608936.51442092,20600745.672781922,25062139.635302298,bilateral,7859902.250548971,1397490620.1476068,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,231,1547.7,109.85000000000001,109.85000000000001,48123607.23038415,38486517.02568231,17301015.72464434,27893766.375163324,39210007.79898361,11739798.081197137,5820304.3272854835,bilateral,20229840.855220824,3596865704.0582623,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,232,1554.4,116.55000000000001,116.55000000000001,65200242.99702334,22413377.73659061,15874181.33428283,19143779.53543672,15766926.032957813,15891508.389484372,16313714.773633597,bilateral,46056463.46158663,8188839203.470102,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,233,1561.1000000000001,123.25000000000001,123.25000000000001,34078074.47240339,12974469.338632131,27199843.464620817,20087156.401626475,12183772.49184269,18595897.912474737,15204449.416037504,bilateral,13990918.070776913,2487585232.984135,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,234,1567.8,129.95000000000002,129.95000000000002,49018488.13271538,9566759.438538222,30983022.41490639,20274890.926722307,19114406.66896219,14060541.273108853,17661569.36484849,bilateral,28743597.205993075,5110611583.225568,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,235,1574.5,136.65,136.65,31286923.731025256,28581165.359139163,40625735.929328695,34603450.64423393,20370256.224004872,35957347.51938295,21754711.210859068,bilateral,-3316526.9132086732,-589678485.1685021,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,236,1581.2,143.35000000000002,143.35000000000002,50450888.98422511,38293798.34044104,15018957.003346454,26656377.671893746,14715866.67243913,30486101.833947778,15468455.942905312,bilateral,23794511.312331375,4230664111.332518,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,237,1587.9,150.05,150.05,60607886.5921474,13317433.114784526,24734248.461085845,19025840.787935182,19217405.23454381,9987495.281155633,8401978.857151702,bilateral,41582045.804212205,7393287743.98893,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,238,1594.6000000000001,156.75000000000003,156.75000000000003,29439814.572198126,11198011.620850462,56069458.06548039,33633734.84316543,32921077.24385226,19164192.78327865,23623536.18445912,bilateral,-4193920.270967301,-745679024.177986,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,239,1601.3,163.45000000000002,163.45000000000002,38546755.487117924,28128099.500916928,38947260.58397925,33537680.04244808,32845078.408901986,18393279.69527313,12524798.157672381,bilateral,5009075.444669844,890613614.0622982,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,240,1608.0,170.15,170.15,51224459.11499701,9842750.957554474,17835579.692818955,13839165.325186715,13890784.89805907,11227215.561295712,8329377.313156771,bilateral,37385293.78981029,6647105235.828269,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,241,1614.7,176.85000000000002,176.85000000000002,12459736.720902978,25154151.207900833,29233878.837417223,27194015.022659026,27978639.483751353,19539624.640976727,23443248.114841856,bilateral,-14734278.301756045,-2619754682.0522246,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,242,1621.4,183.55,183.55,38790977.64700198,17063665.532592397,37285695.35281835,27174680.44270537,14588033.307384253,27068031.955036353,7334641.58876194,bilateral,11616297.204296613,2065377642.9239376,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,243,1628.1000000000001,190.25000000000003,190.25000000000003,40875289.377195284,26404572.905200712,30886322.342382707,28645447.623791713,25553288.651034527,18224819.627290096,10542178.778980797,bilateral,12229841.753403572,2174465863.755155,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,244,1634.8,196.95000000000002,196.95000000000002,41169601.90472479,33623107.68494996,14012479.934637735,23817793.809793845,27162591.652089804,9106235.586622775,10185781.477152245,bilateral,17351808.094930954,3085151479.2787237,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,245,1641.5,203.65,203.65,32202845.859792773,35161380.39723822,31257511.697756786,33209446.047497503,27016875.374619223,34034528.99901156,36940501.58533709,bilateral,-1006600.1877047335,-178973513.3739016,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,246,1648.2,210.35000000000002,210.35000000000002,42046669.27069145,24461294.69095741,11687681.343112739,18074488.017035075,20477271.924178783,13045407.89285354,8514130.607345829,bilateral,23972181.25365638,4262253826.900104,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,247,1654.9,217.05,217.05,26807616.22146659,24048902.5358183,28256202.71456661,26152552.625192456,21504298.25911203,20913203.713425048,18004987.487387225,bilateral,655063.596274131,116470307.41754048,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,248,1661.6000000000001,223.75000000000003,223.75000000000003,35691423.04783715,13421487.305679934,25262294.418642785,19341890.86216136,17365883.233036205,11830671.260687288,13157272.949865256,bilateral,16349532.185675787,2906946822.613155,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,249,1668.3,230.45000000000002,230.45000000000002,30141660.33199683,56049588.67956214,17460690.782497805,36755139.73102997,25791524.433377832,31243181.647432774,23576390.5047884,bilateral,-6613479.399033146,-1175876637.1480932,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,250,1675.0,237.15,237.15,36698282.44276913,34958884.54483036,25687151.93544714,30323018.24013875,30820469.315774802,19991524.277399328,27723683.686977867,bilateral,6375264.202630386,1133521975.2276826,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,251,1681.7,243.85000000000002,243.85000000000002,29896722.612325795,27992817.032238506,31565439.06788999,29779128.050064247,32857797.71922818,15251646.500688795,15294035.91948019,bilateral,117594.56226155188,20908313.170103922,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,252,1688.4,250.55,250.55,25820281.412632644,25474170.00977661,27347644.168282587,26410907.0890296,26866205.118462946,19903546.271461952,23512517.733016323,bilateral,-590625.6763969582,-105013245.26337916,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,253,1695.1000000000001,257.25,257.25,17184588.138607774,18537173.91348531,34565425.31474867,26551299.61411699,20189492.999388717,22806534.564209,22143170.910162445,bilateral,-9366711.475509215,-1665401300.3455384,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,254,1701.8,263.95000000000005,263.95000000000005,40703644.15128029,16891295.025950424,31881781.9611743,24386538.493562363,19476241.318448067,18172068.217588294,17044835.148952782,bilateral,16317105.657717919,2901181385.942246,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,255,1708.5,270.65000000000003,270.65000000000003,17319387.917227376,23697536.37099723,49783589.04546404,36740562.70823064,29160057.822307285,27026197.48988746,20036727.232096393,bilateral,-19421174.791003264,-3453084877.84038,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,256,1715.2,277.35,277.35,17597382.018320672,34022802.49294773,9597159.127224931,21809980.810086325,20294186.949450828,19210303.17225063,18379068.821743056,bilateral,-4212598.791765649,-749000065.1759323,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,257,1721.9,284.05,284.05,19479245.492783073,17978013.73442792,10037937.757530246,14007975.745979086,10717605.913592597,11561649.94588808,4774685.259499722,bilateral,5471269.746803989,972791760.981749,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,258,1728.6000000000001,290.75,290.75,40372250.3439495,29848214.438714147,12980351.052689254,21414282.745701697,17882206.937069114,14749437.82424105,17638333.90968105,bilateral,18957967.598247804,3370726638.968459,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,259,1735.3,297.45000000000005,297.45000000000005,27441697.34360396,24293565.176541157,21036878.046862718,22665221.611701936,19886822.291465394,12636124.978105372,16811401.632755145,bilateral,4776475.731902027,849257385.1321803,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,260,1742.0,304.15000000000003,304.15000000000003,41541583.35883017,23909201.32441663,12639644.589484084,18274422.95695036,27409654.87842134,5751127.427610476,6917778.304961449,bilateral,23267160.40187981,4136901119.45423,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,261,1748.7,310.85,310.85,40237210.38707822,15467651.441496525,50846653.845788166,33157152.643642355,31999067.476270676,26992082.289356627,32063487.02187796,bilateral,7080057.743435865,1258834266.7828968,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,262,1755.4,317.55,317.55,34330618.453684926,26310622.10068339,16638109.417269746,21474365.75897657,18242020.84521043,17921652.770577647,24050678.566866,bilateral,12856252.694708353,2285841729.1191454,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,263,1762.1000000000001,324.25,324.25,36318387.37641357,25190124.73908726,24155527.77569451,24672826.257390883,29563464.570166785,12288607.840070123,14630163.065754559,bilateral,11645561.119022684,2070580766.962233,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,264,1768.8,330.95000000000005,330.95000000000005,34618943.427276686,15030529.30705147,25524308.39091611,20277418.848983787,17722788.915363614,16926593.70452361,21349838.659707177,bilateral,14341524.5782929,2549923070.0204773,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,265,1775.5,337.65000000000003,337.65000000000003,33000019.603210974,33200001.741792697,29039507.61272965,31119754.677261174,29140727.022143178,16212726.049908273,8629716.066173537,bilateral,1880264.9259498003,334311103.83387446,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,266,1782.2,344.35,344.35,28701091.866022434,37513638.863551036,45682926.35550836,41598282.60952969,33293291.86434792,35352114.659371026,41989599.37205436,bilateral,-12897190.743507255,-2293120514.19559,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,267,1788.9,351.05,351.05,27999342.634628993,44212096.84564121,22295859.669861097,33253978.25775115,30635084.863037363,24337572.683456693,32308828.852366786,bilateral,-5254635.623122149,-934274213.7911181,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,268,1795.6000000000001,357.75,357.75,18513406.110880245,14903914.657163117,16274602.229895726,15589258.443529421,12547090.158144245,11177345.31035875,13461978.69026883,bilateral,2924147.667350825,519913455.25497663,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,269,1802.3,364.45000000000005,364.45000000000005,27791483.711604167,5501343.415629856,33157576.035962425,19329459.72579614,21742030.222733464,9066912.169718122,9698394.934151879,bilateral,8462023.985808024,1504547864.6766665,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,270,1809.0,371.15000000000003,371.15000000000003,22784876.590856332,24139897.627950694,21720268.210285947,22930082.919118322,14134100.939164858,23729041.031677008,17224792.46944193,bilateral,-145206.32826199703,-25817685.164983068,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,271,1815.7,377.85,377.85,20897227.712431375,7823171.206824382,46984005.08360736,27403588.14521587,43442841.68647711,14887313.950895756,18854495.188990135,bilateral,-6506360.43278449,-1156830884.9490824,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,272,1822.4,384.55,384.55,28467954.64904613,3099293.5318820057,25189729.293517284,14144511.412699645,17041800.441634674,7811051.752379013,8557999.487771804,bilateral,14323443.236346483,2546708207.422405,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,273,1829.1000000000001,391.25,391.25,31500849.08400644,9003292.655957896,49337110.78368218,29170201.719820034,28332422.038375553,20971597.700269286,17889204.428821467,bilateral,2330647.364186411,414389101.35234386,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,274,1835.8,397.95000000000005,397.95000000000005,22537020.330151685,12438348.245054532,12368070.248107294,12403209.246580912,8861638.919278262,8988742.56938003,11308057.981625771,bilateral,10133811.083570769,1801791610.6588829,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,275,1842.5,404.65000000000003,404.65000000000003,21561549.460414864,25038774.614340972,35926998.83729184,30482886.725816406,29223410.062887456,21159178.470227428,29177185.383023567,bilateral,-8921337.26540154,-1586213765.788394,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,276,1849.2,411.35,411.35,23134287.524755977,19956800.07186033,18143445.762627263,19050122.9172438,12415262.075093227,18283333.74470052,13385185.331483893,bilateral,4084164.607512179,726164467.2156653,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,277,1855.9,418.05,418.05,23369129.78966723,22816956.925823238,11846176.595050357,17331566.7604368,18727727.214438327,8307372.757084243,10401619.995147068,bilateral,6037563.029230433,1073478706.597171,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,278,1862.6000000000001,424.75,424.75,20714250.665291287,28687320.13441965,36107269.04061879,32397294.58751922,28146640.62455437,20372257.32462322,13913947.038018208,bilateral,-11683043.922227936,-2077245209.3721268,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,279,1869.3,431.45000000000005,431.45000000000005,19126440.129629333,14944154.972071197,25241848.041909028,20093001.506990112,12635221.239850337,17147718.779854964,9000405.69069337,bilateral,-966561.3773607785,-171854612.8947464,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,280,1876.0,438.15000000000003,438.15000000000003,25425644.610893637,11200890.594366726,20044945.74069401,15622918.167530367,17000097.467733618,8273925.520756904,7531408.079996745,bilateral,9802726.44336327,1742924761.6299894,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,281,1882.7,444.85,444.85,20874769.58030686,10910985.355644986,19320529.339260466,15115757.347452724,16526881.670824453,9515055.3839065,2970198.8743124334,bilateral,5759012.232854137,1023952375.0014656,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,282,1889.4,451.55,451.55,26979244.65515938,28245900.11121283,24848448.333369408,26547174.22229112,18241326.028823085,20685406.623483393,19449375.02969829,bilateral,432070.4328682637,76822122.96397728,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,283,1896.1000000000001,458.25,458.25,15088058.517874759,7618671.181893508,61334253.48016016,34476462.33102683,31674153.431070887,25809681.535452798,35801578.983349904,bilateral,-19388403.81315207,-3447258197.978438,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,284,1902.8,464.95000000000005,464.95000000000005,22869321.01539814,14289012.072514016,13966437.777639791,14127724.925076906,11720753.513215812,13296220.678722356,9220421.471079499,bilateral,8741596.090321235,1554255784.8591156,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,285,1909.5,471.65000000000003,471.65000000000003,17912567.175870962,20461868.25594881,16227949.953122426,18344909.10453562,20896195.335960418,8097313.968522891,9145262.003173037,bilateral,-432341.92866465787,-76870394.91657616,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,286,1916.2,478.35,478.35,21596031.382284347,39987258.199569546,22433385.003143564,31210321.60135656,27842423.91329825,23226001.14250172,26168437.418964006,bilateral,-9614290.219072213,-1709420800.9510396,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,287,1922.9,485.05,485.05,28511211.180222783,22955380.27316393,15039628.60989501,18997504.441529468,15966689.169695182,14925281.56314775,16818548.453438822,bilateral,9513706.738693317,1691537058.1396718,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,288,1929.6000000000001,491.75,491.75,32956218.404016245,21438836.414964423,18158242.509171106,19798539.46206776,12935671.471533854,17212987.01137795,17560406.56416473,bilateral,13157678.941948477,2339435315.8784394,1.0,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,289,1936.3,498.45000000000005,498.45000000000005,30838702.716769457,23626430.928232603,12315760.104670977,17971095.51645179,16728138.045015387,12909240.000484053,16015840.634198582,bilateral,12867607.200317672,2287860560.216482,0.7313432835820777,5,5,tail,valid,flow03_Bscan499,499,3.0
flow03,290,1943.0,505.15000000000003,505.15000000000003,29432112.04429406,18637950.49814206,12804313.14548806,15721131.821815062,10730664.086636534,12924748.492870308,10475348.441362144,bilateral,13710980.222479,2437812283.556766,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,291,1949.7,511.85,511.85,27870728.215474572,17761524.785295032,42213559.000205904,29987541.892750464,32408763.62842503,22602663.110423956,21464492.41490352,bilateral,-2116813.67727589,-376369471.8196533,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,292,1956.4,518.5500000000001,518.5500000000001,22320547.97294582,6996611.615819827,11800756.881893242,9398684.248856533,7303821.46045969,8791315.063196637,7685903.66260523,bilateral,12921863.724089291,2297507370.143076,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,293,1963.1000000000001,525.25,525.25,30179498.045151956,29090535.634405177,45205908.45275711,37148222.04358114,36348061.9021855,19917836.43297515,26305195.643343743,bilateral,-6968723.998429186,-1239039126.9207091,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,294,1969.8,531.95,531.95,22598075.476223957,24166936.94262808,21380620.230212428,22773778.58642025,19337785.91685772,20843309.321356382,17489446.87113084,bilateral,-175703.11019628932,-31240012.992900237,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,295,1976.5,538.65,538.65,30627062.004790783,13554970.585994815,27460250.747389406,20507610.66669211,12439934.073062448,20988204.438176364,20215313.208841413,bilateral,10119451.338098671,1799238447.9139435,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,296,1983.2,545.35,545.35,19290729.675520156,18389005.35955288,21143534.998744044,19766270.17914846,15475360.655605776,18392408.243246857,25374866.92071301,bilateral,-475540.5036283067,-84551101.54511292,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,297,1989.9,552.0500000000001,552.0500000000001,15300217.64005267,39430512.53877099,19318899.386957012,29374705.962864,28066245.431914214,18018608.846177675,22622364.85420783,bilateral,-14074488.322811326,-2502444023.7958536,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,298,1996.6000000000001,558.75,558.75,29664539.691041734,31630632.465757836,33940931.89726449,32785782.181511164,30276778.239943918,24616693.69670345,14738159.962320063,bilateral,-3121242.4904694282,-554956914.8054643,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,299,2003.3,565.45,565.45,33676738.89294479,22212430.107249886,38226983.02582336,30219706.566536624,18118954.341307424,25994987.479551654,17128177.651338506,bilateral,3457032.3264081627,614660347.6353713,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,300,2010.0,572.15,572.15,35040804.358125664,26375300.263550084,13013903.99092869,19694602.127239387,14759912.028350405,15198956.523319818,10907407.629710926,bilateral,15346202.230886279,2728554756.6515803,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,301,2016.7,578.85,578.85,28595477.207388867,31609435.423044372,40243757.69103506,35926596.55703972,44396439.81850015,13771472.306236818,14796891.959639976,bilateral,-7331119.349650858,-1303473020.3679225,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,302,2023.4,585.5500000000001,585.5500000000001,19217559.17389045,21803312.482947133,40004572.15666186,30903942.319804497,21537340.587041702,25483903.668849066,12798252.513326617,bilateral,-11686383.145914048,-2077838923.3435175,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,303,2030.1000000000001,592.25,592.25,14530492.507038286,14243859.243650576,8301287.517983799,11272573.380817188,7151614.400382879,10457126.202336768,9302198.122558959,bilateral,3257919.1262210943,579258020.6421106,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,304,2036.8,598.95,598.95,23089644.0068698,26142909.953355957,20803909.66070383,23473409.807029895,10848163.013424158,27739928.030869648,7341052.296946144,bilateral,-383765.80016009783,-68233559.26846538,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,305,2043.5,605.65,605.65,22101846.74518063,20743668.38782297,27471062.62012753,24107365.503975246,25526168.370243844,14093260.130473219,19726500.61860513,bilateral,-2005518.7587946227,-356581235.3136839,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,306,2050.2000000000003,612.35,612.35,26370361.986271713,14178680.967126315,20948599.16001945,17563640.06357288,10468820.701372586,17232421.110819213,8828993.498294596,bilateral,8806721.922698837,1565835157.855853,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,307,2056.9,619.0500000000001,619.0500000000001,25136300.11536405,22450042.967291147,22214442.328371286,22332242.647831216,17310683.953538895,15655136.34093897,14956295.315143893,bilateral,2804057.4675328326,498561417.7273376,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,308,2063.6,625.75,625.75,31142988.48389531,34889808.44468514,50485185.779353596,42687497.11201936,26727712.8382357,41913664.3425936,21207031.68883352,bilateral,-11544508.628124043,-2052613634.0804548,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,309,2070.3,632.45,632.45,20087649.905490916,52453213.35528292,17833644.381775685,35143428.868529305,46352470.738124125,21910938.03483877,12359064.889172347,bilateral,-15055778.963038385,-2676917499.628225,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,310,2077.0,639.15,639.15,20864436.253311664,28190982.934168596,17386977.787410073,22788980.360789336,16389303.283698075,20597135.17242171,9604515.447587702,bilateral,-1924544.1074776747,-342183942.30953056,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,311,2083.7000000000003,645.85,645.85,23795734.915366262,12681880.988092804,31975804.596396465,22328842.792244636,22542078.32109183,14247238.195668288,9597391.62499487,bilateral,1466892.1231216264,260813419.49102515,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,312,2090.4,652.5500000000001,652.5500000000001,28190771.604150806,20381972.24694904,28252187.470695794,24317079.858822413,15224585.10861792,23246674.277828634,13567505.904358204,bilateral,3873691.7453283933,688742392.3193883,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
flow03,313,2097.1,659.25,659.25,37325946.49868555,15160616.413960528,19007561.403297164,17084088.908628844,15946641.202425204,10423576.375367744,14658240.421388235,bilateral,20241857.590056714,3599002279.5120835,0.0,5,5,other,valid,flow03_Bscan499,499,3.0
