scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow10,210,1407.0,-138.04999999999998,-138.04999999999998,28549582.280438874,50126628.66399209,108112156.41024816,79119392.53712013,68777835.05196132,44412261.30819945,48966387.73619779,bilateral,-50569810.256681256,-8991312263.637926,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,211,1413.7,-131.35,-131.35,36004535.0773984,29489323.010519437,48747291.77552445,39118307.39302194,30670863.811094414,36052209.75183761,42711321.02099136,bilateral,-3113772.315623545,-553628717.7178663,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,212,1420.4,-124.64999999999999,-124.64999999999999,41234554.1867018,59772483.982858524,30628497.457230985,45200490.720044754,37669466.98941929,33190473.58265966,29295008.17224397,bilateral,-3965936.5333429566,-705143515.6283776,0.0,5,5,source,valid,flow10_Bscan000,0,10.0
flow10,213,1427.1000000000001,-117.94999999999999,-117.94999999999999,59028846.86856637,75404623.4600106,53936458.9917516,64670541.2258811,57342316.15187123,58740272.996211335,69834235.55680153,bilateral,-5641694.3573147375,-1003093256.7305603,0.0,5,5,source,valid,flow10_Bscan000,0,10.0
flow10,214,1433.8,-111.24999999999999,-111.24999999999999,52952836.84778067,25360626.302199893,211798602.62976676,118579614.46598335,264059822.3144693,23097971.800990283,28694180.029077593,bilateral,-65626777.61820267,-11668441060.516434,0.0,5,5,source,valid,flow10_Bscan000,0,10.0
flow10,215,1440.5,-104.55,-104.55,86796614.35883068,25515866.02047382,93555285.75554535,59535575.88800959,62427241.413682096,39615874.24609345,52565866.17671289,bilateral,27261038.470821083,4847012640.111988,0.0,5,5,source,valid,flow10_Bscan000,0,10.0
flow10,216,1447.2,-97.85,-97.85,236627290.54248074,28662973.52940454,44639382.75989039,36651178.144647464,22495820.40892134,33302889.06319347,16016359.087121641,bilateral,199976112.39783332,35555752784.33476,0.0,5,5,source,valid,flow10_Bscan000,0,10.0
flow10,217,1453.9,-91.14999999999999,-91.14999999999999,170912470.18204823,61823688.45846965,108946885.48235469,85385286.97041215,119023431.16085503,23374557.972744983,27721668.298944395,bilateral,85527183.21163604,15206733175.028885,0.0,5,5,source,valid,flow10_Bscan000,0,10.0
flow10,218,1460.6000000000001,-84.44999999999999,-84.44999999999999,85678535.18147697,30704624.557978958,108595623.70274818,69650124.13036357,102865484.63316949,32878655.442679755,30147275.097612683,bilateral,16028411.051113408,2849851484.887964,0.0,5,5,source,valid,flow10_Bscan000,0,10.0
flow10,219,1467.3,-77.74999999999999,-77.74999999999999,290231636.8968486,53919880.89645739,16286045.222679626,35102963.0595685,36449611.72002111,25410812.317991666,9409195.40111779,bilateral,255128673.8372801,45361878208.2684,0.0,5,5,source,valid,flow10_Bscan000,0,10.0
flow10,220,1474.0,-71.05,-71.05,145879287.01719347,21461688.85088805,26414237.60813257,23937963.22951031,16927535.702271532,27093644.553112857,21953170.45022579,bilateral,121941323.78768317,21681167369.45007,0.0,5,5,source,valid,flow10_Bscan000,0,10.0
flow10,221,1480.7,-64.35,-64.35,595799200.7159245,42169370.92398499,27052720.975316197,34611045.94965059,41138460.36584392,21113525.850416757,19256779.75237405,bilateral,561188154.7662737,99779253917.44347,0.0,5,5,source,valid,flow10_Bscan000,0,10.0
flow10,222,1487.4,-57.64999999999999,-57.64999999999999,190745064.55201846,55683510.18074703,32009894.547805287,43846702.364276156,34425370.12164229,39087769.345449686,30346548.88510058,bilateral,146898362.1877423,26118528796.980576,0.0,5,5,source,valid,flow10_Bscan000,0,10.0
flow10,223,1494.1000000000001,-50.94999999999999,-50.94999999999999,284295245.3598877,69323127.31993607,23043819.64405154,46183473.4819938,40352131.2922418,30602944.299809087,30322019.9588229,bilateral,238111771.87789392,42336273039.889534,0.0,5,5,source,valid,flow10_Bscan000,0,10.0
flow10,224,1500.8,-44.24999999999999,-44.24999999999999,108931379.36978771,72220439.96341358,32627925.53055247,52424182.74698303,40417997.23253732,43175313.90268715,24910296.117786843,bilateral,56507196.62280466,10046979559.534668,0.0,5,5,source,valid,flow10_Bscan000,0,10.0
flow10,225,1507.5,-37.54999999999999,-37.54999999999999,102086357.57151143,48834541.13721047,54381922.46858312,51608231.80289679,38913818.17244069,39499517.978981465,12090464.024828747,bilateral,50478125.76861465,8975010761.659685,0.0,5,5,source,valid,flow10_Bscan000,0,10.0
flow10,226,1514.2,-30.84999999999999,-30.84999999999999,193502522.12591594,22087643.10924563,7489378.776178604,14788510.942712117,11760686.503703717,12045944.214914523,9772913.733679812,bilateral,178714011.18320388,31775351188.373646,0.0,5,5,source,valid,flow10_Bscan000,0,10.0
flow10,227,1520.9,-24.149999999999988,-24.149999999999988,119055121.75074048,32228431.463733763,78338452.67975947,55283442.07174661,72824584.49568309,34049554.61116415,26357506.688136708,bilateral,63771679.67899388,11338604646.925112,0.0,5,5,source,valid,flow10_Bscan000,0,10.0
flow10,228,1527.6000000000001,-17.44999999999999,-17.44999999999999,164683337.42582658,25685790.464795977,41776847.40816846,33731318.93648222,25334545.820132893,24686968.54113785,23978730.259120215,bilateral,130952018.48934439,23283268887.40543,0.0,5,5,source,valid,flow10_Bscan000,0,10.0
flow10,229,1534.3,-10.74999999999999,-10.74999999999999,67382540.20518728,56106073.28866239,41642284.31704323,48874178.80285281,25235834.870136436,45713821.32431969,39811909.99875817,bilateral,18508361.402334455,3290786657.3350663,0.0,5,5,source,valid,flow10_Bscan000,0,10.0
flow10,230,1541.0,-4.049999999999989,-4.049999999999989,71342972.7861371,21156752.62046086,38757178.21662885,29956965.41854485,20626760.724714275,25896857.35672222,20912463.819719315,bilateral,41386007.36759223,7358432109.957898,0.0,5,5,source,valid,flow10_Bscan000,0,10.0
flow10,231,1547.7,2.6500000000000115,2.6500000000000115,61020896.86620046,68537346.06044412,41224982.97740698,54881164.51892555,81460475.08186729,19604118.03770589,15551054.559273724,bilateral,6139732.34727492,1091644411.3454807,0.8955223880597032,5,5,source_tail_boundary,valid,flow10_Bscan000,0,10.0
flow10,232,1554.4,9.350000000000012,9.350000000000012,117556732.2217224,27188454.93932452,30845661.685954988,29017058.31263976,30258579.933521055,21489771.054445885,14038766.897413049,bilateral,88539673.90908264,15742354021.034891,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,233,1561.1000000000001,16.05000000000001,16.05000000000001,150780405.22717088,38392732.01176264,61577483.96100186,49985107.986382246,49456746.91588617,30617762.33079117,34133348.11628042,bilateral,100795297.24078862,17921403849.412216,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,234,1567.8,22.75000000000001,22.75000000000001,148157787.68879193,20250092.433473673,60403294.1545974,40326693.29403554,28556689.687896334,26427841.48883646,20144828.988317452,bilateral,107831094.3947564,19172368583.387688,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,235,1574.5,29.450000000000014,29.450000000000014,112122141.0012034,38410927.82983822,22448220.77986432,30429574.304851264,27905110.92591104,20704130.735957883,20306203.275597215,bilateral,81692566.69635212,14524938358.611406,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,236,1581.2,36.15000000000001,36.15000000000001,79261988.65322563,31465525.746696807,22439906.31554741,26952716.031122107,24157691.500352785,18385627.59860751,17614818.298703823,bilateral,52309272.62210351,9300588672.210005,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,237,1587.9,42.850000000000016,42.850000000000016,68759391.79578505,65004284.86064577,41783182.67110707,53393733.76587643,63322896.48274785,28788222.48431316,14559481.924998598,bilateral,15365658.029908648,2732013997.7177577,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,238,1594.6000000000001,49.55000000000001,49.55000000000001,83002666.4641446,40107180.05062019,19931662.451232463,30019421.250926327,26566813.261380836,21466717.113494314,17027473.709106717,bilateral,52983245.21321828,9420420998.91021,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,239,1601.3,56.250000000000014,56.250000000000014,76571949.40493819,35039767.44291634,60842430.635165825,47941099.03904108,45496276.28245756,28121752.970365383,37062758.11034146,bilateral,28630850.365897115,5090565195.056507,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,240,1608.0,62.95000000000001,62.95000000000001,63938540.888965234,40332336.77048051,22472482.244527847,31402409.507504176,13871547.14992493,34097436.15894707,9768229.609046347,bilateral,32536131.381461047,5784924159.623774,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,241,1614.7,69.65000000000002,69.65000000000002,74718124.25762191,24266908.93717819,58435273.22564973,41351091.08141396,50202660.10082598,11855976.387266383,13108021.390295219,bilateral,33367033.176207937,5932658498.729771,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,242,1621.4,76.35000000000001,76.35000000000001,36765955.347221464,11058235.306737382,20507548.140819483,15782891.723778432,11651693.43733652,13076698.934253227,12077903.422831971,bilateral,20983063.62344304,3730788712.2481728,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,243,1628.1000000000001,83.05000000000001,83.05000000000001,40199292.55909511,16368845.759106731,13057425.847753558,14713135.803430146,12885765.965086376,10310326.000174701,11395730.415197162,bilateral,25486156.755664952,4531438671.157228,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,244,1634.8,89.75000000000001,89.75000000000001,46974585.19165921,48454559.74743368,55521757.277905464,51988158.51266958,34931772.398536116,52203976.95617628,53425834.83400032,bilateral,-5013573.321010359,-891413336.4756417,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,245,1641.5,96.45000000000002,96.45000000000002,79406999.08811308,53866247.79899262,49596786.54849827,51731517.173745446,29649520.676588375,42050409.77294004,13258350.250943378,bilateral,27675481.914367627,4920700684.374564,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,246,1648.2,103.15000000000002,103.15000000000002,48383262.28283448,25487024.184528925,45199105.410920866,35343064.79772489,21186456.326935645,36770346.47540067,22945005.286462247,bilateral,13040197.485109596,2318547112.852486,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,247,1654.9,109.85000000000001,109.85000000000001,49010165.14129504,26029401.511244826,7811151.4162196545,16920276.46373224,17978927.458422378,9384747.48913443,11262030.622153562,bilateral,32089888.677562796,5705582206.870665,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,248,1661.6000000000001,116.55000000000001,116.55000000000001,36741225.47125099,54404743.4311684,21714055.65902706,38059399.54509772,21885375.961448316,34228067.99432826,23918824.67390775,bilateral,-1318174.0738467383,-234371350.32995003,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,249,1668.3,123.25000000000001,123.25000000000001,38043021.483674295,20794764.905165493,32386200.73221343,26590482.81868946,23125187.776731826,20266927.737930275,17793172.01520272,bilateral,11452538.664984832,2036261374.6343029,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,250,1675.0,129.95000000000002,129.95000000000002,50190338.90592472,32402195.81840775,51554296.01451574,41978245.91646175,32835332.7761203,36496692.61477521,31535200.36898639,bilateral,8212092.989462967,1460110133.5265155,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,251,1681.7,136.65,136.65,50633825.57956867,33360795.638287693,34202105.43394027,33781450.53611398,27715569.30804048,22133424.0122784,14486094.615926838,bilateral,16852375.043454688,2996352282.7262435,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,252,1688.4,143.35000000000002,143.35000000000002,53147793.59262608,26293733.94820091,6808834.999732477,16551284.473966694,15501514.361440174,9947342.346474629,8814313.288324848,bilateral,36596509.11865937,6506859321.297636,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,253,1695.1000000000001,150.05,150.05,42000900.84963088,20844247.30789461,39405562.12806386,30124904.717979234,22937190.91868426,16066649.182223551,13598938.352458226,bilateral,11875996.131651634,2111552112.2076604,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,254,1701.8,156.75000000000003,156.75000000000003,40350999.28344426,13400135.158720616,28923224.05836203,21161679.60854133,17416497.566669688,14849797.900161851,15733157.945477033,bilateral,19189319.674902923,3411861038.1977396,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,255,1708.5,163.45000000000002,163.45000000000002,97802942.3311379,35912223.41911427,17630531.360483073,26771377.389798667,24384340.798244495,13900914.964073744,9457958.941723432,bilateral,71031564.94133924,12629412246.570116,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,256,1715.2,170.15,170.15,42197416.54929381,7036779.388599609,16632210.485960126,11834494.937279867,16770642.893814128,7526180.709356213,6973600.059604614,bilateral,30362921.612013932,5398527462.616076,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,257,1721.9,176.85000000000002,176.85000000000002,71502593.51699126,18336231.87387771,31319960.832623083,24828096.353250396,16899363.9367107,27536716.342465185,23093151.678220466,bilateral,46674497.163740866,8298725595.713125,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,258,1728.6000000000001,183.55,183.55,41229992.89632259,17669488.653898165,17065351.972520202,17367420.313209184,13313713.209245987,15889808.947890315,13838491.872876473,bilateral,23862572.5831134,4242765405.277562,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,259,1735.3,190.25000000000003,190.25000000000003,49890268.072210856,17990033.85473649,14995061.956619287,16492547.905677885,14435260.924288636,10122276.295046385,6872093.554608097,bilateral,33397720.166532967,5938114645.609561,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,260,1742.0,196.95000000000002,196.95000000000002,39457043.54995515,35439236.15001904,21166483.18945188,28302859.66973546,15074481.957006436,29366615.668787193,18639872.056465916,bilateral,11154183.880219687,1983213893.9030602,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,261,1748.7,203.65,203.65,30943539.738593046,15092554.160022188,21869982.166277032,18481268.16314961,15757116.695344932,14665808.046186408,15355062.56169672,bilateral,12462271.575443435,2215791886.113843,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,262,1755.4,210.35000000000002,210.35000000000002,23440953.15618536,20486680.330036957,25778502.238784134,23132591.284410544,16819170.431976646,19344701.16298984,13280734.434033345,bilateral,308361.8717748152,54826740.801562145,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,263,1762.1000000000001,217.05,217.05,20107873.097090356,17909348.96592859,25142149.920002855,21525749.442965724,11307999.59301993,20323255.682697427,9427009.290347397,bilateral,-1417876.3458753687,-252098414.29664052,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,264,1768.8,223.75000000000003,223.75000000000003,44944671.72065963,61248401.271997645,16543189.036847934,38895795.1544228,51716535.9865684,19118359.1818664,19688215.83448307,bilateral,6048876.566236818,1075490253.4769063,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,265,1775.5,230.45000000000002,230.45000000000002,37131712.1274255,29287248.3255381,19877783.46594579,24582515.895741947,27583002.40616169,12286793.775024507,16941183.10655964,bilateral,12549196.231683547,2231247089.9933343,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,266,1782.2,237.15,237.15,43072089.6803195,22128255.098519478,42529203.94521277,32328729.52186612,28391621.58187223,27797620.49228382,25826651.43150873,bilateral,10743360.158453394,1910169436.1730134,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,267,1788.9,243.85000000000002,243.85000000000002,28309853.587047946,25406580.04793132,26086157.798153687,25746368.923042502,14041869.22598287,28948826.73708351,9005068.071535358,bilateral,2563484.664005446,455787573.2601682,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,268,1795.6000000000001,250.55,250.55,20966878.082249787,30691561.28172834,22333426.078304548,26512493.680016443,23771723.91810993,17913140.930502947,14116889.312383741,bilateral,-5545615.5977666555,-986010453.2829114,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,269,1802.3,257.25,257.25,22882636.134720914,34444163.421303,40589397.63474119,37516780.52802209,45649294.521453656,19000196.38096846,20392023.709033404,bilateral,-14634144.393301174,-2601950873.1289487,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,270,1809.0,263.95000000000005,263.95000000000005,28154225.780698724,47889696.860041305,40372675.173841245,44131186.01694127,25203690.37481014,39066456.71209113,17532425.359013684,bilateral,-15976960.236242546,-2840703530.0039244,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,271,1815.7,270.65000000000003,270.65000000000003,25569677.467401233,34524649.7384216,12140440.723243445,23332545.23083252,34262219.16347335,9051348.590440927,7476181.682066488,bilateral,2237132.2365687094,397762111.6619165,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,272,1822.4,277.35,277.35,50007537.97555556,6232999.441958146,16548938.32344374,11390968.882700944,9957215.662735106,9178345.318918224,7009191.785214251,bilateral,38616569.09285462,6866025984.709551,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,273,1829.1000000000001,284.05,284.05,39050315.88266761,29758403.43322117,30513711.83230241,30136057.632761788,23995625.100806978,24557786.79269124,26824151.49273936,bilateral,8914258.249905834,1584955116.8332572,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,274,1835.8,290.75,290.75,54543959.7183737,7900201.451573898,34247982.10460137,21074091.778087635,24893654.89183777,8229554.441316768,11734412.382286442,bilateral,33469867.94028606,5950942519.782861,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,275,1842.5,297.45000000000005,297.45000000000005,34271103.013643965,17937057.75908401,20410967.266122386,19174012.5126032,12153410.937484745,24217347.369378947,11251673.031736424,bilateral,15097090.501040759,2684262691.085047,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,276,1849.2,304.15000000000003,304.15000000000003,35014577.12710207,12915280.05344937,15825762.7697337,14370521.411591535,11761823.493445009,9491589.556551527,10989483.630636856,bilateral,20644055.715510536,3670513106.217773,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,277,1855.9,310.85,310.85,31141126.937591594,18150146.160297416,24336965.619268127,21243555.889782768,10297116.7453614,23968614.087899286,10299970.680933826,bilateral,9897571.04780883,1759788132.30041,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,278,1862.6000000000001,317.55,317.55,24036695.85909966,28401490.084176473,13167054.17109903,20784272.12763775,15885488.87569328,16414040.763034023,20415126.1464871,bilateral,3252423.731461904,578280939.4539264,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,279,1869.3,324.25,324.25,31775842.243408382,32312030.078552175,23226347.9051737,27769188.99186294,19119685.829573102,28548222.133520894,17725202.8369598,bilateral,4006653.251545445,712382948.12478,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,280,1876.0,330.95000000000005,330.95000000000005,33694586.285700664,28352076.34687961,39035051.819146045,33693564.08301282,28318708.912298664,23410267.557427865,19857421.092870694,bilateral,1022.2026878402436,181747.6378979953,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,281,1882.7,337.65000000000003,337.65000000000003,26433111.532043923,57590621.39192927,32312895.73437537,44951758.56315233,37258171.47625917,36206976.92224271,36298770.55423709,bilateral,-18518647.031108405,-3292615442.1310744,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,282,1889.4,344.35,344.35,24378037.489126027,32717170.426989716,8493033.974794958,20605102.200892337,19484470.62188758,19124500.5273037,25011576.080681514,bilateral,3772935.288233693,670827894.2479506,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,283,1896.1000000000001,351.05,351.05,23138915.146650154,13796279.109457409,25329710.956985444,19562995.033221427,13127166.155250773,17407000.73518267,17564383.866641156,bilateral,3575920.1134287245,635798596.1676272,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,284,1902.8,357.75,357.75,28327526.200907566,16788086.503360234,18516138.072395645,17652112.28787794,14638058.736328207,12710557.071714336,11996899.353703432,bilateral,10675413.91302963,1898088593.736668,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,285,1909.5,364.45000000000005,364.45000000000005,10679840.414322266,23192870.823911425,20920246.081436105,22056558.452673767,16412824.271686846,17959833.118846614,16786247.69781582,bilateral,-11376718.038351502,-2022780467.2188969,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,286,1916.2,371.15000000000003,371.15000000000003,18056680.762873046,33805711.506669015,32435526.11049403,33120618.80858152,32666910.821709108,15124909.41936763,3879175.8897576095,bilateral,-15063938.045708474,-2678368184.5269666,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,287,1922.9,377.85,377.85,36518394.38760012,13233916.636562508,11579375.047338385,12406645.841950446,9067754.480311096,13190295.200857969,9114066.029186612,bilateral,24111748.54564967,4287068891.416511,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,288,1929.6000000000001,384.55,384.55,31967091.401049227,14157732.295704525,26220978.25449537,20189355.275099948,18663513.408716056,14648321.524347838,13524460.077093437,bilateral,11777736.125949277,2094081483.1937811,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,289,1936.3,391.25,391.25,23230443.47404089,8115208.366378298,26851034.93092396,17483121.64865113,19564463.284205094,8260054.571916785,10085408.987141244,bilateral,5747321.825389763,1021873820.5542998,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,290,1943.0,397.95000000000005,397.95000000000005,30707518.844048478,14428713.450658137,28361060.319094826,21394886.884876482,22865289.823261466,14545183.884605102,8625998.319916105,bilateral,9312631.959172001,1655785962.340782,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,291,1949.7,404.65000000000003,404.65000000000003,23923139.00807903,11309253.07620253,32601605.806286704,21955429.44124462,30009174.701607052,8565371.419264872,4680117.693542257,bilateral,1967709.5668344062,349858760.9831574,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,292,1956.4,411.35,411.35,28461489.588856045,7696930.7659693565,52011973.21291897,29854451.98944416,34736728.60705833,15052719.864964593,17155720.900459703,bilateral,-1392962.400588117,-247668714.8245672,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,293,1963.1000000000001,418.05,418.05,27339664.63670386,17797724.735782214,9754431.913257904,13776078.32452006,9753409.699407404,12197014.259422041,9172733.291290665,bilateral,13563586.3121838,2411605646.306279,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,294,1969.8,424.75,424.75,28277883.789581567,31532453.51509298,18216075.326450054,24874264.420771517,29714476.30355711,18382696.616861872,12899858.386862682,bilateral,3403619.3688100534,605163523.7744274,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,295,1976.5,431.45000000000005,431.45000000000005,21332645.30516813,17244275.51940597,35424082.44176112,26334178.98058354,25506605.272780996,12560449.72039816,16820888.91524993,bilateral,-5001533.67541541,-889272687.4888598,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,296,1983.2,438.15000000000003,438.15000000000003,41437566.09010825,14499802.229871044,25785783.256928336,20142792.74339969,16661267.986629061,12058147.858942512,11720842.099922944,bilateral,21294773.346708566,3786210701.0447826,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,297,1989.9,444.85,444.85,26906631.094332773,75463783.59252816,14280779.366756711,44872281.479642436,51394518.79344423,21001383.031658698,20749207.077590503,bilateral,-17965650.385309663,-3194292638.508058,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,298,1996.6000000000001,451.55,451.55,33385814.437640857,55909681.45685889,31293032.53705089,43601356.99695488,35026585.95157168,27015849.68956603,29451091.466434725,bilateral,-10215542.559314018,-1816323467.0460324,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,299,2003.3,458.25,458.25,28149341.57256902,11635749.847360484,28371715.329279028,20003732.588319756,17129443.789294127,11773204.709494993,13864680.196503889,bilateral,8145608.984249267,1448289277.3995197,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,300,2010.0,464.95000000000005,464.95000000000005,25743870.862531252,7858910.5409840215,43531418.76970201,25695164.65534302,31892300.674011685,9626371.681988077,7435324.991701358,bilateral,48706.20718823977,8659963.63806903,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,301,2016.7,471.65000000000003,471.65000000000003,42859916.36747879,25980505.798316486,16634590.969530487,21307548.38392349,16025205.55471779,18940641.25630647,23025683.42836157,bilateral,21552367.98355531,3832011027.476134,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,302,2023.4,478.35,478.35,24896691.386438757,18090975.983991392,36805831.20427288,27448403.594132137,22527703.804981038,16561408.502057318,19997128.120668337,bilateral,-2551712.2076933766,-453694430.52788234,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,303,2030.1000000000001,485.05,485.05,13342175.679405332,39854953.02156551,13608741.947500145,26731847.48453283,30590768.160434198,15297660.548046054,10037733.085809005,bilateral,-13389671.805127498,-2380683646.9516687,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,304,2036.8,491.75,491.75,19493283.52338353,34997335.44197582,23819147.25519069,29408241.34858325,17209204.150993895,23399715.952791594,9921806.479478842,bilateral,-9914957.82519972,-1762879501.32051,1.0,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,305,2043.5,498.45000000000005,498.45000000000005,21017597.787115328,13209354.841382526,22589392.125655554,17899373.48351904,8705334.690826694,16364989.708516324,11794990.82478171,bilateral,3118224.303596292,554420281.1794207,0.7313432835820777,5,5,tail,valid,flow10_Bscan000,0,10.0
flow10,306,2050.2000000000003,505.15000000000003,505.15000000000003,37528849.31862118,27683593.776532453,27921306.659403592,27802450.217968024,23559024.954144854,20149152.27702672,21933768.092386812,bilateral,9726399.100653153,1729353760.0961304,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,307,2056.9,511.85,511.85,33603754.96671469,13642300.758195609,32528836.05126966,23085568.404732633,16059258.84132359,20261903.083036385,17897019.388160743,bilateral,10518186.561982052,1870133570.720409,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,308,2063.6,518.5500000000001,518.5500000000001,35735189.26853154,49339801.67423604,15372259.911085552,32356030.79266079,21298207.44793188,39865434.09502532,24637573.031079926,bilateral,3379158.475870751,600814377.0098195,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,309,2070.3,525.25,525.25,16078049.374627259,51339296.122780606,22259011.201805264,36799153.66229294,32845806.9052612,23335376.238562226,29628413.653337114,bilateral,-20721104.287665676,-3684212342.346957,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,310,2077.0,531.95,531.95,25398375.62452043,16745160.664444443,17007088.55814833,16876124.611296386,24386627.388729464,5593445.173057757,7255694.654853937,bilateral,8522251.013224047,1515256230.1512353,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,311,2083.7000000000003,538.65,538.65,31398118.346042417,9252988.676876139,9927573.671882667,9590281.174379403,6992562.283544298,8122354.630621724,7487144.856754836,bilateral,21807837.171663012,3877433449.121683,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,312,2090.4,545.35,545.35,16314173.056446379,22220949.10782246,7608934.17084842,14914941.639335442,13567834.770238394,9476745.887365071,9266229.971952667,bilateral,1399231.4171109344,248783345.9623241,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
flow10,313,2097.1,552.0500000000001,552.0500000000001,29751185.782188557,54357382.00406005,29506068.096496593,41931725.05027832,31512977.92973865,39656567.964624435,43531144.893795624,bilateral,-12180539.268089768,-2165699881.8663607,0.0,5,5,other,valid,flow10_Bscan000,0,10.0
