scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow05,103,690.1,-848.25,-848.25,3644666.838510175,9094232.420283029,11430530.467575643,10262381.443929337,8389282.894165821,8752094.028553212,3707977.191271373,bilateral,-6617714.605419162,-1176629656.843527,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,104,696.8000000000001,-841.55,-841.55,5246650.484720707,6913007.300394495,7786787.888777253,7349897.594585875,6237988.908628549,6519633.141216124,7048699.112661098,bilateral,-2103247.1098651676,-373957336.1340268,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,105,703.5,-834.85,-834.85,6236783.166881648,10816521.887921711,2021133.793051932,6418827.840486823,5137768.635732264,5904698.7294704,6264164.736205466,bilateral,-182044.67360517435,-32367542.967,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,106,710.2,-828.15,-828.15,6733311.799541317,7071600.188753565,8363826.15181005,7717713.170281808,8525143.257578516,3975708.3131190804,4028009.183361331,bilateral,-984401.3707404918,-175026563.7176594,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,107,716.9,-821.45,-821.45,8076310.935164566,10044495.070020033,4939308.446661454,7491901.758340743,8657719.996768976,5132687.293696066,6040798.384677612,bilateral,584409.1768238225,103907951.63927564,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,108,723.6,-814.75,-814.75,6345080.464794235,6563445.533904555,4278662.756798504,5421054.145351529,5870049.254186325,3983029.116824546,4291922.238143647,bilateral,924026.3194427065,164291879.59691322,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,109,730.3000000000001,-808.05,-808.05,5623007.323522864,8243533.635859847,4159513.686097226,6201523.660978536,8345448.352297246,3880249.5262279427,2880310.5059918207,bilateral,-578516.337455672,-102860204.79961848,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,110,737.0,-801.35,-801.35,7512255.874046741,5172155.769435627,4709840.380085596,4940998.074760611,4997673.291986491,3540738.5911423564,3229150.1487484714,bilateral,2571257.7992861304,457169636.7130739,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,111,743.7,-794.65,-794.65,10534472.16655859,12049665.269863717,9169329.0317507,10609497.15080721,8762540.428948997,8398318.577062897,8833217.354238192,bilateral,-75024.98424861953,-13339442.19940455,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,112,750.4,-787.95,-787.95,6793491.901185042,8643426.076239057,10474044.393911975,9558735.235075515,10276994.802142806,4842733.471806668,5552625.174194156,bilateral,-2765243.333890473,-491660264.7657261,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,113,757.1,-781.25,-781.25,5439896.3157136915,7191592.165627027,4366829.945937787,5779211.055782407,4443621.711632712,3903437.932855455,4469286.941060049,bilateral,-339314.740068714,-60330160.78421734,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,114,763.8000000000001,-774.55,-774.55,8525995.265523877,10527178.689273475,12249327.338477436,11388253.013875455,7081517.02376807,10416684.751094595,7762063.5476377765,bilateral,-2862257.7483515777,-508909427.6569105,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,115,770.5,-767.85,-767.85,6517025.262424176,5693123.254856368,7400721.481251851,6546922.368054109,5723860.196694831,3910297.1255981536,3084069.1732002976,bilateral,-29897.105629932932,-5315705.381002075,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,116,777.2,-761.15,-761.15,8965528.200454066,10722081.119954353,6934679.804534236,8828380.462244295,7070056.023032441,7181244.782289522,6788224.1349926675,bilateral,137147.73820977026,24384867.85369715,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,117,783.9,-754.45,-754.45,9537330.064059293,8855746.29787385,17736035.262262173,13295890.780068012,12521140.892081788,10136037.804734718,11808512.381401349,bilateral,-3758560.7160087205,-668272095.3063505,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,118,790.6,-747.75,-747.75,7206659.07785749,7404210.703957178,5095588.746721031,6249899.725339104,5315041.067810887,5443973.837958226,4403466.752131087,bilateral,956759.352518385,170111812.87776884,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,119,797.3000000000001,-741.05,-741.05,8282591.22527522,21480486.24662555,3512508.3386404878,12496497.292633021,11833617.350773783,7911914.608334816,9184712.652681725,bilateral,-4213906.067357798,-749232498.7762165,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,120,804.0,-734.35,-734.35,9113253.88605031,5406564.170816205,3510489.0162718585,4458526.5935440315,2429483.5516192005,3851550.6102109775,2324232.414748488,bilateral,4654727.292506279,827610512.6076164,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,121,810.7,-727.65,-727.65,4497267.277829572,9661932.218713129,3608623.660523792,6635277.93961846,4729449.330132717,5992371.694908589,3752886.6650927262,bilateral,-2138010.6617888883,-380138295.6660643,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,122,817.4,-720.95,-720.95,9261657.932810267,9401466.80202886,7260120.115978661,8330793.459003763,8455431.291692715,6316219.061335103,7935028.447897341,bilateral,930864.4738065039,165507703.44279638,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,123,824.1,-714.25,-714.25,12189760.505601328,7640865.169930858,6467168.264737595,7054016.717334226,8585851.369923959,3667002.5702363327,3395978.1936647617,bilateral,5135743.788267101,913135245.5538906,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,124,830.8000000000001,-707.55,-707.55,7493075.510976665,14014183.086630356,13585015.49322022,13799599.289925288,15294561.181324134,6291415.9935483,4363014.46300024,bilateral,-6306523.778948625,-1121299927.8970654,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,125,837.5,-700.85,-700.85,9403002.162814932,22632406.15497821,13521451.406628767,18076928.78080349,11583602.953081278,16599789.657453738,11839056.285793642,bilateral,-8673926.61798856,-1542224152.678366,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,126,844.2,-694.15,-694.15,11112008.862497194,11040032.431707347,6878114.840187134,8959073.63594724,7235282.575066217,7658364.432889729,7594656.694439063,bilateral,2152935.2265499528,382791883.2805816,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,127,850.9,-687.45,-687.45,7704431.716741097,3877963.4152985225,6455286.453163228,5166624.934230876,4519820.675873113,4297068.851876156,1801412.527551198,bilateral,2537806.78251022,451222045.9303171,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,128,857.6,-680.75,-680.75,7608483.461934408,6920859.015644783,4922835.367698171,5921847.191671477,4384703.620989924,5500133.049745146,5126784.348379891,bilateral,1686636.270262931,299883928.8527491,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,129,864.3000000000001,-674.05,-674.05,7552186.057628703,12521853.21397382,12506106.80848729,12513980.011230554,10869194.101882113,5861148.581670924,5487492.532504241,bilateral,-4961793.953601852,-882206964.9504093,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,130,871.0,-667.35,-667.35,8147569.250254401,13442881.740302289,5103416.378822824,9273149.059562556,12866897.977929879,5430766.047691936,6405403.3600151045,bilateral,-1125579.809308156,-200128090.09499013,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,131,877.7,-660.65,-660.65,11991588.369892433,10104646.954195874,7217881.044213617,8661263.999204747,6489815.775545881,8865487.313111171,10132176.345555173,bilateral,3330324.3706876873,592131673.1082708,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,132,884.4,-653.95,-653.95,10044075.47947891,11129420.678850006,8789918.502378322,9959669.590614166,11709163.25432822,2957706.9468996413,2451812.473632717,bilateral,84405.8888647428,15007367.040151268,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,133,891.1,-647.25,-647.25,7958082.002971863,11015369.20698379,10184127.714804107,10599748.460893948,7995028.133735188,9445941.247518124,7014069.759858692,bilateral,-2641666.4579220847,-469688296.2185466,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,134,897.8000000000001,-640.55,-640.55,10275769.147556271,7974018.99786928,10944246.163665036,9459132.580767158,6944972.654315744,10214810.558748258,9493939.815859118,bilateral,816636.5667891136,145197981.5751044,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,135,904.5,-633.85,-633.85,11401573.873924192,10043725.777205503,12971688.781547165,11507707.279376334,10770476.077089602,8507516.548981704,9368733.675895661,bilateral,-106133.40545214454,-18870519.489391297,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,136,911.2,-627.15,-627.15,13476868.019257868,15330547.855722923,5962066.127499652,10646306.991611287,16732298.928090388,5229995.181922883,5008600.879735981,bilateral,2830561.0276465793,503273750.7155618,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,137,917.9,-620.45,-620.45,9414300.95085146,10160490.979876645,7839095.626998687,8999793.303437665,7405556.049675069,6311559.755522898,7685552.649040409,bilateral,414507.6474137953,73699459.7101728,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,138,924.6,-613.75,-613.75,8078084.10099004,12735676.566840556,8649507.335591054,10692591.951215805,7663272.654977195,8689794.474907827,9583838.28998258,bilateral,-2614507.850225766,-464859495.77014124,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,139,931.3000000000001,-607.05,-607.05,7872791.348976001,12217494.098404933,5998492.762742573,9107993.430573752,8827700.24439158,7019809.717160817,7040471.558370262,bilateral,-1235202.0815977508,-219618930.10808006,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,140,938.0,-600.35,-600.35,12092363.331702044,3108013.293354503,6910338.445526826,5009175.8694406655,3771311.3651062828,4024425.1701494893,4050475.5510416646,bilateral,7083187.462261379,1259390730.7900732,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,141,944.7,-593.65,-593.65,10175248.047204154,10457164.30466423,15045367.20482884,12751265.754746534,10554312.177991087,12766219.918106304,13411380.174276529,bilateral,-2576017.707542382,-458015948.40103555,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,142,951.4,-586.95,-586.95,15612238.170275012,6155557.628550813,26438679.51028249,16297118.569416652,19896959.858483434,9543045.81306474,13035930.581007307,bilateral,-684880.3991416391,-121771734.96738341,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,143,958.1,-580.25,-580.25,14820586.0371598,20931919.422548063,16588302.25838538,18760110.840466723,8993335.818183012,19673910.00904478,9435661.261744153,bilateral,-3939524.803306921,-700447510.0279704,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,144,964.8000000000001,-573.55,-573.55,33858534.86205613,29540766.730956268,32750911.173527204,31145838.952241737,19627429.540032566,29484143.775236122,15930606.664626304,bilateral,2712695.909814394,482317332.7649992,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,145,971.5,-566.85,-566.85,19049961.84623045,16381373.796284294,20999718.585850377,18690546.19106733,15791763.655808574,9814584.590636296,8841064.611975873,bilateral,359415.6551631217,63904103.48800303,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,146,978.2,-560.15,-560.15,17110155.155734476,28653230.214128137,6448985.331840837,17551107.772984486,18904175.07806811,12449614.539618794,14676484.699913833,bilateral,-440952.6172500101,-78401375.3470518,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,147,984.9,-553.45,-553.45,18595709.280765023,10897372.690555776,15159261.589351365,13028317.139953569,11343115.553102128,9763315.64601946,9242156.227640092,bilateral,5567392.140811455,989882322.6362766,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,148,991.6,-546.75,-546.75,19083787.280553497,46029401.43467857,13960289.839576107,29994845.637127332,31303523.352113485,15121666.98141982,17571071.77715202,bilateral,-10911058.356573835,-1939986175.7988276,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,149,998.3000000000001,-540.05,-540.05,20771732.79089549,36975147.87055075,19276524.28199298,28125836.07627187,22783804.108191133,22537344.091569282,15140559.244412327,bilateral,-7354103.285376376,-1307559564.1399195,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,150,1005.0,-533.35,-533.35,19011508.48518933,20051996.88682422,10124818.811122233,15088407.848973226,10618397.807069328,13963381.817326963,8138404.8233641535,bilateral,3923100.6362161026,697527293.119223,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,151,1011.7,-526.65,-526.65,20770215.829035826,65769237.22928705,14586138.157476937,40177687.693381995,57738278.877987325,19537009.100910846,21817515.36656638,bilateral,-19407471.86434617,-3450648497.4807487,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,152,1018.4,-519.95,-519.95,15647121.460715313,49365930.82089191,31742448.944103528,40554189.88249772,49352065.309329435,26104444.72713235,33703157.38528708,bilateral,-24907068.421782404,-4428476765.392911,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,153,1025.1000000000001,-513.25,-513.25,20502262.482873138,103404307.17106333,10135780.314930111,56770043.74299673,88131229.72144477,17979869.158684537,18420482.59272631,bilateral,-36267781.260123596,-6448411508.049975,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,154,1031.8,-506.55,-506.55,25201478.45139384,193204172.08420005,26489675.974659592,109846924.02942982,165209324.77046183,29650543.768149637,36397624.1933741,bilateral,-84645445.57803598,-15049960223.774797,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,155,1038.5,-499.85,-499.85,29749672.967055652,293301204.2078881,22122358.00092035,157711781.10440427,218638660.89921454,41464447.63408604,46892214.773519,bilateral,-127962108.13734864,-22751662826.820587,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,156,1045.2,-493.15,-493.15,67837207.98260175,10514987940.776989,35727700.709796995,5275357820.743394,10896298457.53186,374790689.40046674,537915819.8287009,bilateral,-5207520612.760793,-925897164948.8688,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,157,1051.9,-486.45,-486.45,278966099.71379614,2620420998.387246,76728644.99194479,1348574821.6895955,2726428962.5150495,342191317.0240528,464515879.65219676,bilateral,-1069608721.9757993,-190176430767.2971,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,158,1058.6000000000001,-479.75,-479.75,337043051.67575544,1265124792.758185,26032069.452357054,645578431.1052709,1500345270.1260896,41222426.1703081,37572520.73955782,bilateral,-308535379.4295154,-54857590462.56784,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,159,1065.3,-473.05,-473.05,3439103181.7080526,734420804.4974766,584578987.1970751,659499895.8472757,973307277.0022447,281399087.67640233,326287803.89961797,bilateral,2779603285.8607764,494213464226.0461,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,160,1072.0,-466.35,-466.35,887034449.2642517,419117839.8892016,240014945.60211533,329566392.74565846,243112687.53896686,319886279.25047445,414020942.7755936,bilateral,557468056.5185932,99117820449.00587,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,161,1078.7,-459.65,-459.65,874550691.1422776,493728636.6504833,240620197.4328575,367174417.04167044,484721694.94290817,124608068.1882551,146226367.99802133,bilateral,507376274.10060704,90211501535.08794,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,162,1085.4,-452.95,-452.95,1270516964.5461233,515154040.04318696,171048760.41504937,343101400.22911817,411436416.0517061,147587469.69936052,201231675.4472476,bilateral,927415564.3170053,164894487335.56354,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,163,1092.1000000000001,-446.25,-446.25,371048780.0717867,923203040.5158428,1025727331.5940784,974465186.0549606,597987895.524992,1220133499.1228123,387769688.1846237,bilateral,-603416405.983174,-107287436983.80832,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,164,1098.8,-439.55,-439.55,685734414.6249601,1116566843.6485813,1383666084.9937558,1250116464.3211684,1394145175.0834773,520152202.96882164,373164904.4847785,bilateral,-564382049.6962085,-100347128435.98586,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,165,1105.5,-432.85,-432.85,390950199.46363735,126273219.87662871,537551442.1495602,331912331.0130945,344059263.57290107,282690748.405674,348086991.1390659,bilateral,59037868.45054292,10496933010.50653,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,166,1112.2,-426.15,-426.15,200210277.0010582,964078650.4644692,354762347.7239567,659420499.0942129,1055159003.8628253,334225200.4757203,392155394.8948234,bilateral,-459210222.0931547,-81647577488.1629,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,167,1118.9,-419.45,-419.45,432080407.4920325,400443816.7071493,354631977.77775735,377537897.24245334,387036233.5791772,217560486.05051404,291806221.25157714,bilateral,54542510.24957914,9697658322.37517,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,168,1125.6000000000001,-412.75,-412.75,615975591.593477,1379215651.5277996,435022095.61454594,907118873.571173,1136628786.4964604,329082810.00798756,309094694.8753239,bilateral,-291143281.977696,-51765275535.63434,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,169,1132.3,-406.05,-406.05,338075784.19440895,755219382.6735619,164391665.0869395,459805523.88025075,557926256.7164291,300430050.93691486,304072771.09013987,bilateral,-121729739.68584172,-21643547716.14266,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,170,1139.0,-399.35,-399.35,298682867.57774097,219852311.79296535,603484195.3228047,411668253.557885,461678926.2546722,254351721.66252586,213759567.41631904,bilateral,-112985385.98014402,-20088801627.269608,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,171,1145.7,-392.65,-392.65,1093299667.0336003,239145659.42590427,910126146.3317649,574635902.8788347,782836470.0568004,352971122.5853443,153704004.97178704,bilateral,518663764.1547656,92218417266.71732,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,172,1152.4,-385.95,-385.95,384071729.33350235,92593553.89080898,109552561.07802483,101073057.48441692,89811013.74556741,70932788.11907852,59978715.20387327,bilateral,282998671.84908545,50317163854.767395,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,173,1159.1000000000001,-379.25,-379.25,283307127.65976316,61998719.751455106,239129555.59008175,150564137.6707684,188980212.2761141,47452659.67630067,53942871.97787805,bilateral,132742989.98899476,23601703620.04327,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,174,1165.8,-372.55,-372.55,299627877.38354427,242499903.72947854,873672502.6668217,558086203.1981502,712149227.7930638,127705724.16094899,181872508.04742962,bilateral,-258458325.81460592,-45953890329.83693,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,175,1172.5,-365.85,-365.85,905512366.9373885,159825341.36630124,1282952742.4385972,721389041.9024493,1640351576.0289733,121157416.82681254,155116665.1937875,bilateral,184123325.0349393,32737127191.212204,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,176,1179.2,-359.15,-359.15,357561274.05705416,184008144.5014465,189763834.04266483,186885989.2720557,161352947.50680673,137929338.22478187,164233902.87244374,bilateral,170675284.78499848,30346065634.772728,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,177,1185.9,-352.45,-352.45,136815061.3502153,550204240.8683739,195768438.61716858,372986339.74277127,484124909.7778167,216081295.67430666,282454474.8378336,bilateral,-236171278.39255598,-41991253298.19645,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,178,1192.6000000000001,-345.75,-345.75,201870292.4994762,300486027.6211379,167883880.99725735,234184954.3091976,163300342.1321401,252076520.79050297,162560109.6267801,bilateral,-32314661.8097214,-5745546869.768464,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,179,1199.3,-339.05,-339.05,229972057.9808716,1138469889.1520295,358667771.9448769,748568830.5484531,1029688619.7760223,198370999.91080526,263757917.83619726,bilateral,-518596772.56758153,-92206506162.51599,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,180,1206.0,-332.35,-332.35,270438171.00707954,507847105.6848645,195682444.32408094,351764775.00447273,388077528.802163,237639536.84629998,217736467.92700005,bilateral,-81326603.99739312,-14459870190.736494,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,181,1212.7,-325.65,-325.65,224166797.8266027,252470211.46841258,60105340.19106056,156287775.8297366,191012168.42251807,19647793.757055484,13185028.149524523,bilateral,67879021.99686614,12068890111.042799,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,182,1219.4,-318.95,-318.95,99215883.8456714,53471105.124199465,135207810.4784763,94339457.80133787,137583870.8003712,51793657.12018147,42611247.0913195,bilateral,4876426.044333522,867028550.6825001,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,183,1226.1000000000001,-312.25,-312.25,70999586.75719424,19676659.203229316,92714473.45499662,56195566.32911296,71849247.0520263,31547858.081872962,28954522.487741925,bilateral,14804020.428081272,2632154832.11285,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,184,1232.8,-305.55,-305.55,56284964.73807526,113005176.39369604,92425280.04927444,102715228.22148524,48879338.27041028,79329762.53557238,35588771.65440524,bilateral,-46430263.48340998,-8255300847.350293,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,185,1239.5,-298.85,-298.85,36161114.890771456,171440043.7912054,91462480.08078429,131451261.93599486,144354943.19812068,80637482.40708172,85249773.61311305,bilateral,-95290147.0452234,-16942588144.64072,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,186,1246.2,-292.15,-292.15,76942304.71572945,190905211.54524416,192447664.82399493,191676438.18461955,260916185.84355664,48088721.279516116,57410579.91779545,bilateral,-114734133.4688901,-20399728930.768658,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,187,1252.9,-285.45,-285.45,60079889.11862431,188020523.5906124,106490538.17832133,147255530.8844669,141052852.0423326,81328735.01992732,101714916.48296835,bilateral,-87175641.76584257,-15499829105.966808,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,188,1259.6000000000001,-278.75,-278.75,56457617.42718805,53411487.14366096,544084452.0901158,298747969.6168884,429199210.28082466,72183073.59239747,82937772.49743597,bilateral,-242290352.18970034,-43079224619.32872,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,189,1266.3,-272.05,-272.05,56818544.21930313,163342587.57211608,47526791.92036444,105434689.74624024,119457609.37837423,59230408.017671764,81883957.83428591,bilateral,-48616145.52693712,-8643950674.689419,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,190,1273.0,-265.35,-265.35,101403686.57449089,55817968.43503618,141372001.22683474,98594984.83093545,119112104.18451191,41043728.358086064,50773619.668253705,bilateral,2808701.743555419,499387170.0041535,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,191,1279.7,-258.65,-258.65,48200831.1264238,170283762.72355852,594803262.7464861,382543512.73502237,757689813.2899014,127638229.6514854,99690973.17321561,bilateral,-334342681.60859853,-59446128790.00881,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,192,1286.4,-251.95,-251.95,127085050.4122642,160549593.35103428,50179526.152642906,105364559.7518386,118541033.00005038,52863624.170168996,52673706.48066774,bilateral,21720490.660425615,3861903239.423674,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,193,1293.1000000000001,-245.25,-245.25,226731407.6453476,60975290.65859729,333921484.68283814,197448387.67071772,232681006.04996997,85882852.98551372,104039818.23598789,bilateral,29283019.97462985,5206520951.489187,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,194,1299.8,-238.54999999999998,-238.54999999999998,51121172.13379431,48583761.84691695,170248063.90228313,109415912.87460002,178518431.55628124,49424460.01406613,49060402.370682,bilateral,-58294740.74080572,-10364804903.715256,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,195,1306.5,-231.85,-231.85,100951000.98656209,87783750.33113952,36360085.84296831,62071918.08705392,57328840.651332274,47465568.55683868,28757857.849980403,bilateral,38879082.899508156,6912700939.532549,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,196,1313.2,-225.15,-225.15,128707935.46647711,28479226.41832576,116609455.77311444,72544341.0957201,122220844.71270922,32901475.364891365,30295144.457232717,bilateral,56163594.370757,9985887079.120594,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,197,1319.9,-218.45,-218.45,93193051.12815927,389679346.05859125,154729545.23270682,272204445.645649,342816889.1956026,113566089.111947,145453692.5444146,bilateral,-179011394.51748976,-31828225945.20968,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,198,1326.6000000000001,-211.75,-211.75,74171459.16005214,316378690.760464,58457553.8974873,187418122.32897562,308160163.44830453,73567141.70755331,100324754.7369015,bilateral,-113246663.16892347,-20135256711.43459,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,199,1333.3,-205.04999999999998,-205.04999999999998,86514587.36087207,109618709.41848472,97362693.20712855,103490701.31280662,111594129.35829467,42354817.17961941,48208635.80753486,bilateral,-16976113.951934554,-3018353060.6539636,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,200,1340.0,-198.35,-198.35,101227679.8894421,41364926.66901392,133971656.04557185,87668291.35729288,93351586.32995673,30003873.860769566,40917508.30508622,bilateral,13559388.532149235,2410859281.016134,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,201,1346.7,-191.65,-191.65,48631458.711985484,181765904.97976816,154766174.4991594,168266039.73946378,180797829.24061427,59434653.694891065,73937694.43870714,bilateral,-119634581.0274783,-21271028506.68564,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,202,1353.4,-184.95,-184.95,64121277.55785862,286873374.9664751,45850768.44236994,166362071.7044225,239172664.04647726,89868460.59923941,111841092.80584009,bilateral,-102240794.14656384,-18178413199.25905,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,203,1360.1000000000001,-178.25,-178.25,77247023.8735127,43473414.948565796,16760385.653851748,30116900.30120877,26945145.949910212,20089776.318460513,16259742.112262473,bilateral,47130123.57230393,8379735971.155638,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,204,1366.8,-171.54999999999998,-171.54999999999998,35143152.275973946,82948986.94417335,74060274.99177945,78504630.9679764,74192880.37677528,47063174.76564409,37970333.85920687,bilateral,-43361478.69200246,-7709670911.438037,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,205,1373.5,-164.85,-164.85,56264670.39420629,107722028.16465667,58853868.25656024,83287948.21060847,116050967.24861826,33898055.47802199,47644888.26342406,bilateral,-27023277.816402167,-4804738795.756305,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,206,1380.2,-158.15,-158.15,72624524.65221947,182628300.4614293,31027500.133042,106827900.29723564,124320085.79602273,65726440.944195114,76414746.80927204,bilateral,-34203375.645016156,-6081360189.683872,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,207,1386.9,-151.45,-151.45,55772653.598155744,155193686.3782547,39950651.694329225,97572169.03629197,111792745.48191427,43038603.104110055,51746036.24551342,bilateral,-41799515.43813623,-7431953844.900621,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,208,1393.6000000000001,-144.75,-144.75,44876102.70474502,42858855.96424487,42220469.17072806,42539662.56748647,38792506.3357216,26362016.971931376,21919486.41442565,bilateral,2336440.137258543,415419056.4045689,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,209,1400.3,-138.04999999999998,-138.04999999999998,87330475.83644189,65647551.20749309,19909563.934071258,42778557.57078218,64403460.61980689,17035848.964119717,15052202.544830257,bilateral,44551918.26565973,7921331067.634298,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
