scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow07,210,1407.0,-4.049999999999989,-4.049999999999989,184491506.92378384,29360344.424675614,12050367.75497615,20705356.089825884,23039404.42632057,14096739.338572074,13753327.35159224,bilateral,163786150.83395797,18720757040.321396,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,211,1413.7,2.6500000000000115,2.6500000000000115,467040291.7214136,18873325.63380876,17876316.98743063,18374821.310619693,13033925.886410052,18650045.79772011,16277808.004182221,bilateral,448665470.4107939,51282463267.953735,0.8955223880597032,5,5,source_tail_boundary,valid,flow07_Bscan499,499,7.0
flow07,212,1420.4,9.350000000000012,9.350000000000012,85380032.91463229,16129132.525556564,22258123.353397008,19193627.939476784,21507420.43796054,8176007.160707673,9720660.60437417,bilateral,66186404.97515551,7565106088.6602745,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,213,1427.1000000000001,16.05000000000001,16.05000000000001,114214307.55834201,39165204.68991442,38514034.4904459,38839619.59018016,20132262.50430103,34929733.57048832,22910015.61983341,bilateral,75374687.96816185,8615326834.760899,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,214,1433.8,22.75000000000001,22.75000000000001,132731938.6731419,29514304.385699682,37831720.3983565,33673012.39202809,30937187.32347597,24791299.338491037,22675923.64107947,bilateral,99058926.2811138,11322435273.931307,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,215,1440.5,29.450000000000014,29.450000000000014,129354628.45343992,18976120.367154565,12699757.240680179,15837938.803917373,10091025.281531582,13119034.536385994,9265116.712735789,bilateral,113516689.64952254,12974957626.940426,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,216,1447.2,36.15000000000001,36.15000000000001,99442671.46592277,27754174.872195594,17483908.05347545,22619041.46283552,19998431.71491476,17786781.934777193,21799896.82933336,bilateral,76823630.00308725,8780940909.352873,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,217,1453.9,42.850000000000016,42.850000000000016,57975263.18407149,31691637.2409121,17481486.496469412,24586561.86869075,28314377.27430755,18511280.80921883,17345164.891392335,bilateral,33388701.315380745,3816328560.348019,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,218,1460.6000000000001,49.55000000000001,49.55000000000001,138353261.83301768,22706023.870488577,31192045.022761006,26949034.446624793,24819008.71454673,20962380.72316595,9320199.447717614,bilateral,111404227.38639288,12733503190.264704,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,219,1467.3,56.250000000000014,56.250000000000014,77921399.55329618,35476081.06079529,40193464.8326778,37834772.94673655,27031636.345196787,32852810.555659167,33644703.31763779,bilateral,40086626.60655964,4581901421.129766,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,220,1474.0,62.95000000000001,62.95000000000001,70582460.47468203,38941186.46216114,34462941.649925165,36702064.056043155,21674412.686246306,33901900.92072825,24138372.144598737,bilateral,33880396.41863886,3872529310.650422,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,221,1480.7,69.65000000000002,69.65000000000002,48979963.33328659,29441951.495327972,31749932.443525534,30595941.96942675,20191104.574991494,22411144.719721198,16922732.528433606,bilateral,18384021.36385984,2101293641.8891795,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,222,1487.4,76.35000000000001,76.35000000000001,79414756.8194439,40631813.71978356,23847035.0343729,32239424.377078235,28087282.80292043,24959970.88348312,24696094.948571123,bilateral,47175332.442365676,5392140498.162396,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,223,1494.1000000000001,83.05000000000001,83.05000000000001,69870239.06351964,78978998.18784556,41475059.57160904,60227028.879727304,62307619.56784602,33408403.56362006,39172270.6967213,bilateral,9643210.18379234,1102218924.0074644,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,224,1500.8,89.75000000000001,89.75000000000001,121322535.52586272,14536948.56678908,22010611.825254314,18273780.1960217,22558821.3034765,8037966.891208653,5459000.368776492,bilateral,103048755.32984102,11778472734.200829,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,225,1507.5,96.45000000000002,96.45000000000002,73777128.78662996,45783026.64496199,31877591.056178413,38830308.85057021,32466213.52783498,23649280.684216455,25902418.62705786,bilateral,34946819.93605974,3994421518.691629,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,226,1514.2,103.15000000000002,103.15000000000002,33520373.206673793,17061898.69457998,13399356.196513385,15230627.445546683,20421789.749194276,4260160.70719219,2577056.341364045,bilateral,18289745.761127114,2090517940.496829,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,227,1520.9,109.85000000000001,109.85000000000001,54819789.63139899,29694499.419060193,48051378.777117744,38872939.09808897,44047613.38518229,13417633.600471333,15687742.63557407,bilateral,15946850.533310018,1822725015.957335,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,228,1527.6000000000001,116.55000000000001,116.55000000000001,60006431.16922869,18331336.81094954,10994373.875996148,14662855.343472844,14596808.395288832,10056853.136797346,12965439.057451932,bilateral,45343575.82575585,5182770716.883893,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,229,1534.3,123.25000000000001,123.25000000000001,67721626.13564834,37419472.2008753,16731148.560900917,27075310.380888104,36929593.31328392,16864479.443535827,10186934.230190715,bilateral,40646315.75476024,4645873890.769095,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,230,1541.0,129.95000000000002,129.95000000000002,28457066.185469516,9327766.997892495,22154519.24725482,15741143.122573655,14438986.19723479,13985459.520695902,12574945.499490676,bilateral,12715923.062895857,1453430006.0889962,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,231,1547.7,136.65,136.65,34750123.98309375,27381376.70452569,21583407.238241293,24482391.97138349,19692070.996211194,20120402.489308946,17449818.02042647,bilateral,10267732.01171026,1173601768.9384825,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,232,1554.4,143.35000000000002,143.35000000000002,68129525.61834799,32747496.619787,19016391.89656197,25881944.258174486,25580121.904117376,17179086.287652794,13239331.981948346,bilateral,42247581.3601735,4828898549.467832,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,233,1561.1000000000001,150.05,150.05,67817271.19764899,31327086.698886346,16368704.511464113,23847895.60517523,14911347.940951984,22118406.038963176,25141361.558664653,bilateral,43969375.59247375,5025699630.219749,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,234,1567.8,156.75000000000003,156.75000000000003,19835080.897518862,32707762.808624744,18743057.69557389,25725410.252099313,21221488.63718289,21429416.65477421,25938859.546281025,bilateral,-5890329.354580448,-673264645.2285452,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,235,1574.5,163.45000000000002,163.45000000000002,58255903.68313534,41454773.9595262,34320350.93204347,37887562.44578484,28987236.79530687,25311060.928893622,8040310.115572679,bilateral,20368341.2373505,2328101403.429162,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,236,1581.2,170.15,170.15,53762590.97156939,22753521.645922028,37794905.31567721,30274213.480799615,29639254.657080296,19458277.76204364,23120289.56883961,bilateral,23488377.49076977,2684721547.1949844,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,237,1587.9,176.85000000000002,176.85000000000002,36031114.094429344,21530879.41461246,16971227.825817976,19251053.620215215,16657353.457435342,11250932.321269603,11448149.334497731,bilateral,16780060.474214137,1917960912.2026758,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,238,1594.6000000000001,183.55,183.55,34717536.381491974,18238169.22751953,36805735.938100286,27521952.582809906,27096950.4409104,18645344.4833494,20657724.573582187,bilateral,7195583.798682066,822455228.18936,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,239,1601.3,190.25000000000003,190.25000000000003,41770558.76906491,40825996.77754396,29831241.295809936,35328619.03667696,35148883.06152529,25574084.180667557,22693349.720176328,bilateral,6441939.732387956,736313711.4119434,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,240,1608.0,196.95000000000002,196.95000000000002,28707438.124221362,12511160.031092653,32808986.24001503,22660073.135553844,24605442.318829857,19055463.28494001,13947538.441535115,bilateral,6047364.988667514,691213818.2046969,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,241,1614.7,203.65,203.65,30469977.855887763,13726225.191906804,12388239.84884024,13057232.520373521,13636568.899676552,7978724.444862111,9177230.47630193,bilateral,17412745.335514244,1990276791.849278,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,242,1621.4,210.35000000000002,210.35000000000002,20153884.85712889,30753470.16926577,14780797.71543538,22767133.942350574,24888623.541829526,8681367.525987253,8770346.362271788,bilateral,-2613249.0852216873,-298694370.4408388,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,243,1628.1000000000001,217.05,217.05,27960541.523980554,11745218.152072597,20894032.42104565,16319625.286559124,16453616.882835977,10627537.848694008,10630059.01299525,bilateral,11640916.23742143,1330556725.9372694,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,244,1634.8,223.75000000000003,223.75000000000003,33554387.426206462,40726756.882180385,13022677.961278092,26874717.421729237,26584557.27471897,21429263.26123385,19509973.199802615,bilateral,6679670.004477223,763486281.5117466,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,245,1641.5,230.45000000000002,230.45000000000002,35262952.81679198,34488840.31812209,9719850.0877445,22104345.2029333,20243472.487744324,18328569.702092424,13170704.948049104,bilateral,13158607.61385868,1504028850.2640471,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,246,1648.2,237.15,237.15,39091821.94312356,38714337.442894295,26449548.37816721,32581942.910530753,20080030.49718145,28084528.549641147,26644783.49099789,bilateral,6509879.032592807,744079173.4253577,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,247,1654.9,243.85000000000002,243.85000000000002,24421780.723276127,24788502.143033423,33843246.57136808,29315874.357200753,25194526.664477102,18969507.436496712,15391977.187935013,bilateral,-4894093.63392462,-559394902.357584,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,248,1661.6000000000001,250.55,250.55,39202645.61042997,11363291.886572072,23836805.03655003,17600048.461561047,21990479.91642644,6632922.136670871,7360101.202205342,bilateral,21602597.148868926,2469176854.115718,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,249,1668.3,257.25,257.25,23007972.27113197,58591453.087008074,48456103.99361782,53523778.54031295,31176054.422880605,51054976.49966098,37047885.83841691,bilateral,-30515806.269180987,-3487956656.5673866,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,250,1675.0,263.95000000000005,263.95000000000005,20651762.163766153,22085014.42269196,16556266.896972429,19320640.659832194,11305300.735055175,16434326.059527503,16869765.72214289,bilateral,1331121.5039339596,152147187.8996516,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,251,1681.7,270.65000000000003,270.65000000000003,47176276.068895906,10700364.561883368,22879591.156653773,16789977.85926857,9954243.487794036,14930208.789160512,9092349.956002994,bilateral,30386298.209627338,3473153885.3604045,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,252,1688.4,277.35,277.35,38828269.42214416,16087456.484619882,31167147.265540995,23627301.875080444,18794047.988084465,22238903.275904566,26377334.283648223,bilateral,15200967.547063718,1737470590.6293828,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,253,1695.1000000000001,284.05,284.05,38590805.03428372,43806032.54865063,14277198.875846574,29041615.7122486,34774769.19156521,18000859.933141604,21294786.556256574,bilateral,9549189.32203511,1091472339.5086129,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,254,1701.8,290.75,290.75,40875960.57247012,19831141.24000578,13943573.219187712,16887357.229596745,13943844.04441747,17007698.012869094,19975137.02266128,bilateral,23988603.342873383,2741897362.090428,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,255,1708.5,297.45000000000005,297.45000000000005,60609271.68943361,23332006.320622846,23275138.81063845,23303572.565630645,20470173.803542517,11416246.955478664,9928744.901736494,bilateral,37305699.12380297,4264041409.850679,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,256,1715.2,304.15000000000003,304.15000000000003,42348225.68461748,35131779.80325736,27605462.323631186,31368621.06344428,23272280.02456313,30418150.149774253,32438168.349241957,bilateral,10979604.621173203,1254968808.200097,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,257,1721.9,310.85,310.85,45721737.890162386,32514546.534630597,9415030.944602055,20964788.739616327,22956738.151465353,19414864.391994476,25994486.129725203,bilateral,24756949.15054606,2829719287.9074144,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,258,1728.6000000000001,317.55,317.55,34418689.543609634,14669001.645059383,19940228.363066982,17304615.00406318,13968222.875912754,11667376.857275216,11097561.282086337,bilateral,17114074.539546452,1956138719.8701594,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,259,1735.3,324.25,324.25,38353612.194173515,19379607.132871363,38017462.54209199,28698534.83748167,20618496.00799075,23494616.93635689,19331945.196901992,bilateral,9655077.356691845,1103575341.8698778,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,260,1742.0,330.95000000000005,330.95000000000005,22368631.052989714,28215545.203172922,38031446.11560811,33123495.659390517,40322507.79804934,11899745.09100033,15954352.128789227,bilateral,-10754864.606400803,-1229281024.5116117,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,261,1748.7,337.65000000000003,337.65000000000003,43626766.02541525,28570339.236419957,51220776.93133442,39895558.08387719,53711045.61600164,23166967.574063856,16572308.08463159,bilateral,3731207.9415380666,426477067.717801,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,262,1755.4,344.35,344.35,27938019.490250703,15669156.240593607,17042602.85596231,16355879.54827796,13957399.688479105,10393029.790534746,11115724.8306829,bilateral,11582139.941972744,1323838595.3674846,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,263,1762.1000000000001,351.05,351.05,32198375.616063423,18979008.13921138,32177418.246064574,25578213.192637976,18674546.37416679,22323988.709343836,16015381.495116958,bilateral,6620162.423425446,756684564.9975284,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,264,1768.8,357.75,357.75,31553046.20112978,11803591.746654816,30594099.553971898,21198845.65031336,15519039.012444338,16729155.10622789,13116032.160404224,bilateral,10354200.550816422,1183485122.958317,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,265,1775.5,364.45000000000005,364.45000000000005,19812830.82353277,23416612.496823706,16620860.454516705,20018736.475670207,12488501.118326552,19076082.59939954,11117039.524983408,bilateral,-205905.65213743743,-23535016.039309096,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,266,1782.2,371.15000000000003,371.15000000000003,15332391.771201538,50722020.97558533,13716764.587179279,32219392.781382304,35079136.11029665,28470115.385756113,34887948.83271532,bilateral,-16887001.010180764,-1930184215.4636612,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,267,1788.9,377.85,377.85,22371238.781225093,8788880.33950165,45866674.807570614,27327777.573536135,26861154.230706446,15026412.99570318,18798235.145012826,bilateral,-4956538.792311043,-566532383.9611521,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,268,1795.6000000000001,384.55,384.55,20580438.072273895,24879655.383729618,46852720.09701942,35866187.74037452,28872044.758364163,34553367.86732364,25171517.6817428,bilateral,-15285749.668100629,-1747161187.0639017,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,269,1802.3,391.25,391.25,28765451.487330496,23207471.12061757,16151019.396613771,19679245.258615665,17060604.270371802,16163489.79418366,16373924.356091745,bilateral,9086206.228714831,1038553371.942105,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,270,1809.0,397.95000000000005,397.95000000000005,15273735.629045175,28955966.665925544,15912013.586437577,22433990.12618156,13626485.225551413,18752139.003265142,9262828.8364068,bilateral,-7160254.497136385,-818417089.0226887,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,271,1815.7,404.65000000000003,404.65000000000003,36869350.32123348,21958030.947591208,21078588.694691967,21518309.82114159,15491703.00097527,17788569.566882398,15288232.443105238,bilateral,15351040.500091888,1754623929.1605027,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,272,1822.4,411.35,411.35,17919199.361170396,37472125.641024575,21217210.31024123,29344667.975632906,26971084.74653188,21348002.649109896,23822105.6403861,bilateral,-11425468.614462506,-1305931062.6330645,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,273,1829.1000000000001,418.05,418.05,53698455.98286948,23034249.24300038,19544119.7374148,21289184.49020759,16643214.037829699,18408538.441037457,14081813.269362615,bilateral,32409271.4926619,3704379731.611255,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,274,1835.8,424.75,424.75,32433159.60597458,28471765.367197394,22456502.201930553,25464133.784563974,21261311.781287793,16415858.246709421,16680457.806639787,bilateral,6969025.821410607,796559651.3872323,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,275,1842.5,431.45000000000005,431.45000000000005,35179088.11026606,25907415.14665981,18800563.743934635,22353989.445297223,15946466.619483486,19704063.12544013,15938772.742480585,bilateral,12825098.664968835,1465908777.4059377,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,276,1849.2,438.15000000000003,438.15000000000003,24053191.31793864,19165321.112644497,38931757.70455659,29048539.408600546,26566620.28489827,20048552.114184953,16743068.838009104,bilateral,-4995348.0906619085,-570968286.7626561,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,277,1855.9,444.85,444.85,29955735.131709967,48978125.01958698,29058745.709177602,39018435.36438228,33348980.487649538,27085173.446895756,36609860.41844014,bilateral,-9062700.232672315,-1035866636.5944456,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,278,1862.6000000000001,451.55,451.55,12323730.648000538,18297803.835308384,26530732.868883163,22414268.352095775,17463657.99704965,18607661.55444884,20308367.24268053,bilateral,-10090537.704095239,-1153348459.578086,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,279,1869.3,458.25,458.25,26410535.93218556,28132245.27806791,29234350.667108834,28683297.97258838,27899701.060101733,15969970.796892991,12621674.993743945,bilateral,-2272762.040402817,-259776701.218042,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,280,1876.0,464.95000000000005,464.95000000000005,14393878.117211634,23153614.250632226,36107560.16763853,29630587.209135383,19397048.41477355,23394179.878304873,24438639.94167027,bilateral,-15236709.091923751,-1741555849.2068846,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,281,1882.7,471.65000000000003,471.65000000000003,24763793.460940495,41964081.85687778,6822213.668261479,24393147.76256963,45299889.36070434,6584409.151341395,8851033.442823455,bilateral,370645.69837086234,42364803.32378956,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,282,1889.4,478.35,478.35,14881822.56379151,25763573.038747348,19248005.24766188,22505789.143204615,14283090.200956859,23545010.301704276,19748628.615613047,bilateral,-7623966.579413108,-871419380.0269182,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,283,1896.1000000000001,485.05,485.05,15593488.312971728,19079872.227697592,42699692.3277286,30889782.277713098,24011719.10762763,22531911.46740523,13955956.982957074,bilateral,-15296293.964741366,-1748366400.169938,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,284,1902.8,491.75,491.75,20933985.419642296,41145180.22037654,17188483.12240716,29166831.671391856,44645319.36542273,10023267.97040908,11242613.021050934,bilateral,-8232846.251749562,-941014326.5749749,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,285,1909.5,498.45000000000005,498.45000000000005,24058784.50107862,9878208.787693832,42158741.31617799,26018475.05193591,26253385.45667882,14116339.409697548,16604197.706195991,bilateral,-1959690.550857288,-223992629.96298802,0.7313432835820777,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,286,1916.2,505.15000000000003,505.15000000000003,21107551.07582848,21673723.380364675,8508687.336718537,15091205.358541604,10538315.445922205,16349091.477743652,15544937.653723175,bilateral,6016345.71728688,687668315.4858903,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,287,1922.9,511.85,511.85,35790980.25908044,44999995.16000465,33192590.53418199,39096292.84709332,29767130.79751643,34623111.36528426,18087285.699336693,bilateral,-3305312.588012882,-377797228.8098724,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,288,1929.6000000000001,518.5500000000001,518.5500000000001,15121547.272542857,19289934.623773493,18933974.429594655,19111954.526684072,12853974.526945533,18188394.55837901,14209707.391574975,bilateral,-3990407.254141215,-456103549.1483408,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,289,1936.3,525.25,525.25,17409883.207896106,17819214.29930962,33652285.75894074,25735750.029125176,34561741.58936118,13906507.160894735,17847219.611824844,bilateral,-8325866.821229069,-951646577.6664824,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,290,1943.0,531.95,531.95,19135674.43615421,15597017.108265156,26362733.10353347,20979875.105899315,20418321.78287824,11687865.185386198,9980542.05993267,bilateral,-1844200.6697451065,-210792136.55186567,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,291,1949.7,538.65,538.65,26501430.519203525,32635303.522355508,9398236.096025513,21016769.809190508,22452243.955675274,14699801.2000761,13402544.870317768,bilateral,5484660.710013014,626896719.1544875,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,292,1956.4,545.35,545.35,22130455.998081315,27026020.95387239,42471380.46030633,34748700.70708935,30764591.706498664,25974808.53350251,31722129.24653224,bilateral,-12618244.70900803,-1442265370.2396178,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,293,1963.1000000000001,552.0500000000001,552.0500000000001,23075775.15878155,18820392.36123108,30428842.560226668,24624617.460728876,16475532.927901475,32216121.66553528,18509114.955450792,bilateral,-1548842.301947326,-177032675.11257935,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,294,1969.8,558.75,558.75,20140903.772953555,31264491.604991905,27047110.2379148,29155800.921453357,16746254.947083965,26824148.343646843,22380571.62811386,bilateral,-9014897.148499804,-1030402744.0735275,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,295,1976.5,565.45,565.45,28098040.327207115,12202823.397286106,12648143.571910914,12425483.484598508,9889114.855450453,13810943.810251564,16768524.50686956,bilateral,15672556.842608608,1791373247.1101637,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,296,1983.2,572.15,572.15,18126219.63747637,18437877.874374617,20461034.66305027,19449456.268712442,14997582.31618836,17613444.1633831,15980997.993415538,bilateral,-1323236.6312360717,-151245946.95028296,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,297,1989.9,578.85,578.85,12561568.886891745,52151106.87544589,30991689.234388947,41571398.05491742,49870789.79047694,16176177.728077143,20884111.97373943,bilateral,-29009829.168025672,-3315823473.905334,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,298,1996.6000000000001,585.5500000000001,585.5500000000001,35156505.28985619,19294162.020917743,15512497.871352255,17403329.946135,14316491.84871561,14139817.649364479,15705490.547407864,bilateral,17753175.34372119,2029187941.7873316,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,299,2003.3,592.25,592.25,28220556.431303315,43383079.00161379,17957726.899167188,30670402.950390495,37393392.82279677,20393103.999454994,17696612.339876994,bilateral,-2449846.5190871786,-280017457.1316645,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,300,2010.0,598.95,598.95,25781091.28447822,13564343.439837188,18667961.234755017,16116152.337296102,8191589.299511663,15001852.733299443,9731877.150403226,bilateral,9664938.947182113,1104702521.6629155,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,301,2016.7,605.65,605.65,17849938.033051286,18169203.251316376,23545097.867677126,20857150.55949675,20637473.962894253,10223982.560107963,13300894.98244898,bilateral,-3007212.5264454656,-343724391.7727167,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,302,2023.4,612.35,612.35,21915803.328429237,19380792.55923809,17625678.019786615,18503235.28951235,14562642.347925594,13540242.626889981,10837360.167287484,bilateral,3412568.038916888,390056526.8482003,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,303,2030.1000000000001,619.0500000000001,619.0500000000001,35602399.62969509,7740123.899819019,12347177.176202238,10043650.538010629,7657241.280780457,7246075.754757725,7901589.603367091,bilateral,25558749.091684464,2921365021.179534,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,304,2036.8,625.75,625.75,42829759.8854151,14838571.288333248,27265312.653507184,21051941.970920216,16258256.142061956,17973695.89415266,18473031.39997699,bilateral,21777817.914494887,2489204587.6267653,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,305,2043.5,632.45,632.45,17673570.913043134,63209960.31022026,12095265.704951223,37652613.007585734,38424019.766012944,27381229.69615187,36834147.183240205,bilateral,-19979042.0945426,-2283604511.406219,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,306,2050.2000000000003,639.15,639.15,21429436.676643018,24249040.84085963,10351259.627550084,17300150.23420486,17403733.815302838,8800557.075140307,7940530.582136179,bilateral,4129286.4424381587,471977440.3706815,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,307,2056.9,645.85,645.85,44982555.601835504,31066732.695173454,29320787.973080765,30193760.33412711,27029913.23757509,20089974.712774105,15672500.10522802,bilateral,14788795.267708384,1690359299.0990682,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,308,2063.6,652.5500000000001,652.5500000000001,24265206.03514819,26995038.904745806,13506867.259235794,20250953.0819908,21525890.40082246,11920132.474566497,11566314.673406428,bilateral,4014252.953157391,458829112.54588974,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,309,2070.3,659.25,659.25,20930308.204682976,16119318.020750364,17911338.08698895,17015328.053869657,16590043.786722796,14252499.172951002,14987919.81901376,bilateral,3914980.150813319,447482231.2379623,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,310,2077.0,665.95,665.95,17181902.607291255,21698910.17443583,62645021.514332674,42171965.84438425,40092950.319427624,37974431.97143102,41750701.48068469,bilateral,-24990063.237092998,-2856364227.9997296,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,311,2083.7000000000003,672.65,672.65,17681406.71339807,6501716.266383629,23405405.264814567,14953560.765599096,17113992.23700673,7550170.110562177,6441181.338392922,bilateral,2727845.9477989716,311792791.8334224,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,312,2090.4,679.35,679.35,30260873.791075032,18780944.35641134,20024161.258850407,19402552.807630874,16397899.370071085,9430394.912762277,8598663.69220608,bilateral,10858320.983444152,1241106088.4076667,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,313,2097.1,686.0500000000001,686.0500000000001,15161161.358859334,30728104.045547843,44203634.54078954,37465869.29316869,28594828.05602892,36680717.111505665,23326369.634084605,bilateral,-22304707.934309356,-2549428116.891559,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,314,2103.8,692.75,692.75,15885481.218621697,26950540.210061777,12169232.119918028,19559886.164989904,15370540.098254913,23080996.309964743,22011447.438999824,bilateral,-3674404.9463682086,-419984485.3698862,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
