scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D235_F03_V01,233,frame_233.mat,5326312,db1f210964f786c8a0f5148a04ef8dc723c67ff60db3fa30c821664f00b07fd8,"[351, 500]",1.0,158.9750958408343,5026391717.001927,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,234,frame_234.mat,5326375,f8a56db77f18c2052c99ad4c027e2a2208172418dbb3d9153f890f20d19a3f44,"[351, 500]",1.0,29.31881721366066,2986753732.3249784,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,235,frame_235.mat,5326220,5326a672876c02ec4a2b579e8761ad76295bd30430773782f6bb25f53e3ecba1,"[351, 500]",1.0,17.685189154407624,3808053746.7659836,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,236,frame_236.mat,5326251,fe7d32efabcbe16cf22bdcc8990cda9f9cee2a87309aa0836661e86cf868c81a,"[351, 500]",1.0,24.33698774217864,2902507469.021013,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,237,frame_237.mat,5326701,e770db5c916837d5736ca9a22648e27f7c430d0565e2e91a59d4903e5dd45d8a,"[351, 500]",1.0,47.96146337986445,3697742747.9438815,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,238,frame_238.mat,5326646,cdb6c87d0864afdc40d5b6b9d0e70ae94bd19d06c50d877eb07d4c093f087249,"[351, 500]",1.0,111.08927590568771,5355189076.284465,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,239,frame_239.mat,5326215,07593f7c418559e7351057e53575d2cc7978e685644ecb5c3aaa3570b88cf331,"[351, 500]",1.0,0.2694857579187059,3595244229.4322524,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,240,frame_240.mat,5326307,47cd8cca13e9ba8ac46eeed4c14e7f4f889ab007f717d745934f0a302cd251fe,"[351, 500]",1.0,57.44783358767203,2122964835.3964474,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,241,frame_241.mat,5326362,829c7c9d3cc81e4f9b1ee3b1a11fa59597dd64afe1c426294b883e89a96cc49c,"[351, 500]",1.0,159.89098258328406,3835824502.7656517,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,242,frame_242.mat,5326301,f2cd44feb22b184ca9e46f1c2c7bd8136e5f04da660b69a8511e2321b156be54,"[351, 500]",1.0,67.79886252566249,3068938296.13253,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,243,frame_243.mat,5326702,260b4b39bfd7213c88f17be466919082e52e0348a4277e2f65d3a3e140ad925e,"[351, 500]",1.0,46.21622888261695,3255206921.373234,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,244,frame_244.mat,5326380,91525a7cbe0ae4acf0d003f41b26545ef712c68d483adb2d49909c7b34dd96df,"[351, 500]",1.0,77.16054717342199,3181694889.4037743,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,245,frame_245.mat,5326466,1440cc9cc7e35dbfb1e5d2d36ee4da6e6701d4d74784ccea6a7b80fd32b2a20d,"[351, 500]",1.0,58.9625881028604,4472941186.767697,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,246,frame_246.mat,5326240,122f5aa61dc035a848733120607a5c7e3188f882cfe1d7263da61f2c75e42a63,"[351, 500]",1.0,2.475623055825646,4226790591.633653,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,247,frame_247.mat,5326391,3d5ea27ba59e7b072196cf5c079363b6c5d2ee49dfd8b71afd68872acd83a3a0,"[351, 500]",1.0,41.983998916434814,2417352232.5981317,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,248,frame_248.mat,5326114,a374397e93f6b1b06285b6596e19ac9655206b4cbc46652309c4d662f55d0a8c,"[351, 500]",1.0,179.45627818235252,2507797805.3110147,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,249,frame_249.mat,5326269,0ae139c0d5f809a0f276b96143b9e2a01378abdaf0c4ca48981f7c733d61ad4d,"[351, 500]",1.0,25.976278238289414,2206666567.147654,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,250,frame_250.mat,5326126,0d3c4850b2ec2719c934458181a31020a4d5aec7c5c37df7017610f72eb87389,"[351, 500]",1.0,81.02519582213141,4683849446.60457,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,251,frame_251.mat,5326374,b248f98d5e491b0b45a88cb37943cc0694e8662e24fb04fc2868942b0681d4c3,"[351, 500]",1.0,57.96059799060055,2727186133.054316,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,252,frame_252.mat,5326251,ea27098633c680a4e64d2e22f8dcde0a6527c7d23dd54f1c93361dc3f1c3663d,"[351, 500]",1.0,0.9705704601324596,3160566164.7087455,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,253,frame_253.mat,5326344,81160e29f7a2185482289e205850a18ba870ff702c51b4afe8fcac87fdb7e678,"[351, 500]",1.0,24.130792859385252,4406232247.967839,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,254,frame_254.mat,5326422,f8beb6ae4c906f8d9b86ccee11312ed6aaddc5476ad24698e0d9524079526cb7,"[351, 500]",1.0,93.83708795415357,7543073949.418859,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,255,frame_255.mat,5326173,ad8b22ef32a9cdfe83391bfbbe15e33de844bb67c7201732660d12b7beb04cc7,"[351, 500]",1.0,44.78160374014444,6890667669.276554,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,256,frame_256.mat,5326474,2756dee21d45ea595e06cf849e85529bb894ff2de7d7760507281225021a045f,"[351, 500]",1.0,93.97371936395415,7755986572.387902,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,257,frame_257.mat,5326470,2daa74880d1a760d6f61a99abb26f8739d2a6bf3b09ea645bfb63e99850d3cc1,"[351, 500]",1.0,48.90515388432029,8018143204.877057,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,258,frame_258.mat,5326336,4782dc2bc3b8189a47a590e88a0def15babfc512eb4d522501eb8ed5a4a89d5f,"[351, 500]",1.0,6.99837090351225,11147371415.757835,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,259,frame_259.mat,5326267,2c9742bb2bf3432812d83d14edbff1dbec00e42b1b1446ce9914f33c6fe4a136,"[351, 500]",1.0,110.78668115394153,3528445861.5778003,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,260,frame_260.mat,5326470,1622c508b215d70648f9b2bbdd1dd22b228c9d6751bb3bb0432691113949c1e5,"[351, 500]",1.0,17.02867918992656,2699160309.4388595,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,261,frame_261.mat,5326381,17439301dfca6ac23d38367b0012017449a6e0ed300c289f9223146e34fd1714,"[351, 500]",1.0,92.28650851032855,1946710827.7763786,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,262,frame_262.mat,5326383,b26e168a0b97156cd804507f2c0a9a14da007d6bcf3af14930a4730706e8bd7f,"[351, 500]",1.0,5.303580870931607,6007128635.220096,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,263,frame_263.mat,5326145,0e53219098aa528908dcc18f222ba5a9a3f52c044aa54e9f9404fd0da258a049,"[351, 500]",1.0,47.006428732750294,2921609475.326136,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,264,frame_264.mat,5326043,5efe1f01f7f44170e4c71290df82c9233aa7c63994694f4cf8057ae93ce74884,"[351, 500]",1.0,9.472435083340157,2617447846.6382837,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,265,frame_265.mat,5326374,576dad79c10d40dd6a83517a238e1b853b41f23b2f2c7a45585dc99328c166e7,"[351, 500]",1.0,22.014835100829526,5607046840.010325,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,266,frame_266.mat,5326326,88926eb575fd5e267e0c05e6445ad7601119eceb078f6c63042f94469c3a5687,"[351, 500]",1.0,48.97014474824332,5468086062.527276,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,267,frame_267.mat,5326324,2433412207a3803c342acd61d6d98f7c415632030b9f32d1bbd89c67534768f2,"[351, 500]",1.0,13.858652250723333,1808214391.2257025,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,268,frame_268.mat,5326336,79e1a5a7b0babc59eaa09dae8b3f028afe1fbc86243c04b0b7ef74048bddae56,"[351, 500]",1.0,101.72242949352206,3328847850.0073857,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,269,frame_269.mat,5326409,f817cd2f0c1c41eabe37f06ecc3502a4904ce8477f324c5b7634b0e51b3529a8,"[351, 500]",1.0,18.442908603115868,5805771648.499977,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,270,frame_270.mat,5326186,5895aff847e9946938414a6a92af0d77cb6ac89fb3bf0ee504a194925cebca6d,"[351, 500]",1.0,136.92475816890365,2854779592.03943,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,271,frame_271.mat,5326767,24a41ab9af54bf4f05879a3601b33d7d35b938d6d7da12622a15fe6a2243d57b,"[351, 500]",1.0,10.167097321406407,3004205890.370411,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,272,frame_272.mat,5326384,d0e3a5d9807bc8d3744773833f56045e605cccfbb7d90c82683d6e0e14117226,"[351, 500]",1.0,9.566143553991774,2903731358.495421,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,273,frame_273.mat,5326331,136f505fd9b6c6e43b9613c4d1d14dbd908f707077b298ad1034bfb151579f7b,"[351, 500]",1.0,122.72015796886154,3243209425.1256943,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,274,frame_274.mat,5326314,6084406daddf2d60de0b7decb907627fe726b3908d62731c815ef564029d12be,"[351, 500]",1.0,30.56210915304006,2657410066.6566896,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,275,frame_275.mat,5326105,9334efd6ff6e1f8bfec40a6683622de816ef13dba15b9e460d39950f6eae82af,"[351, 500]",1.0,59.5648615789405,2622850277.7686152,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,276,frame_276.mat,5326568,e10a23dc419b11fbce31d6cc0521181905a1a24ac4cf5913f01db99edae5ebd2,"[351, 500]",1.0,19.27888549364779,2812857652.1299458,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,277,frame_277.mat,5326214,a74302cf77c564e49aec469a6bebb55472c7804d633ca094c9a37b2e203c2a37,"[351, 500]",1.0,96.93319810873832,3792230906.8322163,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,278,frame_278.mat,5326362,701c399235376bf710aa7df24e0024996928e6acae529b6a5b6900128d794850,"[351, 500]",1.0,230.9289193669293,2437227502.241608,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,279,frame_279.mat,5326247,599697c613d59a59f2244f65e6428ff66273f9c2a2a30fedd8cbc71b866c53cf,"[351, 500]",1.0,29.943658330341435,2906725322.3167825,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,280,frame_280.mat,5326389,29e36c2067c4e02c5cb5411a1b66a286a0ccfecf7b5eb01e473670d492752f23,"[351, 500]",1.0,31.83017339511245,4467090329.9713125,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,281,frame_281.mat,5326299,1af2038d0ceb8ec35a9732df6b7d54bbb4ba61c23bc493395ae21f53d6a4ed55,"[351, 500]",1.0,111.4857225956589,5669951780.370158,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,282,frame_282.mat,5326213,e7ff863373b71a9fb587ba6f55a2d088eb23f7ae9f1ff36b5afcf24a44b0a41e,"[351, 500]",1.0,33.322165383454596,4323837015.121705,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,283,frame_283.mat,5326416,0d1e874061f8c3fcdeb7b25bbcf068a64b7ccedbec11aa12f9b0bd65c11ecb05,"[351, 500]",1.0,2.6121476825529757,3416479188.926838,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,284,frame_284.mat,5326499,0e0295159519aeb3805d6a07b6df44698f4f62d5c7ec437a60f02915dbe42a80,"[351, 500]",1.0,4.217722767203525,5321038793.841599,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,285,frame_285.mat,5326528,4368930676eb4976c7e0664178ef4ed6d3dc2e4861686159502d85bcf2ea9966,"[351, 500]",1.0,30.266316009233254,5801000235.992368,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,286,frame_286.mat,5326181,ec469cca2a1bbfa28a1654f17ace5a7759d90e62c496dfc6765c5d5458ef46a0,"[351, 500]",1.0,39.791895968406706,3963226935.026657,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,287,frame_287.mat,5326209,17cfdb5a28effa65cf76f5872d464b39916f1fdde7bc75f72e30b013747e4018,"[351, 500]",1.0,18.639567648246356,3994261364.4262185,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,288,frame_288.mat,5326198,44b9eb1af9df63e06abca41bd5cb138a9736fb9a612501d005a1f1be39e547bb,"[351, 500]",1.0,109.1683254754406,3272665235.9487915,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,289,frame_289.mat,5326007,48b8a790348c3e1b896bf448e108bedb3f88e5860b59869c6adde37aa89d0998,"[351, 500]",1.0,50.59004044951214,2419564819.3346386,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,290,frame_290.mat,5326312,ed638c5023ea7d33129accd4c7d55fb9034ac67d4de0d3b551124551117a4921,"[351, 500]",1.0,8.993559692190338,3071435267.369307,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,291,frame_291.mat,5326272,5aa270a9c9bb681bdee9a1a094af7d300fffd2644d7231f20c827b6a9c62def6,"[351, 500]",1.0,122.76645470675525,4367183147.324048,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,292,frame_292.mat,5326014,ac2273140391afd05a47e4b52790167d28fc7ea46066690b211c63f16faaf31c,"[351, 500]",1.0,2.4525341932861515,4003989218.009332,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,293,frame_293.mat,5326160,c5351472babcdfe4dda2ca2243215c88c4b5415cb6721781e42ed4ca8154d036,"[351, 500]",1.0,68.49881439723279,1863675981.079562,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,294,frame_294.mat,5326238,b99c7d71848f302e83701e87768eef0e8ec07f462adb0d21c37336c1de34654a,"[351, 500]",1.0,2.4792610255394383,3091474140.7165,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,295,frame_295.mat,5325955,efe6a08e3f93881af37fe3b9d56010fe618522cf7e066b18d1b726712cb932a1,"[351, 500]",1.0,54.847026900193974,2237726482.9912353,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,296,frame_296.mat,5326243,ae2228f364c195976cf4e379c829228bb5c1517d141a02a23e78c55398f9b37b,"[351, 500]",1.0,27.011641527656128,2148092442.273787,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,297,frame_297.mat,5326402,33e1501e814c4126940a72c117bd93d73696923090e81bf3f992a228647225e6,"[351, 500]",1.0,4.185191654351912,2062983399.3279188,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,298,frame_298.mat,5326240,c3eeaebea3e32282e7633ba528aadfdc713a82f30bf8db89b6f0e3305826753e,"[351, 500]",1.0,85.59097013719823,2494647179.9768744,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,299,frame_299.mat,5326743,fc7c3c13c71a932e7bae0bead72652afdc2395edf803f8e3cce6270506ce32f3,"[351, 500]",1.0,172.55613362255383,2946110178.7141814,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,300,frame_300.mat,5326370,26859e18058be97739f1c308a815b63bbae300dd7e35fe9e655585f50386579d,"[351, 500]",1.0,130.00351734921568,2378557554.0384164,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,301,frame_301.mat,5326038,bafb26da05b20e8cc1b44dd5925efc8d55a7425405f156fff239c0f80fd61b08,"[351, 500]",1.0,40.57198807527482,1887310287.9915931,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,302,frame_302.mat,5326024,1f12cca138fed6542a9bec7a7eb39ff414e0ceec9591b4c0150b0b0df37e35ca,"[351, 500]",1.0,90.46019501668945,4879080361.138404,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,303,frame_303.mat,5326256,bcc648f8ff8fccf815d47cc1d6aa24db8a320a8ba67f5080d300ec4cff33ab8a,"[351, 500]",1.0,39.97087067894563,3553659264.936952,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,304,frame_304.mat,5326461,124e2d0755f48f6e5faf01200a3707ca407bd6bffee230bf99a5d1651b52eb44,"[351, 500]",1.0,274.6146471582875,3744443804.149607,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,305,frame_305.mat,5326442,463d34beb34721604b73554f1087b41c46f3312d9868efc77a1cd8f6e6274770,"[351, 500]",1.0,26.200139405264917,2686661374.822039,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,306,frame_306.mat,5326401,e3d1c57531d047f84bacb463d16ad9fafaf80ac0b1cc7a6c00c83f7148cd5e13,"[351, 500]",1.0,37.252017816790335,2160151848.8398237,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,307,frame_307.mat,5326329,e13d672f32135d2a456ff2fb224c0104855d166ab91553556d93f0b5ba91cde9,"[351, 500]",1.0,11.400790452041653,1944626029.8335838,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,308,frame_308.mat,5326116,9a78e8932f1dbd03a82f287e82e37a7b1ecf278e84d98c7e46d105a469ad6ecf,"[351, 500]",1.0,67.25882738395795,2174758613.171359,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,309,frame_309.mat,5326541,01d959e1c543689958ec4f96e59ae5b248c842455b412b67fe98d901b3594fea,"[351, 500]",1.0,257.2114381269624,2319211915.391931,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,310,frame_310.mat,5326265,f31a042aaefe26e7079b93af5e17e33bcbecf37cfbe7ca62d70984327575192c,"[351, 500]",1.0,45.838485940373666,3316589773.26969,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,311,frame_311.mat,5326310,6b56c6dbdd6ec824d47be9b29bdfa82cb0c99eb8d45f2e35a7a8dea6aebaa5fc,"[351, 500]",1.0,24.959157320401122,1859655721.3894606,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,312,frame_312.mat,5326228,8ff84f8be2c05fb4943131944b317d580475011f76f13440192f5cf5794c7a2e,"[351, 500]",1.0,28.027405913901934,3126164270.295318,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,313,frame_313.mat,5325747,04d64dae9461cb404936e73e387197d1f8d738b630f45a9dc906fa4c480920be,"[351, 500]",1.0,100.83380414349001,1645611227.0125859,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,314,frame_314.mat,5326253,efdd3d33da766f6e602b53e1bfe0e20e3b2eeba4d230c4581a8bc54f629fb1de,"[351, 500]",1.0,27.61039251504546,2453757488.1778197,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,315,frame_315.mat,5326178,2577178ad8fbcb59e3e2311919473fddaac7b1a3b5089cfc7ad277673ee3f41e,"[351, 500]",1.0,14.279488606128725,4870886111.022706,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,316,frame_316.mat,5326117,e0f9195eff66a5c5fb85bfe32ea299f87d405cb714a0f4a49de1d9552622685e,"[351, 500]",1.0,10.300349495664074,1769571913.315972,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,317,frame_317.mat,5326085,615a7906bf291d8147c52c19e94e5d10a69243ffcd6e51dc95c4a023ced7c164,"[351, 500]",1.0,70.4367529661322,2202001230.3917656,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,318,frame_318.mat,5326234,34c14101f3b81a3fc43ce535577d5fb41d359b05181950aaa1498a7721d2e5d6,"[351, 500]",1.0,91.59041459479056,4059452729.2772484,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,319,frame_319.mat,5326085,71c0dfd4b1fb634a15df9ecd0a31a9790c5c1405a900b5446457ead9d2100f71,"[351, 500]",1.0,76.74796409890546,3694765696.378757,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,320,frame_320.mat,5326470,f8bf7cbe62215eeabbc2c0a7cb33b551d8606d8d65eb099a8c39141eb4226420,"[351, 500]",1.0,117.18117119295113,2312114937.0885673,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,321,frame_321.mat,5325992,399852a37e2cfa2b4261525f47d3362ea64816233256da295735b6c0a299b36f,"[351, 500]",1.0,63.51682427417817,2103181066.869466,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,322,frame_322.mat,5326207,24add1da475271bb0c41dfee8fbbb51260aa9bdbd0634ddb84b9b39bb3c04ab3,"[351, 500]",1.0,75.90503112046655,2201424861.232241,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,323,frame_323.mat,5326226,16fd539829ca8a5c660bc89ec0b064dbefdb6419e91e082e66d90b0cd0989b04,"[351, 500]",1.0,36.90884797955217,7649336556.2449045,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,324,frame_324.mat,5326147,c3315d4a6e899f17116e67eb955b0187fecd89dbbe91f890bc36b17f843a5aa8,"[351, 500]",1.0,4.9170608197810175,3953129886.8520465,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,325,frame_325.mat,5326197,3336ac95e96c95fb8c1f41bc93865906321115759ff4632d8097fb756204591e,"[351, 500]",1.0,70.84704301353291,2228965923.311544,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,326,frame_326.mat,5326312,772d4b7c6a21c45f791ede086d242a751cdce1ab7588c24933523a6865426489,"[351, 500]",1.0,23.825213757334406,2704987037.249389,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,327,frame_327.mat,5326599,4a25a8799e5f8b2234f81a87880d31035e3ae568c8b858e6151b953e7c6e137d,"[351, 500]",1.0,44.30315376537734,3422715383.378073,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,328,frame_328.mat,5326387,bd24fd8e290b7cac43a7ff4544afdaa12c1e3be21afa1f737d04a7d7ae3c3075,"[351, 500]",1.0,5.680045427616483,3538833068.5026646,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,329,frame_329.mat,5326133,d7db51ce5912443e5d8d4c760027c2a6b6f421957c61d3480f3a2befce6119c7,"[351, 500]",1.0,87.54715568554606,3031361518.319115,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,330,frame_330.mat,5326100,7a1c4679edf6f12dfebd82298b2a0ffdcdbcb4d67dcf36bd7bda86551115c33e,"[351, 500]",1.0,8.42899183853809,4603369766.800487,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,331,frame_331.mat,5326122,8607dffcb3259a3f8f389f1c9841db0852201031d6fe4e26329be1bc214e3487,"[351, 500]",1.0,1.1735598113956944,3708849718.846918,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,332,frame_332.mat,5325933,ba9cbbc18eb762ea1d91b05e1d59bd592b16ddcc4c218a002b13935255315e1d,"[351, 500]",1.0,17.946968461708007,3821662745.867553,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,333,frame_333.mat,5326251,34aaa267c85d486e4202d16808943af0853760f885a31eca81907c57f501e1bd,"[351, 500]",1.0,48.24457111196006,1977527394.5462675,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,334,frame_334.mat,5326042,144cf5e64a670e108f3d92a4faa8407729a1b9acb43e4690c10d567561805dd3,"[351, 500]",1.0,68.21941639495842,2740608880.3268127,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,335,frame_335.mat,5326294,79011f836faa3f8e72ea3a1df5de9dd3c3fdc8bb208f0d74dfef458a66171798,"[351, 500]",1.0,86.31406277837868,3153357293.7447495,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,336,frame_336.mat,5326401,0961360c4b224b2d54c011b8f12a71cabf554501cfa94a820a17033274fc8c3e,"[351, 500]",1.0,106.01665910147442,4054226628.887055,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,337,frame_337.mat,5325876,29169ba3740c6fb6a298737f9ab7b4d4494151a6386e5cd772d592f234761744,"[351, 500]",1.0,162.48299555563491,2619322142.1693974,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,338,frame_338.mat,5326344,383e50f219c4358ceb126046a096424309e788369b08fda47cc4248370d46a2f,"[351, 500]",1.0,74.351941170746,2672420496.7236896,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,339,frame_339.mat,5326222,debb89f41cb45ad80280cd6df31e000343f928b53f47e82f2605c69649e10fdf,"[351, 500]",1.0,1.396981699143037,3787041404.1663666,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,340,frame_340.mat,5326150,09b52c9b11dd8360303b654fc0ee4e9a8fb682dac4e056ea573f2f0f6fe95373,"[351, 500]",1.0,32.39339796865452,2477439407.200263,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,341,frame_341.mat,5326072,2048a24201c532cc8d7070d03c86d0563a0423462c12de7793819c723e9a54e8,"[351, 500]",1.0,75.18647862822866,2312488329.4157004,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,342,frame_342.mat,5326202,2481f7e1104106b4d317a5bf938d201ea612d5206f66b868ce8a4ace4925c517,"[351, 500]",1.0,30.35574793522933,2642937901.4452596,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,343,frame_343.mat,5326238,2473964ab722feed185f341e5b80cfe02b4af1257c340ba2675bf666307eaf77,"[351, 500]",1.0,26.28169000226315,2719987899.5463724,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,344,frame_344.mat,5326125,34c3e787db0220900e1172ae911212acbefffb43522e0921a4acfe52f77e58db,"[351, 500]",1.0,43.85473123310344,3827170666.019669,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,345,frame_345.mat,5326118,40c547c24d70623c50b7ff4dd0f9647463a03e39fc17f8b3df25e6e854f14e3f,"[351, 500]",1.0,177.06772831691865,3193294494.1721745,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,346,frame_346.mat,5326316,dbdda3f0ebeb7f750d8f26a7148bc287536835ca39d36174f3876d09e4c0007d,"[351, 500]",1.0,5.624429553699671,3917768771.965918,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,347,frame_347.mat,5326082,b7eb756da3aa5bd4e23880bfdf8bb18177ab0822a7aa173e3fe53a6f8c7814c2,"[351, 500]",1.0,11.138335826799228,3783363316.7954726,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,348,frame_348.mat,5326244,ab0ab13094a397848d58f89d7b368235e5e8cc6de84f6bd15d88bcdd44682203,"[351, 500]",1.0,12.084791387822627,3551538909.8536296,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,349,frame_349.mat,5326346,b809981fae01279c08d06c5ed9c28332c369323f107b29c8e1fb66c36f53fc27,"[351, 500]",1.0,90.51112199798149,2790285009.656585,True,True,"var(abs(E), 1, 3)",N,passed
