scan_id,frame_index,coordinate_base,alpha,diameter_um,diameter_axial_px,x_center_px,z_peak_px,z_upper_px,z_lower_op_px,z_tail_start_px,tracking_class,tracking_confidence,old_tracking_class,old_tracking_confidence,new_tracking_class,overall_tracking_confidence,x_path_confidence_class,x_path_confidence,x_local_evidence_available,x_local_evidence_strong,x_local_peak_px,x_local_peak_score,x_local_baseline_score,x_local_noise_sigma,x_local_peak_snr,x_local_path_residual_px,x_alignment_tolerance_px,x_local_window_half_width_px,x_local_window_x0_px,x_local_window_x1_exclusive_px,x_local_path_change_px,z_edge_confidence_class,z_edge_confidence,z_candidate_present,z_candidate_accepted,z_residual_tolerance_px,peak_excess,background_sigma,peak_snr,upper_threshold,upper_component_width_px,seed_x_px,seed_z_upper_px,model_z_upper_px,residual_x_px,residual_z_px,distance_to_z_anchor_frames,x_robust_snr,central_x0_px,central_x1_exclusive_px,side_left_x0_px,side_left_x1_exclusive_px,side_right_x0_px,side_right_x1_exclusive_px,window_300_fits,qc_valid,qc_flags
flow05,275,0,0.1,128.0,19,240.01418595535927,199.0,196.0,215.0,217.0,model_assisted,0.00044765001228064114,model_assisted,0.00044765001228064114,model_assisted,0.0,strong_evidence,0.9253368014185799,True,True,239.0,42603.453125,10213.5859375,5131.642578125,6.311793289261898,-1.0141859553592667,3.5275590551181097,16.0,224,258,0.008740878047717615,weak_evidence,0.0,True,False,4.479808178393116,46865.45703125,1175.5606689453125,39.86647245802862,4686.545703125,143,239.0,174.0,195.75400078384288,-1.0141859553592667,-21.754000783842883,1.0,6.311793289261898,239,242,212,228,253,269,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,276,0,0.1,128.0,19,240.02292683340698,198.0,196.0,215.0,217.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9392311545147763,strong_evidence,0.9983738408374038,True,True,240.0,43591.1796875,12742.904296875,2293.139892578125,13.452417574029026,-0.022926833406984315,3.5275590551181097,16.0,224,258,0.025261053460155836,strong_evidence,0.883592022875155,True,True,4.479808178393116,44900.203125,10533.66015625,4.262545255777888,31600.98046875,35,240.0,196.0,195.74053925448908,-0.022926833406984315,0.25946074551092124,0.0,13.452417574029026,239,242,212,228,253,269,True,True,
flow05,277,0,0.1,128.0,19,240.04818788686714,198.0,196.0,215.0,217.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9455499702983456,strong_evidence,0.9600334041160997,True,True,240.0,41684.5,14085.46484375,4956.70947265625,5.568015496671819,-0.04818788686714015,3.5275590551181097,16.0,224,258,0.050643381005897936,strong_evidence,0.9312850391433676,True,True,4.479808178393116,44174.59375,8815.70703125,5.010896300592736,26447.12109375,36,240.0,196.0,195.70547463647486,-0.04818788686714015,0.29452536352513903,0.0,5.568015496671819,239,242,212,228,253,269,True,True,
flow05,278,0,0.1,128.0,19,240.09883126787304,197.0,196.0,215.0,217.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9315606920030739,strong_evidence,0.9929710721874185,True,True,240.0,46619.26953125,15310.689453125,3759.9140625,8.326940338978824,-0.09883126787303809,3.5275590551181097,16.0,224,258,0.08767147190059177,strong_evidence,0.873948241990127,True,True,4.479808178393116,38528.20703125,9248.126953125,4.16605516192996,27744.380859375,35,240.0,196.0,195.65374737893546,-0.09883126787303809,0.34625262106453647,0.0,8.326940338978824,239,242,212,228,253,269,True,True,
flow05,279,0,0.1,128.0,19,240.18650273977363,188.0,196.0,215.0,217.0,model_assisted,0.0,model_assisted,0.0,model_assisted,0.0,strong_evidence,0.912043765622873,True,True,239.0,44643.3046875,11886.9033203125,5171.1787109375,6.334416812535373,-1.1865027397736299,3.5275590551181097,16.0,224,258,0.13528616680167715,unavailable,0.0,False,False,4.479808178393116,13291.171875,5658.9970703125,2.3486797589499435,16976.9912109375,0,239.0,,195.59289236963798,-1.1865027397736299,,1.0,6.334416812535373,239,242,212,228,253,269,True,True,NO_VALID_UPPER_COMPONENT;LOW_PEAK_SNR;Z_EDGE_EVIDENCE_UNAVAILABLE
flow05,280,0,0.1,128.0,19,240.3217889065753,195.0,196.0,215.0,217.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8483574407173098,strong_evidence,0.9014700350980148,True,True,239.0,44363.140625,15374.75,4480.3427734375,6.470127865408596,-1.321788906575307,3.5275590551181097,16.0,224,258,0.18714489392607447,strong_evidence,0.7983741213785007,True,True,4.479808178393116,20979.45703125,6465.14794921875,3.2450080332322733,19395.44384765625,49,239.0,195.0,195.52929282912737,-1.321788906575307,-0.5292928291273711,0.0,6.470127865408596,239,242,212,228,253,269,True,True,
flow05,281,0,0.1,128.0,19,240.50893380050138,198.0,195.0,214.0,216.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8552542773516434,strong_evidence,0.886635272478006,True,True,239.0,45018.81640625,10266.796875,2440.893798828125,14.237415633541481,-1.5089338005013815,3.5275590551181097,16.0,224,258,0.23228367748754408,strong_evidence,0.8249839608613432,True,True,4.479808178393116,43879.38671875,10794.423828125,4.065004989374397,32383.271484375,22,239.0,197.0,195.4657194110814,-1.5089338005013815,1.534280588918591,0.0,14.237415633541481,240,243,213,229,254,270,True,True,
flow05,282,0,0.1,128.0,19,240.74121747798893,201.0,195.0,214.0,216.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9099415501816275,strong_evidence,0.9600308576638776,True,True,241.0,48105.6953125,14108.271484375,5922.361328125,5.7405183413367435,0.25878252201107443,3.5275590551181097,16.0,224,258,0.25878252201107443,strong_evidence,0.8624656365335678,True,True,4.479808178393116,49935.5,10658.2734375,4.685139698546977,31974.8203125,24,241.0,197.0,195.4014972514198,0.25878252201107443,1.598502748580188,0.0,5.7405183413367435,240,243,213,229,254,270,True,True,
flow05,283,0,0.1,128.0,19,241.0,202.0,195.0,214.0,216.0,model_assisted,0.0011382530587176357,model_assisted,0.0011382530587176357,model_assisted,0.0,strong_evidence,1.0,True,True,241.0,47038.5546875,16774.845703125,2344.728271484375,12.907128451697297,0.0,3.5275590551181097,16.0,225,258,0.25878252201110286,weak_evidence,0.0,True,False,4.479808178393116,52023.67578125,2832.896728515625,18.36412716975717,8498.690185546875,141,241.0,175.0,195.33478178962673,0.0,-20.33478178962673,1.0,12.907128451697297,240,243,213,229,254,270,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,284,0,0.1,128.0,19,241.2587825220111,202.0,195.0,214.0,216.0,model_assisted,0.005295568008205775,model_assisted,0.005295568008205775,model_assisted,0.0,strong_evidence,0.9460121777801119,True,True,242.0,49944.1953125,13960.20703125,4191.53759765625,8.584913636793068,0.7412174779888971,3.5275590551181097,16.0,225,259,0.25878252201110286,weak_evidence,0.0,True,False,4.479808178393116,53861.2890625,3704.309326171875,14.54017046631513,11112.927978515625,121,242.0,180.0,195.26491912394175,0.7412174779888971,-15.264919123941752,2.0,8.584913636793068,240,243,213,229,254,270,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,285,0,0.1,128.0,19,241.49106619949865,203.0,195.0,214.0,216.0,model_assisted,0.00010315009412503303,model_assisted,0.00010315009412503303,model_assisted,0.0,strong_evidence,0.9645702414758114,True,True,241.0,48536.8671875,13355.1435546875,5507.88134765625,6.387523879355763,-0.49106619949864694,3.5275590551181097,16.0,225,259,0.23228367748754408,weak_evidence,0.0,True,False,4.479808178393116,55652.6953125,2584.863037109375,21.53022984720143,7754.589111328125,145,241.0,169.0,195.19326102076252,-0.49106619949864694,-26.19326102076252,2.0,6.387523879355763,240,243,213,229,254,270,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,286,0,0.1,128.0,19,241.6782110934247,203.0,195.0,214.0,216.0,model_assisted,0.004635719025076917,model_assisted,0.004635719025076917,model_assisted,0.0,strong_evidence,0.9769285007656331,True,True,242.0,47434.51953125,14067.2431640625,3229.9482421875,10.330591658208533,0.321788906575307,3.5275590551181097,16.0,225,259,0.18714489392604605,weak_evidence,0.0,True,False,4.479808178393116,56725.08984375,4465.90673828125,12.701807979443215,13397.72021484375,119,242.0,179.0,195.12189188758765,0.321788906575307,-16.12189188758765,1.0,10.330591658208533,241,244,214,230,255,271,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,287,0,0.1,128.0,19,241.81354187156913,203.0,195.0,214.0,216.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9511932089381671,strong_evidence,0.9866971293662722,True,True,242.0,46624.75390625,13943.7880859375,4640.787109375,7.042117005171957,0.18645812843087128,3.5275590551181097,16.0,225,259,0.13533077814443573,strong_evidence,0.9169668116002273,True,True,4.479808178393116,56985.51953125,8724.3955078125,6.5317441741632125,26173.1865234375,60,242.0,193.0,195.05164917508017,0.18645812843087128,-2.051649175080172,0.0,7.042117005171957,241,244,214,230,255,271,True,True,
flow05,288,0,0.1,128.0,19,241.90137343823565,203.0,195.0,214.0,216.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8873200077660824,strong_evidence,0.992985682406451,True,True,242.0,50257.1796875,15129.021484375,5463.55224609375,6.42954558149241,0.09862656176434825,3.5275590551181097,16.0,225,259,0.08783156666652303,strong_evidence,0.7928984376430578,True,True,4.479808178393116,56515.1015625,14638.3447265625,3.860757662029138,43915.0341796875,22,242.0,197.0,194.98136389251704,0.09862656176434825,2.018636107482962,0.0,6.42954558149241,241,244,214,230,255,271,True,True,
flow05,289,0,0.1,128.0,19,241.95253092684737,203.0,195.0,214.0,216.0,high_confidence,0.7688648422910296,high_confidence,0.7688648422910296,high_confidence,0.9925757851678041,strong_evidence,0.9966301634566482,True,True,242.0,49445.34375,12641.7978515625,4420.22607421875,8.326168227705937,0.047469073152626606,3.5275590551181097,16.0,225,259,0.051157488611721647,strong_evidence,0.9885379004428835,True,True,4.479808178393116,55517.40234375,9481.6064453125,5.855273857226651,28444.8193359375,49,242.0,195.0,194.90935855451113,0.047469073152626606,0.09064144548887043,0.0,8.326168227705937,241,244,214,230,255,271,True,True,
flow05,290,0,0.1,128.0,19,241.97926930508595,202.0,195.0,214.0,216.0,high_confidence,0.7980948241205881,high_confidence,0.7980948241205881,high_confidence,0.9827020035005137,strong_evidence,0.9985297236894972,True,True,242.0,49337.83984375,15583.49609375,3155.285400390625,10.69771493438318,0.02073069491405022,3.5275590551181097,16.0,225,259,0.026738378238576388,strong_evidence,0.9671251689090617,True,True,4.479808178393116,54855.6796875,9922.646484375,5.528331556896658,29767.939453125,45,242.0,195.0,194.8365744173243,0.02073069491405022,0.16342558267569984,0.0,10.69771493438318,241,244,214,230,255,271,True,True,
flow05,291,0,0.1,128.0,19,241.99180895307393,199.0,195.0,214.0,216.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9848686619551223,strong_evidence,0.9994193275260275,True,True,242.0,47963.40625,13619.330078125,5713.68115234375,6.010849267951725,0.008191046926071976,3.5275590551181097,16.0,225,259,0.012539647987978242,strong_evidence,0.9705298412652648,True,True,4.479808178393116,54699.89453125,8867.703125,6.168439984987657,26603.109375,57,242.0,194.0,194.76900924751467,0.008191046926071976,-0.7690092475146741,0.0,6.010849267951725,241,244,214,230,255,271,True,True,
flow05,292,0,0.1,128.0,19,241.99708504779267,199.0,195.0,214.0,216.0,model_assisted,0.0001892647611358558,model_assisted,0.0001892647611358558,model_assisted,0.0,strong_evidence,0.9261996329746617,True,True,243.0,48324.9453125,9807.619140625,2781.689208984375,13.846739616874055,1.002914952207334,3.5275590551181097,16.0,225,259,0.0052760947187380225,weak_evidence,0.0,True,False,4.479808178393116,55310.37109375,1826.177978515625,30.287503049789272,5531.037109375,146,243.0,169.0,194.71709101183765,1.002914952207334,-25.717091011837653,1.0,13.846739616874055,241,244,214,230,255,271,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,293,0,0.1,128.0,19,241.99907648017688,200.0,195.0,214.0,216.0,model_assisted,0.00018918722714253842,model_assisted,0.00018918722714253842,model_assisted,0.0,strong_evidence,0.8531093350550689,True,True,243.0,49355.42578125,12684.884765625,7206.24072265625,5.08871996189826,1.0009235198231181,3.5275590551181097,16.0,225,259,0.001991432384215841,weak_evidence,0.0,True,False,4.479808178393116,55073.50390625,2950.623046875,18.66504227457257,8851.869140625,143,243.0,171.0,194.6916439152647,1.0009235198231181,-23.691643915264706,1.0,5.08871996189826,241,244,214,230,255,271,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,294,0,0.1,128.0,19,241.9997506825486,198.0,195.0,214.0,216.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9821875570480733,strong_evidence,0.9911378026884159,True,True,242.0,49008.33984375,14419.97265625,5868.0712890625,5.894333160534241,0.0002493174513915619,3.5275590551181097,16.0,225,259,0.0006742023717265511,strong_evidence,0.9733181345756141,True,True,4.479808178393116,56389.90625,8688.4482421875,6.490216052182254,26065.3447265625,58,242.0,194.0,194.69821238276018,0.0002493174513915619,-0.6982123827601754,0.0,5.894333160534241,241,244,214,230,255,271,True,True,
flow05,295,0,0.1,128.0,19,241.99995538865727,199.0,195.0,214.0,216.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8961718104031061,strong_evidence,0.9264192384184993,True,True,243.0,48507.765625,13714.59765625,4163.50341796875,8.356704552850964,1.0000446113427301,3.5275590551181097,16.0,225,259,0.00020470610866141215,strong_evidence,0.8669119556845589,True,True,4.479808178393116,56068.578125,12315.3662109375,4.552733322311153,36946.0986328125,26,243.0,196.0,194.7333428476378,1.0000446113427301,1.2666571523621997,0.0,8.356704552850964,241,244,214,230,255,271,True,True,
flow05,296,0,0.1,128.0,19,242.0000446113428,199.0,195.0,214.0,216.0,high_confidence,0.7076667177101781,high_confidence,0.7076667177101781,high_confidence,0.9749859234644122,strong_evidence,0.9999968383652398,True,True,242.0,47773.66796875,12818.791015625,2391.669677734375,14.615261161916683,-4.461134278699319e-05,3.5275590551181097,16.0,226,260,0.00016009476587441895,strong_evidence,0.9506005564055149,True,True,4.479808178393116,54964.796875,10408.568359375,5.280725934368601,31225.705078125,37,242.0,195.0,194.78500941087964,-4.461134278699319e-05,0.21499058912036162,0.0,14.615261161916683,241,244,214,230,255,271,True,True,
flow05,297,0,0.1,128.0,19,242.00020470610866,201.0,195.0,214.0,216.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9126243686701936,strong_evidence,0.9999854922631779,True,True,242.0,46855.47265625,11451.6640625,5329.5419921875,6.64293641848548,-0.00020470610866141215,3.5275590551181097,16.0,226,260,0.0005141076058521321,strong_evidence,0.8328953217167971,True,True,4.479808178393116,53453.1640625,13416.8857421875,3.9840217088846543,40250.6572265625,25,242.0,196.0,194.83671405134913,-0.00020470610866141215,1.1632859486508664,0.0,6.64293641848548,241,244,214,230,255,271,True,True,
flow05,298,0,0.1,128.0,19,242.0007188137145,202.0,195.0,214.0,216.0,model_assisted,0.0064412174514154215,model_assisted,0.0064412174514154215,model_assisted,0.0,strong_evidence,0.9999490559893275,True,True,242.0,49864.0390625,17215.51953125,3563.60205078125,9.161662572310073,-0.0007188137145135443,3.5275590551181097,16.0,226,260,0.001477324778363709,weak_evidence,0.0,True,False,4.479808178393116,51980.68359375,2830.037109375,18.36749186841217,8490.111328125,127,242.0,180.0,194.87244085269407,-0.0007188137145135443,-14.87244085269407,1.0,9.161662572310073,241,244,214,230,255,271,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,299,0,0.1,128.0,19,242.00219613849288,203.0,195.0,214.0,216.0,high_confidence,0.5261328652597178,high_confidence,0.5261328652597178,high_confidence,0.9765632500603371,strong_evidence,0.9998443463744814,True,True,242.0,47961.04296875,11682.380859375,4754.43017578125,7.630496351418953,-0.002196138492877253,3.5275590551181097,16.0,226,260,0.00379876994031747,strong_evidence,0.9538242475706504,True,True,4.479808178393116,50991.26953125,8831.490234375,5.773801270002608,26494.470703125,47,242.0,194.0,194.88012708744827,-0.002196138492877253,-0.8801270874482725,0.0,7.630496351418953,241,244,214,230,255,271,True,True,
flow05,300,0,0.1,128.0,19,242.0059949084332,203.0,195.0,214.0,216.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8501152801232373,strong_evidence,0.871657398867711,True,True,242.0,45042.40625,14517.765625,6690.1904296875,4.562596677300531,-0.005994908433194723,3.5275590551181097,16.0,226,260,0.008740878047717615,strong_evidence,0.8291055527524891,True,True,4.479808178393116,50146.9765625,5344.52685546875,9.382865484376312,16033.58056640625,82,242.0,191.0,194.85316869283128,-0.005994908433194723,-3.853168692831275,0.0,4.562596677300531,241,244,214,230,255,271,True,True,
flow05,301,0,0.1,128.0,19,242.0147357864809,203.0,195.0,214.0,216.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8776511952175226,strong_evidence,0.9252946894948016,True,True,241.0,44313.1875,15269.34765625,4003.9365234375,7.253821251595415,-1.0147357864809123,3.5275590551181097,16.0,226,260,0.017997500190858773,strong_evidence,0.8324608681017112,True,True,4.479808178393116,49386.37109375,4460.7900390625,11.07121623328617,13382.3701171875,82,241.0,191.0,194.79092146358232,-1.0147357864809123,-3.790921463582322,0.0,7.253821251595415,241,244,214,230,255,271,True,True,
flow05,302,0,0.1,128.0,19,242.03273328667177,204.0,195.0,214.0,216.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8866354027156486,strong_evidence,0.9289233443592986,True,True,243.0,44332.3125,12642.0078125,3366.47265625,9.413504259024828,0.9672667133282289,3.5275590551181097,16.0,226,260,0.03315998842083445,strong_evidence,0.846272560725609,True,True,4.479808178393116,48960.91796875,11509.2802734375,4.254038202696991,34527.8408203125,29,243.0,196.0,194.69934816296268,0.9672667133282289,1.3006518370373215,0.0,9.413504259024828,241,244,214,230,255,271,True,True,
flow05,303,0,0.1,128.0,19,242.0658932750926,201.0,195.0,214.0,216.0,model_assisted,0.004539989378800982,model_assisted,0.004539989378800982,model_assisted,0.0,strong_evidence,0.9852776512183221,True,True,242.0,47987.41015625,16890.12109375,5289.06298828125,5.8795459860094175,-0.06589327509260556,3.5275590551181097,16.0,226,260,0.05467157824568858,weak_evidence,0.0,True,False,4.479808178393116,50470.65234375,2907.251953125,17.360260877802208,8721.755859375,120,242.0,180.0,194.59117517722336,-0.06589327509260556,-14.591175177223363,1.0,5.8795459860094175,241,244,214,230,255,271,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,304,0,0.1,128.0,19,242.1205648533383,199.0,194.0,213.0,215.0,model_assisted,0.011168502669809685,model_assisted,0.011168502669809685,model_assisted,0.0,strong_evidence,0.9171531699136356,True,True,241.0,45365.73046875,17201.62890625,2429.491943359375,11.59258899354741,-1.1205648533382941,3.5275590551181097,16.0,226,260,0.08065919989877557,weak_evidence,0.0,True,False,4.479808178393116,53606.44140625,3396.685791015625,15.78198417647027,10190.057373046875,118,241.0,181.0,194.4839731724275,-1.1205648533382941,-13.483973172427511,2.0,11.59258899354741,241,244,214,230,255,271,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,305,0,0.1,128.0,19,242.20122405323707,198.0,194.0,213.0,215.0,model_assisted,0.0017293739049037778,model_assisted,0.0017293739049037778,model_assisted,0.0,strong_evidence,0.8415403516902173,True,True,244.0,47920.3359375,12570.0712890625,6198.275390625,5.7032420182403305,1.7987759467629303,3.5275590551181097,16.0,226,260,0.10648569402724206,weak_evidence,0.0,True,False,4.479808178393116,56122.67578125,1927.8555908203125,29.111452148430637,5783.5667724609375,136,244.0,177.0,194.39533660782217,1.7987759467629303,-17.395336607822173,1.0,5.7032420182403305,241,244,214,230,255,271,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,306,0,0.1,128.0,19,242.3077097472643,197.0,194.0,213.0,215.0,high_confidence,0.5795364387326097,high_confidence,0.5795364387326097,high_confidence,0.9523527795965442,strong_evidence,0.9779493293283357,True,True,242.0,48379.078125,12244.931640625,3593.246826171875,10.056127016153553,-0.3077097472643118,3.5275590551181097,16.0,226,260,0.12579798346030202,strong_evidence,0.9274261862096504,True,True,4.479808178393116,56226.3203125,10877.6806640625,5.168962212529329,32633.0419921875,31,242.0,195.0,194.33651022003875,-0.3077097472643118,0.6634897799612531,0.0,10.056127016153553,241,244,214,230,255,271,True,True,
flow05,307,0,0.1,128.0,19,242.4335077307246,197.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9369800928158739,strong_evidence,0.8882187256435111,True,True,243.0,49296.890625,16237.955078125,6423.12255859375,5.146863576913092,0.5664922692753862,3.5275590551181097,16.0,226,260,0.1329845385507724,strong_evidence,0.9884183579863006,True,True,4.479808178393116,55871.828125,8853.93359375,6.310396111897651,26561.80078125,45,243.0,194.0,194.3077097472643,0.5664922692753862,-0.3077097472643118,0.0,5.146863576913092,241,244,214,230,255,271,True,True,
flow05,308,0,0.1,128.0,19,242.5664922692754,198.0,194.0,213.0,215.0,model_assisted,0.003459952204104242,model_assisted,0.003459952204104242,model_assisted,0.0,strong_evidence,0.7892602027593653,True,True,242.0,48088.9609375,14288.091796875,8317.34375,4.063901908662245,-0.5664922692753862,3.5275590551181097,16.0,226,260,0.1329845385507724,weak_evidence,0.0,True,False,4.479808178393116,54143.80078125,2730.773193359375,19.827278557192344,8192.319580078125,125,242.0,180.0,194.29817695258018,-0.5664922692753862,-14.298176952580178,1.0,4.063901908662245,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,309,0,0.1,128.0,19,242.6922902527357,199.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9414070547495684,strong_evidence,0.9779493293283357,True,True,243.0,49965.9375,13159.5390625,4322.4306640625,8.51520852457283,0.3077097472643118,3.5275590551181097,16.0,226,260,0.12579798346030202,strong_evidence,0.9062302270210048,True,True,4.479808178393116,51918.7890625,4980.09228515625,10.425266458866645,14940.27685546875,94,243.0,192.0,194.29147119734006,0.3077097472643118,-2.2914711973400586,0.0,8.51520852457283,242,245,215,231,256,272,True,True,
flow05,310,0,0.1,128.0,19,242.79877594676293,205.0,194.0,213.0,215.0,high_confidence,0.7731221356395895,high_confidence,0.7731221356395895,high_confidence,0.9654088386346694,strong_evidence,0.9416903108105396,True,True,242.0,49848.2265625,13670.2177734375,4271.927734375,8.468778274957286,-0.7987759467629303,3.5275590551181097,16.0,226,260,0.10648569402724206,strong_evidence,0.989724769400813,True,True,4.479808178393116,53720.20703125,8892.326171875,6.041187198143764,26676.978515625,43,242.0,194.0,194.27335821372608,-0.7987759467629303,-0.27335821372608393,0.0,8.468778274957286,242,245,215,231,256,272,True,True,
flow05,311,0,0.1,128.0,19,242.8794351466617,205.0,194.0,213.0,215.0,model_assisted,0.006719256600860922,model_assisted,0.006719256600860922,model_assisted,0.0,strong_evidence,0.9171531699136356,True,True,244.0,47783.5078125,15829.03125,4131.26416015625,7.734793836395937,1.1205648533382941,3.5275590551181097,16.0,226,260,0.08065919989877557,weak_evidence,0.0,True,False,4.479808178393116,54790.8359375,3565.4619140625,15.367107336471623,10696.3857421875,124,244.0,180.0,194.23776447831494,1.1205648533382941,-14.237764478314944,1.0,7.734793836395937,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,312,0,0.1,128.0,19,242.9341067249074,205.0,194.0,213.0,215.0,model_assisted,0.10899779103541163,model_assisted,0.10899779103541163,model_assisted,0.8636878543777435,strong_evidence,0.9953191531305104,True,True,243.0,49401.515625,15868.630859375,5457.99365234375,6.143811609459355,0.06589327509260556,3.5275590551181097,16.0,226,260,0.05467157824568858,weak_evidence,0.7494648399495003,True,False,4.479808178393116,55422.65625,4638.54296875,11.948289931425462,13915.62890625,100,243.0,189.0,194.18786370764053,0.06589327509260556,-5.187863707640531,1.0,6.143811609459355,242,245,215,231,256,272,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,313,0,0.1,128.0,19,242.96726671332829,205.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9388914343651033,strong_evidence,0.9976774773822313,True,True,243.0,49719.3984375,14711.76171875,5019.65771484375,6.974108337153762,0.03273328667171427,3.5275590551181097,16.0,226,260,0.033159988420891295,strong_evidence,0.8835692350569453,True,True,4.479808178393116,55401.8984375,12089.5732421875,4.58261820559313,36268.7197265625,27,243.0,195.0,194.13225082191863,0.03273328667171427,0.8677491780813682,0.0,6.974108337153762,242,245,215,231,256,272,True,True,
flow05,314,0,0.1,128.0,19,242.98526421351914,200.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9564439760049527,strong_evidence,0.9989551210319014,True,True,243.0,47860.96875,8896.02734375,5624.31201171875,6.927948045034327,0.014735786480855495,3.5275590551181097,16.0,226,260,0.017997500190858773,strong_evidence,0.9157419187072259,True,True,4.479808178393116,54171.17578125,7016.84765625,7.7201584579079485,21050.54296875,61,243.0,192.0,194.07929539472752,0.014735786480855495,-2.0792953947275237,0.0,6.927948045034327,242,245,215,231,256,272,True,True,
flow05,315,0,0.1,128.0,19,242.9940050915668,200.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8980408138899703,strong_evidence,0.9995750473353978,True,True,243.0,50038.6171875,16385.66796875,5317.7958984375,6.328364206049741,0.005994908433194723,3.5275590551181097,16.0,226,260,0.008740878047660772,strong_evidence,0.8068201637906177,True,True,4.479808178393116,54305.7578125,13450.158203125,4.0375553203443095,40350.474609375,24,243.0,196.0,194.03320459976365,0.005994908433194723,1.9667954002363501,0.0,6.328364206049741,242,245,215,231,256,272,True,True,
flow05,316,0,0.1,128.0,19,242.99780386150712,200.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9268500968240001,strong_evidence,0.9998443463744814,True,True,243.0,47215.12109375,11828.4921875,4595.5703125,7.7001604806258745,0.002196138492877253,3.5275590551181097,16.0,226,260,0.00379876994031747,strong_evidence,0.8591848372175619,True,True,4.479808178393116,53646.74609375,12513.6650390625,4.287053067689361,37540.9951171875,26,243.0,195.0,193.99357838981769,0.002196138492877253,1.006421610182315,0.0,7.7001604806258745,242,245,215,231,256,272,True,True,
flow05,317,0,0.1,128.0,19,242.99928118628554,199.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9193998093868907,strong_evidence,0.9264776381529525,True,True,242.0,47572.4140625,10929.53515625,4483.88330078125,8.17213037187331,-0.9992811862855433,3.5275590551181097,16.0,226,260,0.0014773247784205523,strong_evidence,0.9123760517154551,True,True,4.479808178393116,52755.11328125,10230.2685546875,5.156767195234347,30690.8056640625,42,242.0,195.0,193.9578234583996,-0.9992811862855433,1.042176541600412,0.0,8.17213037187331,242,245,215,231,256,272,True,True,
