scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow01,210,1407.0,-158.15,-158.15,27956010.036284376,112972791.07973568,56702916.879287854,84837853.97951175,78098596.41366035,67543265.49594395,41194819.120445095,bilateral,-56881843.94322738,-6501594762.71089,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,211,1413.7,-151.45,-151.45,60610653.35149344,71943968.67383674,82926511.57074526,77435240.122291,88428377.32521291,47625512.83024762,54191139.07115154,bilateral,-16824586.770797558,-1923050267.9021618,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,212,1420.4,-144.75,-144.75,51008905.05341102,10674833.956045741,17915791.564285636,14295312.760165688,14201534.95985693,9433496.803972783,10358929.908281837,bilateral,36713592.29324533,4196363599.117941,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,213,1427.1000000000001,-138.04999999999998,-138.04999999999998,78448814.55058208,43500798.9641393,18495909.263881706,30998354.114010505,24612465.11979822,20476349.350648545,20955758.222376313,bilateral,47450460.436571576,5423587627.900132,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,214,1433.8,-131.35,-131.35,59482759.59504363,20329594.043132074,36292111.226866536,28310852.634999312,30921724.977075562,14006859.124522036,19041683.849245578,bilateral,31171906.960044317,3562948965.5330644,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,215,1440.5,-124.64999999999999,-124.64999999999999,176666987.3715747,17783662.198641248,31300356.466074634,24542009.332357943,23464731.194751613,13218624.372696023,13618158.948730757,bilateral,152124978.03921676,17387884989.88247,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,216,1447.2,-117.94999999999999,-117.94999999999999,79637844.09950164,48560478.28204043,31511676.826051343,40036077.55404588,24309986.242506515,32651187.65771789,23169185.365884706,bilateral,39601766.54545576,4526481916.145595,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,217,1453.9,-111.24999999999999,-111.24999999999999,204683695.9878914,65771377.970873736,16567357.08568668,41169367.52828021,62038592.530889265,18253032.256708883,17308443.382707644,bilateral,163514328.45961118,18689687742.93356,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,218,1460.6000000000001,-104.55,-104.55,286571398.94908947,46764705.67706074,39855708.93256685,43310207.30481379,42446552.98195134,29186712.389632575,32489343.241325308,bilateral,243261191.64427567,27804754204.94071,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,219,1467.3,-97.85,-97.85,483685317.49899167,28661454.573750872,19375848.16435487,24018651.369052872,14119475.802013915,23926675.42285518,13972971.04228169,bilateral,459666666.1299388,52539899938.652,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,220,1474.0,-91.14999999999999,-91.14999999999999,184386817.9915395,38282081.44729629,58627455.0002745,48454768.22378539,55117233.16956317,28139461.192558758,24003895.044035695,bilateral,135932049.7677541,15537033288.454294,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,221,1480.7,-84.44999999999999,-84.44999999999999,192518870.69381166,28394699.741885982,37618863.55501989,33006781.648452938,21067473.144059934,28631246.047823153,20873470.55967506,bilateral,159512089.04535872,18232231777.8845,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,222,1487.4,-77.74999999999999,-77.74999999999999,209121928.61159468,66491723.49097916,35261067.80709008,50876395.64903462,47041001.54830977,41734312.0946936,39794460.409101196,bilateral,158245532.96256006,18087464417.620617,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,223,1494.1000000000001,-71.05,-71.05,154085790.3604085,9260233.087635018,47329335.878312826,28294784.482973922,31360148.349169202,11570057.205766493,12973165.723159943,bilateral,125791005.8774346,14377911971.790777,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,224,1500.8,-64.35,-64.35,195836775.7851742,31806637.61870753,74913540.1680016,53360088.89335456,38449919.76306912,38855012.506424785,40522613.22805642,bilateral,142476686.89181963,16285085311.73498,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,225,1507.5,-57.64999999999999,-57.64999999999999,171629236.96107516,24130704.955438755,39910121.77556984,32020413.365504295,25662023.214291375,21325814.130556166,20585723.618229575,bilateral,139608823.59557086,15957288536.973751,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,226,1514.2,-50.94999999999999,-50.94999999999999,292832404.0909636,33620041.961665,108226625.40815687,70923333.68491092,74011265.86136623,26473742.080686945,30882847.638525005,bilateral,221909070.40605268,25364206747.411823,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,227,1520.9,-44.24999999999999,-44.24999999999999,175502712.91717017,40905663.340804674,60224521.12325261,50565092.23202864,44135392.61860956,43507419.2369414,41831601.41839968,bilateral,124937620.68514153,14280370044.311676,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,228,1527.6000000000001,-37.54999999999999,-37.54999999999999,154411144.1501715,40859210.147983134,33403268.697480965,37131239.422732055,33457084.906123117,27181848.154667385,31437155.427845586,bilateral,117279904.72743943,13405093110.346329,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,229,1534.3,-30.84999999999999,-30.84999999999999,259644171.7997596,29377903.074443333,46873667.430116974,38125785.25228015,31567030.290998604,26566727.02242142,18306995.958301526,bilateral,221518386.54747945,25319551582.3769,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,230,1541.0,-24.149999999999988,-24.149999999999988,32580600.434809905,27284521.64002602,46144565.071135245,36714543.355580635,31553164.252085026,33017188.70756647,18746811.462535355,bilateral,-4133942.920770731,-472509675.84409446,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,231,1547.7,-17.44999999999999,-17.44999999999999,102597717.6772918,19858979.56149191,123240244.5291051,71549612.0452985,57290909.68993859,63031374.328381754,85486034.28813536,bilateral,31048105.631993294,3548798473.736833,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,232,1554.4,-10.74999999999999,-10.74999999999999,67676250.60913485,38189044.32970081,19823990.75927804,29006517.544489425,20387180.92336713,28016994.51609306,26114971.97433763,bilateral,38669733.064645424,4419950489.288972,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,233,1561.1000000000001,-4.049999999999989,-4.049999999999989,81228242.83178999,25389776.958638866,67519335.1524859,46454556.05556239,39174322.98520003,33531366.766279522,40601026.3020251,bilateral,34773686.77622759,3974632398.522813,0.0,5,5,source,valid,flow01_Bscan000,0,1.0
flow01,234,1567.8,2.6500000000000115,2.6500000000000115,169073436.85780162,53739234.50065589,13999800.947828162,33869517.724242024,39016709.551898375,21863247.061281823,29425198.514458787,bilateral,135203919.13355958,15453807956.965858,0.8955223880597032,5,5,source_tail_boundary,valid,flow01_Bscan000,0,1.0
flow01,235,1574.5,9.350000000000012,9.350000000000012,80652361.24399407,46477203.950014785,43141923.20841904,44809563.57921691,46189366.01869635,29662399.130094547,36637187.37480901,bilateral,35842797.66477716,4096831773.0840297,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,236,1581.2,16.05000000000001,16.05000000000001,132933145.50658004,51993533.638770476,70452765.2208211,61223149.42979579,61607380.804505676,25530775.57606354,36252353.0282386,bilateral,71709996.07678425,8196452551.576441,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,237,1587.9,22.75000000000001,22.75000000000001,206636738.8905807,28351712.627852835,46914296.50607792,37633004.566965386,23532169.194648445,36682454.3669504,32798406.520167325,bilateral,169003734.3236153,19317126833.18923,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,238,1594.6000000000001,29.450000000000014,29.450000000000014,119582631.80904818,33403498.573328547,43816040.08285536,38609769.328091964,33708115.36264833,33155875.355553027,38067573.982323945,bilateral,80972862.48095621,9255198181.573294,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,239,1601.3,36.15000000000001,36.15000000000001,117244298.80390576,16563466.206191793,42813578.25777899,29688522.23198539,36306573.84963765,19343945.23132763,16860068.26915729,bilateral,87555776.57192037,10007625262.170498,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,240,1608.0,42.850000000000016,42.850000000000016,88543587.56679744,29771442.349837817,90849624.13786085,60310533.24384935,107007303.88990867,22564972.285536963,28927649.171230957,bilateral,28233054.322948083,3227038109.1129675,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,241,1614.7,49.55000000000001,49.55000000000001,125319612.51833576,39284985.666014284,19593047.239726625,29439016.45287046,20143520.697283275,34993983.736420006,20200204.64009195,bilateral,95880596.0654653,10959152130.282684,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,242,1621.4,56.250000000000014,56.250000000000014,91797084.77033664,19879315.37095168,41099238.49910413,30489276.93502791,38880496.447921954,18228250.009644877,12704139.94048498,bilateral,61307807.83530873,7007482435.5757885,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,243,1628.1000000000001,62.95000000000001,62.95000000000001,89875374.58323666,47825157.45068134,20076492.05218753,33950824.75143444,19926643.916546084,40278875.23325092,14045958.50440049,bilateral,55924549.83180223,6392176045.774995,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,244,1634.8,69.65000000000002,69.65000000000002,135705620.3600357,18226389.73002039,33376615.78460958,25801502.757314987,31747749.40585289,9164827.443661328,11023125.882031387,bilateral,109904117.60272071,12562040641.990974,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,245,1641.5,76.35000000000001,76.35000000000001,43713777.88533349,56831282.270949736,19277537.666818827,38054409.968884274,33450710.231929738,31968682.88048867,44029497.24556466,bilateral,5659367.916449219,646865752.850146,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,246,1648.2,83.05000000000001,83.05000000000001,34484884.40014238,25292531.20443197,37778901.57806279,31535716.391247373,22674209.74259144,32483984.07534967,32963109.69806203,bilateral,2949168.008895006,337089903.4166994,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,247,1654.9,89.75000000000001,89.75000000000001,59909043.346289925,12598990.723273406,41249078.6334782,26924034.6783758,25719114.628231645,19151221.15794042,16697958.097469056,bilateral,32985008.667914126,3770186490.742584,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,248,1661.6000000000001,96.45000000000002,96.45000000000002,58643454.32148227,40626597.4113527,36269957.74419169,38448277.5777722,27183320.601149406,37169701.07075274,30246747.21428634,bilateral,20195176.74371007,2308308701.80606,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,249,1668.3,103.15000000000002,103.15000000000002,72777839.71116674,33579265.30003677,9495955.499776509,21537610.399906643,17922233.554367013,15125184.954328915,13470976.914926613,bilateral,51240229.3112601,5856758210.27703,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,250,1675.0,109.85000000000001,109.85000000000001,74251825.3593861,23037662.94915416,23685444.284294136,23361553.61672415,16205932.461220503,16134821.805829316,15431519.227888811,bilateral,50890271.74266195,5816758060.186262,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,251,1681.7,116.55000000000001,116.55000000000001,77696102.13306895,42143598.64393378,69757147.55574656,55950373.09984018,54386410.0730991,39020745.51799913,38661255.195825264,bilateral,21745729.03322877,2485536828.498048,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,252,1688.4,123.25000000000001,123.25000000000001,58239463.52585335,5952013.839698484,17506733.47153567,11729373.655617079,12108527.429193893,6207779.410333317,6066692.617341353,bilateral,46510089.87023627,5316103272.168006,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,253,1695.1000000000001,129.95000000000002,129.95000000000002,38591221.6580281,15391562.94090778,39865920.74915713,27628741.845032454,39339068.488768205,8599178.541039512,9233814.563484604,bilateral,10962479.81299565,1253011442.6254032,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,254,1701.8,136.65,136.65,42874042.646891855,41862978.6941521,41567360.26071275,41715169.47743242,44066841.24339161,25633906.278552458,24429128.078145638,bilateral,1158873.1694594324,132459203.2692133,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,255,1708.5,143.35000000000002,143.35000000000002,87274546.27787337,19144284.50605644,31623768.513080675,25384026.509568557,14138041.89449936,21078862.307419386,10357732.395399593,bilateral,61890519.76830481,7074086409.517238,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,256,1715.2,150.05,150.05,31596238.858986363,22025406.955806706,11841066.548819896,16933236.752313297,10571846.717655806,15270992.136360675,14804595.088490646,bilateral,14663002.106673066,1675981140.7927313,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,257,1721.9,156.75000000000003,156.75000000000003,39527159.37621833,15259050.158088213,26091302.47517972,20675176.316633966,20291594.4295403,14099324.979279041,15297340.496826049,bilateral,18851983.05958436,2154781663.7104926,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,258,1728.6000000000001,163.45000000000002,163.45000000000002,36108137.831855185,26425408.70964682,26897214.61093845,26661311.66029263,18867962.75196659,21212772.94508395,16623411.028497582,bilateral,9446826.171562556,1079772231.4096005,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,259,1735.3,170.15,170.15,36644896.72233484,22390793.66271039,25382738.335508265,23886765.999109328,16575547.296381775,22579542.545463882,17332055.343500227,bilateral,12758130.723225512,1458254341.6646762,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,260,1742.0,176.85000000000002,176.85000000000002,34928878.156959474,8064994.119832136,34020285.346307226,21042639.73306968,24305703.67971802,11390946.144517537,9944811.235136922,bilateral,13886238.423889793,1587197051.850603,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,261,1748.7,183.55,183.55,61092009.96585943,32214261.65382539,28532276.084992938,30373268.869409166,23813201.700855594,23473525.99374787,29087875.784550074,bilateral,30718741.09645026,3511152107.324264,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,262,1755.4,190.25000000000003,190.25000000000003,63854014.080608815,18732699.831494078,11104404.728845062,14918552.280169567,19038515.990849975,7586895.717864519,9761175.133924644,bilateral,48935461.800439246,5593323283.790206,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,263,1762.1000000000001,196.95000000000002,196.95000000000002,44652220.10288438,16407578.102787849,25551092.608987395,20979335.355887618,16763319.784462737,17501447.19018251,17127284.085726902,bilateral,23672884.746996764,2705810726.5817294,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,264,1768.8,203.65,203.65,39825688.962941006,19804227.192957815,28987583.208823454,24395905.200890638,19021830.758096814,28882738.441217534,26943405.835290704,bilateral,15429783.762050368,1763624284.0023572,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,265,1775.5,210.35000000000002,210.35000000000002,32645724.251053914,41097541.12851813,16234610.912619319,28666076.02056872,20665622.00330556,25354325.711496755,18313131.68421401,bilateral,3979648.2304851934,454873792.7444574,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,266,1782.2,217.05,217.05,22610325.889493257,45355234.54203395,21221020.788272657,33288127.665153306,31552044.58777213,17903499.68562852,15221123.126657272,bilateral,-10677801.77566005,-1220472742.957944,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,267,1788.9,223.75000000000003,223.75000000000003,22126417.983086042,16274848.794029426,40616188.502108775,28445518.648069102,27789637.687250003,22226478.950821705,23281524.622550983,bilateral,-6319100.66498306,-722273206.0075638,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,268,1795.6000000000001,230.45000000000002,230.45000000000002,26756113.924090326,21349287.823507976,23611686.50702247,22480487.165265225,17374409.364478756,21137060.169578966,19846639.234306574,bilateral,4275626.758825101,488704138.5337093,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,269,1802.3,237.15,237.15,35338020.65230529,13377513.35794146,18314789.258600496,15846151.308270976,16615455.068890715,11466436.295359112,13323155.60526919,bilateral,19491869.344034314,2227920666.023122,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,270,1809.0,243.85000000000002,243.85000000000002,29013444.79677649,49936167.11665471,18075650.368786182,34005908.74272044,30909676.11304296,28343988.182275914,21404580.42040543,bilateral,-4992463.945943952,-570638629.0213937,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,271,1815.7,250.55,250.55,20882390.444303147,28560941.01901319,15179534.802796016,21870237.9109046,19835452.609386284,18411303.84466414,21663042.300487828,bilateral,-987847.4666014537,-112910965.43254583,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,272,1822.4,257.25,257.25,46899393.93309751,47275591.027683996,69311083.19993359,58293337.11380879,52248186.72384152,35131178.2478161,47016507.185745195,bilateral,-11393943.180711277,-1302327705.5552988,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,273,1829.1000000000001,263.95000000000005,263.95000000000005,18080037.75578077,10599113.818250999,27385018.495881975,18992066.157066487,10388083.108848715,17705561.563476168,12022922.866805864,bilateral,-912028.4012857154,-104244846.26695703,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,274,1835.8,270.65000000000003,270.65000000000003,22505287.262607813,15009893.049328143,32276513.19846507,23643203.123896606,17761639.57665848,15728211.584843794,10069192.916779716,bilateral,-1137915.8612887934,-130063782.9453094,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,275,1842.5,277.35,277.35,31009940.445107117,18148279.157459956,22954251.885818005,20551265.521638982,12719164.897642784,16516200.838886091,9892239.79221442,bilateral,10458674.923468135,1195426543.7524083,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,276,1849.2,284.05,284.05,19678953.35104023,42029538.3899081,12290044.058651382,27159791.224279743,21318746.411702804,24615321.69558528,15331772.857225116,bilateral,-7480837.8732395135,-855059768.9112768,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,277,1855.9,290.75,290.75,25122086.247689217,41444260.97143908,39344177.82371948,40394219.397579275,25748304.979354266,29846487.743669055,30828514.81879872,bilateral,-15272133.149890058,-1745604819.0324333,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,278,1862.6000000000001,297.45000000000005,297.45000000000005,41539666.335121,27916571.008687306,22105634.221077003,25011102.614882153,18034521.23317017,22534362.14304375,20487666.006130215,bilateral,16528563.720238846,1889214833.2233002,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,279,1869.3,304.15000000000003,304.15000000000003,27381227.40478509,38215107.123708986,41177545.97265968,39696326.54818432,24209499.6282085,35444843.74213673,24655498.974903513,bilateral,-12315099.143399231,-1407615832.090532,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,280,1876.0,310.85,310.85,28614914.9204889,24437292.864288162,28023733.44370351,26230513.153995834,27795323.329879276,11855389.797849499,14524313.355681838,bilateral,2384401.766493067,272537121.91015744,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,281,1882.7,317.55,317.55,41206566.54128919,19952076.020605475,24874201.85431465,22413138.937460057,24065901.466255125,17351597.532207377,14621655.312377732,bilateral,18793427.60382913,2148088775.1176696,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,282,1889.4,324.25,324.25,49839421.85082243,42522962.46234982,43582162.85493332,43052562.65864156,51277268.89276445,15689183.391672093,16583167.25894926,bilateral,6786859.1921808645,775738005.666273,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,283,1896.1000000000001,330.95000000000005,330.95000000000005,27291919.370473698,9843173.785767056,36558146.42349519,23200660.10463112,24679058.478312764,10017505.26591589,10681759.391140917,bilateral,4091259.2658425793,467630934.0858069,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,284,1902.8,337.65000000000003,337.65000000000003,49624648.361484274,6784154.3014721945,22885869.799117617,14835012.05029491,11889288.337480428,14420363.81319179,14630375.97564413,bilateral,34789636.31118937,3976455430.3689427,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,285,1909.5,344.35,344.35,23366858.89050106,23456843.713690676,18097710.04996916,20777276.881829917,11894413.709138628,19956664.36800903,15427884.439408386,bilateral,2589582.008671142,295989223.5911115,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,286,1916.2,351.05,351.05,40709442.92560217,11879879.072014207,34726827.59580469,23303353.33390945,22025371.662186705,15685553.222769495,12635127.81420231,bilateral,17406089.59169272,1989516040.3304777,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,287,1922.9,357.75,357.75,22217150.806927364,15864825.421603039,10896119.101949241,13380472.261776138,10339858.332271704,11462426.317839334,12132076.755572485,bilateral,8836678.545151226,1010032357.7107847,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,288,1929.6000000000001,364.45000000000005,364.45000000000005,14738840.689337932,22672874.824670587,39776854.5343019,31224864.679486237,25865549.30193267,24895794.009444997,27152265.21288731,bilateral,-16486023.990148306,-1884352542.0739512,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,289,1936.3,371.15000000000003,371.15000000000003,26699207.770574827,20846325.56812507,25629303.84358108,23237814.705853075,21754609.015709788,13288809.382884614,15551462.64943199,bilateral,3461393.064721752,395637227.29769653,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,290,1943.0,377.85,377.85,34841985.8268216,20043149.774225302,19426533.493813463,19734841.634019386,17315925.779493544,17071920.484197978,22524186.885164656,bilateral,15107144.192802217,1726746581.2372932,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,291,1949.7,384.55,384.55,27530088.808781616,32342013.183626592,5998436.0955287535,19170224.639577672,18205875.890711408,10492995.388377797,10881896.471495496,bilateral,8359864.1692039445,955532474.540011,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,292,1956.4,391.25,391.25,15929736.939884815,11324103.3938873,35441237.62259538,23382670.508241337,34108808.27583981,10170009.146489128,9478318.95968933,bilateral,-7452933.568356521,-851870306.8631504,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,293,1963.1000000000001,397.95000000000005,397.95000000000005,14661372.095676137,15598945.837350264,22265291.410231847,18932118.623791054,16226155.977481045,14486313.416061178,15222066.5793465,bilateral,-4270746.528114917,-488146328.16353494,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,294,1969.8,404.65000000000003,404.65000000000003,24753009.816230148,23640853.92327234,24808957.61149907,24224905.767385706,15265176.023992991,23010312.92715866,16896172.378511548,bilateral,528104.0488444418,60362292.78291943,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,295,1976.5,411.35,411.35,26543421.432138607,28065497.728635095,40260135.312176205,34162816.52040565,22623606.33692312,30599338.331224285,28708802.508322872,bilateral,-7619395.088267043,-870896858.5889233,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,296,1983.2,418.05,418.05,26281146.91046711,38225233.74372648,27263120.836450983,32744177.29008873,25596941.520397633,28923995.45126631,34349170.91582919,bilateral,-6463030.379621621,-738724372.3907511,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,297,1989.9,424.75,424.75,23296161.37976323,22032380.992634736,23849165.77109303,22940773.381863885,12577697.086322995,22551396.79060046,13319916.79750586,bilateral,355387.99789934605,40620848.159895346,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,298,1996.6000000000001,431.45000000000005,431.45000000000005,14522170.187581295,15979809.663098637,27216381.43086825,21598095.546983443,16011241.177891007,20903135.33201754,18221564.731161878,bilateral,-7075925.359402148,-808778268.5796653,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,299,2003.3,438.15000000000003,438.15000000000003,38465660.1798172,20016554.756347395,28914273.029833943,24465413.893090673,24461733.155231055,14854266.435630323,14995405.661268616,bilateral,14000246.286726527,1600228150.5728412,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,300,2010.0,444.85,444.85,32551081.59203975,61250994.861704014,35842317.528799206,48546656.19525161,58074725.07122896,34565912.03015694,31993208.167486735,bilateral,-15995574.603211857,-1828294177.1471143,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,301,2016.7,451.55,451.55,28795419.122763183,6929740.328486944,34453499.77903128,20691620.05375911,17554868.595171943,16973287.917270936,17046933.858173408,bilateral,8103799.069004074,926264233.5871654,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,302,2023.4,458.25,458.25,19529416.38289292,6448633.439954329,22502240.52543657,14475436.98269545,13783164.648276925,7728363.479432989,10666522.457756776,bilateral,5053979.400197472,577669845.4425707,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,303,2030.1000000000001,464.95000000000005,464.95000000000005,15346077.035603145,17497238.32431068,60797136.077268064,39147187.20078938,23850164.54443963,39640603.372057304,37790770.58606458,bilateral,-23801110.165186234,-2720466891.880786,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,304,2036.8,471.65000000000003,471.65000000000003,18432813.71086791,34934465.142833665,33765336.290918894,34349900.71687628,34239396.90616267,23904552.547489647,15655400.353042083,bilateral,-15917087.006008372,-1819323044.7867565,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,305,2043.5,478.35,478.35,23725887.84124475,24019246.457268633,31131943.95732394,27575595.20729629,22602538.996829163,23137860.894025363,23700489.551919017,bilateral,-3849707.36605154,-440021551.9396912,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,306,2050.2000000000003,485.05,485.05,18554475.134942446,12716317.734274698,31054426.749590784,21885372.241932742,12651108.060952984,22514882.39282526,16862628.6667455,bilateral,-3330897.1069902964,-380721539.3289908,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,307,2056.9,491.75,491.75,10028075.166533317,45559870.70526662,26942163.682005763,36251017.193636194,31754802.975025102,24617407.87303678,35424669.70907324,bilateral,-26222942.027102876,-2997282273.6978583,1.0,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,308,2063.6,498.45000000000005,498.45000000000005,16047865.2036999,13017944.925252756,11874911.907704886,12446428.416478822,7624306.83805083,11061424.36195986,11236254.474999102,bilateral,3601436.787221078,411644224.77936924,0.7313432835820777,5,5,tail,valid,flow01_Bscan000,0,1.0
flow01,309,2070.3,505.15000000000003,505.15000000000003,23744091.12397618,16063596.180602964,26754354.0645234,21408975.12256318,18748445.37062992,11605765.614686783,12333153.155849572,bilateral,2335116.001412999,266903758.9615057,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,310,2077.0,511.85,511.85,23286071.78813127,35935702.122713126,11920153.444016078,23927927.7833646,50257187.73414083,5723142.509787846,8266501.141059362,bilateral,-641855.9952333309,-73364140.25516967,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,311,2083.7000000000003,518.5500000000001,518.5500000000001,29975296.09875663,49721855.54253392,11727286.154179271,30724570.848356597,32886719.750727363,15670415.308877664,20853576.285824884,bilateral,-749274.7495999672,-85642103.87927562,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,312,2090.4,525.25,525.25,53599864.35099513,50478265.953250356,32379725.276127882,41428995.61468911,35414290.133776635,35357227.86543862,24462923.472309362,bilateral,12170868.73630602,1391130296.5597777,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
flow01,313,2097.1,531.95,531.95,15566563.744859997,16448191.125380844,12002559.994280066,14225375.559830457,14854255.807050632,9610475.27805394,7461855.560978138,bilateral,1341188.1850295402,153297809.54887643,0.0,5,5,other,valid,flow01_Bscan000,0,1.0
