scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow01,103,690.1,-814.75,-814.75,7832756.801529371,7464718.238214242,10090785.469470866,8777751.853842553,5461961.282111909,8886228.054949645,8393930.89161395,bilateral,-944995.0523131816,-156018683.13690627,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,104,696.8000000000001,-808.05,-808.05,5335708.482391287,4678601.360898081,3754814.451763907,4216707.906330993,3438975.550427094,3245598.0184795232,2970005.0803491357,bilateral,1119000.5760602932,184746995.10755435,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,105,703.5,-801.35,-801.35,8844884.858162466,3438431.5519329133,7954774.356009762,5696602.9539713375,8060716.143240679,3461762.772684014,3050827.5492669367,bilateral,3148281.904191129,519781342.38195544,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,106,710.2,-794.65,-794.65,11060188.377166111,4705176.005431083,3761896.235977801,4233536.12070444,3474514.566557401,3089049.07838034,2870439.787092599,bilateral,6826652.256461671,1127080287.5418217,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,107,716.9,-787.95,-787.95,8629200.32870892,11363292.493163314,2718798.010580363,7041045.251871839,6789039.1115414575,3856856.7516861637,3080013.7412262415,bilateral,1588155.0768370815,262204403.18580195,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,108,723.6,-781.25,-781.25,9726089.80321423,3695506.222968433,2275672.6616341854,2985589.442301309,2310887.578047545,2286116.5637327763,2433325.4039196433,bilateral,6740500.360912921,1112856609.586723,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,109,730.3000000000001,-774.55,-774.55,9986971.444640543,3241604.6738262502,5055409.956271146,4148507.3150486974,3015932.7046896424,4410331.408723179,4020259.9645221103,bilateral,5838464.129591846,963930427.7956134,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,110,737.0,-767.85,-767.85,6931792.696097693,2487619.8237253,2524954.068067972,2506286.9458966358,1612348.2486480311,1907112.6625828778,767821.7618775774,bilateral,4425505.750201058,730650999.3581945,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,111,743.7,-761.15,-761.15,14934176.120900694,5585599.648208653,7355889.3368384335,6470744.492523544,3211094.354929589,6293270.776665956,4273328.469694838,bilateral,8463431.62837715,1397312561.8450675,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,112,750.4,-754.45,-754.45,14917311.136854965,3556299.262094262,6685186.653189075,5120742.957641669,3499073.194248538,3757356.114802691,2425622.33744698,bilateral,9796568.179213297,1617413406.388115,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,113,757.1,-747.75,-747.75,5966075.018849007,9375252.826889668,5666563.733921918,7520908.280405794,6236914.344686126,5098744.387133667,3386267.737412224,bilateral,-1554833.2615567874,-256702971.48302546,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,114,763.8000000000001,-741.05,-741.05,7774128.480405618,10767819.260215994,5146173.498283946,7956996.379249972,5155731.019315085,7925773.164725207,6605705.655400684,bilateral,-182867.89884435385,-30191490.09920309,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,115,770.5,-734.35,-734.35,9564284.494323727,10567556.116911577,6648727.546967772,8608141.831939673,6897915.466180218,9236296.566418312,9246872.543288562,bilateral,956142.6623840537,157859153.55960745,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,116,777.2,-727.65,-727.65,11827977.773514152,2233691.984919357,8537602.389430463,5385647.187174911,5862750.379088904,3240669.558321921,4367926.580096487,bilateral,6442330.586339241,1063628779.8046085,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,117,783.9,-720.95,-720.95,12063091.009069256,12589971.525575196,5418537.690009097,9004254.607792147,8150660.034383367,6243316.957564464,5410619.587465391,bilateral,3058836.40127711,505013889.8508513,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,118,790.6,-714.25,-714.25,11862644.41824216,11468809.407627273,4884247.108438056,8176528.258032665,8205780.602762504,5899548.390684627,7265877.297503621,bilateral,3686116.1602094956,608577778.0505881,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,119,797.3000000000001,-707.55,-707.55,17486336.13275838,10867408.553423386,9898629.445844384,10383018.999633884,10052322.454821235,7362958.887775738,6495957.445449936,bilateral,7103317.133124495,1172757658.6788538,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,120,804.0,-700.85,-700.85,19010683.705282174,4448375.090094325,10533682.290710479,7491028.690402402,8649172.110727739,4662458.906375764,4493677.365767995,bilateral,11519655.014879772,1901895042.9566503,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,121,810.7,-694.15,-694.15,9584330.535646575,18275895.827307783,6670445.058352378,12473170.44283008,11504279.432322064,7612317.690233536,9526456.94821634,bilateral,-2888839.9071835056,-476947468.67599714,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,122,817.4,-687.45,-687.45,8493252.968053062,10086057.622430295,9880252.320342774,9983154.971386533,11924298.78267335,6695026.018130272,6909751.537830279,bilateral,-1489902.0033334717,-245982820.7503561,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,123,824.1,-680.75,-680.75,13795744.9814681,10000150.319316752,8672804.23622797,9336477.277772363,6818385.120809481,8365885.010999117,6736887.954896431,bilateral,4459267.703695737,736225097.8801658,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,124,830.8000000000001,-674.05,-674.05,11086164.79547631,9724672.452468654,16237750.903782923,12981211.67812579,8302991.066265152,15440133.6684377,10913671.537315916,bilateral,-1895046.8826494794,-312872240.32542896,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,125,837.5,-667.35,-667.35,6650882.545216595,10012534.598362464,13155358.621334817,11583946.609848639,7458078.032525217,12394494.28677873,7368193.1843182985,bilateral,-4933064.064632044,-814448877.0707505,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,126,844.2,-660.65,-660.65,7741663.91435694,8914236.904641075,10053692.672188407,9483964.788414741,7360501.513188003,8205766.8920749165,8036290.617128047,bilateral,-1742300.8740578005,-287653874.30694276,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,127,850.9,-653.95,-653.95,10779719.860376853,12105543.850215908,4401075.163502486,8253309.5068592,12022551.046613157,4485955.020316932,3816658.42157932,bilateral,2526410.3535176534,417110349.3657646,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,128,857.6,-647.25,-647.25,8201205.745482632,11503499.441479888,5321917.308148975,8412708.374814432,7357802.583549662,6787694.588014511,5467204.755846625,bilateral,-211502.62933180016,-34919084.10268041,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,129,864.3000000000001,-640.55,-640.55,17929366.422315843,7806026.491666903,4249449.412650167,6027737.952158535,5072916.6913939,6090586.501924926,5031440.822473154,bilateral,11901628.470157309,1964958860.422972,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,130,871.0,-633.85,-633.85,15789274.358374398,12397448.374817943,5748939.723046553,9073194.048932247,11293635.105987461,5998891.425457943,6103436.470670034,bilateral,6716080.309442151,1108824859.0888994,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,131,877.7,-627.15,-627.15,15660137.696762385,13940562.5556057,8552278.758579643,11246420.657092672,8547891.51389009,8743373.673318524,8924300.926084602,bilateral,4413717.039669713,728704683.2494698,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,132,884.4,-620.45,-620.45,13306967.938327162,18644259.01958731,5263199.204927178,11953729.112257244,13598071.955514666,6170083.919059169,6057130.750981119,bilateral,1353238.8260699175,223419730.18414342,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,133,891.1,-613.75,-613.75,15679276.295860983,13075391.083223548,17175513.551934157,15125452.317578852,10457441.350769997,14362634.795369567,15947540.603455154,bilateral,553823.9782821313,91436338.8143802,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,134,897.8000000000001,-607.05,-607.05,12927768.781598974,6473582.7073038155,14001371.063613102,10237476.885458458,11484310.280860886,6116028.4150143005,6748346.304235773,bilateral,2690291.896140516,444167192.0527995,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,135,904.5,-600.35,-600.35,15739827.101658126,6132966.324465105,21675438.257951595,13904202.291208351,9487227.083974004,12736254.409719715,13159509.00357557,bilateral,1835624.8104497753,303061656.20525753,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,136,911.2,-593.65,-593.65,10463387.419797648,7352657.9875727985,24308420.308820896,15830539.14819685,12242287.82811614,14822711.871915381,9830393.333334852,bilateral,-5367151.728399202,-886116750.358708,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,137,917.9,-586.95,-586.95,16528446.997284018,11091926.51758337,14129594.1534232,12610760.335503284,9859496.379744241,9584839.551767452,8983071.67407425,bilateral,3917686.6617807336,646810067.8599992,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,138,924.6,-580.25,-580.25,48323585.98624753,15624657.547222491,15974239.19833218,15799448.372777337,12535221.607181974,13022622.72966225,12428031.91415787,bilateral,32524137.613470197,5369735119.98393,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,139,931.3000000000001,-573.55,-573.55,28453390.119596697,31141513.019292414,11850404.521375928,21495958.770334173,19149827.223784048,12864392.355303138,13593967.735793112,bilateral,6957431.349262524,1148671915.763243,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,140,938.0,-566.85,-566.85,38814652.98963561,20116400.980196975,30938721.59457157,25527561.28738428,24060546.58920859,15602127.798353983,12929482.295036692,bilateral,13287091.70225133,2193698840.041694,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,141,944.7,-560.15,-560.15,28731725.78561919,11247352.207064077,28023851.53450061,19635601.87078234,23897172.888855595,12949377.373316891,7256806.051239959,bilateral,9096123.91483685,1501770058.339564,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,142,951.4,-553.45,-553.45,25620825.01936251,31047123.444032174,38672299.58787598,34859711.51595407,24577091.12340727,27263093.186542362,26984095.87067208,bilateral,-9238886.49659156,-1525340160.587267,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,143,958.1,-546.75,-546.75,21878171.248938225,18018005.454409324,36445275.697201245,27231640.575805288,22084096.43959916,20642839.6651487,11987108.476969756,bilateral,-5353469.326867063,-883857785.8657517,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,144,964.8000000000001,-540.05,-540.05,33938198.63070962,16871508.376107223,9219984.339570079,13045746.357838651,8998902.310749125,12352647.070274737,7532961.997691147,bilateral,20892452.272870965,3449343870.2509956,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,145,971.5,-533.35,-533.35,34716377.79864109,29012718.4090083,19284050.33101559,24148384.370011944,20295196.562591475,20621643.32875667,23152153.265957102,bilateral,10567993.428629149,1744775715.0666716,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,146,978.2,-526.65,-526.65,25272630.337116923,9800580.518172072,87359436.74388394,48580008.63102801,59978032.83597996,20562213.840274766,27353881.981127337,bilateral,-23307378.29391109,-3848048156.32472,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,147,984.9,-519.95,-519.95,19952109.351478294,17260940.64382272,17810508.23322302,17535724.43852287,13481823.616297826,15406650.382976435,10916443.253953746,bilateral,2416384.912955422,398945149.1289403,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,148,991.6,-513.25,-513.25,55100546.42396327,9818746.60842247,22112349.275708202,15965547.942065338,12718401.907059148,12799603.74416263,14350286.077889908,bilateral,39134998.481897935,6461188249.361349,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,149,998.3000000000001,-506.55,-506.55,31549649.128785055,18297787.113326706,30592982.503304206,24445384.808315456,16659042.472414454,22444971.842425488,14913957.248613115,bilateral,7104264.320469599,1172914039.309531,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,150,1005.0,-499.85,-499.85,40777198.565804824,15767261.880148,26224255.097252388,20995758.488700196,15960333.301530847,16275893.082608141,14661461.400940329,bilateral,19781440.077104628,3265915756.729975,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,151,1011.7,-493.15,-493.15,22269538.335441463,26457564.913122825,64560092.53913729,45508828.72613006,38370118.874114335,31431657.110369533,15820573.318272578,bilateral,-23239290.3906886,-3836806843.5026865,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,152,1018.4,-486.45,-486.45,29211825.01109072,15834704.061677108,36941720.60051651,26388212.33109681,22115138.4884022,25468648.454857312,23312625.225357283,bilateral,2823612.679993909,466178453.46699435,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,153,1025.1000000000001,-479.75,-479.75,38305492.67706354,44895118.071550846,50258162.39098815,47576640.23126949,36200309.35504945,36203305.263618186,39837733.03336912,bilateral,-9271147.554205954,-1530666461.199402,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,154,1031.8,-473.05,-473.05,37391745.991214626,22374634.22686553,9759529.942937758,16067082.084901646,14772409.830918754,12344587.44431467,8456252.86480212,bilateral,21324663.90631298,3520702010.9322743,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,155,1038.5,-466.35,-466.35,24286443.136871558,21161009.60200938,27332179.96828538,24246594.78514738,26395520.941608787,15466678.952066481,8775478.072417239,bilateral,39848.3517241776,6578962.869661721,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,156,1045.2,-459.65,-459.65,24727589.0800012,17775635.775585514,21731821.02732365,19753728.401454583,14028988.95249714,23658839.830226995,17640490.081423428,bilateral,4973860.678546619,821184398.0280466,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,157,1051.9,-452.95,-452.95,30756815.557256438,20422375.092145212,34686727.59604509,27554551.344095152,26291224.12865001,20275931.95284338,14058647.071320277,bilateral,3202264.213161286,528693821.5929285,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,158,1058.6000000000001,-446.25,-446.25,14985937.337049654,13007236.264764724,16164636.665868705,14585936.465316713,13812774.779111115,9008700.781707611,8214855.173576636,bilateral,400000.8717329409,66040143.923108585,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,159,1065.3,-439.55,-439.55,20460823.28831245,23121461.587415524,18682742.880571675,20902102.233993597,15763824.760172233,17077269.48282239,17655418.83186945,bilateral,-441278.9456811473,-72855153.93195675,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,160,1072.0,-432.85,-432.85,26677836.933543608,36414274.08981851,17571146.196579345,26992710.14319893,30129201.815159153,12752597.245217621,12412008.400581103,bilateral,-314873.20965532213,-51985566.914093874,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,161,1078.7,-426.15,-426.15,18384497.9631547,27684778.04879678,45105189.86608543,36394983.95744111,31628788.770151246,30159552.35825824,20917664.58843328,bilateral,-18010485.994286407,-2973531237.6566854,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,162,1085.4,-419.45,-419.45,26519378.028373584,10774762.628631432,14591722.583162371,12683242.605896901,11892166.790839188,9041396.295826636,10034203.905015308,bilateral,13836135.422476683,2284345958.2508993,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,163,1092.1000000000001,-412.75,-412.75,23151369.882289212,27776191.154198427,13317205.282588217,20546698.218393322,29472060.85131673,7365708.430679144,6386914.84685525,bilateral,2604671.66389589,430031291.70921105,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,164,1098.8,-406.05,-406.05,27536374.828285627,13350161.124089535,14082577.832877662,13716369.478483597,14240101.606346246,11921893.853053845,6181336.921699269,bilateral,13820005.34980203,2281682883.252314,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,165,1105.5,-399.35,-399.35,18806478.20937448,20139607.49145698,31524122.12418767,25831864.807822324,21969511.423839133,24542168.28352291,21190598.504233398,bilateral,-7025386.598447844,-1159891327.40374,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,166,1112.2,-392.65,-392.65,37729910.23314864,27711728.523036323,17557630.79503377,22634679.659035046,14070869.216025084,18647331.47663571,16830837.491442744,bilateral,15095230.574113596,2492222567.7861547,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,167,1118.9,-385.95,-385.95,25384348.3542893,28740095.718612283,29836797.988387942,29288446.85350011,22089769.948313605,20675108.327803373,27144860.479477525,bilateral,-3904098.4992108084,-644566662.2197046,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,168,1125.6000000000001,-379.25,-379.25,14803213.650119497,8232175.895794359,37105402.46982698,22668789.182810668,26309378.382527113,11700436.726925524,11156265.703350328,bilateral,-7865575.532691171,-1298606520.4473126,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,169,1132.3,-372.55,-372.55,42797919.791305885,13953665.556746006,60085330.31455052,37019497.93564826,43669581.79015996,12398727.937596995,15369122.593628839,bilateral,5778421.855657622,954017448.3690735,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,170,1139.0,-365.85,-365.85,38588080.851963095,40809198.46683566,6586157.394842023,23697677.930838846,27841905.843787167,7872780.636347836,3563657.2470581317,bilateral,14890402.92112425,2458405522.2776113,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,171,1145.7,-359.15,-359.15,21234200.798299707,21616008.25278899,12927324.380835846,17271666.31681242,14033738.691753054,12184509.936794054,12474968.34319811,bilateral,3962534.481487289,654214442.8935511,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,172,1152.4,-352.45,-352.45,18393079.815639578,12962187.076547515,37636986.8474552,25299586.96200136,19420187.01679879,17271593.367248323,10147180.26210764,bilateral,-6906507.146361783,-1140264329.86433,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,173,1159.1000000000001,-345.75,-345.75,22431670.81123761,34044587.6894218,12490688.050023131,23267637.869722467,22920082.79702313,10198986.524028758,9486190.57432904,bilateral,-835967.058484856,-138018161.35584977,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,174,1165.8,-339.05,-339.05,38747509.90116468,24872059.011565153,16346449.050671836,20609254.031118494,22102176.530520763,15162002.630795684,14553017.318326503,bilateral,18138255.870046187,2994626044.1446247,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,175,1172.5,-332.35,-332.35,25522294.81772367,20722887.59548419,62204693.89797549,41463790.746729836,46068920.803203,16944564.37810849,20970522.123060074,bilateral,-15941495.929006167,-2631940977.8789177,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,176,1179.2,-325.65,-325.65,37735332.632135175,38797796.81028281,76675179.37134196,57736488.090812385,49174006.26605368,51914086.06540155,20516393.563298102,bilateral,-20001155.45867721,-3302190766.227607,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,177,1185.9,-318.95,-318.95,52879065.62866985,29797239.671081126,27505365.54313028,28651302.607105702,16080966.412625367,27661704.78913317,8153701.051278603,bilateral,24227763.02156415,4000003674.86024,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,178,1192.6000000000001,-312.25,-312.25,52259087.33940288,100030953.94257458,85019558.75665347,92525256.34961402,58036479.75812392,86764948.28223315,71434019.63260701,bilateral,-40266169.01021115,-6647944503.58586,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,179,1199.3,-305.55,-305.55,105585858.35586151,55112964.53843453,66815178.58730869,60964071.56287161,46736513.183063686,63609483.536906675,76678154.31304964,bilateral,44621786.7929899,7367056999.522632,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,180,1206.0,-298.85,-298.85,42197819.54358207,37393111.34104105,54410097.18799595,45901604.26451851,33630343.07308772,25964372.563737676,18381479.872579884,bilateral,-3703784.72093644,-611494857.4266065,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,181,1212.7,-292.15,-292.15,27678724.68085392,24243949.29717605,36027397.039239004,30135673.16820752,24578972.747018307,20954483.698177174,17415042.408684295,bilateral,-2456948.4873536006,-405642195.26207924,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,182,1219.4,-285.45,-285.45,41712437.46564615,48234431.012535,41509524.85624063,44871977.93438782,39273804.51409063,29659651.375283115,21350775.693795655,bilateral,-3159540.4687416703,-521640131.3892493,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,183,1226.1000000000001,-278.75,-278.75,25189285.371128466,20429148.099770837,12753861.774084214,16591504.936927523,14355475.58388614,13084993.126891794,11636747.972586498,bilateral,8597780.434200943,1419493549.686576,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,184,1232.8,-272.05,-272.05,42325807.08760868,9217681.166079704,12114710.502942178,10666195.83451094,9242241.602098864,10107713.361868672,11751006.710613353,bilateral,31659611.253097743,5227001817.886437,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,185,1239.5,-265.35,-265.35,15091915.832286753,9981712.531517696,20778585.088271804,15380148.80989475,14536646.372378046,13668469.274629857,17792707.222712714,bilateral,-288232.97760799713,-47587264.60307999,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,186,1246.2,-258.65,-258.65,35253018.12630296,25295341.25436327,27182677.803943835,26239009.529153552,22930785.73225895,15973205.201333515,10133388.858249394,bilateral,9014008.597149406,1488212819.3893669,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,187,1252.9,-251.95,-251.95,21456841.928925816,16522296.255296957,34382675.68862352,25452485.971960235,27482788.61889919,15696853.087964557,5864392.279905678,bilateral,-3995644.0430344194,-659680831.5049824,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,188,1259.6000000000001,-245.25,-245.25,16413298.033322483,13195448.220641201,21074167.940472078,17134808.08055664,12085309.16093771,13324883.568603713,10650338.44870805,bilateral,-721510.0472341552,-119121308.79835963,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,189,1266.3,-238.54999999999998,-238.54999999999998,25585796.236860238,31416459.076394778,10609937.853436152,21013198.464915466,23629089.424659044,13423461.578111485,10476332.810563104,bilateral,4572597.771944772,754935892.1480827,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,190,1273.0,-231.85,-231.85,26943984.487465087,18289654.779096022,32356942.581746094,25323298.680421058,18825610.377554413,25017791.538999178,20712247.055934865,bilateral,1620685.8070440292,267575226.7429697,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,191,1279.7,-225.15,-225.15,30134706.68222107,16694547.767887577,18014643.6303598,17354595.699123688,14009406.97076062,12403586.107572274,11778220.008129124,bilateral,12780110.983097382,2109996323.309378,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,192,1286.4,-218.45,-218.45,16140522.539710423,14708274.408898657,25913118.950296957,20310696.679597802,21470114.47635865,12340208.693767864,8970298.718123162,bilateral,-4170174.1398873795,-688495750.4954062,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,193,1293.1000000000001,-211.75,-211.75,18579145.46121423,49953732.38939382,18619553.67051966,34286643.02995674,47008141.20478348,20485042.26017064,14453096.648684232,bilateral,-15707497.568742514,-2593307848.599389,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,194,1299.8,-205.04999999999998,-205.04999999999998,19676275.35229175,35328679.731538974,29499254.299058985,32413967.01529898,26889750.44619639,22236412.99060646,22598390.523072843,bilateral,-12737691.66300723,-2102992893.5624938,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,195,1306.5,-198.35,-198.35,27673520.86367133,9986083.038211228,15888870.19271404,12937476.615462635,9400112.934804196,11794480.95841197,10395100.474055206,bilateral,14736044.248208694,2432920905.3792562,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,196,1313.2,-191.65,-191.65,45509714.55028284,11601204.218957376,16300271.435794014,13950737.827375695,10559664.957126088,11029995.00334085,9988579.1930839,bilateral,31558976.72290715,5210387056.951971,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,197,1319.9,-184.95,-184.95,58411790.12633571,21348653.932307508,19854867.39919157,20601760.66574954,20691985.996168427,12986363.259656139,17790196.015932303,bilateral,37810029.460586175,6242435863.942775,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,198,1326.6000000000001,-178.25,-178.25,99519555.84068142,56088170.61269422,37086841.44286356,46587506.027778886,46976568.07476132,27376718.312195048,26836037.34753856,bilateral,52932049.81290253,8739081424.110216,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,199,1333.3,-171.54999999999998,-171.54999999999998,91934156.98029481,23968928.376863845,14129256.867559832,19049092.622211836,17294654.775314394,14555880.2785407,16683902.961631091,bilateral,72885064.35808298,12033324125.5195,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,200,1340.0,-164.85,-164.85,59903237.07978863,22125100.473974325,8126996.206912796,15126048.34044356,16066060.970871393,8767129.421824224,5255733.812098231,bilateral,44777188.73934507,7392713860.865871,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,201,1346.7,-158.15,-158.15,176404725.43709293,31963491.04459809,17633167.964240562,24798329.504419327,29454901.68023463,10906425.619553197,14861989.531295633,bilateral,151606395.9326736,25030215968.4844,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,202,1353.4,-151.45,-151.45,128706315.52631113,32268368.513522137,29369215.64762628,30818792.080574207,30597989.350138217,17746498.730833966,9264111.77684084,bilateral,97887523.44573691,16161230120.891165,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,203,1360.1000000000001,-144.75,-144.75,238763934.49168587,30568207.640072454,17213650.34166272,23890928.99086759,13021838.46833463,24424011.53488088,14115025.846739504,bilateral,214873005.50081828,35475533208.18509,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,204,1366.8,-138.04999999999998,-138.04999999999998,195136517.77057716,29842672.589052685,21491477.128740348,25667074.858896516,22679289.693824574,18605561.701185398,19686038.654966965,bilateral,169469442.91168064,27979405024.718475,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,205,1373.5,-131.35,-131.35,70669183.98737921,18761592.4598275,12681300.382668307,15721446.421247905,13281599.13276433,11887292.285323113,9232202.035307817,bilateral,54947737.5661313,9071871472.168278,0.0,5,5,other,valid,flow01_Bscan499,499,1.0
flow01,206,1380.2,-124.64999999999999,-124.64999999999999,217621058.06291395,49119456.06883315,16073242.459568337,32596349.26420074,31425786.577397555,19442267.884211585,15509098.357341057,bilateral,185024708.7987132,30547579422.667557,0.0,5,5,source,valid,flow01_Bscan499,499,1.0
flow01,207,1386.9,-117.94999999999999,-117.94999999999999,73886854.38164829,27748315.732850384,18441616.07760428,23094965.905227333,23819818.75444763,11952138.491607197,11876372.768607637,bilateral,50791888.476420954,8385740787.457102,0.0,5,5,source,valid,flow01_Bscan499,499,1.0
flow01,208,1393.6000000000001,-111.24999999999999,-111.24999999999999,96611879.00921044,23966558.958217785,11155331.975273067,17560945.46674543,10758355.021380512,15623255.132831957,12491695.361144306,bilateral,79050933.542465,13051309127.860973,0.0,5,5,source,valid,flow01_Bscan499,499,1.0
flow01,209,1400.3,-104.55,-104.55,74280099.47286648,29407856.064144414,36581251.9670381,32994554.015591256,19883546.728039827,31664681.19187714,23761061.175188478,bilateral,41285545.45727522,6816243554.996138,0.0,5,5,source,valid,flow01_Bscan499,499,1.0
