scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow05,103,690.1,-868.35,-868.35,3907072.087900237,9094232.420283029,11235964.835066969,10165098.627675,8390226.53475142,8645551.26183568,3707977.191271373,bilateral,-6258026.539774763,-1192154055.8270924,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,104,696.8000000000001,-861.65,-861.65,5207531.270256119,6913007.300394495,11202184.361489419,9057595.830941956,6783061.8471629815,8221205.020020755,7009885.675170733,bilateral,-3850064.5606858376,-733437298.8106521,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,105,703.5,-854.95,-854.95,5858403.4177601775,10816521.887921711,2076469.2791018945,6446495.583511802,5111856.299269258,5904698.7294704,6059063.757161278,bilateral,-588092.1657516249,-112031557.57568426,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,106,710.2,-848.25,-848.25,6706720.639258007,7071600.188753565,4905601.419154974,5988600.80395427,7922837.941725307,3443095.3948239293,3238357.270696941,bilateral,718119.8353037369,136801828.62536156,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,107,716.9,-841.55,-841.55,8703960.2899574,10044495.070020033,4946707.269920563,7495601.169970299,8656414.409601403,5151184.351843841,6068222.123087504,bilateral,1208359.1199871013,230192412.3575425,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,108,723.6,-834.85,-834.85,6857552.2467089435,6563445.533904555,3469878.7802183093,5016662.1570614325,5886483.450066131,3076814.2128107576,3295365.1598452567,bilateral,1840890.089647511,350689562.077851,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,109,730.3000000000001,-828.15,-828.15,5609614.984632784,8243533.635859847,4222128.943262542,6232831.289561194,8326480.164133619,3880249.5262279427,2880310.5059918207,bilateral,-623216.3049284108,-118722706.0888621,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,110,737.0,-821.45,-821.45,8634267.899276583,5172155.769435627,6066497.812486306,5619326.790960966,4930106.085798287,4212252.1122252755,3824534.8669613563,bilateral,3014941.108315617,574346281.1341254,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,111,743.7,-814.75,-814.75,10645929.39762638,12049665.269863717,4793159.595152843,8421412.432508279,8396780.217067039,4560713.848139461,6729704.598981181,bilateral,2224516.965118101,423770481.8549982,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,112,750.4,-808.05,-808.05,6706906.292020874,8643426.076239057,8827028.056591012,8735227.066415034,10353959.98930553,3298233.060805003,3262748.864843088,bilateral,-2028320.7743941601,-386395107.52208745,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,113,757.1,-801.35,-801.35,5132480.539195492,7191592.165627027,4681133.339803219,5936362.752715123,4430856.482766806,4689196.417519035,5015951.248616619,bilateral,-803882.213519631,-153139561.67548984,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,114,763.8000000000001,-794.65,-794.65,8357066.940216437,10527178.689273475,9221085.00082704,9874131.845050257,5692141.222575981,8814497.034445751,5259565.416505647,bilateral,-1517064.9048338197,-289000864.37084264,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,115,770.5,-787.95,-787.95,9205429.928880729,5693123.254856368,6256432.011907624,5974777.633381995,5075464.760417611,3910297.1255981536,3084069.1732002976,bilateral,3230652.2954987334,615439262.2925087,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,116,777.2,-781.25,-781.25,8783256.529864956,10722081.119954353,8001488.797151655,9361784.958553005,7558424.119610017,7181244.782289522,6788224.1349926675,bilateral,-578528.4286880493,-110209665.66507357,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,117,783.9,-774.55,-774.55,9400960.915086258,8855746.29787385,17195636.8435587,13025691.570716275,12767473.116510289,10136037.804734718,13811499.120325772,bilateral,-3624730.6556300167,-690511189.8975184,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,118,790.6,-767.85,-767.85,8587970.72214931,7404210.703957178,5809972.2488112105,6607091.476384194,5418821.559296134,5535006.977246892,5089513.304102415,bilateral,1980879.245765117,377357496.31825465,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,119,797.3000000000001,-761.15,-761.15,8537612.238736786,21480486.24662555,2435470.1630103225,11957978.204817938,12205529.590067118,7911914.608334816,10645968.337732825,bilateral,-3420365.9660811517,-651579716.5384591,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,120,804.0,-754.45,-754.45,8859921.479955338,5406564.170816205,5616978.441397525,5511771.306106865,2992490.1448089173,4265310.413928694,2937672.699740375,bilateral,3348150.1738484725,637822608.1181335,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,121,810.7,-747.75,-747.75,4307135.625315006,9661932.218713129,3169728.4782572715,6415830.3484852,4926581.323254784,5992371.694908589,5084083.002416559,bilateral,-2108694.723170194,-401706344.7639221,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,122,817.4,-741.05,-741.05,9064105.823075393,9401466.80202886,4591741.167098736,6996603.9845638,8110876.404065702,4611753.652182888,4580028.900986064,bilateral,2067501.8385115936,393859100.2364592,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,123,824.1,-734.35,-734.35,12011962.05653465,7640865.169930858,5574836.03900727,6607850.604469063,8218642.750938683,3667002.5702363327,3395978.1936647617,bilateral,5404111.452065587,1029483231.6184946,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,124,830.8000000000001,-727.65,-727.65,9496578.427116768,14014183.086630356,14291373.798907751,14152778.442769054,15149999.621214192,6686496.63816269,4948761.026705534,bilateral,-4656200.015652286,-887006102.9817603,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,125,837.5,-720.95,-720.95,9852209.976136513,22632406.15497821,15190733.58167764,18911569.868327927,11481121.595009552,20290444.933370702,12665681.225460516,bilateral,-9059359.892191414,-1725808059.4624643,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,126,844.2,-714.25,-714.25,10236698.861807663,11040032.431707347,5637552.826604235,8338792.6291557895,7505528.075094224,5041166.538894012,4876911.869631415,bilateral,1897906.2326518735,361551137.3201824,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,127,850.9,-707.55,-707.55,7921008.506891294,3877963.4152985225,5714458.490534573,4796210.952916548,4732038.1172722345,4281777.508135927,2805677.9600598696,bilateral,3124797.5539747467,595273934.0321892,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,128,857.6,-700.85,-700.85,9354201.082871597,6920859.015644783,5943159.329561733,6432009.172603258,4482101.592657008,6687572.198345178,5303757.524852701,bilateral,2922191.9102683393,556677558.9061186,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,129,864.3000000000001,-694.15,-694.15,8086072.791607902,12521853.21397382,12496010.18580387,12508931.699888844,10873602.94073781,5861148.581670924,5524915.6644803425,bilateral,-4422858.908280942,-842554622.0275192,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,130,871.0,-687.45,-687.45,7741343.416286335,13442881.740302289,3110031.804596451,8276456.772449371,13008200.449026033,3541592.171092335,3847739.8669406935,bilateral,-535113.3561630361,-101939094.34905833,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,131,877.7,-680.75,-680.75,12432764.185780205,10104646.954195874,6407472.9733774485,8256059.963786662,6526011.840151654,6839467.136020745,7657315.258274728,bilateral,4176704.221993543,795662154.28977,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,132,884.4,-674.05,-674.05,9409327.786291974,11129420.678850006,10856094.027019303,10992757.352934655,11340069.153683368,3758233.6541122478,3467422.062677019,bilateral,-1583429.5666426811,-301643332.44543093,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,133,891.1,-667.35,-667.35,7626545.039657412,11015369.20698379,6807198.455783285,8911283.831383538,7841194.230593401,6633730.191647416,7080142.778366925,bilateral,-1284738.7917261254,-244742739.82382676,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,134,897.8000000000001,-660.65,-660.65,10067089.54840665,7974018.99786928,8938240.770532548,8456129.884200914,7368765.684827854,7742881.906842246,10539231.9400271,bilateral,1610959.6642057355,306887816.03119284,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,135,904.5,-653.95,-653.95,10999618.588735303,10043725.777205503,16144383.507576972,13094054.642391238,11477923.197976697,9672987.38396951,12611515.710698394,bilateral,-2094436.0536559355,-398990068.22145593,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,136,911.2,-647.25,-647.25,12681956.059799392,15330547.855722923,6883123.682683173,11106835.769203048,16646012.4973181,6186281.08265455,5775268.9044047175,bilateral,1575120.2905963436,300060415.3586032,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,137,917.9,-640.55,-640.55,8560141.546767045,10160490.979876645,8247407.905574361,9203949.442725502,7255434.495419378,7211345.4784118775,9019574.96179561,bilateral,-643807.8959584571,-122645404.18008631,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,138,924.6,-633.85,-633.85,8663783.586148273,12735676.566840556,6004919.46548757,9370298.016164063,8066887.673935611,7232201.58601455,8992995.331202982,bilateral,-706514.4300157893,-134590998.91800818,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,139,931.3000000000001,-627.15,-627.15,9307451.529621048,12217494.098404933,5607619.116865508,8912556.607635219,8937054.36628077,6042625.602468157,7813537.846682454,bilateral,394894.92198582925,75227482.63830073,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,140,938.0,-620.45,-620.45,12004730.787363116,3108013.293354503,8463026.214559035,5785519.753956769,4663045.536860204,4024425.1701494893,4335680.849995705,bilateral,6219211.033406347,1184759701.863909,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,141,944.7,-613.75,-613.75,11007653.974992482,10457164.30466423,17463736.07377095,13960450.189217588,9876136.153365135,16056196.254218249,11396814.823219689,bilateral,-2952796.214225106,-562507678.8098823,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,142,951.4,-607.05,-607.05,15287277.349948568,6155557.628550813,13539755.562257916,9847656.595404364,10141708.701961992,6686401.2966758795,8800669.421009183,bilateral,5439620.754544204,1036247753.7406713,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,143,958.1,-600.35,-600.35,14063882.52900038,20931919.422548063,16664715.306354772,18798317.364451416,8918371.42029379,19673910.00904478,9435661.261744153,bilateral,-4734434.835451037,-901909836.1534228,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,144,964.8000000000001,-593.65,-593.65,31830050.708648145,29540766.730956268,26681226.667824607,28110996.69939044,21302045.450171016,24756211.589490384,13376974.07682389,bilateral,3719054.009257704,708479788.763593,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,145,971.5,-586.95,-586.95,18185420.11433144,16381373.796284294,14163154.236935005,15272264.016609648,15087899.686634276,8065590.334284209,6248005.727508267,bilateral,2913156.097721791,554956236.616002,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,146,978.2,-580.25,-580.25,20211738.896836877,28653230.214128137,5283959.815171979,16968595.014650058,19143223.85651818,10173980.924576096,12083813.467988973,bilateral,3243143.882186819,617818909.5565886,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,147,984.9,-573.55,-573.55,17546091.278093442,10897372.690555776,8852412.556673326,9874892.62361455,6706942.42034345,7351815.91231671,6710024.178509627,bilateral,7671198.654478893,1461363343.6782289,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,148,991.6,-566.85,-566.85,18177818.77359055,46029401.43467857,13078460.438660143,29553930.936669357,31687487.14507905,15121666.98141982,20739706.820943728,bilateral,-11376112.163078807,-2167149367.0665126,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,149,998.3000000000001,-560.15,-560.15,19657552.011581536,36975147.87055075,19355707.13607603,28165427.503313392,22771112.83921398,22735301.226776905,15140559.244412327,bilateral,-8507875.491731856,-1620750281.1749177,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,150,1005.0,-553.45,-553.45,18538223.628729302,20051996.88682422,9737142.474313948,14894569.680569082,10858730.753868297,13963381.817326963,8138404.8233641535,bilateral,3643653.94816022,694116077.1245217,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,151,1011.7,-546.75,-546.75,19539649.039457362,65769237.22928705,14456078.811102519,40112658.020194784,57760758.436951354,19211860.734974794,21335450.399229586,bilateral,-20573008.98073742,-3919158210.830478,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,152,1018.4,-540.05,-540.05,15844803.041909307,49365930.82089191,28292479.5179205,38829205.169406205,49780498.95249317,17479521.161674786,21623110.908685856,bilateral,-22984402.1274969,-4378528605.288158,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,153,1025.1000000000001,-533.35,-533.35,19255586.870003067,103404307.17106333,11050712.74389877,57227509.95748105,87891208.85225767,17979869.158684537,15029285.54475397,bilateral,-37971923.08747798,-7233651348.164555,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,154,1031.8,-526.65,-526.65,25425854.032231096,193204172.08420005,27647210.76788933,110425691.42604467,164915518.90031108,32544380.75122398,40688026.904480115,bilateral,-84999837.39381358,-16192469023.521492,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,155,1038.5,-519.95,-519.95,27230136.54637985,293301204.2078881,24209924.562165648,158755564.3850269,217986434.29020643,41464447.63408604,41515578.63911813,bilateral,-131525427.83864705,-25055594003.26226,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,156,1045.2,-513.25,-513.25,64990328.85999491,10514987940.776989,34885155.91891781,5274936548.347955,10896500174.533373,374518057.08250237,537511615.1540868,bilateral,-5209946219.48796,-992494754812.4564,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,157,1051.9,-506.55,-506.55,245740645.5000555,2620420998.387246,60381298.27687291,1340401148.3320594,2730050019.6742024,314387164.8055852,442507507.68691564,bilateral,-1094660502.8320038,-208532825789.49673,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,158,1058.6000000000001,-499.85,-499.85,323753052.1610709,1265124792.758185,24292718.41145412,644708755.5848194,1500714929.2963238,41222426.1703081,39242381.01234099,bilateral,-320955703.42374855,-61142061502.224106,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,159,1065.3,-493.15,-493.15,3380767633.129564,734420804.4974766,340765609.3691953,537593206.9333358,963297314.8732264,95185843.04776824,52028541.02180137,bilateral,2843174426.196228,541624728190.38153,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,160,1072.0,-486.45,-486.45,958727055.248331,419117839.8892016,203111332.91113466,311114586.40016806,256335739.0809784,319886279.25047445,414020942.7755936,bilateral,647612468.8481629,123370175315.57501,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,161,1078.7,-479.75,-479.75,846261834.4302481,493728636.6504833,218386903.59476987,356057770.1226266,491264207.40581393,89267791.06811899,99244449.62672438,bilateral,490204064.30762154,93383874250.6019,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,162,1085.4,-473.05,-473.05,1227740707.754663,515154040.04318696,174470252.41676116,344812146.22997403,410094215.2332371,147587469.69936052,193659450.05012077,bilateral,882928561.524689,168197890970.4533,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,163,1092.1000000000001,-466.35,-466.35,373062258.98798776,923203040.5158428,1084091372.1109412,1003647206.313392,563531250.1220306,1220133499.1228123,387769688.1846237,bilateral,-630584947.3254043,-120126432465.4895,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,164,1098.8,-459.65,-459.65,641729750.3207669,1116566843.6485813,1297588222.6382518,1207077533.1434166,1418647354.3188996,444733611.7535596,381373302.6589061,bilateral,-565347782.8226497,-107698752627.71477,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,165,1105.5,-452.95,-452.95,382586121.2076313,126273219.87662871,1220574203.4530306,673423711.6648296,988784735.5193838,298583750.1126535,406190155.76589036,bilateral,-290837590.4571983,-55404560982.09625,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,166,1112.2,-446.25,-446.25,310179724.0115206,964078650.4644692,370185719.0186063,667132184.7415378,1053286130.8058262,372783628.7123441,400177644.04812014,bilateral,-356952460.7300172,-67999443769.068275,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,167,1118.9,-439.55,-439.55,416879722.80645967,400443816.7071493,255402362.41669577,327923089.56192255,294678247.89713925,217560486.05051404,291806221.25157714,bilateral,88956633.24453712,16946238633.084332,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,168,1125.6000000000001,-432.85,-432.85,640250739.6171542,1379215651.5277996,295590693.7300491,837403172.6289244,1164699698.8296235,239853843.3859815,240213242.16355017,bilateral,-197152433.01177013,-37557538488.742226,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,169,1132.3,-426.15,-426.15,333741139.16928667,755219382.6735619,195774351.79126757,475496867.2324147,546974176.8734541,300430050.93691486,231431706.91346988,bilateral,-141755728.06312805,-27004466196.025894,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,170,1139.0,-419.45,-419.45,257918122.00551507,219852311.79296535,582894917.9560881,401373614.8745267,466380419.03811944,202878528.24573436,180867038.58888635,bilateral,-143455492.8690116,-27328271391.546715,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,171,1145.7,-412.75,-412.75,1000091374.6321881,239145659.42590427,908537333.9918566,573841496.7088804,783142515.9141707,352971122.5853443,155607503.17846766,bilateral,426249877.92330766,81200601744.39008,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,172,1152.4,-406.05,-406.05,383559226.1981396,92593553.89080898,271579046.9608814,182086300.4258452,231511597.76935735,88402738.69933952,65471174.16572735,bilateral,201472925.7722944,38380592359.6221,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,173,1159.1000000000001,-399.35,-399.35,273171590.83007276,61998719.751455106,255352070.6474052,158675395.19943017,195587863.5662706,47452659.67630067,53942871.97787805,bilateral,114496195.6306426,21811525267.637417,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,174,1165.8,-392.65,-392.65,426694671.9260829,242499903.72947854,966023060.1925329,604261481.9610058,737254519.8614811,127705724.16094899,181872508.04742962,bilateral,-177566810.0349229,-33826477311.65281,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,175,1172.5,-385.95,-385.95,3082017587.2079663,159825341.36630124,1279298601.6590347,719561971.512668,1641125367.1589043,121157416.82681254,159388363.04778248,bilateral,2362455615.695298,450047794789.9543,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,176,1179.2,-379.25,-379.25,1074547863.5333443,184008144.5014465,424427264.1399516,304217704.32069904,434917276.6861377,137929338.22478187,164233902.87244374,bilateral,770330159.2126453,146747895330.00888,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,177,1185.9,-372.55,-372.55,231599205.78278384,550204240.8683739,215204495.833347,382704368.3508605,477667815.49332607,216081295.67430666,240292423.08504584,bilateral,-151105162.56807664,-28785533469.218605,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,178,1192.6000000000001,-365.85,-365.85,321180787.9435707,300486027.6211379,186678920.63638908,243582474.1287635,160629047.9438457,265429104.94960263,112692836.47861947,bilateral,77598313.81480718,14782478781.720764,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,179,1199.3,-359.15,-359.15,280075521.7956555,1138469889.1520295,128092632.63638516,633281260.8942072,1017893250.006965,194891643.7659529,233311425.43413746,bilateral,-353205739.09855175,-67285693298.2741,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,180,1206.0,-352.45,-352.45,254094816.849434,507847105.6848645,281780142.68326503,394813624.18406475,383585598.07811874,308009311.0848804,303847961.8976939,bilateral,-140718807.33463076,-26806932797.247154,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,181,1212.7,-345.75,-345.75,218783991.9822563,252470211.46841258,56458857.07985635,154464534.2741345,192399934.97377846,19647083.094643712,21346862.886302244,bilateral,64319457.70812181,12252856693.397203,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,182,1219.4,-339.05,-339.05,96144585.6162573,53471105.124199465,196893385.4577971,125182245.2909983,157711627.46191892,61320881.465657465,56597109.34289202,bilateral,-29037659.674741,-5531674168.038161,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,183,1226.1000000000001,-332.35,-332.35,66729005.4428062,19676659.203229316,100657482.81552866,60167071.00937899,70080990.66306916,36982380.04611319,22167805.343281306,bilateral,6561934.433427207,1250048509.5678825,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,184,1232.8,-325.65,-325.65,55812462.68076665,113005176.39369604,107971691.99254787,110488434.19312195,48774980.61664539,98812470.00774911,63517379.68738217,bilateral,-54675971.512355305,-10415772573.103685,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,185,1239.5,-318.95,-318.95,33272475.93288978,171440043.7912054,48929464.24863473,110184754.01992007,136321975.6376092,72649477.64211278,63427403.02022504,bilateral,-76912278.08703029,-14651788975.579271,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,186,1246.2,-312.25,-312.25,80226981.60500096,190905211.54524416,576545653.6146866,383725432.5799654,590219171.2586726,132511725.91640839,182576126.59245193,bilateral,-303498450.97496444,-57816454910.73071,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,187,1252.9,-305.55,-305.55,55846974.73762215,188020523.5906124,131540548.0326434,159780535.81162792,162044407.89644998,81328735.01992732,101714916.48296835,bilateral,-103933561.07400578,-19799343384.598095,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,188,1259.6000000000001,-298.85,-298.85,54981332.93781034,53411487.14366096,550221148.2692156,301816317.70643824,427545365.6582951,87524814.04014656,82937772.49743597,bilateral,-246834984.7686279,-47022064598.423615,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,189,1266.3,-292.15,-292.15,52122023.050432876,163342587.57211608,50801630.737862706,107072109.15498939,120522716.09138851,59230408.017671764,81883957.83428591,bilateral,-54950086.104556516,-10467991402.91802,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,190,1273.0,-285.45,-285.45,94972247.98245083,55817968.43503618,150731875.78360325,103274922.10931972,119427123.53762338,41043728.358086064,50773619.668253705,bilateral,-8302674.126868889,-1581659421.168523,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,191,1279.7,-278.75,-278.75,49831476.74529694,170283762.72355852,1150442595.799013,660363179.2612858,1036560082.9592978,156844865.85259634,118166687.03263968,bilateral,-610531702.5159888,-116306289329.29585,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,192,1286.4,-272.05,-272.05,117590624.64443599,160549593.35103428,95321494.28252399,127935543.81677914,119636772.62043086,84255056.3293897,75240572.17138046,bilateral,-10344919.17234315,-1970707102.3313694,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,193,1293.1000000000001,-265.35,-265.35,212542718.33969057,60975290.65859729,206808897.54094818,133892094.09977272,184058251.78996548,65410525.300925136,82573179.12507124,bilateral,78650624.23991784,14982943917.70434,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,194,1299.8,-258.65,-258.65,60140056.995404646,48583761.84691695,149438976.06037658,99011368.95364675,181269123.1278729,40302973.5787693,44568877.635336824,bilateral,-38871311.9582421,-7404984928.045119,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,195,1306.5,-251.95,-251.95,98749597.4366439,87783750.33113952,80419630.12191649,84101690.22652802,83572216.64227648,51061080.552440494,43130115.257237665,bilateral,14647907.21011588,2790426323.527074,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,196,1313.2,-245.25,-245.25,117027941.6259368,28479226.41832576,115593438.4120597,72036332.41519272,122386574.61288016,30361431.962254427,27109916.988758408,bilateral,44991609.21074408,8570901554.646747,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,197,1319.9,-238.54999999999998,-238.54999999999998,83935764.18837936,389679346.05859125,99301362.39241886,244490354.22550502,352355525.48080087,79409324.91046819,94812873.93930213,bilateral,-160554590.03712565,-30585649402.072433,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,198,1326.6000000000001,-231.85,-231.85,68348758.0229589,316378690.760464,59643367.915698305,188011029.33808112,307820191.0791838,73567141.70755331,100324754.7369015,bilateral,-119662271.31512222,-22795662685.53078,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,199,1333.3,-225.15,-225.15,82281284.85829027,109618709.41848472,156717624.62170425,133168167.02009447,126814029.54523014,76551345.91526347,98908409.31100075,bilateral,-50886882.1618042,-9693951051.823702,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,200,1340.0,-218.45,-218.45,96577765.67838256,41364926.66901392,141325891.92423564,91345409.29662476,91151710.7510376,41973096.950962834,58663078.458606765,bilateral,5232356.381757796,996763890.7248608,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,201,1346.7,-211.75,-211.75,44723287.11678089,181765904.97976816,103944145.04873765,142855025.0142529,158737389.67751858,59434653.694891065,73937694.43870714,bilateral,-98131737.89747201,-18694096069.46842,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,202,1353.4,-205.04999999999998,-205.04999999999998,64280521.358886145,286873374.9664751,49435929.000735536,168154651.98360533,237990820.7047543,89868460.59923941,107573498.13475806,bilateral,-103874130.62471917,-19788021884.009003,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,203,1360.1000000000001,-198.35,-198.35,73099498.0033221,43473414.948565796,17200706.89245275,30337060.92050927,26718315.60410444,20089776.318460513,16259742.112262473,bilateral,42762437.08281282,8146244264.275845,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,204,1366.8,-191.65,-191.65,37917967.319251455,82948986.94417335,60403011.318982676,71675999.131578,75094543.06025061,35904698.03200347,30015507.358650528,bilateral,-33758031.81232654,-6430905060.248207,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,205,1373.5,-184.95,-184.95,60494022.3019664,107722028.16465667,36808013.08977984,72265020.62721826,115712512.17405635,21995153.385522366,29997645.621084124,bilateral,-11770998.325251862,-2242375180.9604797,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,206,1380.2,-178.25,-178.25,68453924.80533889,182628300.4614293,55128234.13290963,118878267.29716945,129006521.76051967,67661577.00019048,86319301.0458666,bilateral,-50424342.49183056,-9605837244.69372,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,207,1386.9,-171.54999999999998,-171.54999999999998,57464255.88309925,155193686.3782547,40234987.609060965,97714336.99365784,111686839.14825661,43038603.104110055,50692209.45013734,bilateral,-40250081.11055859,-7667640451.561409,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,208,1393.6000000000001,-164.85,-164.85,44350277.47433608,42858855.96424487,44338186.99497968,43598521.479612276,37750704.22809582,26362016.971931376,21919486.41442565,bilateral,751755.9947238043,143209516.99488524,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
flow05,209,1400.3,-158.15,-158.15,82101025.59022495,65647551.20749309,44178838.838553764,54913195.02302343,67025388.18709647,24366058.00330732,22518831.291387048,bilateral,27187830.567201525,5179281723.051889,0.0,5,5,other,valid,flow05_Bscan000,0,5.0
