scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow10,210,1407.0,-151.45,-151.45,108694457.52287975,14345828.624659162,26619919.559380867,20482874.092020016,21468201.87849136,9872202.721521623,6649918.0220946865,bilateral,88211583.43085973,12323158205.2911,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,211,1413.7,-144.75,-144.75,93044993.35487746,14334483.299750794,35563521.01015224,24949002.15495152,29781839.97502389,13953441.288029645,18475430.41012558,bilateral,68095991.19992593,9513009970.629654,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,212,1420.4,-138.04999999999998,-138.04999999999998,159377783.555681,24475572.146315116,23151484.786329348,23813528.466322236,15692512.518944066,20794107.320999876,10172709.248414585,bilateral,135564255.08935875,18938326435.983418,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,213,1427.1000000000001,-131.35,-131.35,80537473.01917753,11907842.735114412,29564351.55055567,20736097.142835043,22450505.61873418,13218566.547125705,12927905.672728276,bilateral,59801375.87634248,8354252209.925042,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,214,1433.8,-124.64999999999999,-124.64999999999999,242589786.41647625,33808866.3322522,42865753.604955286,38337309.968603745,51071481.849964455,15271344.000431139,18486995.596380085,bilateral,204252476.44787252,28534070959.76778,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,215,1440.5,-117.94999999999999,-117.94999999999999,120591281.74662057,19068797.56098396,25102168.010050498,22085482.785517227,21944230.79268346,16123059.712261185,20707212.994276635,bilateral,98505798.96110334,13761260114.866135,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,216,1447.2,-111.24999999999999,-111.24999999999999,169949011.20772016,17446319.265672192,54589157.095759295,36017738.18071575,32497441.753213294,25713956.361273322,25346645.17326753,bilateral,133931273.02700442,18710198841.872517,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,217,1453.9,-104.55,-104.55,56674001.04873515,19748311.86748692,30283186.82459416,25015749.34604054,19641116.689084213,16579851.831358343,7185691.436666504,bilateral,31658251.70269461,4422657762.866437,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,218,1460.6000000000001,-97.85,-97.85,79417252.28545485,20191704.707057305,25802430.826919932,22997067.766988616,16558991.291745298,20450744.169714183,20148377.270553354,bilateral,56420184.518466234,7881899777.229731,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,219,1467.3,-91.14999999999999,-91.14999999999999,71360776.74434438,24111899.88887405,9362278.708398242,16737089.298636144,18827655.912126705,12446883.579069603,12070774.57688942,bilateral,54623687.44570824,7630929136.165444,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,220,1474.0,-84.44999999999999,-84.44999999999999,60032862.422277115,38295000.18647042,24051453.619382653,31173226.902926534,20549334.481137894,27304593.024696767,24818196.340835672,bilateral,28859635.51935058,4031691082.0532775,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,221,1480.7,-77.74999999999999,-77.74999999999999,85014283.9272095,18086914.72859457,28371616.12414353,23229265.42636905,13903302.211994441,22574665.649177514,18554945.589679513,bilateral,61785018.50084045,8631367084.56741,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,222,1487.4,-71.05,-71.05,69787109.58831814,39544168.525423296,34273457.39600819,36908812.96071575,31250664.028653353,32738736.445018746,38466658.91449151,bilateral,32878296.62760239,4593098038.876054,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,223,1494.1000000000001,-64.35,-64.35,38828412.44091392,17334938.07017624,25755381.697975397,21545159.88407582,21657365.524428472,10142139.086400397,13632958.869471496,bilateral,17283252.556838103,2414470382.1902843,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,224,1500.8,-57.64999999999999,-57.64999999999999,73973164.58424835,27696888.975928407,36285068.89483321,31990978.93538081,24206425.34684482,25442485.07903974,27678484.233601693,bilateral,41982185.64886754,5864911335.146793,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,225,1507.5,-50.94999999999999,-50.94999999999999,64950712.188949466,45921988.77262934,43769634.30018796,44845811.536408655,26409413.459514536,46311583.74588172,21007639.990144398,bilateral,20104900.65254081,2808654621.159951,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,226,1514.2,-44.24999999999999,-44.24999999999999,55636169.72211192,52006275.16269834,23840170.520191573,37923222.841444954,41497444.91533266,20191334.334841378,29451748.54851679,bilateral,17712946.880666964,2474498679.2291746,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,227,1520.9,-37.54999999999999,-37.54999999999999,104646108.05702318,9784187.564055817,42586244.17820163,26185215.87112872,23390679.172635008,22047197.467202514,29063453.80729795,bilateral,78460892.18589446,10960986638.369453,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,228,1527.6000000000001,-30.84999999999999,-30.84999999999999,36716056.90907487,32272676.20515284,47255707.198633105,39764191.701892965,27815645.594569124,30956312.400341377,29757374.898371678,bilateral,-3048134.792818092,-425824430.55668837,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,229,1534.3,-24.149999999999988,-24.149999999999988,59349725.28194652,41483086.1253765,21524796.376068186,31503941.25072234,23464181.34695275,31953195.044985034,25519960.45596622,bilateral,27845784.031224176,3890056029.162017,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,230,1541.0,-17.44999999999999,-17.44999999999999,30290456.526263382,11985773.307202853,12684690.760039475,12335232.033621166,14925978.64091188,6629344.679209999,7068723.763870828,bilateral,17955224.492642216,2508344861.622118,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,231,1547.7,-10.74999999999999,-10.74999999999999,36654142.88770122,16232213.894773666,21273933.36129459,18753073.628034126,16440744.10427121,15637684.544651177,8176143.844757725,bilateral,17901069.259667095,2500779375.5754933,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,232,1554.4,-4.049999999999989,-4.049999999999989,58133155.4303711,26126949.997815154,23856086.56805849,24991518.28293682,23099060.974944346,13990577.622300198,10755442.241705999,bilateral,33141637.14743428,4629886709.496569,0.0,5,5,source,valid,flow10_Bscan249,249,10.0
flow10,233,1561.1000000000001,2.6500000000000115,2.6500000000000115,85948368.2964589,14100169.036419246,18666404.23792447,16383286.637171859,10975140.489395589,15212638.866518985,7870744.736803587,bilateral,69565081.65928704,9718241907.802399,0.8955223880597032,5,5,source_tail_boundary,valid,flow10_Bscan249,249,10.0
flow10,234,1567.8,9.350000000000012,9.350000000000012,37310572.34747637,34857215.40630457,29483468.74720482,32170342.076754697,38781466.95041565,17685425.26201322,20974150.521688364,bilateral,5140230.270721674,718090168.8198191,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,235,1574.5,16.05000000000001,16.05000000000001,78902514.16764721,27645469.33562214,31044073.118248753,29344771.226935446,33635122.377209805,16624530.995825965,18010721.80016977,bilateral,49557742.94071177,6923216688.817433,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,236,1581.2,22.75000000000001,22.75000000000001,64819328.64574096,13209069.779924275,23493284.503683623,18351177.14180395,13909383.691502918,15032815.363425205,17029378.179854423,bilateral,46468151.50393701,6491600765.100001,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,237,1587.9,29.450000000000014,29.450000000000014,50622605.82536511,11017610.119722722,14820346.638426725,12918978.379074726,8236901.660411147,10442990.583280113,6799080.73646308,bilateral,37703627.44629039,5267196754.246766,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,238,1594.6000000000001,36.15000000000001,36.15000000000001,35171797.97341787,31049189.186737508,14331612.121678364,22690400.654207937,30922620.663014445,12936966.28481428,6177134.083803554,bilateral,12481397.319209933,1743651205.493628,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,239,1601.3,42.850000000000016,42.850000000000016,23854623.435397506,22501731.191361524,13342640.101642588,17922185.646502055,13619130.794004869,15299456.622729216,17072568.479141425,bilateral,5932437.7888954505,828761559.1086944,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,240,1608.0,49.55000000000001,49.55000000000001,61273286.348424576,8609135.923251096,38105453.09100671,23357294.5071289,25385285.331839133,16186320.731663378,17053393.179318905,bilateral,37915991.841295674,5296864060.229004,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,241,1614.7,56.250000000000014,56.250000000000014,34226709.85244871,19301519.877123542,29577200.17983087,24439360.02847721,31026950.83196238,10180707.049920805,8026227.196746846,bilateral,9787349.823971499,1367292770.4088185,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,242,1621.4,62.95000000000001,62.95000000000001,49739873.166892774,13238355.178336745,33726301.084861845,23482328.131599296,26880735.60527579,11010039.819161499,7897136.464766926,bilateral,26257545.03529348,3668179041.4305005,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,243,1628.1000000000001,69.65000000000002,69.65000000000002,44251702.25006275,23708850.165433817,13465351.820674503,18587100.99305416,14994095.376152955,13550867.226185072,11556867.757454256,bilateral,25664601.25700859,3585344795.6040998,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,244,1634.8,76.35000000000001,76.35000000000001,29603766.501219917,22242864.32778267,33497226.88344031,27870045.605611492,19364057.75770107,26723202.59029095,19038291.59604575,bilateral,1733720.8956084251,242200809.11649764,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,245,1641.5,83.05000000000001,83.05000000000001,49784168.98434014,7896776.265138915,39388037.03136818,23642406.64825355,19599103.744687486,17987160.07914772,21976032.861205064,bilateral,26141762.33608659,3652004198.351297,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,246,1648.2,89.75000000000001,89.75000000000001,20999205.1461618,18369701.120704636,11710193.96238869,15039947.541546663,18758427.42683777,7002366.996492449,8477622.648890456,bilateral,5959257.604615135,832508287.3647343,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,247,1654.9,96.45000000000002,96.45000000000002,16746320.679355621,25987501.652268503,13859713.784054328,19923607.71816141,14216994.518832445,17438378.12850411,11562747.360370027,bilateral,-3177287.0388057902,-443866999.3211693,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,248,1661.6000000000001,103.15000000000002,103.15000000000002,26047310.237265114,19543233.25714504,41714355.857517466,30628794.557331257,33922965.830951795,20284824.392496537,25255004.995035443,bilateral,-4581484.320066143,-640033359.5132397,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,249,1668.3,109.85000000000001,109.85000000000001,35090698.352478355,39060305.18765302,20141397.67200058,29600851.429826804,31859875.298305888,23684915.36437565,11726048.278148098,bilateral,5489846.922651552,766931615.0944228,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,250,1675.0,116.55000000000001,116.55000000000001,23581752.713784076,52048854.06776504,33807253.26618891,42928053.66697699,50066408.31552355,29688659.42758537,27273318.25015434,bilateral,-19346300.953192912,-2702678243.16105,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,251,1681.7,123.25000000000001,123.25000000000001,39065269.490412675,22867120.929636545,19712324.877095915,21289722.90336623,18065625.904937997,15250611.101902613,19772641.228537828,bilateral,17775546.587046444,2483243858.210389,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,252,1688.4,129.95000000000002,129.95000000000002,32275309.41911,9417261.586217593,23717620.837662507,16567441.211940054,23802658.380470484,7141455.6668052515,3169322.015768598,bilateral,15707868.207169946,2194389188.5416408,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,253,1695.1000000000001,136.65,136.65,26351352.6327,20592457.89128839,14774969.617772197,17683713.754530292,14749173.00318934,13956984.948576055,16520741.008962482,bilateral,8667638.878169708,1210869151.280307,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,254,1701.8,143.35000000000002,143.35000000000002,52642279.44144073,16863264.648559276,22765417.399113864,19814341.02383657,8156358.331690123,17714365.472326674,5576765.9957185425,bilateral,32827938.41760416,4586062996.9393015,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,255,1708.5,150.05,150.05,35748823.077384,18978910.472735725,47222231.81044465,33100571.14159019,27168141.77031325,21986901.162815657,24409135.36309861,bilateral,2648251.9357938133,369960795.43039596,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,256,1715.2,156.75000000000003,156.75000000000003,25382591.043274794,39312869.21956347,17145404.750962276,28229136.98526287,19022098.442866694,24611864.680376478,16475359.078027245,bilateral,-2846545.941988077,-397662468.0957347,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,257,1721.9,163.45000000000002,163.45000000000002,18495515.08034435,34750770.787898526,30319109.113273907,32534939.95058622,26264755.25764069,26492226.336113878,16348730.065708956,bilateral,-14039424.87024187,-1961307654.3727891,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,258,1728.6000000000001,170.15,170.15,27969389.16746753,29564082.05732296,14067515.695712868,21815798.876517914,17429175.478053104,16100994.03748972,12611520.816938413,bilateral,6153590.290949617,859656563.6456612,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,259,1735.3,176.85000000000002,176.85000000000002,19998676.133754935,14249021.58553875,23861111.53792594,19055066.561732344,16721870.715596434,11099637.586350445,14741864.445559232,bilateral,943609.5720225908,131822257.21155602,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,260,1742.0,183.55,183.55,18495371.138024684,19827341.871684294,36565172.15504362,28196257.013363957,19871112.375108592,23363796.38943976,17410233.781227313,bilateral,-9700885.875339273,-1355213756.7848966,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,261,1748.7,190.25000000000003,190.25000000000003,28215093.269534305,13324110.675639298,24678083.27644565,19001096.976042476,17176331.68477479,15093169.186159479,17880222.725744285,bilateral,9213996.29349183,1287195282.2008088,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,262,1755.4,196.95000000000002,196.95000000000002,24757918.491165146,14217315.911644733,32269807.70830355,23243561.80997414,21648286.316117376,16337410.44573218,17320194.841925252,bilateral,1514356.6811910048,211555628.36238304,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,263,1762.1000000000001,203.65,203.65,26978999.247786377,52530079.53871389,24060244.885104273,38295162.21190908,29725207.15883666,30366475.003179546,24589169.225674056,bilateral,-11316162.964122701,-1580867966.0879416,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,264,1768.8,210.35000000000002,210.35000000000002,16924102.445478763,12955560.907864485,22218168.62856183,17586864.76821316,13808422.297853123,14270819.244019583,12030370.529057033,bilateral,-662762.3227343969,-92587896.48599522,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,265,1775.5,217.05,217.05,24819653.16730893,27395777.425273847,19354823.740839668,23375300.58305676,24947472.690266814,16126254.770446261,13676150.834868148,bilateral,1444352.5842521712,201776056.0200286,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,266,1782.2,223.75000000000003,223.75000000000003,18011879.88314554,24315743.398953248,9831229.065990265,17073486.232471757,14603020.53067719,14878675.85592664,14155547.924755933,bilateral,938393.6506737843,131093592.99912806,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,267,1788.9,230.45000000000002,230.45000000000002,15287159.979321843,29475117.04573805,27314101.899858624,28394609.47279833,24193930.327266272,19981377.47122378,18118315.461766154,bilateral,-13107449.493476486,-1831110694.2386649,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,268,1795.6000000000001,237.15,237.15,27602260.12101096,19539003.360594504,26436157.716707226,22987580.538650863,17622403.083254665,16110882.231957944,20551156.546600986,bilateral,4614679.582360096,644670737.6557049,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,269,1802.3,243.85000000000002,243.85000000000002,26705365.894639276,10620543.585373592,21351739.77857371,15986141.681973651,11518577.058337271,12611885.906518184,11362901.567671094,bilateral,10719224.212665625,1497475622.5093877,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,270,1809.0,250.55,250.55,34373316.88984516,14815089.351822058,16457788.621001184,15636438.98641162,13544823.20496925,10424673.348310791,12772534.585293334,bilateral,18736877.903433543,2617541843.109667,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,271,1815.7,257.25,257.25,19769302.852052208,21601123.587134566,14846062.809745306,18223593.198439937,12288763.324928902,15673121.853970423,11354632.524650665,bilateral,1545709.653612271,215935638.60963476,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,272,1822.4,263.95000000000005,263.95000000000005,18157419.955473717,24652550.999392837,10291181.132181207,17471866.065787025,13774122.082011953,13397224.419680513,16192362.779152073,bilateral,685553.8896866925,95771878.38923094,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,273,1829.1000000000001,270.65000000000003,270.65000000000003,25859006.70872363,18045249.954136677,24095358.21647619,21070304.08530643,16402600.927923784,17346873.542625282,16587552.346621668,bilateral,4788702.623417202,668981756.4913826,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,274,1835.8,277.35,277.35,31038233.5573657,54444773.87956579,25549315.74286904,39997044.81121741,34779765.857264414,37617112.00236607,21954751.46063441,bilateral,-8958811.253851712,-1251545932.163084,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,275,1842.5,284.05,284.05,30812992.042760015,20326100.670911394,19783199.353759363,20054650.01233538,20304852.25049083,15238368.782915108,17939818.31474386,bilateral,10758342.030424636,1502940381.650322,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,276,1849.2,290.75,290.75,44974225.54460478,41735527.61105304,18226692.278974116,29981109.945013583,28134135.051716004,23376734.577526525,12333517.402314875,bilateral,14993115.599591196,2094538249.2628906,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,277,1855.9,297.45000000000005,297.45000000000005,27471236.320787657,34485906.51835215,21328932.41178377,27907419.46506796,19011666.075300124,20947772.386433966,21575037.57062754,bilateral,-436183.14428030327,-60934785.25595822,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,278,1862.6000000000001,304.15000000000003,304.15000000000003,27544604.711919166,11144205.01566641,40039726.31609611,25591965.665881258,19793209.243642267,20931885.6681194,18544027.1778374,bilateral,1952639.0460379086,272783674.73149645,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,279,1869.3,310.85,310.85,20446899.313658837,18839223.102252208,21400323.28949194,20119773.195872076,23634597.078458145,15480337.747017533,14728490.29740435,bilateral,327126.1177867614,45699518.65481089,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,280,1876.0,317.55,317.55,20795679.486875296,6046227.012474815,30510444.65010763,18278335.83129122,18413791.581233803,10826745.341967614,13988391.956268502,bilateral,2517343.6555840746,351672908.6850947,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,281,1882.7,324.25,324.25,23664410.125322733,10087684.41476402,35130508.09961592,22609096.25718997,24638083.408550914,11249932.081939999,1954954.5382548664,bilateral,1055313.8681327626,147427347.378147,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,282,1889.4,330.95000000000005,330.95000000000005,17407852.730728768,37141681.3361066,47941866.812401116,42541774.074253865,41783229.529472135,35994203.83575831,40692511.5981865,bilateral,-25133921.343525097,-3511208811.6904554,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,283,1896.1000000000001,337.65000000000003,337.65000000000003,26550356.977288414,20530871.90205589,31816114.593303997,26173493.24767994,24320036.658838928,13974371.343403913,11317969.810299981,bilateral,376863.72960847244,52647863.02630412,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,284,1902.8,344.35,344.35,40190440.499669306,13541608.240184585,20549577.055538483,17045592.647861533,14241623.297673035,15300204.324256804,17755371.590918917,bilateral,23144847.851807773,3233335244.8975444,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,285,1909.5,351.05,351.05,23295181.911557242,19722379.039491042,45538048.17788912,32630213.608690083,30390167.71901096,19541416.828787696,11865185.117665442,bilateral,-9335031.69713284,-1304103928.089458,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,286,1916.2,357.75,357.75,16689722.153423367,33995275.972578645,19445245.7526079,26720260.86259327,24590960.02015382,17659701.427635044,12371383.816158868,bilateral,-10030538.709169904,-1401266257.6710358,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,287,1922.9,364.45000000000005,364.45000000000005,34778303.25632002,25744300.434256263,26771069.10923288,26257684.77174457,17947666.95866377,23702127.07618478,22036008.322233852,bilateral,8520618.48457545,1190330402.2951903,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,288,1929.6000000000001,371.15000000000003,371.15000000000003,32370134.126396548,18018251.644850116,17072028.902630262,17545140.273740195,9988189.96116499,13902826.644220386,12193189.057198204,bilateral,14824993.852656353,2071051641.2160926,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,289,1936.3,377.85,377.85,21857148.461502865,16967984.774886854,52394934.52426975,34681459.649578296,41379344.98986033,23152488.447450545,31228571.039023977,bilateral,-12824311.18807543,-1791556272.9741385,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,290,1943.0,384.55,384.55,26598586.516676392,12344944.560428236,13911493.75729537,13128219.158861803,7840727.4593826765,11156847.68114658,9282718.65714813,bilateral,13470367.35781459,1881810319.8866978,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,291,1949.7,391.25,391.25,25702812.011441313,33514745.58599349,20617273.898188476,27066009.74209098,20607199.76595901,18387592.042138956,15119849.08344346,bilateral,-1363197.7306496687,-190438722.97175878,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,292,1956.4,397.95000000000005,397.95000000000005,23642941.75083641,42602054.90238824,33263747.928619802,37932901.41550402,30345772.588069163,34161531.65692678,36254099.05910759,bilateral,-14289959.664667614,-1996307365.1540656,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,293,1963.1000000000001,404.65000000000003,404.65000000000003,32635359.909153413,33000893.040713303,22746264.467501633,27873578.754107468,32940383.145997502,14396230.166932713,16490623.242143486,bilateral,4761781.155045945,665220827.3599192,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,294,1969.8,411.35,411.35,40797092.08082717,20749741.592984673,20392520.714421213,20571131.153702945,14377733.259702941,16503918.768258905,12211240.95616664,bilateral,20225960.927124225,2825566741.5192537,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,295,1976.5,418.05,418.05,20645566.448784016,51726223.46402717,24692286.394674685,38209254.92935093,26961424.2618887,31426447.675983116,28741113.587576132,bilateral,-17563688.48056691,-2453647280.735197,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,296,1983.2,424.75,424.75,18968163.612388134,24487537.905414753,19947172.569429882,22217355.23742232,20367962.491954733,18390681.454206936,14910973.13305814,bilateral,-3249191.625034187,-453912070.01727575,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,297,1989.9,431.45000000000005,431.45000000000005,16769244.509734273,18510219.86113503,21466484.17063878,19988352.015886903,14246488.49388331,21702782.16650045,20733920.98302389,bilateral,-3219107.50615263,-449709318.6095223,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,298,1996.6000000000001,438.15000000000003,438.15000000000003,26009573.164965224,24751559.668559067,27984480.033956718,26368019.851257898,22853373.11549991,11706699.543313995,10413852.839679718,bilateral,-358446.6862926744,-50075002.07508685,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,299,2003.3,444.85,444.85,14444907.034635777,13820066.211850345,25998689.224621482,19909377.718235914,15810191.252952127,16560188.96845562,11564549.8962966,bilateral,-5464470.683600137,-763386554.4989389,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,300,2010.0,451.55,451.55,15269243.67057967,12818626.391920371,39451200.29683966,26134913.344380014,19923781.55303608,22937744.30133131,11780501.897153903,bilateral,-10865669.673800344,-1517934053.429908,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,301,2016.7,458.25,458.25,18329835.71421314,26864973.38615737,25268451.752804566,26066712.569480963,27925943.97133691,12785333.670995362,18753064.637072533,bilateral,-7736876.855267823,-1080841696.680914,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,302,2023.4,464.95000000000005,464.95000000000005,13513462.630671917,10880501.13665333,11542590.024123218,11211545.580388274,10436589.14991385,9658565.885327576,10546681.752659848,bilateral,2301917.0502836425,321577811.92462474,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,303,2030.1000000000001,471.65000000000003,471.65000000000003,16852543.40494829,35508950.59312371,29976799.873071037,32742875.233097374,16465211.640750078,33558222.68780156,18733955.29878468,bilateral,-15890331.828149084,-2219879356.392427,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,304,2036.8,478.35,478.35,35883137.1784192,40407744.08033629,44740108.68163534,42573926.38098581,31757577.41471914,39113593.86880964,35864011.44379587,bilateral,-6690789.202566609,-934703251.5985553,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,305,2043.5,485.05,485.05,26539731.174194466,34074601.088955484,19132667.619433843,26603634.354194663,23678298.99205978,18751404.13918308,18919736.28771179,bilateral,-63903.18000019714,-8927274.24602799,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,306,2050.2000000000003,491.75,491.75,22265940.436207674,14383184.836668914,28165853.49377626,21274519.16522259,19605138.716918096,9483280.288097966,11796856.746213201,bilateral,991421.2709850855,138501551.5566163,1.0,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,307,2056.9,498.45000000000005,498.45000000000005,19096260.24415296,10227529.532865928,9730165.748112332,9978847.640489131,9546871.900916506,6345143.900540695,8750009.121416034,bilateral,9117412.603663828,1273702540.7318368,0.7313432835820777,5,5,tail,valid,flow10_Bscan249,249,10.0
flow10,308,2063.6,505.15000000000003,505.15000000000003,18497250.00969818,19366737.981406163,42766932.60323979,31066835.292322982,23386421.114407614,27596352.19208478,35821933.34434392,bilateral,-12569585.282624803,-1755971063.9826856,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,309,2070.3,511.85,511.85,19847646.945790898,7420714.54414276,17526727.687885962,12473721.116014361,12101312.745563883,5953979.787694638,8202719.523691979,bilateral,7373925.829776537,1030137438.4197826,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,310,2077.0,518.5500000000001,518.5500000000001,30028181.630544625,25506044.71140615,24326544.255154826,24916294.483280484,21811077.88865042,15363474.10403724,10359475.926691921,bilateral,5111887.147264142,714130634.4728003,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,311,2083.7000000000003,525.25,525.25,20786932.233039953,17104196.030764602,20983486.95403663,19043841.492400616,16318553.875535134,11578626.807395402,8241155.242935717,bilateral,1743090.7406393364,243509776.46731532,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,312,2090.4,531.95,531.95,15938379.697275352,5369658.7661807,21752587.174891356,13561122.970536029,12460577.579732537,9893426.825288707,8262454.761256221,bilateral,2377256.7267393228,332102764.7254834,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
flow10,313,2097.1,538.65,538.65,24101896.608109605,11117893.029651659,11079864.804208083,11098878.91692987,7208899.180689672,10103270.345486969,6773936.0416145995,bilateral,13003017.691179734,1816521571.4578083,0.0,5,5,other,valid,flow10_Bscan249,249,10.0
