scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow01,210,1407.0,-57.64999999999999,-57.64999999999999,378482950.8303848,19334202.15733545,15931982.770555058,17633092.463945255,15017747.92709689,16060471.62142052,12267251.222787023,bilateral,360849858.3664395,59576311616.29915,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,211,1413.7,-50.94999999999999,-50.94999999999999,420440985.66640574,21030493.316592596,28750669.088962637,24890581.202777617,24782774.436668392,16934030.66807183,18531256.1212083,bilateral,395550404.4636281,65305371776.94502,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,212,1420.4,-44.24999999999999,-44.24999999999999,105739498.40388304,21219583.27411572,16738426.800015341,18979005.03706553,17597561.624681596,12598554.218679339,16128307.583192138,bilateral,86760493.3668175,14324157454.861567,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,213,1427.1000000000001,-37.54999999999999,-37.54999999999999,59467011.53017202,12974359.474152634,13757540.655700546,13365950.06492659,12800705.417927023,7045827.131659173,7745842.00309166,bilateral,46101061.465245426,7611285247.912022,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,214,1433.8,-30.84999999999999,-30.84999999999999,131160395.30497113,14271455.232200896,38031509.35621443,26151482.294207662,23634035.977373026,16698005.548206083,15127648.115128856,bilateral,105008913.01076347,17336971538.077045,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,215,1440.5,-24.149999999999988,-24.149999999999988,173771717.0510956,27283935.875450164,20109089.077556413,23696512.47650329,17678757.800323624,22507407.63727647,24014557.31029534,bilateral,150075204.57459232,24777416275.26519,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,216,1447.2,-17.44999999999999,-17.44999999999999,84295104.36063172,21101835.530977864,36647884.426196754,28874859.978587307,23863563.12208354,24518458.10178971,26903838.23845013,bilateral,55420244.38204441,9149882347.47553,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,217,1453.9,-10.74999999999999,-10.74999999999999,105664024.32510582,24045962.24569733,6398662.178847462,15222312.212272396,15367643.270856077,11251717.062476415,14325091.40849557,bilateral,90441712.11283343,14931926669.828794,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,218,1460.6000000000001,-4.049999999999989,-4.049999999999989,82300680.07852232,35541730.37233312,6202453.548174836,20872091.960253976,22113228.422475345,11540781.651955893,15392119.619798025,bilateral,61428588.11826835,10141859898.326103,0.0,5,5,source,valid,flow01_Bscan249,249,1.0
flow01,219,1467.3,2.6500000000000115,2.6500000000000115,110528391.69573712,9677440.517927093,24458816.02046762,17068128.26919736,11339955.451585982,16058809.255364947,14422964.184688192,bilateral,93460263.42653976,15430289491.721708,0.8955223880597032,5,5,source_tail_boundary,valid,flow01_Bscan249,249,1.0
flow01,220,1474.0,9.350000000000012,9.350000000000012,79171754.97750622,23536390.080310665,29073414.87221058,26304902.476260625,22450500.9831095,15174366.205203991,16839355.976306945,bilateral,52866852.501245596,8728317347.955648,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,221,1480.7,16.05000000000001,16.05000000000001,40592662.7703333,32223860.4338497,31378333.31155284,31801096.872701276,19962195.637566973,28803810.52384996,22598339.082267728,bilateral,8791565.897632021,1451487529.699046,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,222,1487.4,22.75000000000001,22.75000000000001,59572792.658543415,26237589.092405096,17526248.704877757,21881918.89864143,16022149.607098406,20301599.837081112,21764459.159257475,bilateral,37690873.759901986,6222763257.759818,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,223,1494.1000000000001,29.450000000000014,29.450000000000014,50457199.38073098,16474530.755265495,34452033.49080438,25463282.12303494,24486475.2136719,15059472.534190457,9733697.88838822,bilateral,24993917.25769604,4126495739.2456145,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,224,1500.8,36.15000000000001,36.15000000000001,63260718.485241085,38360282.22344432,11090652.153339876,24725467.188392095,32743671.726691287,15520242.144171063,9870782.90508291,bilateral,38535251.29684899,6362169989.109766,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,225,1507.5,42.850000000000016,42.850000000000016,94697083.34294222,9359572.060511664,15636302.200827226,12497937.130669445,9136053.446889527,11249900.403018415,11246367.393832399,bilateral,82199146.21227278,13571079039.64623,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,226,1514.2,49.55000000000001,49.55000000000001,48951636.51630659,19016963.79038147,22000443.74784735,20508703.76911441,18048086.644088443,12623415.105111044,15781410.5178599,bilateral,28442932.747192178,4695928196.56143,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,227,1520.9,56.250000000000014,56.250000000000014,68643136.16230823,19320811.463041138,18823532.73835908,19072172.100700106,18600001.660930928,10371720.852142517,5909805.004416593,bilateral,49570964.06160812,8184166166.571501,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,228,1527.6000000000001,62.95000000000001,62.95000000000001,48783263.236441664,30930924.01393432,14315948.862952355,22623436.43844334,16485804.638386056,17095929.526808914,7028398.184794329,bilateral,26159826.797998324,4318987404.3495245,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,229,1534.3,69.65000000000002,69.65000000000002,46313787.173672825,21995028.876108553,13442822.735974422,17718925.806041487,12694740.511670161,20538477.2446403,16808220.509767983,bilateral,28594861.36763134,4721011611.795932,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,230,1541.0,76.35000000000001,76.35000000000001,44577588.83926492,30797918.705738135,29992780.603668492,30395349.654703308,23640369.388548307,25793512.023210477,19876462.907852434,bilateral,14182239.184561614,2341487689.3711205,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,231,1547.7,83.05000000000001,83.05000000000001,50269015.15212987,19112019.687824916,19236165.524095483,19174092.605960198,15935151.343780553,13906723.596908972,10702443.553885415,bilateral,31094922.546169676,5133771712.372612,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,232,1554.4,89.75000000000001,89.75000000000001,26692712.061208412,18034089.088761043,43627726.86012852,30830907.974444777,21002009.15110738,23818058.631762058,17593774.27505435,bilateral,-4138195.9132363647,-683216145.2753233,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,233,1561.1000000000001,96.45000000000002,96.45000000000002,62903781.121537924,9897658.441908736,14530127.406604335,12213892.924256537,11147661.924835587,9102249.24490147,11183789.40535194,bilateral,50689888.19728139,8368900541.371152,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,234,1567.8,103.15000000000002,103.15000000000002,33414273.569786053,18691883.554031,23368179.234311547,21030031.394171275,16038070.223843565,16796635.548271976,15688856.883576736,bilateral,12384242.175614778,2044638383.1940002,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,235,1574.5,109.85000000000001,109.85000000000001,105482945.76397619,13896537.068293493,24470030.066428356,19183283.567360926,15877668.35245868,13389551.14391451,11773976.032457946,bilateral,86299662.19661526,14248074228.66118,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,236,1581.2,116.55000000000001,116.55000000000001,23416648.404513046,48226670.72717385,33288305.711687457,40757488.21943066,50868582.89151499,26934988.128426544,38495269.35986816,bilateral,-17340839.814917617,-2862972653.4428983,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,237,1587.9,123.25000000000001,123.25000000000001,43533288.13316078,12206016.527379561,7606492.474470819,9906254.500925193,5461096.047681433,10141985.791640634,4721795.85735759,bilateral,33627033.63223559,5551823252.682095,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,238,1594.6000000000001,129.95000000000002,129.95000000000002,44073672.51765711,14396312.46995934,21321332.26308022,17858822.36651978,14478285.964935627,16543164.888932269,14866368.60349697,bilateral,26214850.15113733,4328071759.952772,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,239,1601.3,136.65,136.65,48400158.95465188,32795032.448698718,25139653.270110138,28967342.859404426,21957150.40027457,20448282.62388971,16042938.283120446,bilateral,19432816.09524745,3208357937.3253546,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,240,1608.0,143.35000000000002,143.35000000000002,79448502.24114929,46722839.500948325,28980760.003602497,37851799.752275415,30795754.326681692,22682262.430164315,20803099.89986967,bilateral,41596702.48887388,6867615580.913081,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,241,1614.7,150.05,150.05,58607559.07333397,34229497.87892454,28551173.990503114,31390335.93471383,24322546.07304053,20953563.471335042,22169129.749597095,bilateral,27217223.138620142,4493563540.186188,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,242,1621.4,156.75000000000003,156.75000000000003,31923512.29193518,35351461.43241988,27877883.210998766,31614672.321709324,30728905.366413254,24436782.89944821,22196071.539596405,bilateral,308839.9702258557,50989479.08428712,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,243,1628.1000000000001,163.45000000000002,163.45000000000002,57507861.373037964,23055036.87055413,16311423.92746072,19683230.39900743,13162542.962099394,17538599.654674612,5093793.951741216,bilateral,37824630.97403054,6244846573.812441,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,244,1634.8,170.15,170.15,38936981.49002028,22395425.220143758,14335156.144660696,18365290.68240223,18707285.98438834,9836939.861707639,12854179.038347494,bilateral,20571690.80761805,3396386152.3377404,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,245,1641.5,176.85000000000002,176.85000000000002,43053442.546210915,33419105.184865586,23700375.909536067,28559740.54720082,20920668.78680759,22552576.533959847,24966833.652971756,bilateral,14493701.999010094,2392910200.036566,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,246,1648.2,183.55,183.55,26431200.106968943,23970629.29404838,17740118.569104802,20855373.93157659,15675430.74954965,24323753.152932137,24961901.186792072,bilateral,5575826.175392352,920568901.5572773,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,247,1654.9,190.25000000000003,190.25000000000003,25128990.19689481,23389358.89826872,27410063.21206813,25399711.055168424,26938940.421174664,13339184.810670696,18043287.48510014,bilateral,-270720.8582736142,-44696013.700973466,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,248,1661.6000000000001,196.95000000000002,196.95000000000002,30009947.81337811,32762842.654577732,15629849.049600959,24196345.852089345,14201182.393085638,19064670.416517764,10324699.065622298,bilateral,5813601.961288765,959825683.8087754,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,249,1668.3,203.65,203.65,32230090.079350278,6085283.0218054615,37096576.72835654,21590929.875081,20606119.826412532,11927502.367634023,16358545.637432147,bilateral,10639160.204269279,1756525349.724858,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,250,1675.0,210.35000000000002,210.35000000000002,49291553.84058249,26184944.11949269,17312618.042096604,21748781.08079465,13712932.257200247,19009352.84302505,10858983.325422242,bilateral,27542772.75978784,4547311782.640973,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,251,1681.7,217.05,217.05,25961841.437999837,42360208.97477231,36551655.26080482,39455932.11778857,30201894.44138418,26767935.504994825,17486854.310932137,bilateral,-13494090.679788731,-2227874371.2331195,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,252,1688.4,223.75000000000003,223.75000000000003,22301382.860783823,34463314.26317427,15774647.954505518,25118981.10883989,18857239.100424293,18634849.941790298,16997738.52489276,bilateral,-2817598.248056069,-465185470.7540566,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,253,1695.1000000000001,230.45000000000002,230.45000000000002,37383163.04625063,11262586.97842123,30125972.630761635,20694279.804591436,19141214.939735726,16575181.791631784,10272442.370038189,bilateral,16688883.24165919,2755334623.1979322,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,254,1701.8,237.15,237.15,34733876.92262869,13977369.893745583,14135893.178840935,14056631.536293259,11118018.217694473,14638013.85856909,12673259.92513851,bilateral,20677245.386335433,3413813213.283979,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,255,1708.5,243.85000000000002,243.85000000000002,50097433.86518406,27209937.356899314,31507639.087100197,29358788.221999757,24451383.2174302,20003381.60133349,23372362.494485635,bilateral,20738645.643184304,3423950395.689727,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,256,1715.2,250.55,250.55,36459086.74541524,27454073.949063472,30242401.90855568,28848237.928809583,23564971.68860654,29186437.940481853,26103880.87342532,bilateral,7610848.816605657,1256551139.6215937,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,257,1721.9,257.25,257.25,34051461.116780944,24628844.24774214,13296334.090219768,18962589.168980952,21329460.477580678,10343262.244934166,10516043.100936519,bilateral,15088871.947799992,2491172758.581778,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,258,1728.6000000000001,263.95000000000005,263.95000000000005,40672616.79946348,22558378.48555678,25259056.021390907,23908717.25347384,18282165.8662963,25917712.28989504,26657351.63498378,bilateral,16763899.54598964,2767719815.042889,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,259,1735.3,270.65000000000003,270.65000000000003,32198806.697005823,19239376.501755632,16170201.979756285,17704789.240755957,11595939.100781439,12805855.072878849,8064394.388715604,bilateral,14494017.456249867,2392962282.0268517,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,260,1742.0,277.35,277.35,30782946.606391016,19187893.446340494,21108201.98447337,20148047.715406932,18347360.54214057,18273363.767319344,13261136.339048699,bilateral,10634898.890984084,1755821806.901471,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,261,1748.7,284.05,284.05,32049224.88221772,13696876.008957654,39348804.65304864,26522840.331003148,27878949.682010725,17535943.658468314,11950716.228317173,bilateral,5526384.551214572,912406089.4055262,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,262,1755.4,290.75,290.75,26550988.352542467,67459286.46465477,18730288.317272928,43094787.39096385,54923154.78749795,25817923.292971622,22528146.91693491,bilateral,-16543799.038421385,-2731381221.24337,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,263,1762.1000000000001,297.45000000000005,297.45000000000005,31012339.516428385,22487079.055643763,13330419.793775361,17908749.42470956,11743024.816709805,16263483.873763185,6968575.502485672,bilateral,13103590.091718826,2163402724.142779,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,264,1768.8,304.15000000000003,304.15000000000003,43197798.411852926,15827259.297634717,23203894.40408478,19515576.850859746,16355153.375658639,18897369.141768083,25022884.693854496,bilateral,23682221.56099318,3909934779.7199726,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,265,1775.5,310.85,310.85,23785257.269227862,15148391.22165058,17804602.52264732,16476496.872148952,10398248.429062886,14590457.619378246,6794829.297915444,bilateral,7308760.397078911,1206676341.557727,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,266,1782.2,317.55,317.55,23613183.480693784,6454682.719753388,41306639.977861464,23880661.348807424,30315685.7983476,12402414.443038799,14416689.306422105,bilateral,-267477.8681136407,-44160596.025561936,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,267,1788.9,324.25,324.25,25168025.3698501,24739433.98657099,8541490.07086962,16640462.028720304,13524473.50326885,12543966.150268745,14476804.863990156,bilateral,8527563.341129795,1407900707.620528,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,268,1795.6000000000001,330.95000000000005,330.95000000000005,22310458.16013429,34968168.64752979,20897776.490857936,27932972.56919386,22092062.516770143,25594325.01054764,30390285.51060766,bilateral,-5622514.409059569,-928277128.9357349,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,269,1802.3,337.65000000000003,337.65000000000003,36096859.48051399,10057338.626394583,21079961.722157013,15568650.174275797,18642351.434742726,7546945.275640387,8152937.2001223415,bilateral,20528209.306238193,3389207356.4599257,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,270,1809.0,344.35,344.35,23693969.60657168,24837715.626668204,16627022.404887388,20732369.015777793,10881931.439653609,23251020.141296845,11442367.201439792,bilateral,2961600.590793889,488960257.54007167,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,271,1815.7,351.05,351.05,28369779.779633127,18256305.258749846,24401760.736761864,21329032.997755855,7379877.8215827625,21002343.054761358,10057377.782429624,bilateral,7040746.781877272,1162427293.687938,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,272,1822.4,357.75,357.75,17900104.0117751,15869328.195834184,23803447.356323533,19836387.776078857,23084432.243095588,14909407.071768802,14927171.74420275,bilateral,-1936283.7643037587,-319680449.48655015,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,273,1829.1000000000001,364.45000000000005,364.45000000000005,19546664.40073774,8066683.061768984,20200080.831633493,14133381.946701238,11214088.554181725,12065309.621719487,10574983.972356778,bilateral,5413282.454036502,893732933.1614262,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,274,1835.8,371.15000000000003,371.15000000000003,39374815.9284586,14460862.722804775,20529205.652587313,17495034.187696043,13953214.453182958,12167037.859757707,11212358.091219256,bilateral,21879781.740762558,3612351965.3998985,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,275,1842.5,377.85,377.85,28549971.50612797,31993866.936460268,28894478.928281117,30444172.932370692,21925656.43982985,18326593.65099805,14064931.554123523,bilateral,-1894201.426242724,-312732655.4726736,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,276,1849.2,384.55,384.55,24946660.771307785,20825153.00799656,61320357.25204408,41072755.13002031,44340917.82988995,26598494.565826602,34981999.719258234,bilateral,-16126094.358712528,-2662418178.6234393,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,277,1855.9,391.25,391.25,28438837.33546789,22608114.59956709,19222628.824381344,20915371.71197422,23174745.601583038,18254033.84483637,20546977.842543945,bilateral,7523465.623493671,1242124174.4388056,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,278,1862.6000000000001,397.95000000000005,397.95000000000005,27212809.267018035,20435041.89661805,19048306.172328226,19741674.034473144,16105750.066375095,15692607.377653768,10436337.837371115,bilateral,7471135.232544892,1233484426.8931615,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,279,1869.3,404.65000000000003,404.65000000000003,35267770.300507635,45492999.577347025,54361857.42585131,49927428.50159917,48342957.18966127,27116960.186196733,26371805.144585665,bilateral,-14659658.201091535,-2420309569.0002136,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,280,1876.0,411.35,411.35,34356088.35469616,37926423.070594646,35903691.03289496,36915057.051744804,22351516.642297335,33358486.43888466,30222094.8322248,bilateral,-2558968.6970486417,-422485731.8827304,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,281,1882.7,418.05,418.05,27530570.616493642,39641361.13815917,21460202.785154004,30550781.96165659,33765403.6599618,20755905.228352427,14456456.103112359,bilateral,-3020211.3451629467,-498636893.08640146,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,282,1889.4,424.75,424.75,31701171.324073043,18804343.93627838,18475374.228807233,18639859.082542807,12274632.339033462,14889483.586360347,8008716.518662117,bilateral,13061312.241530236,2156422651.076641,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,283,1896.1000000000001,431.45000000000005,431.45000000000005,27933699.048077855,24678234.73477778,16086845.07976091,20382539.90726934,23023608.299292352,10687042.208103249,13378865.387432856,bilateral,7551159.140808515,1246696374.1474845,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,284,1902.8,438.15000000000003,438.15000000000003,23963551.5922356,53556628.650791936,23808188.82523133,38682408.738011636,31363827.219984867,25743264.770798855,20266806.318092555,bilateral,-14718857.145776037,-2430083314.7676244,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,285,1909.5,444.85,444.85,23208947.440963592,14041928.227730442,30064443.420392793,22053185.824061617,26809033.499521438,13526393.286972644,13213450.15669849,bilateral,1155761.6169019751,190816242.95051634,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,286,1916.2,451.55,451.55,25888579.74108849,34522016.54864862,23490946.009299524,29006481.278974075,17630842.097712573,24383962.25921507,21696386.292883314,bilateral,-3117901.537885584,-514765543.9049101,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,287,1922.9,458.25,458.25,20741125.91915193,26256934.085399065,24213984.114340186,25235459.099869628,31211414.674514312,10539756.604019012,13563490.40899498,bilateral,-4494333.180717699,-742014408.1364918,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,288,1929.6000000000001,464.95000000000005,464.95000000000005,21499718.38209307,21086790.627007682,15754581.470048565,18420686.048528124,9137531.690687614,20492045.72926562,12085088.2100832,bilateral,3079032.3335649446,508348238.27157223,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,289,1936.3,471.65000000000003,471.65000000000003,17939096.63994123,52012519.439078085,17393445.614945337,34702982.52701171,38015949.86429789,19744571.199356094,22149528.679779198,bilateral,-16763885.887070477,-2767717559.9553356,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,290,1943.0,478.35,478.35,23827017.189147267,22467725.717120916,27017649.85320311,24742687.78516201,24776603.983421504,19732541.563708767,12601360.550762052,bilateral,-915670.5960147418,-151177215.40203452,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,291,1949.7,485.05,485.05,17556048.555493563,15552420.647419,12153790.720404923,13853105.68391196,8090046.231165209,10955750.025018215,5931476.766328385,bilateral,3702942.871581603,611355868.0981225,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,292,1956.4,491.75,491.75,22614288.303022448,32538592.802460037,16271596.92448338,24405094.863471713,24689484.551840987,12753050.21336815,15119851.205866847,bilateral,-1790806.560449265,-295662163.13017356,1.0,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,293,1963.1000000000001,498.45000000000005,498.45000000000005,22055376.77119341,30559862.619638998,40175247.14991011,35367554.88477455,22433737.600682,36935587.98560178,25890669.988322023,bilateral,-13312178.11358114,-2197840606.552246,0.7313432835820777,5,5,tail,valid,flow01_Bscan249,249,1.0
flow01,294,1969.8,505.15000000000003,505.15000000000003,20054139.78735375,15924395.902730096,25011621.547159858,20468008.72494497,18911678.745399676,15224977.983514244,4813416.714699617,bilateral,-413868.9375912212,-68329761.59631033,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,295,1976.5,511.85,511.85,16568951.180758433,38396783.055358544,11649015.93725456,25022899.49630655,20100126.084581114,14699158.490562636,10694824.279283384,bilateral,-8453948.315548116,-1395746866.896994,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,296,1983.2,518.5500000000001,518.5500000000001,16980499.249939993,17257943.875329785,15248059.676433742,16253001.775881764,10630741.083515953,14284705.999130603,5876018.273725758,bilateral,727497.4740582295,120109832.96701305,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,297,1989.9,525.25,525.25,27290828.793417446,35944045.74536382,25636997.53867359,30790521.642018706,36636454.661663316,10462764.698105894,7148028.174980999,bilateral,-3499692.8486012593,-577799289.3040699,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,298,1996.6000000000001,531.95,531.95,39206908.887647055,29049557.15799693,56795512.02438541,42922534.59119116,25091812.20289244,42194062.504590936,32037605.55082899,bilateral,-3715625.7035441026,-613449803.6551301,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,299,2003.3,538.65,538.65,28333162.537501156,15300488.841774147,15599760.27652135,15450124.55914775,15988252.907447193,13321452.951842178,8293367.647897305,bilateral,12883037.978353407,2126989570.2261462,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,300,2010.0,545.35,545.35,19343361.163205225,18089902.44964098,18220595.833574988,18155249.14160798,21619340.901917506,7207623.869135225,5845536.383470236,bilateral,1188112.0215972438,196157294.7657053,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,301,2016.7,552.0500000000001,552.0500000000001,18681411.3983015,37650931.35104944,13332181.335308727,25491556.343179084,16368432.798589692,20978846.066499762,10035811.995989107,bilateral,-6810144.9448775835,-1124354930.3992887,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,302,2023.4,558.75,558.75,15593144.696389,23601011.128633205,32931492.819940537,28266251.974286873,20501644.347467165,25922260.562596176,16305332.516993774,bilateral,-12673107.277897872,-2092330011.5809388,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,303,2030.1000000000001,565.45,565.45,33690519.03358035,19952417.118670385,46788598.97947866,33370508.04907452,25491073.154695716,29026470.26540794,34448001.18913656,bilateral,320010.98450582847,52833813.54191237,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,304,2036.8,572.15,572.15,27611086.602175273,20216385.908670593,21233269.338821225,20724827.62374591,12633848.350806013,20562875.725952256,18657912.292125665,bilateral,6886258.978429362,1136921357.338688,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,305,2043.5,578.85,578.85,25472807.220649734,28193433.553599168,8389999.557533303,18291716.555566233,23180642.607201993,5450307.9304353,6727961.260900394,bilateral,7181090.6650835015,1185598068.8052866,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,306,2050.2000000000003,585.5500000000001,585.5500000000001,25680074.743517138,21675566.70845657,15825572.325875133,18750569.517165847,20938565.415907715,9374971.093551457,12120836.26598328,bilateral,6929505.226351291,1144061312.8705986,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,307,2056.9,592.25,592.25,24652024.656395752,20414002.52667095,16033780.733171294,18223891.62992112,14887437.985711671,12793051.115721434,6401721.567654411,bilateral,6428133.026474632,1061284762.6709616,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,308,2063.6,598.95,598.95,22467775.393401846,27476544.14506183,13934424.035491023,20705484.090276428,21293500.35110677,16635150.642230641,17334535.236159854,bilateral,1762291.3031254187,290954294.1460068,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,309,2070.3,605.65,605.65,17275907.734007683,17966584.62005565,26071175.97531452,22018880.297685087,15582302.381865239,22120776.75931797,21171636.54186887,bilateral,-4742972.563677404,-783064770.2631394,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,310,2077.0,612.35,612.35,32554081.56354114,6670807.839385664,30706604.923668694,18688706.381527178,25543565.941438287,11915622.595663026,15366003.533889333,bilateral,13865375.182013962,2289173442.5505056,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,311,2083.7000000000003,619.0500000000001,619.0500000000001,29485631.987088032,15321687.077925686,47244737.25039146,31283212.164158564,36184862.47212086,14917302.983712241,11457119.710277341,bilateral,-1797580.177070532,-296780487.2343444,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,312,2090.4,625.75,625.75,19425244.97744153,26107950.48998449,15974158.701434577,21041054.595709532,12544009.82177457,21093828.000966333,12353485.9238839,bilateral,-1615809.6182680018,-266770167.9760468,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,313,2097.1,632.45,632.45,38937071.17959288,7164048.780332622,31636109.89054078,19400079.3354367,23358043.48230785,14783337.670771088,9852437.32234527,bilateral,19536991.844156176,3225557353.470184,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
