scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow07,209,1400.3,-131.35,-131.35,54377967.76933027,13687161.293431798,29904399.133106567,21795780.21326918,26420575.391238783,6204261.177152542,8264657.227791298,bilateral,32582187.55606109,4551731601.581735,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,210,1407.0,-124.64999999999999,-124.64999999999999,65229354.5920419,15975265.254319424,15411601.60969705,15693433.432008233,9261238.357654477,16386978.019711897,10897644.268738406,bilateral,49535921.16003367,6920168186.056704,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,211,1413.7,-117.94999999999999,-117.94999999999999,118227259.37690982,12264019.315649074,27464425.30069971,19864222.308174394,18100853.018059358,18295157.955431987,10355493.006338496,bilateral,98363037.06873542,13741316278.502338,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,212,1420.4,-111.24999999999999,-111.24999999999999,184088523.34970623,35822884.08470865,26682382.842613522,31252633.463661086,10476627.083972272,29276759.888809446,10484192.982528374,bilateral,152835889.88604516,21351173817.080505,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,213,1427.1000000000001,-104.55,-104.55,131048306.30098848,38148652.81297173,37896455.700201936,38022554.256586835,37241737.89971571,22312594.038661323,17429973.25011226,bilateral,93025752.04440165,12995697560.60291,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,214,1433.8,-97.85,-97.85,101070133.21745981,26539390.128144853,13370375.97350358,19954883.050824217,16951361.377472647,15899920.356210787,19729200.419413313,bilateral,81115250.1666356,11331800448.278992,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,215,1440.5,-91.14999999999999,-91.14999999999999,206347594.92243424,11245360.631514827,28269499.786161225,19757430.208838027,16896190.23272222,14362123.884287138,7787638.088449147,bilateral,186590164.71359622,26066646010.48939,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,216,1447.2,-84.44999999999999,-84.44999999999999,155792201.89896652,21410766.768865697,23008467.33641945,22209617.052642573,17264863.96195591,12757737.834959775,10595586.186264558,bilateral,133582584.84632395,18661487103.031456,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,217,1453.9,-77.74999999999999,-77.74999999999999,185905559.05369437,19999387.746027432,13215184.159593036,16607285.952810233,17720118.301177062,7834925.2195575815,9834966.791813584,bilateral,169298273.10088414,23650968752.19352,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,218,1460.6000000000001,-71.05,-71.05,55576441.17345321,27583926.697315194,34497218.46333627,31040572.58032573,24011648.160206817,26886681.055757873,26000877.701974675,bilateral,24535868.59312748,3427660842.4599085,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,219,1467.3,-64.35,-64.35,102134058.8835804,35827292.04221927,47855961.10966226,41841626.575940765,27096901.97947629,47199012.09373562,41722460.7940511,bilateral,60292432.307639636,8422852793.377257,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,220,1474.0,-57.64999999999999,-57.64999999999999,54717156.66902104,21872577.84740371,14209369.415555999,18040973.631479852,15439344.42768209,11442923.707914777,9727330.75952422,bilateral,36676183.03754119,5123662770.344503,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,221,1480.7,-50.94999999999999,-50.94999999999999,70761073.64549127,59524184.17577789,26585572.063997146,43054878.119887516,39940869.62060404,24912818.53582264,24521330.309023462,bilateral,27706195.525603756,3870555514.9268436,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,222,1487.4,-44.24999999999999,-44.24999999999999,80586088.30140997,14093702.230897794,40341400.57720639,27217551.40405209,25242580.782226384,19110935.346713945,17034396.9753402,bilateral,53368536.89735788,7455584604.560896,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,223,1494.1000000000001,-37.54999999999999,-37.54999999999999,105297635.07749915,20688135.59635464,29899704.017694753,25293919.807024695,15554073.028536357,25421376.774283953,18118719.02134477,bilateral,80003715.27047446,11176519023.28528,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,224,1500.8,-30.84999999999999,-30.84999999999999,93998874.28965251,14659043.865585273,22531603.86637465,18595323.865979962,16326662.133057883,13740967.52051896,11847553.562541723,bilateral,75403550.42367256,10533875994.187056,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,225,1507.5,-24.149999999999988,-24.149999999999988,101424952.29035816,11323375.705862701,32181225.210113693,21752300.4579882,18428675.226393066,17596607.386239182,20511778.447180584,bilateral,79672651.83236995,11130269460.982082,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,226,1514.2,-17.44999999999999,-17.44999999999999,82815624.77330405,32632197.624957245,73574755.61357883,53103476.61926803,55728678.61698747,24437541.3336839,33074740.836542763,bilateral,29712148.154036015,4150787097.1188283,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,227,1520.9,-10.74999999999999,-10.74999999999999,57280079.24736519,15525704.359710896,35196714.40387042,25361209.381790657,22049967.16273306,18865493.07597094,15351758.971611949,bilateral,31918869.865574535,4459066120.22076,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,228,1527.6000000000001,-4.049999999999989,-4.049999999999989,50341408.56827469,10572999.281296756,14182864.601966763,12377931.94163176,13812294.668495612,7354523.657019285,6088702.679960488,bilateral,37963476.62664293,5303497684.742018,0.0,5,5,source,valid,flow07_Bscan249,249,7.0
flow07,229,1534.3,2.6500000000000115,2.6500000000000115,60593060.69511754,19740396.80718579,31112442.031610124,25426419.419397958,13567182.68178139,20432801.359074626,17139858.16009495,bilateral,35166641.27571958,4912779786.218026,0.8955223880597032,5,5,source_tail_boundary,valid,flow07_Bscan249,249,7.0
flow07,230,1541.0,9.350000000000012,9.350000000000012,81822047.77804622,15158456.212410022,32918995.171542544,24038725.691976283,31242136.137563813,14357955.502527371,7975682.856309552,bilateral,57783322.08606994,8072330095.423967,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,231,1547.7,16.05000000000001,16.05000000000001,45464883.24361012,9074492.497848827,16875876.525877275,12975184.51186305,11311730.739809033,8120852.464272805,9056391.418963732,bilateral,32489698.731747072,4538810912.825066,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,232,1554.4,22.75000000000001,22.75000000000001,33150125.314308215,19656555.149969768,57257475.48479821,38457015.31738399,30857691.017023865,28024061.184328757,28145572.08228567,bilateral,-5306890.003075775,-741372533.429686,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,233,1561.1000000000001,29.450000000000014,29.450000000000014,31926223.022394743,62675581.689782694,24055908.922001917,43365745.3058923,50813380.48172386,25793809.265328042,22901512.403085757,bilateral,-11439522.28349756,-1598101263.0046096,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,234,1567.8,36.15000000000001,36.15000000000001,39989972.09357378,28022771.190704983,15932375.752896693,21977573.471800838,18258209.610428248,18674600.190894585,6866693.877444466,bilateral,18012398.62177294,2516332087.461681,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,235,1574.5,42.850000000000016,42.850000000000016,52333974.57508877,21127136.92389314,39911882.81880543,30519509.871349283,37964430.74703455,19736829.301058978,15447724.112623116,bilateral,21814464.703739487,3047480719.112406,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,236,1581.2,49.55000000000001,49.55000000000001,32127387.265688587,21900400.490542553,22376879.266955227,22138639.87874889,21592422.54193676,13214160.010238046,11643450.450769456,bilateral,9988747.386939697,1395428009.9554758,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,237,1587.9,56.250000000000014,56.250000000000014,48151034.87337005,34107668.09802948,25081705.8267669,29594686.962398194,26488338.36629936,14898237.425743673,10414019.45551631,bilateral,18556347.910971858,2592321803.162768,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,238,1594.6000000000001,62.95000000000001,62.95000000000001,39756725.194239385,14761535.402086403,19927444.167041443,17344489.784563925,10131698.59862863,15228228.41187677,14510504.656580068,bilateral,22412235.40967546,3130989286.7316623,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,239,1601.3,69.65000000000002,69.65000000000002,38660696.49553224,39333436.716258876,18715458.512372743,29024447.614315815,16777168.119811604,27672552.76337993,24046370.247829515,bilateral,9636248.881216422,1346183968.7059336,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,240,1608.0,76.35000000000001,76.35000000000001,42438300.93590266,20958984.902085334,19861235.743087273,20410110.322586305,15157132.88665181,17871043.505942754,17488370.327534355,bilateral,22028190.613316357,3077338228.6802955,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,241,1614.7,83.05000000000001,83.05000000000001,59466193.34364712,35961065.89910148,25424704.86079315,30692885.379947323,28635606.34049613,19031510.541226335,16094825.58189665,bilateral,28773307.9636998,4019631122.528861,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,242,1621.4,89.75000000000001,89.75000000000001,31804895.658682432,28468421.208387375,33634810.69630315,31051615.952345263,16463802.745614607,34437364.50416509,17058774.005857848,bilateral,753279.7063371688,105233174.97530155,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,243,1628.1000000000001,96.45000000000002,96.45000000000002,47237870.91320744,21425701.260234993,11896723.613867128,16661212.437051062,15294880.617141245,13104195.484395966,10182831.545581011,bilateral,30576658.47615638,4271559189.119045,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,244,1634.8,103.15000000000002,103.15000000000002,40481984.85509262,10828579.268980304,19975413.12892305,15401996.19895168,12455446.693076793,16060766.623391446,21509297.350703157,bilateral,25079988.656140942,3503674415.262889,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,245,1641.5,109.85000000000001,109.85000000000001,25050205.891584087,17341757.40952166,20152259.8483394,18747008.628930528,15884545.982424472,17791470.278692782,16028321.489523467,bilateral,6303197.262653559,880556657.592702,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,246,1648.2,116.55000000000001,116.55000000000001,33059143.232504047,22856328.823461633,22672368.513834517,22764348.668648075,24393686.97516273,13568210.005699622,13189609.634261658,bilateral,10294794.563855972,1438182800.57068,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,247,1654.9,123.25000000000001,123.25000000000001,37009246.910649076,32347381.489765145,36815350.29409778,34581365.89193146,23002807.434746254,34110707.96878117,28560268.01154337,bilateral,2427881.018717617,339174978.31485087,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,248,1661.6000000000001,129.95000000000002,129.95000000000002,42927182.39393766,13551611.403048579,16821657.47992836,15186634.441488469,13667690.254110446,10392729.209125467,10053295.875599997,bilateral,27740547.952449195,3875354548.957151,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,249,1668.3,136.65,136.65,45162404.007275514,18272940.009746782,41837941.92882918,30055440.96928798,26291322.56341395,21610318.66301161,17271752.947642174,bilateral,15106963.037987534,2110442736.406859,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,250,1675.0,143.35000000000002,143.35000000000002,18867660.79380197,20072806.834641896,27893540.005660225,23983173.420151062,15938215.385619212,23229250.930738915,20807502.538027227,bilateral,-5115512.6263490915,-714637113.9009677,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,251,1681.7,150.05,150.05,36773646.40884725,7206914.679398859,27684133.341436543,17445524.0104177,26059221.649214078,6753450.374091851,7236957.692726105,bilateral,19328122.39842955,2700138699.060609,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,252,1688.4,156.75000000000003,156.75000000000003,39795324.98987054,4069977.31258556,10314652.386267314,7192314.849426436,8285331.468526132,3559243.6668936503,4596224.943153711,bilateral,32603010.140444104,4554640516.620041,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,253,1695.1000000000001,163.45000000000002,163.45000000000002,47819904.3652079,45014457.54390488,28821194.10758282,36917825.82574384,25734535.47231671,34013254.602749385,38302280.56703697,bilateral,10902078.539464064,1523020371.963129,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,254,1701.8,170.15,170.15,33912920.57374353,18176341.040035296,17585135.481740512,17880738.260887902,10666897.439297104,16036970.047662081,14459547.969619239,bilateral,16032182.312855627,2239695869.1059313,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,255,1708.5,176.85000000000002,176.85000000000002,43833355.154856354,19269519.235412963,19884560.023926996,19577039.62966998,15718909.510633139,19011019.76048567,14564005.770950237,bilateral,24256315.525186375,3388607278.868536,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,256,1715.2,183.55,183.55,20206293.452598795,24767363.606745295,23703140.887242444,24235252.246993866,15722891.385228131,22282288.641336165,18748185.635584354,bilateral,-4028958.7943950705,-562845543.5769911,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,257,1721.9,190.25000000000003,190.25000000000003,37215181.04089609,18208498.56083265,27388576.52764087,22798537.54423676,21907898.370914545,16900156.28709238,17115431.988017213,bilateral,14416643.496659327,2014005096.483307,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,258,1728.6000000000001,196.95000000000002,196.95000000000002,25675645.718302544,25408155.107822336,30230011.3322228,27819083.22002257,15541562.954865025,18717925.591614325,8183301.075051732,bilateral,-2143437.501720026,-299438218.9902889,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,259,1735.3,203.65,203.65,13271889.37064789,25492734.74354676,12353476.219617952,18923105.48158235,20852067.666557107,9830935.541053675,10589005.810862802,bilateral,-5651216.110934461,-789474890.6975441,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,260,1742.0,210.35000000000002,210.35000000000002,29177821.504756685,20182765.24055467,22207089.714399002,21194927.47747684,10184612.690235432,21880095.65508885,7450386.510703455,bilateral,7982894.027279846,1115210295.610994,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,261,1748.7,217.05,217.05,18961173.654436752,24682792.70790711,31447985.664862216,28065389.18638466,20386424.76476527,24112159.94640045,16541337.333924811,bilateral,-9104215.531947907,-1271858909.8131227,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,262,1755.4,223.75000000000003,223.75000000000003,21009001.491270036,31518117.203287877,13706822.135334333,22612469.669311106,18254079.747629013,17340675.182997342,17214192.14877664,bilateral,-1603468.1780410707,-224004504.4723372,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,263,1762.1000000000001,230.45000000000002,230.45000000000002,32857240.03433435,17998145.2502186,11613634.519138148,14805889.884678375,13229465.445857897,10287413.854487132,11085604.856535302,bilateral,18051350.149655975,2521773615.9069395,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,264,1768.8,237.15,237.15,39075733.75646024,18548948.75135565,34868129.63907877,26708539.195217215,26731212.296039786,15581289.581539754,12369619.81768596,bilateral,12367194.561243027,1727697080.2056515,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,265,1775.5,243.85000000000002,243.85000000000002,36042240.58010066,13418918.895263597,15602307.936034685,14510613.415649142,11663686.897652894,12507265.891774815,12029414.966193218,bilateral,21531627.16445152,3007968314.873877,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,266,1782.2,250.55,250.55,25380932.327635504,28859714.805863656,11544531.112724423,20202122.95929404,19897873.422536556,11669327.0905613,6877718.902193652,bilateral,5178809.368341465,723479668.7573031,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,267,1788.9,257.25,257.25,33357237.10365043,29452192.442514133,22520849.743256293,25986521.092885215,15002228.98301603,23064814.70063643,17626774.602123145,bilateral,7370716.0107652135,1029689026.7039005,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,268,1795.6000000000001,263.95000000000005,263.95000000000005,16533630.32163933,16459733.493636731,18404953.694640797,17432343.594138764,16094258.108169047,13514748.290412903,15983015.42160683,bilateral,-898713.2724994346,-125550244.16817102,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,269,1802.3,270.65000000000003,270.65000000000003,30423286.967370596,25291624.365595438,42194587.74312492,33743106.05436018,18534520.60721082,30000316.744960178,14266168.068806067,bilateral,-3319819.0869895853,-463778726.45244527,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,270,1809.0,277.35,277.35,24400102.216653164,12309968.52435482,23517932.65047943,17913950.587417126,17565261.21922657,11868903.551462503,14911542.477648504,bilateral,6486151.629236039,906115382.6042747,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,271,1815.7,284.05,284.05,25662887.54889743,24860519.679452036,31409583.35239197,28135051.515922002,23511954.782306157,24835268.756878845,25964091.835665893,bilateral,-2472163.967024572,-345361306.19333273,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,272,1822.4,290.75,290.75,44570338.79179936,16064796.07868337,44887525.56028395,30476160.819483668,34544183.26127246,12275828.748728182,11896312.552978864,bilateral,14094177.972315691,1968956662.7325022,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,273,1829.1000000000001,297.45000000000005,297.45000000000005,31583187.915721085,34524970.17339696,22390963.6391728,28457966.90628488,26102351.711208086,22581630.847273793,19936718.846294504,bilateral,3125221.009436205,436593375.0182369,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,274,1835.8,304.15000000000003,304.15000000000003,14864155.7699692,26063593.37050481,30588315.939838022,28325954.655171424,26989256.651655227,14935654.957434103,16728707.715667518,bilateral,-13461798.885202223,-1880613304.2627509,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,275,1842.5,310.85,310.85,39716101.711610146,16525608.5606047,22174614.846529018,19350111.70356686,17720205.039919853,13480167.043531708,10942669.845778307,bilateral,20365990.008043285,2845128804.1236467,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,276,1849.2,317.55,317.55,20201794.321803357,9600830.18858594,27395377.393506013,18498103.791045975,14851989.724833157,9205296.075778097,6909380.738604586,bilateral,1703690.5307573825,238005567.14680603,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,277,1855.9,324.25,324.25,20743708.51772869,26545433.798614763,14000832.10349517,20273132.951054968,17417276.72678174,11537867.005060233,10528354.45077981,bilateral,470575.5666737221,65739406.66431893,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,278,1862.6000000000001,330.95000000000005,330.95000000000005,23174119.61162397,11950659.511726841,22641102.942914158,17295881.2273205,9767867.1602706,14789694.73024951,6991182.181474361,bilateral,5878238.384303469,821189902.2871946,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,279,1869.3,337.65000000000003,337.65000000000003,22606027.60498352,28172677.67083484,35829611.53829225,32001144.604563545,24378537.11613286,25555550.124383003,23461862.780514114,bilateral,-9395116.999580026,-1312497844.8413296,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,280,1876.0,344.35,344.35,12629455.030935707,25830716.05070187,13465347.347969705,19648031.69933579,14404806.719638303,17503395.063848667,14610235.082814222,bilateral,-7018576.668400085,-980495160.5754915,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,281,1882.7,351.05,351.05,24998165.20389507,39111119.708531246,10935066.636994343,25023093.1727628,17882688.337591216,21534724.093866196,18547785.795027584,bilateral,-24927.96886773035,-3482437.2508215276,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,282,1889.4,357.75,357.75,20011332.44851071,11972979.781272572,34863963.75283476,23418471.767053664,23625992.162830755,13400542.0820169,5635128.996625894,bilateral,-3407139.3185429536,-475977362.80045074,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,283,1896.1000000000001,364.45000000000005,364.45000000000005,35939575.18653584,13566978.973941227,10319424.609478014,11943201.79170962,10141976.473545235,10320310.966704527,12185142.708822072,bilateral,23996373.394826222,3352293363.257224,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,284,1902.8,371.15000000000003,371.15000000000003,22345872.676819455,37859522.42674458,13132980.804594211,25496251.615669392,25605071.1498884,17960538.571594283,13199165.169687912,bilateral,-3150378.938849937,-440107937.75733626,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,285,1909.5,377.85,377.85,33489113.804488886,21774882.823329918,19897187.437224306,20836035.130277112,28931980.11117105,6349628.463333451,8261261.816044039,bilateral,12653078.674211774,1767635090.7873845,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,286,1916.2,384.55,384.55,14602227.535493528,34863933.018266216,10336095.11388312,22600014.066074666,23443041.425626907,15404237.826787211,7545002.331331824,bilateral,-7997786.530581137,-1117290778.3221846,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,287,1922.9,391.25,391.25,25331212.77069443,24050680.10781689,44500165.64420704,34275422.87601197,32681899.16540803,27617342.62399409,14266614.415571379,bilateral,-8944210.105317537,-1249506151.71286,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,288,1929.6000000000001,397.95000000000005,397.95000000000005,26977773.501979206,19879912.396319523,16271849.05754095,18075880.72693024,12886534.129252663,14968835.730853658,13102868.065014595,bilateral,8901892.775048967,1243594420.6743402,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,289,1936.3,404.65000000000003,404.65000000000003,25049790.974985406,22318248.987283602,27789023.62516895,25053636.306226276,16690555.679960044,26105590.149107255,22870556.43908382,bilateral,-3845.3312408700585,-537192.774349831,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,290,1943.0,411.35,411.35,18425117.505742673,18943978.79306612,8781646.538689308,13862812.665877718,12864422.164280511,10866654.265948404,14666803.657399539,bilateral,4562304.839864954,637353986.1291339,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,291,1949.7,418.05,418.05,18309293.66128127,50183465.40672386,24761393.03339978,37472429.22006182,39033453.00616925,21721522.078081734,25880500.66611592,bilateral,-19163135.558780547,-2677090037.5616436,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,292,1956.4,424.75,424.75,29723900.37440819,50199915.29072199,50337316.98706511,50268616.13889355,42515193.46230334,34792543.88522488,31585899.762666263,bilateral,-20544715.764485363,-2870096792.2986054,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,293,1963.1000000000001,431.45000000000005,431.45000000000005,27694558.681813013,18772536.949036784,9674099.94726005,14223318.448148414,14048259.028908104,8363754.0479573235,9373060.227794046,bilateral,13471240.233664598,1881932260.6429436,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,294,1969.8,438.15000000000003,438.15000000000003,38787000.325160235,9431352.498305786,25729341.64704906,17580347.072677422,24222453.313571107,9998305.81258836,11323715.758571966,bilateral,21206653.252482813,2962569459.3718476,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,295,1976.5,444.85,444.85,14361374.512875617,20525397.470414966,27754921.166006334,24140159.31821065,17420066.683713716,23509372.396814622,16892566.154759724,bilateral,-9778784.805335034,-1366096237.305304,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,296,1983.2,451.55,451.55,24631905.1142025,34464052.529695965,17489347.488044456,25976700.008870207,16702774.746516006,19918499.401536368,11793516.407589804,bilateral,-1344794.8946677074,-187867846.7850786,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,297,1989.9,458.25,458.25,26006448.59665078,14577736.543155944,35665774.01644833,25121755.279802136,25047297.77409742,17775191.73840019,8888746.159742814,bilateral,884693.3168486431,123591656.36375567,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,298,1996.6000000000001,464.95000000000005,464.95000000000005,15940186.434890674,16237141.366811374,15210181.040997038,15723661.203904208,10840904.05472295,15328755.360147841,9317749.735946309,bilateral,216525.23098646663,30248574.768809505,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,299,2003.3,471.65000000000003,471.65000000000003,9561288.664766293,8990042.874287385,9888318.80896447,9439180.841625929,4312885.2322602,11206332.417172309,3308824.477106519,bilateral,122107.82314036414,17058462.892708704,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,300,2010.0,478.35,478.35,34078379.60774812,18931712.00484033,36006144.035046995,27468928.019943666,18404960.989813566,25414585.46868252,24252923.055855457,bilateral,6609451.587804455,923340386.8162818,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,301,2016.7,485.05,485.05,23535949.739966933,27744696.975511324,22173372.64654875,24959034.811030038,22602518.68178753,13181313.71209032,8348903.481739532,bilateral,-1423085.071063105,-198804984.4275154,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,302,2023.4,491.75,491.75,22753662.911240358,14172397.598713532,34967486.1210057,24569941.859859616,31804780.303209733,12075990.99655315,10503641.451201577,bilateral,-1816278.9486192577,-253734169.12211037,1.0,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,303,2030.1000000000001,498.45000000000005,498.45000000000005,22676781.071555093,29826874.828466732,15956817.340375518,22891846.084421128,24859302.298506483,10445980.912563143,9653253.66119926,bilateral,-215065.0128660351,-30044582.297385246,0.7313432835820777,5,5,tail,valid,flow07_Bscan249,249,7.0
flow07,304,2036.8,505.15000000000003,505.15000000000003,15033548.96602027,50805053.310426205,12622493.985207196,31713773.6478167,45262495.62467605,16012663.420364697,16635335.798350435,bilateral,-16680224.68179643,-2330227388.046961,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,305,2043.5,511.85,511.85,17540718.180619475,18004989.681595184,12353888.509302706,15179439.095448945,9665265.033819973,14521935.706405234,13801734.47321351,bilateral,2361279.08517053,329870688.19832283,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,306,2050.2000000000003,518.5500000000001,518.5500000000001,21725651.38902469,25516302.055936906,56998405.184797645,41257353.62036727,29780830.960612807,38660785.27516895,30448176.797202915,bilateral,-19531702.231342584,-2728578801.7185593,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,307,2056.9,525.25,525.25,17258578.73747076,15496174.821242964,17309270.706766877,16402722.764004922,14439227.647123573,10920341.338698052,10241420.566970794,bilateral,855855.9734658394,119563079.49317783,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,308,2063.6,531.95,531.95,24484132.027262915,10653218.312547836,15199382.180799186,12926300.246673511,7223368.757817275,13543415.04057936,7409091.798020664,bilateral,11557831.780589404,1614629099.7483394,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,309,2070.3,538.65,538.65,21852713.55559451,12197299.335924406,25549428.097628143,18873363.716776274,15891658.120103484,12619083.01204768,6041961.808634922,bilateral,2979349.838818237,416215172.4829083,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,310,2077.0,545.35,545.35,12500751.654210823,28320212.0046528,16556381.656593066,22438296.830622934,22580552.97767587,18753537.685515642,18736501.838142067,bilateral,-9937545.176412111,-1388275061.1447723,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,311,2083.7000000000003,552.0500000000001,552.0500000000001,26795985.22438751,11312013.207732711,30591047.918013472,20951530.56287309,19967536.634027705,11746633.75532928,6568650.6970350295,bilateral,5844454.66151442,816470316.2135642,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
flow07,312,2090.4,558.75,558.75,32842734.44766541,16478538.372272506,26641265.81392996,21559902.093101233,27769673.393667385,7061085.086595509,10040287.18827031,bilateral,11282832.354564175,1576211679.932615,0.0,5,5,other,valid,flow07_Bscan249,249,7.0
