scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow07,211,1413.7,-84.44999999999999,-84.44999999999999,419253583.6829138,21335747.285086535,17876316.98743063,19606032.13625858,12443704.130158078,20541141.705528893,14144951.7667745,bilateral,399647551.5466552,55830762951.06772,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,212,1420.4,-77.74999999999999,-77.74999999999999,83926139.3826949,11731991.882876344,22258123.353397008,16995057.618136674,21687403.929936413,7665795.938390132,8893884.00424321,bilateral,66931081.764558226,9350272122.508783,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,213,1427.1000000000001,-71.05,-71.05,95447698.64487405,28851725.563675262,38514034.4904459,33682880.027060576,20351468.34941903,28928893.884547688,14213296.208763827,bilateral,61764818.617813475,8628545160.908546,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,214,1433.8,-64.35,-64.35,121865030.71720076,30789154.6780349,37831720.3983565,34310437.53819571,31670506.094439533,24791299.338491037,26772779.990652677,bilateral,87554593.17900506,12231376667.107006,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,215,1440.5,-57.64999999999999,-57.64999999999999,108617933.85174936,17123559.475148045,12699757.240680179,14911658.357914114,10622599.008103045,9773923.88464285,5337736.499894795,bilateral,93706275.49383524,13090766686.48878,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,216,1447.2,-50.94999999999999,-50.94999999999999,84908463.74041198,20425250.227752674,17483908.05347545,18954579.14061406,15089167.077726625,17714144.581227165,19680627.07414296,bilateral,65953884.59979792,9213757678.591768,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,217,1453.9,-44.24999999999999,-44.24999999999999,66515487.43905889,19276072.25689856,17481486.496469412,18378779.37668398,16527483.792437166,12097107.871564932,14617722.906849422,bilateral,48136708.06237491,6724698116.313773,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,218,1460.6000000000001,-37.54999999999999,-37.54999999999999,117007103.49763991,24198391.45458164,31192045.022761006,27695218.23867132,24426896.506764747,20962380.72316595,11005699.793300148,bilateral,89311885.25896859,12476870370.677908,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,219,1467.3,-30.84999999999999,-30.84999999999999,70264975.21175016,12240100.322026268,40193464.8326778,26216782.577352032,17973823.83376835,26214072.71302218,12810719.18843043,bilateral,44048192.63439813,6153532511.02542,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,220,1474.0,-24.149999999999988,-24.149999999999988,65008175.69635727,37409750.04084642,34462941.649925165,35936345.8453858,20825470.707053144,26874681.230698742,21552714.010425728,bilateral,29071829.850971475,4061334630.180716,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,221,1480.7,-17.44999999999999,-17.44999999999999,51283931.35774855,16763437.728369493,31749932.443525534,24256685.085947514,17682233.674150288,15807637.414218234,12696968.880570466,bilateral,27027246.27180104,3775706304.1706057,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,222,1487.4,-10.74999999999999,-10.74999999999999,70820518.55761637,35242718.07268983,23847035.0343729,29544876.553531367,29748284.962057844,18113662.748860054,17273601.946468268,bilateral,41275642.004085004,5766207187.970675,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,223,1494.1000000000001,-4.049999999999989,-4.049999999999989,80884282.79417326,59218349.83147404,41475059.57160904,50346704.70154154,64503756.97836058,23507026.556839358,23669993.473436575,bilateral,30537578.092631713,4266099659.540647,0.0,5,5,source,valid,flow07_Bscan499,499,7.0
flow07,224,1500.8,2.6500000000000115,2.6500000000000115,109139330.84818572,16071623.381807592,22010611.825254314,19041117.603530955,23100856.372392334,8037966.891208653,3071298.27413862,bilateral,90098213.24465476,12586720390.278267,0.8955223880597032,5,5,source_tail_boundary,valid,flow07_Bscan499,499,7.0
flow07,225,1507.5,9.350000000000012,9.350000000000012,64633619.99143048,16248845.909611657,31877591.056178413,24063218.482895035,19532414.553822625,19612094.48391945,12188169.451048855,bilateral,40570401.508535445,5667685090.742403,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,226,1514.2,16.05000000000001,16.05000000000001,35646768.47108538,13525406.325793901,13399356.196513385,13462381.261153642,13233142.154667016,6971776.251389334,6576798.767986477,bilateral,22184387.209931735,3099158893.227464,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,227,1520.9,22.75000000000001,22.75000000000001,48478492.56481486,5137857.348539943,48051378.777117744,26594618.062828846,38626518.90952923,7890250.056993214,5868424.399746145,bilateral,21883874.501986012,3057177267.9274454,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,228,1527.6000000000001,29.450000000000014,29.450000000000014,51360673.11970808,18908851.444365785,10994373.875996148,14951612.660180965,14511993.726878686,11487952.142466635,14191250.49237456,bilateral,36409060.45952712,5086345746.195938,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,229,1534.3,36.15000000000001,36.15000000000001,63762085.76646638,8708033.237558614,16731148.560900917,12719590.899229767,11781477.10433998,9993486.437876366,10070249.776977774,bilateral,51042494.867236614,7130636532.952954,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,230,1541.0,42.850000000000016,42.850000000000016,28212429.45962086,18685663.019423056,22154519.24725482,20420091.133338936,15382947.946142843,19239833.801961962,12574945.499490676,bilateral,7792338.326281924,1088589664.181585,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,231,1547.7,49.55000000000001,49.55000000000001,37807788.815533355,33543240.465749305,21583407.238241293,27563323.851995297,18538539.650696136,27065442.482166506,20510837.269609645,bilateral,10244464.963538058,1431151755.4062674,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,232,1554.4,56.250000000000014,56.250000000000014,84482404.92341278,28066174.3452528,19016391.89656197,23541283.120907385,26413247.864319075,12552407.485461224,12164280.832358217,bilateral,60941121.802505404,8513474715.810003,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,233,1561.1000000000001,62.95000000000001,62.95000000000001,59767156.3568646,34921768.11400137,16368704.511464113,25645236.31273274,16378286.544531882,23164978.394903883,24966260.18728986,bilateral,34121920.04413186,4766832230.165219,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,234,1567.8,69.65000000000002,69.65000000000002,19058796.224760395,25496129.42771366,18743057.69557389,22119593.56164377,16675850.057675662,21429416.65477421,23634963.054562327,bilateral,-3060797.3368833773,-427593387.9626079,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,235,1574.5,76.35000000000001,76.35000000000001,51176693.380961366,24665896.942637507,34320350.93204347,29493123.937340487,15998270.813660234,25021865.9538462,12904411.175254004,bilateral,21683569.44362088,3029194651.273839,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,236,1581.2,83.05000000000001,83.05000000000001,48260088.79860223,17049768.395707276,37794905.31567721,27422336.855692245,29437723.448120475,11996517.801387712,8764707.496341592,bilateral,20837751.942909986,2911033946.424524,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,237,1587.9,89.75000000000001,89.75000000000001,37299387.91095659,19967137.14442401,16971227.825817976,18469182.48512099,17612936.533333305,9762899.283364667,9961875.207145056,bilateral,18830205.425835602,2630579697.989234,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,238,1594.6000000000001,96.45000000000002,96.45000000000002,31325715.18101268,23631388.32865603,36805735.938100286,30218562.13337816,25645846.786599047,21938742.09572032,18259729.525577847,bilateral,1107153.0476345196,154669280.75454235,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,239,1601.3,103.15000000000002,103.15000000000002,35632546.73343581,32046378.164536603,29831241.295809936,30938809.730173267,36383056.32495495,14797601.870951902,14709184.41069491,bilateral,4693737.003262542,655715059.3557776,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,240,1608.0,109.85000000000001,109.85000000000001,29334907.83496574,16152183.360816773,32808986.24001503,24480584.800415903,24025667.72176773,22519859.518809594,6397299.42217572,bilateral,4854323.034549836,678148927.9266118,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,241,1614.7,116.55000000000001,116.55000000000001,30009565.035098184,16269926.124395322,12388239.84884024,14329082.986617783,14671528.088065699,7978724.444862111,9177230.47630193,bilateral,15680482.0484804,2190563342.1727123,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,242,1621.4,123.25000000000001,123.25000000000001,18511055.42725101,14520290.093714887,14780797.71543538,14650543.90457513,15834761.742752993,8681367.525987253,8544675.38103007,bilateral,3860511.522675881,539313459.71782,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,243,1628.1000000000001,129.95000000000002,129.95000000000002,30835775.32071495,21151663.766891655,20894032.42104565,21022848.093968652,20414177.225204315,10627537.848694008,13528673.737074498,bilateral,9812927.226746298,1370865933.576458,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,244,1634.8,136.65,136.65,31067792.555398595,28959466.167360317,13022677.961278092,20991072.0643192,13672107.241109345,21474075.144577973,11723424.879344204,bilateral,10076720.491079394,1407717852.603791,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,245,1641.5,143.35000000000002,143.35000000000002,32301105.271464076,28915949.905417345,9719850.0877445,19317899.99658093,13819434.21222059,19492713.084690407,12399182.213599946,bilateral,12983205.274883147,1813753776.9011762,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,246,1648.2,150.05,150.05,35899403.78787231,34594176.12523933,26449548.37816721,30521862.25170327,20031088.009973478,28084528.549641147,25314066.891608078,bilateral,5377541.536169037,751242552.6028143,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,247,1654.9,156.75000000000003,156.75000000000003,30642721.580885507,38032850.74019914,33843246.57136808,35938048.655783616,23883813.666116506,28429114.200909436,28998685.584249403,bilateral,-5295327.074898109,-739757192.3632659,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,248,1661.6000000000001,163.45000000000002,163.45000000000002,40488690.80138201,23423597.247088708,23836805.03655003,23630201.141819365,26023625.2803767,7596530.77410672,8788747.368067732,bilateral,16858489.659562647,2355131005.440902,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,249,1668.3,170.15,170.15,24582828.77794546,49817415.983731404,48456103.99361782,49136759.98867462,31418196.38269577,51054976.49966098,44020923.72957236,bilateral,-24553931.21072916,-3430184190.1388626,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,250,1675.0,176.85000000000002,176.85000000000002,26793833.288458895,24277025.110481437,16556266.896972429,20416646.003726937,13853821.115116792,16434326.059527503,14620472.169490183,bilateral,6377187.284731958,890893063.6770544,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,251,1681.7,183.55,183.55,41480946.68860472,11482683.336831335,22879591.156653773,17181137.246742554,9944756.757924883,15779263.651610728,9344766.050332272,bilateral,24299809.441862166,3394683379.0281444,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,252,1688.4,190.25000000000003,190.25000000000003,39775006.719430335,14363043.169089997,31167147.265540995,22765095.217315502,16989904.876013793,22238903.275904566,25203573.76680466,bilateral,17009911.502114832,2376284636.845442,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,253,1695.1000000000001,196.95000000000002,196.95000000000002,33630434.96115552,13453869.773774633,14277198.875846574,13865534.324810604,16866951.755645826,5352809.546181168,5873379.804130527,bilateral,19764900.636344917,2761156618.897383,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,254,1701.8,203.65,203.65,36578709.10056205,36499628.69649359,13943573.219187712,25221600.957840648,24788582.588196497,29200332.24430991,21805355.503228508,bilateral,11357108.142721403,1586588007.5381808,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,255,1708.5,210.35000000000002,210.35000000000002,55530828.33220374,25610268.82310485,23275138.81063845,24442703.81687165,21730826.870280266,10523743.602427058,8605519.430502184,bilateral,31088124.515332088,4343010994.791893,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,256,1715.2,217.05,217.05,36424763.61585553,11634008.063398903,27605462.323631186,19619735.193515047,19275100.963229813,11252132.915105117,13283291.771529963,bilateral,16805028.422340482,2347662470.6009655,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,257,1721.9,223.75000000000003,223.75000000000003,40665929.004971616,28583121.490524553,9415030.944602055,18999076.21756331,23511977.24671729,10573507.397467403,13717298.136260424,bilateral,21666852.787408307,3026859334.40094,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,258,1728.6000000000001,230.45000000000002,230.45000000000002,33224496.922928855,19076020.5811072,19940228.363066982,19508124.472087093,13104484.378609821,16068541.779355548,12161156.113736155,bilateral,13716372.450841762,1916177231.3825939,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,259,1735.3,237.15,237.15,38594595.89200216,14401652.601808716,38017462.54209199,26209557.571950354,21399242.79061413,19986980.371431127,17316622.89614136,bilateral,12385038.320051804,1730189853.3112357,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,260,1742.0,243.85000000000002,243.85000000000002,30978779.442877185,29220648.926493544,38031446.11560811,33626047.521050826,40014246.02449189,13217899.37576837,16245505.485351661,bilateral,-2647268.078173641,-369823350.52085733,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,261,1748.7,250.55,250.55,41064585.37058201,42704679.89384061,51220776.93133442,46962728.412587516,54881740.798753135,30840621.27391783,20461621.0385101,bilateral,-5898143.042005509,-823970582.968169,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,262,1755.4,257.25,257.25,26427711.280731276,20424618.18981326,17042602.85596231,18733610.522887785,14326310.456705205,14485135.871410143,13137856.720862564,bilateral,7694100.757843491,1074865875.870736,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,263,1762.1000000000001,263.95000000000005,263.95000000000005,32644183.00683098,10861075.380888045,32177418.246064574,21519246.81347631,20959902.1381171,13300715.032223683,17675134.94450011,bilateral,11124936.19335467,1554153586.2116473,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,264,1768.8,270.65000000000003,270.65000000000003,29717465.45344842,10993493.794542747,30594099.553971898,20793796.674257323,15608147.268145515,14657877.840678392,10045156.486500539,bilateral,8923668.779191095,1246636528.4529965,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,265,1775.5,277.35,277.35,22664651.129756752,22613599.83985505,16620860.454516705,19617230.147185873,12778585.913837468,19076082.59939954,12546988.932154132,bilateral,3047420.982570879,425724711.2651517,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,266,1782.2,284.05,284.05,16720954.285756439,44921454.187357455,13716764.587179279,29319109.387268372,36203746.896492,14436415.185033385,19502112.37922375,bilateral,-12598155.101511933,-1759962267.6812167,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,267,1788.9,290.75,290.75,20646499.09535161,22479153.60729322,45866674.807570614,34172914.20743192,26266569.329143316,29754134.667007845,25283156.27699147,bilateral,-13526415.11208031,-1889640191.1576185,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,268,1795.6000000000001,297.45000000000005,297.45000000000005,18779369.059412815,11132494.575320542,46852720.09701942,28992607.33616998,30039414.22417957,16925276.782134548,16336396.058084108,bilateral,-10213238.276757166,-1426789387.2629762,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,269,1802.3,304.15000000000003,304.15000000000003,25167739.205033477,24642353.072692692,16151019.396613771,20396686.234653227,19214152.572899994,16163489.79418366,15091767.912361937,bilateral,4771052.97038025,666516099.9621216,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,270,1809.0,310.85,310.85,18249118.99300331,21265558.538578413,15912013.586437577,18588786.062507994,13172810.494689813,17654980.670749284,9262828.8364068,bilateral,-339667.0695046857,-47451489.609804474,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,271,1815.7,317.55,317.55,35881049.47747055,23320746.060030676,21078588.694691967,22199667.37736132,16593195.739794664,18358043.81729851,23830119.389789958,bilateral,13681382.100109227,1911289079.385259,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,272,1822.4,324.25,324.25,16711319.586445807,41160500.0863436,21217210.31024123,31188855.198292423,27569528.151884764,21348002.649109896,26151128.38416059,bilateral,-14477535.611846616,-2022511724.9749725,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,273,1829.1000000000001,330.95000000000005,330.95000000000005,76146787.5389415,22288600.289366074,19544119.7374148,20916360.013390437,17360476.42920626,18408538.441037457,16555644.33525454,bilateral,55230427.525551066,7715690725.319486,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,274,1835.8,337.65000000000003,337.65000000000003,29115556.719395995,28495334.086553186,22456502.201930553,25475918.14424187,21484777.13479069,19012792.42384378,20530672.417659186,bilateral,3639638.5751541257,508457508.9490311,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,275,1842.5,344.35,344.35,45019147.829878576,30392877.339222837,18800563.743934635,24596720.541578736,16059277.711148595,19704063.12544013,17352377.263276223,bilateral,20422427.28829984,2853013092.1754875,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,276,1849.2,351.05,351.05,27164249.00961812,15693724.37970021,38931757.70455659,27312741.042128403,27515878.102937743,15388473.250950493,12190963.417829642,bilateral,-148492.03251028433,-20744336.941686388,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,277,1855.9,357.75,357.75,27540272.078366317,52384466.32324244,29058745.709177602,40721606.01621002,31548624.200179424,32465364.696851775,42401466.3266769,bilateral,-13181333.937843703,-1841432351.116765,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,278,1862.6000000000001,364.45000000000005,364.45000000000005,11805863.348315803,15447469.50384139,26530732.868883163,20989101.186362278,16561478.494756155,18607661.55444884,21014933.552396037,bilateral,-9183237.838046474,-1282898325.9750924,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,279,1869.3,371.15000000000003,371.15000000000003,25286972.11157343,21628179.77992073,29234350.667108834,25431265.223514784,28055764.62296524,15969970.796892991,15311818.961191228,bilateral,-144293.1119413525,-20157747.73820694,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,280,1876.0,377.85,377.85,14126712.467809778,13370509.658665247,36107560.16763853,24739034.913151894,17500879.41201776,19944424.111032188,17225114.735344633,bilateral,-10612322.445342116,-1482541445.614294,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,281,1882.7,384.55,384.55,30781203.961622175,55790295.63149545,6822213.668261479,31306254.649878472,46609564.56013947,12808555.295719061,14300271.036364773,bilateral,-525050.6882562973,-73349581.14940535,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,282,1889.4,391.25,391.25,13319913.055095803,31193369.86776631,19248005.24766188,25220687.557714097,13296524.34656745,28017714.677766852,13464789.473846715,bilateral,-11900774.502618294,-1662538198.0157757,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,283,1896.1000000000001,397.95000000000005,397.95000000000005,18483618.377977524,13840867.834873995,42699692.3277286,28270280.081301294,25949867.6863587,20536991.36613223,19700289.324755333,bilateral,-9786661.70332377,-1367196639.9543307,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,284,1902.8,404.65000000000003,404.65000000000003,19336774.85231792,14489282.754556948,17188483.12240716,15838882.938482057,12956036.540240865,10023267.97040908,11242613.021050934,bilateral,3497891.9138358645,488655500.3628702,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,285,1909.5,411.35,411.35,21491225.95718572,18916429.09306908,42158741.31617799,30537585.20462353,25026010.742386475,24089139.243130263,25130219.600267448,bilateral,-9046359.247437812,-1263776386.8670628,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,286,1916.2,418.05,418.05,17789101.950324837,20330521.983138137,8508687.336718537,14419604.659928337,10265886.635761693,16184933.009301525,15544937.653723175,bilateral,3369497.2903965004,470718771.46839124,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,287,1922.9,424.75,424.75,32603463.471078742,40161383.41601916,33192590.53418199,36676986.97510057,30857757.022350345,29481069.83420118,28398009.35443519,bilateral,-4073523.504021827,-569071233.5118498,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,288,1929.6000000000001,431.45000000000005,431.45000000000005,21707849.667828746,26209175.58598645,18933974.429594655,22571575.007790554,20919760.77988311,15848232.562323406,19029130.92877496,bilateral,-863725.3399618082,-120662429.99266422,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,289,1936.3,438.15000000000003,438.15000000000003,15538929.52967382,19733381.902009726,33652285.75894074,26692833.830475233,34446266.86485882,17856545.763350386,17979337.29789688,bilateral,-11153904.300801413,-1558200430.8219576,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,290,1943.0,444.85,444.85,19762346.599046998,20961265.918767694,26362733.10353347,23661999.51115058,20022383.051871642,17768922.34497765,15024116.063034922,bilateral,-3899652.912103582,-544781511.8208706,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,291,1949.7,451.55,451.55,30975396.976833977,30150826.81389942,9398236.096025513,19774531.454962466,21590084.67721319,14359444.034047086,13402544.870317768,bilateral,11200865.52187151,1564760913.4054503,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,292,1956.4,458.25,458.25,22319102.81662593,34288808.14647207,42471380.46030633,38380094.30338919,32200856.71140365,27834965.597470343,31722129.24653224,bilateral,-16060991.486763261,-2243720510.700827,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,293,1963.1000000000001,464.95000000000005,464.95000000000005,26705819.041584913,34670126.98116489,30428842.560226668,32549484.770695776,29112923.530576173,32216121.66553528,21811386.056650423,bilateral,-5843665.729110863,-816360102.3567871,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,294,1969.8,471.65000000000003,471.65000000000003,21159818.3780462,33022177.665159423,27047110.2379148,30034643.95153711,24133536.54378212,15253789.738665774,9952635.007308826,bilateral,-8874825.57349091,-1239813132.6166809,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,295,1976.5,478.35,478.35,33934797.76459315,19482138.983820744,12648143.571910914,16065141.27786583,10791708.234656984,14572166.336168777,18134572.26711905,bilateral,17869656.486727316,2496391011.1958046,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,296,1983.2,485.05,485.05,18759836.448902104,20115105.602028683,20461034.66305027,20288070.132539473,14946070.143850882,21625870.88168183,10773780.837432675,bilateral,-1528233.6836373694,-213494245.60414055,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,297,1989.9,491.75,491.75,11929952.820382282,48262683.784256004,30991689.234388947,39627186.50932248,48282741.46309572,16176177.728077143,18460733.568969037,bilateral,-27697233.688940197,-3869303546.344945,1.0,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,298,1996.6000000000001,498.45000000000005,498.45000000000005,43519366.967175774,42311393.59223835,15512497.871352255,28911945.7317953,24630630.12609857,25501700.657908875,21743097.089300796,bilateral,14607421.235380474,2040656746.5826516,0.7313432835820777,5,5,tail,valid,flow07_Bscan499,499,7.0
flow07,299,2003.3,505.15000000000003,505.15000000000003,27120499.367858406,59712417.926686905,17957726.899167188,38835072.41292705,48438596.528981455,18512158.39621096,16928551.90880893,bilateral,-11714573.04506864,-1636525854.396089,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,300,2010.0,511.85,511.85,23805727.0484552,16516939.306782145,18667961.234755017,17592450.27076858,10018751.142458284,18565129.126586474,12391838.18600161,bilateral,6213276.777686622,867994765.8428203,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,301,2016.7,518.5500000000001,518.5500000000001,16947263.97192791,25455787.420870826,23545097.867677126,24500442.644273974,22053844.889824957,10223982.560107963,12271266.919936737,bilateral,-7553178.672346063,-1055179060.5267451,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,302,2023.4,525.25,525.25,19109088.600509226,26834997.498862363,17625678.019786615,22230337.759324484,12627081.921837918,19368740.658179924,10584867.547793657,bilateral,-3121249.1588152573,-436038507.4864913,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,303,2030.1000000000001,531.95,531.95,36685481.2835979,13291739.038320329,12347177.176202238,12819458.107261283,10662626.82878681,11162090.678301562,10618360.692341257,bilateral,23866023.176336616,3334083437.734226,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,304,2036.8,538.65,538.65,37125846.713104405,19344438.647467613,27265312.653507184,23304875.6504874,15758783.249096794,18497523.37931911,18473031.39997699,bilateral,13820971.062617004,1930789657.4475954,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,305,2043.5,545.35,545.35,21609044.696336,45289631.95231159,12095265.704951223,28692448.8286314,34236125.30479621,13766022.748366095,19575539.515822683,bilateral,-7083404.1322954,-989551557.2816675,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,306,2050.2000000000003,552.0500000000001,552.0500000000001,21048515.09348843,26133004.391201146,10351259.627550084,18242132.009375617,18535129.08073211,8709318.01678693,10446229.147516172,bilateral,2806383.084112812,392051716.85055995,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,307,2056.9,558.75,558.75,41091074.99225897,18131434.771220483,29320787.973080765,23726111.372150622,24953622.661152042,15487811.220807418,7240380.536915685,bilateral,17364963.62010835,2425885417.7291365,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,308,2063.6,565.45,565.45,22878254.32858472,16673108.632244593,13506867.259235794,15089987.945740193,13445405.668515122,11920132.474566497,11539266.050459651,bilateral,7788266.382844526,1088020813.6833806,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,309,2070.3,572.15,572.15,20147033.738979068,15811609.184162319,17911338.08698895,16861473.635575633,16770557.362413783,14252499.172951002,16591985.036248812,bilateral,3285560.103403434,458992746.4454599,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,310,2077.0,578.85,578.85,20749130.846942052,11996240.312768616,62645021.514332674,37320630.91355064,41632994.070585415,25283104.027381543,32661799.067924526,bilateral,-16571500.066608585,-2315038559.30522,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,311,2083.7000000000003,585.5500000000001,585.5500000000001,22302075.93449905,12480751.338476013,23405405.264814567,17943078.301645286,16564486.11411336,10099341.240124743,6866491.695415114,bilateral,4358997.632853765,608951969.3096703,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,312,2090.4,592.25,592.25,28094139.768100943,13528405.678424519,20024161.258850407,16776283.468637463,14818714.257645814,9430394.912762277,9787939.46355437,bilateral,11317856.29946348,1581104525.0350482,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,313,2097.1,598.95,598.95,16230607.457724065,36678054.21322484,44203634.54078954,40440844.377007194,34123924.89452983,36680717.111505665,34843407.52124523,bilateral,-24210236.91928313,-3382170097.6238523,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
flow07,314,2103.8,605.65,605.65,15068735.753658848,15227418.824195022,12169232.119918028,13698325.472056527,14540888.03452413,4096751.5629893476,4734317.589500532,bilateral,1370410.2816023212,191446316.3398441,0.0,5,5,other,valid,flow07_Bscan499,499,7.0
