scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow07,210,1407.0,-117.94999999999999,-117.94999999999999,30053718.953204997,197870982.31699434,36673182.45101155,117272082.38400292,146677036.7159866,31677129.46081741,44142916.82434217,bilateral,-87218363.43079793,-11076732155.711336,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,211,1413.7,-111.24999999999999,-111.24999999999999,52064421.9981886,20256070.49176227,48958909.54343301,34607490.01759763,50415874.74538957,17680727.67836801,16537947.788811512,bilateral,17456931.98059097,2217030361.5350523,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,212,1420.4,-104.55,-104.55,22925465.960710626,42808196.95998861,33617591.14025696,38212894.05012278,29380244.362764787,26048458.980759993,17464985.715379927,bilateral,-15287428.089412156,-1941503367.355344,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,213,1427.1000000000001,-97.85,-97.85,31070859.838524483,38002957.690216675,27301679.29691843,32652318.493567556,35032767.022399835,24888586.854442794,24871294.58338723,bilateral,-1581458.655043073,-200845249.19046956,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,214,1433.8,-91.14999999999999,-91.14999999999999,49531190.87974627,72127977.08662498,68769994.79672496,70448985.94167498,94647728.72617325,25443677.155074894,30931777.945622586,bilateral,-20917795.061928704,-2656559972.864946,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,215,1440.5,-84.44999999999999,-84.44999999999999,59186878.7169641,27925436.61497742,29947846.904597364,28936641.759787392,18752642.756383188,32107854.627272025,30138618.854873203,bilateral,30250236.95717671,3841780093.5614424,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,216,1447.2,-77.74999999999999,-77.74999999999999,117503543.49689715,25387398.03711952,32175524.201236833,28781461.119178176,23857048.458948746,17715802.388825066,18366312.75857025,bilateral,88722082.37771897,11267704461.97031,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,217,1453.9,-71.05,-71.05,159831603.35077637,62203396.71341348,48541875.649239436,55372636.18132645,53524946.857979596,27676559.668366186,26690424.938379727,bilateral,104458967.16944993,13266288830.520142,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,218,1460.6000000000001,-64.35,-64.35,172229511.0392093,24365010.629858557,38237596.04831733,31301303.339087944,20594303.597323634,31708813.607340485,18228949.75198596,bilateral,140928207.70012137,17897882377.915413,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,219,1467.3,-57.64999999999999,-57.64999999999999,187349599.0116064,27014603.67389729,22423398.0185524,24719000.846224844,17284284.475278936,20473703.220850654,14976698.265896147,bilateral,162630598.16538155,20654085967.003456,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,220,1474.0,-50.94999999999999,-50.94999999999999,267661759.6940257,28161648.24457231,21767578.09967243,24964613.17212237,18065128.322910417,21097348.81647188,12433132.670408241,bilateral,242697146.52190334,30822537608.28173,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,221,1480.7,-44.24999999999999,-44.24999999999999,273598297.3930678,69978776.52345547,28557507.095086306,49268141.80927089,75486164.90719733,31848246.183974903,17118974.205994535,bilateral,224330155.5837969,28489929759.142204,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,222,1487.4,-37.54999999999999,-37.54999999999999,133769865.32486682,22076616.774594188,22480021.167577725,22278318.97108596,17220219.699998107,16342540.841210958,14844670.802109564,bilateral,111491546.35378087,14159426386.930166,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,223,1494.1000000000001,-30.84999999999999,-30.84999999999999,318656516.0598909,20565417.875145588,32746298.73458934,26655858.304867465,16885777.501370423,24334244.03483343,22898205.9719538,bilateral,292000657.7550235,37084083534.88797,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,224,1500.8,-24.149999999999988,-24.149999999999988,340595281.37556976,14760972.76150537,48142738.3337052,31451855.547605287,22289442.00599565,23386499.81798936,14767614.495531218,bilateral,309143425.8279645,39261215080.1515,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,225,1507.5,-17.44999999999999,-17.44999999999999,53877280.51770587,43621502.54928598,17708804.24300882,30665153.3961474,48227262.58416309,13223155.126087654,10540179.196382387,bilateral,23212127.121558473,2947940144.4379263,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,226,1514.2,-10.74999999999999,-10.74999999999999,104375983.90028723,48536064.92824649,67864905.56368363,58200485.24596506,52434574.87953875,46440013.239060804,47049586.622763075,bilateral,46175498.65432216,5864288329.098915,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,227,1520.9,-4.049999999999989,-4.049999999999989,153747877.93048874,25092138.141007885,74831159.21199207,49961648.67649998,44777439.96540089,33138932.32760353,33167306.58308297,bilateral,103786229.25398876,13180851115.256569,0.0,5,5,source,valid,flow07_Bscan000,0,7.0
flow07,228,1527.6000000000001,2.6500000000000115,2.6500000000000115,146045312.32030186,32917410.34171795,38685133.34476359,35801271.84324077,26380327.542353462,25698002.01968449,19131087.404989693,bilateral,110244040.4770611,14000993140.58676,0.8955223880597032,5,5,source_tail_boundary,valid,flow07_Bscan000,0,7.0
flow07,229,1534.3,9.350000000000012,9.350000000000012,251366169.38063174,10584865.213939006,42530037.51553115,26557451.364735078,28336573.928074148,12553116.090317635,16921057.415809292,bilateral,224808718.01589668,28550707188.018875,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,230,1541.0,16.05000000000001,16.05000000000001,163196537.3262788,26854172.419182558,37170045.09606576,32012108.75762416,34114242.39814858,20413363.73948375,29216360.788981732,bilateral,131184428.56865464,16660422428.219141,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,231,1547.7,22.75000000000001,22.75000000000001,130729114.28165928,55272836.22951869,8388112.097460559,31830474.16348963,37497580.63445528,10650289.86334066,11266791.216576131,bilateral,98898640.11816965,12560127295.007542,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,232,1554.4,29.450000000000014,29.450000000000014,95153578.8081826,34098893.82872784,43692760.61588527,38895827.22230656,51815336.62625589,13440007.347865462,16691537.47218803,bilateral,56257751.58587604,7144734451.406258,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,233,1561.1000000000001,36.15000000000001,36.15000000000001,90095619.01908334,55556027.420778945,22413222.803884007,38984625.11233147,36824785.946962334,23007849.643324178,17239698.054928333,bilateral,51110993.90675186,6491096226.157484,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,234,1567.8,42.850000000000016,42.850000000000016,152815533.06720078,32704319.10402722,34756504.711089246,33730411.90755823,20872478.44554521,33950773.63618636,26625655.360673692,bilateral,119085121.15964255,15123810387.274603,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,235,1574.5,49.55000000000001,49.55000000000001,67950336.5697984,27376372.997056566,45130566.266005486,36253469.631531015,37924509.29748804,24064835.80586815,18871544.676130842,bilateral,31696866.93826738,4025502101.159957,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,236,1581.2,56.250000000000014,56.250000000000014,148603670.542015,41304414.57497002,54642402.85667455,47973408.71582228,50685278.317802496,18605998.941382043,19993268.18413977,bilateral,100630261.8261927,12780043251.926474,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,237,1587.9,62.95000000000001,62.95000000000001,114353382.53776002,60227149.67705478,14652766.431237439,37439958.0541461,59929213.66271508,9547186.61499541,9496048.508464333,bilateral,76913424.48361391,9768004909.418968,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,238,1594.6000000000001,69.65000000000002,69.65000000000002,62998738.81879634,24906699.591312937,42044987.08303444,33475843.337173693,29660780.91853317,29136850.05913522,19928375.444389332,bilateral,29522895.481622644,3749407726.1660767,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,239,1601.3,76.35000000000001,76.35000000000001,104797966.50943512,39214762.39111436,24466801.66765964,31840782.029386997,23230627.4519937,29007777.94378733,21653282.35031278,bilateral,72957184.48004812,9265562428.96611,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,240,1608.0,83.05000000000001,83.05000000000001,75742957.08847108,21854423.40566393,44718041.827930294,33286232.616797112,28748446.282564543,18170856.181493215,15607807.926397212,bilateral,42456724.47167397,5392004007.902594,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,241,1614.7,89.75000000000001,89.75000000000001,158957210.42834947,21770958.516760156,35040338.1540458,28405648.335402977,24954279.164978072,20789357.204795968,19086282.243511148,bilateral,130551562.09294648,16580048385.804205,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,242,1621.4,96.45000000000002,96.45000000000002,93835570.44149047,33294956.978018295,54727466.85997339,44011211.91899584,41087797.65788333,27464458.205831148,26716334.78295497,bilateral,49824358.52249463,6327693532.356819,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,243,1628.1000000000001,103.15000000000002,103.15000000000002,49754886.375117384,39223777.25799489,59546666.26731603,49385221.76265546,48784259.26852933,39653266.289649986,42189490.59319859,bilateral,369664.61246192455,46947405.7826637,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,244,1634.8,109.85000000000001,109.85000000000001,46352565.93866355,33483527.717386674,21738698.729530584,27611113.22345863,18489402.90563438,25741629.681124393,28003629.77824803,bilateral,18741452.71520492,2380164494.8310246,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,245,1641.5,116.55000000000001,116.55000000000001,58903226.293138266,43707555.735779464,58334301.31868186,51020928.527230665,35467527.58294096,50793452.37266777,35051896.873435274,bilateral,7882297.7659076005,1001051816.2702645,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,246,1648.2,123.25000000000001,123.25000000000001,25433468.616797615,20586940.637203924,29568604.360900152,25077772.499052037,23444737.875908624,14644228.146692406,11082767.090304274,bilateral,355696.1177455783,45173406.953687966,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,247,1654.9,129.95000000000002,129.95000000000002,42427947.57742089,15046816.40798526,16073194.192703357,15560005.300344309,13755598.780674087,12346546.626659956,10308882.714586431,bilateral,26867942.27707658,3412228669.188725,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,248,1661.6000000000001,136.65,136.65,58097591.239340976,28717423.63406784,19915531.345757537,24316477.48991269,24610525.614826277,17910339.80304289,15926555.529565847,bilateral,33781113.74942829,4290201446.1773925,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,249,1668.3,143.35000000000002,143.35000000000002,77038430.29544505,19059844.485994525,39760246.03759795,29410045.261796236,17616472.713862192,27159671.025207143,14672302.992872925,bilateral,47628385.03364882,6048804899.273399,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,250,1675.0,150.05,150.05,53520178.2163724,31232172.65128835,39644709.54266918,35438441.09697877,26862973.4195796,34998779.039057106,38569604.64604926,bilateral,18081737.11939363,2296380614.1629915,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,251,1681.7,156.75000000000003,156.75000000000003,51600925.87412229,11444795.536261832,24934453.98729602,18189624.76177893,11173314.71263093,14869007.8473,8833535.981001977,bilateral,33411301.112343363,4243235241.2676063,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,252,1688.4,163.45000000000002,163.45000000000002,58586824.159434035,17548920.214630067,22376737.902835783,19962829.058732927,12078666.694129895,17067386.089251153,11191189.317993626,bilateral,38623995.10070111,4905247377.789041,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,253,1695.1000000000001,170.15,170.15,31165642.4417292,25148344.149857767,40452553.2873774,32800448.718617577,24300856.138655357,32277416.192669615,28221465.31000942,bilateral,-1634806.276888378,-207620397.1648235,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,254,1701.8,176.85000000000002,176.85000000000002,71331670.26675083,23062949.880965527,19181194.13021153,21122072.005588524,19125029.58398935,15949724.894373903,18833704.078293286,bilateral,50209598.2611623,6376618979.167611,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,255,1708.5,183.55,183.55,24220181.839249767,46460160.459989354,51376315.87085957,48918238.16542446,38440462.6795948,42184565.66899097,26366110.698639836,bilateral,-24698056.32617469,-3136653153.4241858,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,256,1715.2,190.25000000000003,190.25000000000003,35188177.501448855,37339485.789789416,19527155.865039177,28433320.827414293,34022050.55849537,16737908.51088667,12608362.82144276,bilateral,6754856.674034562,857866797.6023902,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,257,1721.9,196.95000000000002,196.95000000000002,38070980.69987476,10134105.18287662,16241271.900657946,13187688.54176728,10226373.141736085,11765239.77767936,10398962.48193282,bilateral,24883292.15810748,3160178104.07965,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,258,1728.6000000000001,203.65,203.65,49568857.81601976,21600860.592637498,12069125.230886841,16834992.91176217,14499056.104882736,11791139.785531998,9540438.9830419,bilateral,32733864.904257588,4157200842.8407135,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,259,1735.3,210.35000000000002,210.35000000000002,31610374.449457735,25944709.844111357,15140314.33811377,20542512.09111256,23450789.022793345,11518290.940530349,10732493.247156357,bilateral,11067862.358345173,1405618519.5098372,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,260,1742.0,217.05,217.05,38061287.704065435,9466273.869887609,27625660.66753342,18545967.268710516,14394995.205067893,20512318.235381894,20612056.994124983,bilateral,19515320.43535492,2478445695.290074,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,261,1748.7,223.75000000000003,223.75000000000003,38104979.977746375,7785980.698894274,51766332.52204628,29776156.610470273,33668754.9942793,20395210.414221395,20902557.265629284,bilateral,8328823.367276102,1057760567.6440643,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,262,1755.4,230.45000000000002,230.45000000000002,48890945.257059544,18712262.450162023,38268689.20472954,28490475.827445786,25843078.513408758,19690432.516118024,20234987.23156616,bilateral,20400469.429613758,2590859617.560947,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,263,1762.1000000000001,237.15,237.15,83946725.47544491,43885912.29604475,75995393.86137,59940653.07870738,45108538.99412521,46704887.741313525,40929796.308934145,bilateral,24006072.39673753,3048771194.3856664,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,264,1768.8,243.85000000000002,243.85000000000002,29719979.555731762,22413088.56494055,39876661.99063479,31144875.277787674,35717528.42598683,17312615.307069216,13144973.801426072,bilateral,-1424895.722055912,-180961756.70110053,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,265,1775.5,250.55,250.55,17238155.576016616,43918290.84531394,22836980.30584449,33377635.575579207,40491932.41734523,9495766.936420333,9960371.565339986,bilateral,-16139479.999562591,-2049713959.9444487,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,266,1782.2,257.25,257.25,33342788.486459643,21755696.524414353,37313954.81061668,29534825.667515516,31729471.145767733,17777470.141739726,19226381.731395274,bilateral,3807962.8189441264,483611278.00590324,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,267,1788.9,263.95000000000005,263.95000000000005,39830015.59954535,44330704.41210665,26426657.330747567,35378680.871427104,24484268.66944959,33272884.319960855,29739484.444602992,bilateral,4451334.728118248,565319510.4710178,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,268,1795.6000000000001,270.65000000000003,270.65000000000003,43789898.166694455,33521858.858457614,34041432.03366061,33781645.446059115,19436094.641803272,31410748.686298616,22196213.828803733,bilateral,10008252.72063534,1271048095.5206883,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,269,1802.3,277.35,277.35,37098481.33714606,47201514.8278995,12364596.518802056,29783055.67335078,30640707.559183154,15192225.058143212,10294110.754442316,bilateral,7315425.6637952775,929059059.3020005,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,270,1809.0,284.05,284.05,26852203.165316872,32331420.66392069,6833941.824095982,19582681.244008336,20747697.88173183,9802768.18607703,10817813.13886925,bilateral,7269521.921308536,923229284.0061841,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,271,1815.7,290.75,290.75,45666569.73646937,19463895.063971207,49234985.3510915,34349440.20753135,29468803.800629973,22719449.9044382,27252440.62691197,bilateral,11317129.528938025,1437275450.175129,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,272,1822.4,297.45000000000005,297.45000000000005,31282639.31811557,15576701.891973034,15798551.410717588,15687626.651345313,8985863.132193329,16798372.89988055,12020485.929594409,bilateral,15595012.666770257,1980566608.679822,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,273,1829.1000000000001,304.15000000000003,304.15000000000003,45361530.702330716,21000587.62112489,35435342.16183645,28217964.891480673,29876829.115500327,17493875.926092148,15730177.017990232,bilateral,17143565.810850043,2177232857.9779553,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,274,1835.8,310.85,310.85,42071224.41781222,54075688.88616911,29608172.506211113,41841930.69619011,29428028.710294582,33324831.059856825,36211908.348788746,bilateral,229293.7216221094,29120302.646008223,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,275,1842.5,317.55,317.55,30680985.342881847,28492409.75034254,30314890.618992366,29403650.184667457,24401549.63990546,15429555.12678989,18258257.447707303,bilateral,1277335.1582143903,162221565.09322736,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,276,1849.2,324.25,324.25,31682668.22635336,32241830.012897234,43331789.815312944,37786809.91410509,44507617.28239707,18219155.474695064,17396800.995324787,bilateral,-6104141.687751729,-775225994.3444693,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,277,1855.9,330.95000000000005,330.95000000000005,22086950.075596847,14474317.396385554,80513742.30153774,47494029.848961644,37967785.36757772,39467995.76760169,45001686.86135823,bilateral,-25407079.773364797,-3226699131.217329,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,278,1862.6000000000001,337.65000000000003,337.65000000000003,19544273.497327477,33119984.362231046,17391313.3716448,25255648.86693792,20435103.513334002,17495454.18137676,22533161.399654046,bilateral,-5711375.369610444,-725344671.9405266,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,279,1869.3,344.35,344.35,27524165.950585674,37298927.03238555,19043667.763224866,28171297.397805206,24007636.25847551,20781098.3633757,17876616.894123413,bilateral,-647131.447219532,-82185693.79688103,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,280,1876.0,351.05,351.05,51310820.49995028,27177094.952472936,56550742.08051423,41863918.51649359,42153521.49056668,22900417.386483345,23638179.66653123,bilateral,9446901.983456694,1199756551.899,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,281,1882.7,357.75,357.75,31391315.532002278,21961973.6142177,30051220.665167667,26006597.13969268,24026172.315355137,20772860.79822257,17638086.815660335,bilateral,5384718.392309599,683859235.8233181,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,282,1889.4,364.45000000000005,364.45000000000005,22042432.028322227,13728006.072874943,20236536.028166395,16982271.05052067,15547962.723274939,12960924.828187801,9274622.20956443,bilateral,5060160.977801558,642640444.1807971,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,283,1896.1000000000001,371.15000000000003,371.15000000000003,25731442.75853627,29546238.54819839,11776768.707182312,20661503.627690352,17571022.11230385,13607406.457408223,18080329.447138906,bilateral,5069939.130845919,643882269.6174321,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,284,1902.8,377.85,377.85,38378377.00324596,40300653.99488995,24681134.95968886,32490894.47728941,50422877.91675364,10374073.340025023,11758735.891372314,bilateral,5887482.525956549,747710280.7964816,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,285,1909.5,384.55,384.55,35124407.528732255,21189155.295330428,26486644.03705365,23837899.66619204,21436002.253017757,15631481.384331703,19071962.376185406,bilateral,11286507.862540215,1433386498.5426068,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,286,1916.2,391.25,391.25,28622966.222268928,34041460.15214781,50412310.30933358,42226885.23074069,50341232.296559,17310174.028273776,19792648.88996721,bilateral,-13603919.00847176,-1727697714.075913,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,287,1922.9,397.95000000000005,397.95000000000005,41328337.19989229,13961852.523278097,23139099.470653478,18550475.99696579,25802465.677444175,8319876.641379571,6839428.302513157,bilateral,22777861.2029265,2892788372.771665,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,288,1929.6000000000001,404.65000000000003,404.65000000000003,28790348.79640007,11228651.047375733,31829534.901252955,21529092.97431434,24934651.678883027,9409328.757151898,11548173.85041093,bilateral,7261255.822085731,922179489.4048882,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,289,1936.3,411.35,411.35,32095168.0903354,39821023.95972393,22460852.894488048,31140938.427105986,41538367.25602842,18600968.401175447,19562950.606070865,bilateral,954229.6632294133,121187167.23013492,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,290,1943.0,418.05,418.05,19354299.237630192,26167468.083711047,17962442.758533448,22064955.421122245,11342604.283660932,18489124.70481313,9866088.967042804,bilateral,-2710656.1834920533,-344253335.30349094,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,291,1949.7,424.75,424.75,19390947.23085454,18218070.34604045,15674210.351013144,16946140.348526794,14659000.936345903,11164870.342140522,12632035.589002483,bilateral,2444806.8823277466,310490474.0556236,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,292,1956.4,431.45000000000005,431.45000000000005,26454034.388255846,24761329.318840135,28481203.514919437,26621266.416879788,21751938.64580475,25053922.000907917,30724767.871691592,bilateral,-167232.0286239423,-21238467.635240976,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,293,1963.1000000000001,438.15000000000003,438.15000000000003,28041099.20725686,15282302.948475149,18269313.916348435,16775808.432411794,4548894.820203199,17658194.36300199,5774996.8426491665,bilateral,11265290.774845067,1430691928.4053233,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,294,1969.8,444.85,444.85,22185964.182758473,25638998.095826965,15134781.641927714,20386889.86887734,16875692.86220055,14690035.248385437,15470596.148879178,bilateral,1799074.3138811328,228482437.86290395,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,295,1976.5,451.55,451.55,35317090.17250712,14909927.868674707,31337584.817667924,23123756.343171317,23821258.624575052,16977260.193351638,21994425.4039633,bilateral,12193333.829335805,1548553396.3256478,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,296,1983.2,458.25,458.25,22251566.4267702,30948155.62986069,14726958.71871683,22837557.17428876,24161324.278012253,6292244.297521189,6858737.83735905,bilateral,-585990.7475185618,-74420824.9348573,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,297,1989.9,464.95000000000005,464.95000000000005,25135203.60315055,20861995.062779777,22743571.353754975,21802783.20826738,18211398.35442699,22479446.64085026,27023948.840568516,bilateral,3332420.3948831707,423217390.1501626,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,298,1996.6000000000001,471.65000000000003,471.65000000000003,28912666.471235693,26867915.661179937,21206062.506929923,24036989.084054932,22559144.37971709,18861776.39920146,15876246.794640725,bilateral,4875677.3871807605,619211028.1719565,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,299,2003.3,478.35,478.35,21421840.303523548,11377867.160386497,12275177.716700647,11826522.438543571,8663463.898285517,12049402.599880809,7828330.139132218,bilateral,9595317.864979977,1218605368.8524566,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,300,2010.0,485.05,485.05,33565351.639250055,12684029.66355265,33352004.06983565,23018016.866694152,29117468.808922324,16736547.746117441,10540630.499919614,bilateral,10547334.772555903,1339511516.114599,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,301,2016.7,491.75,491.75,22386288.79860178,37322451.79947769,19812049.179233722,28567250.489355706,18452578.286264863,27689529.763853412,13596614.0999378,bilateral,-6180961.690753926,-784982134.7257484,1.0,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,302,2023.4,498.45000000000005,498.45000000000005,21499980.813588075,16383039.780247223,19801493.902457856,18092266.841352537,16030392.40798275,11628694.34650302,13192786.0357685,bilateral,3407713.972235538,432779674.47391313,0.7313432835820777,5,5,tail,valid,flow07_Bscan000,0,7.0
flow07,303,2030.1000000000001,505.15000000000003,505.15000000000003,46275718.07502822,14568517.905767847,34707192.483885065,24637855.194826458,24767372.092054717,14256540.2245403,13399511.897739979,bilateral,21637862.88020176,2748008585.785623,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,304,2036.8,511.85,511.85,39040767.94120909,42037398.01009022,14902573.940826735,28469985.975458473,31917711.17953361,17346939.56870062,11557534.025058284,bilateral,10570781.96575062,1342489309.6503282,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,305,2043.5,518.5500000000001,518.5500000000001,50008793.60648686,31767602.673464596,27165718.515143543,29466660.594304066,33134191.630770165,13147125.620478328,17078198.790910024,bilateral,20542133.01218279,2608850892.547214,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,306,2050.2000000000003,525.25,525.25,26445406.547622763,12236685.459208552,23847237.02617695,18041961.24269275,13671888.701877482,15660749.266133325,13607535.279691074,bilateral,8403445.304930013,1067237553.7261117,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,307,2056.9,531.95,531.95,46036416.42757742,25778568.40160629,40371944.53476236,33075256.46818433,37489164.41658388,19241120.977498993,17188321.67513186,bilateral,12961159.959393091,1646067314.842924,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,308,2063.6,538.65,538.65,21453314.497050185,20466207.708512172,9493995.335465042,14980101.52198861,18383620.383568715,5764847.669594612,6391998.682500638,bilateral,6473212.975061575,822098047.8328202,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,309,2070.3,545.35,545.35,24234632.801118765,39146478.172300935,34884852.3943025,37015665.283301726,34574838.06261809,25258971.75474345,27748564.235792123,bilateral,-12781032.482182961,-1623191125.237236,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,310,2077.0,552.0500000000001,552.0500000000001,35326667.71689368,14669028.631929725,57621246.448551014,36145137.54024036,33043128.077337634,29579454.93364618,20362354.39952238,bilateral,-818469.8233466819,-103945667.56502868,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,311,2083.7000000000003,558.75,558.75,17154063.536856614,27250498.971952118,12326471.80766981,19788485.389810964,23687113.931144968,10658757.01631843,10443639.679274114,bilateral,-2634421.8529543504,-334571575.32520247,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,312,2090.4,565.45,565.45,16769555.965667317,10850967.757875877,56759636.05492958,33805301.90640273,30237089.47189994,18942559.031121824,21470578.581268094,bilateral,-17035745.940735415,-2163539734.4733973,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
flow07,313,2097.1,572.15,572.15,41518299.17597182,25389732.045332845,31665771.338397793,28527751.691865318,13079693.455763979,27432570.96525228,16789298.505887672,bilateral,12990547.484106503,1649799530.4815264,0.0,5,5,other,valid,flow07_Bscan000,0,7.0
