scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow05,210,1407.0,-111.24999999999999,-111.24999999999999,73383293.533158,9477334.473842103,12628018.173927719,11052676.323884912,6646942.658908209,9628576.420586636,5434422.9789593965,bilateral,62330617.20927309,11873982578.366526,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,211,1413.7,-104.55,-104.55,143903447.76077983,13726959.871250678,13010535.123344477,13368747.497297578,10641757.425127346,11992759.236641306,10502910.690207424,bilateral,130534700.26348224,24866860400.193363,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,212,1420.4,-97.85,-97.85,44736586.77929831,38800511.14901182,19424571.26274655,29112541.20587919,32696031.784033865,17683648.347835522,11938919.032662185,bilateral,15624045.573419124,2976380681.7363434,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,213,1427.1000000000001,-91.14999999999999,-91.14999999999999,44015385.2188011,24763859.420632716,9749334.727757826,17256597.07419527,20089647.322326615,6956510.073273322,7113394.451149453,bilateral,26758788.144605834,5097549141.547411,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,214,1433.8,-84.44999999999999,-84.44999999999999,66575676.415192716,20013093.696339883,19446413.06210226,19729753.37922107,21151571.87150014,7485208.440640027,7887215.006911581,bilateral,46845923.03597164,8924148338.352596,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,215,1440.5,-77.74999999999999,-77.74999999999999,59662860.83094904,27482156.610346995,50650083.85968079,39066120.235013895,29076948.531056624,29050001.90391867,20493709.514285475,bilateral,20596740.595935144,3923679083.525643,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,216,1447.2,-71.05,-71.05,95182921.00031726,19706062.785190113,21061549.516036183,20383806.150613148,14323248.977883803,19761634.331271656,14801490.39737678,bilateral,74799114.84970412,14249231378.868626,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,217,1453.9,-64.35,-64.35,77477672.58362275,21073588.934957944,25756744.402864687,23415166.668911316,19722548.91358138,18247649.19683431,19074422.2038482,bilateral,54062505.91471144,10298907376.752527,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,218,1460.6000000000001,-57.64999999999999,-57.64999999999999,63966862.29323477,9487635.854390584,17719439.384607885,13603537.619499236,12432237.252043078,8771028.93945491,6727973.666080629,bilateral,50363324.67373554,9594213350.34662,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,219,1467.3,-50.94999999999999,-50.94999999999999,79385824.6194372,11172173.540290989,10853701.22451849,11012937.38240474,8124732.278549758,12155170.656722933,12954366.484797003,bilateral,68372887.23703246,13025035018.654678,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,220,1474.0,-44.24999999999999,-44.24999999999999,54585739.1051962,36010470.58238798,13391743.306914125,24701106.944651052,27270279.89905015,12003148.240261013,11931826.632229498,bilateral,29884632.160545148,5693022426.583851,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,221,1480.7,-37.54999999999999,-37.54999999999999,84801540.7084024,19814544.666146193,18168302.438358523,18991423.55225236,16016086.576966483,12285424.587665299,11538437.484943442,bilateral,65810117.156150036,12536827318.24658,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,222,1487.4,-30.84999999999999,-30.84999999999999,35740713.86495696,23034035.582164634,34099104.37285797,28566569.97751131,30809035.910522636,14789991.293766301,16133252.140439948,bilateral,7174143.887445651,1366674410.5583975,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,223,1494.1000000000001,-24.149999999999988,-24.149999999999988,56558515.5597428,21502903.158693947,16051605.709948814,18777254.43432138,7269960.873995565,20171750.926055796,4165781.4637635453,bilateral,37781261.12542142,7197330244.392778,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,224,1500.8,-17.44999999999999,-17.44999999999999,59827734.98658244,10471861.125308309,9673957.43856604,10072909.281937173,10825212.51367663,2032660.114266004,2150822.3647271255,bilateral,49754825.70464527,9478294296.734922,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,225,1507.5,-10.74999999999999,-10.74999999999999,58892596.19981257,21611807.948441695,36165242.90216854,28888525.42530512,26577392.65760993,20894826.92679694,4354485.459536725,bilateral,30004070.774507448,5715775482.543671,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,226,1514.2,-4.049999999999989,-4.049999999999989,38301386.159378655,19684136.108746994,11062814.8735441,15373475.491145547,9555659.217304038,14771185.967639744,9017274.364784423,bilateral,22927910.668233108,4367766982.298407,0.0,5,5,source,valid,flow05_Bscan499,499,5.0
flow05,227,1520.9,2.6500000000000115,2.6500000000000115,53697800.82620238,24195447.006147705,12484635.935514193,18340041.47083095,10429955.139535671,15628081.639916018,9320183.602766927,bilateral,35357759.35537143,6735653157.198256,0.8955223880597032,5,5,source_tail_boundary,valid,flow05_Bscan499,499,5.0
flow05,228,1527.6000000000001,9.350000000000012,9.350000000000012,58957146.94469659,25613964.714542843,33177381.010160524,29395672.86235168,17214140.594114896,21725480.557830945,12991501.441012947,bilateral,29561474.082344912,5631460812.686706,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,229,1534.3,16.05000000000001,16.05000000000001,46265054.03743737,15983422.137990067,31125632.80788357,23554527.47293682,28994733.813560512,7869112.950934641,7658412.062480365,bilateral,22710526.56450055,4326355310.537356,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,230,1541.0,22.75000000000001,22.75000000000001,49408906.95068448,22173717.220738363,32771682.075370967,27472699.648054667,20160424.31311473,26490774.02324572,18453809.3564118,bilateral,21936207.302629814,4178847491.150979,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,231,1547.7,29.450000000000014,29.450000000000014,23085528.00952122,28836057.810564227,18810698.19220682,23823378.00138552,15037899.399910064,27985692.753219157,12079285.453782123,bilateral,-737849.9918643013,-140560423.4501494,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,232,1554.4,36.15000000000001,36.15000000000001,41021893.90775441,20545756.537570078,25286871.7019722,22916314.119771138,22643142.888773646,13201668.383516587,17033227.782749437,bilateral,18105579.78798327,3449112949.6108108,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,233,1561.1000000000001,42.850000000000016,42.850000000000016,46328457.68269436,19082825.885283194,35232194.77285969,27157510.32907144,22780073.47568977,20177585.49196691,14385160.314278219,bilateral,19170947.35362292,3652065470.8651676,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,234,1567.8,49.55000000000001,49.55000000000001,25464319.173386935,31608795.30203733,12770364.403561192,22189579.85279926,21034143.70293991,17003812.71647984,18753669.327008616,bilateral,3274739.320587676,623837840.5719526,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,235,1574.5,56.250000000000014,56.250000000000014,48730362.558140144,30661570.17266225,16803468.655601837,23732519.414132044,25876324.51759338,11014434.89365208,9483457.595480673,bilateral,24997843.1440081,4762089118.933544,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,236,1581.2,62.95000000000001,62.95000000000001,45387420.283983395,38136882.23588787,12999246.473717306,25568064.354802586,27411320.724033438,15339224.386181062,16352619.687271187,bilateral,19819355.92918081,3775587304.5089445,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,237,1587.9,69.65000000000002,69.65000000000002,36334863.995536484,40118683.58236121,16979820.12802081,28549251.85519101,25079423.69825621,18528347.831500694,22595088.32399519,bilateral,7785612.140345473,1483159112.7358117,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,238,1594.6000000000001,76.35000000000001,76.35000000000001,41880994.943483196,22976006.89562174,15927313.679920038,19451660.28777089,15775822.826560356,15616930.756097075,15564020.787157672,bilateral,22429334.655712306,4272788251.913193,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,239,1601.3,83.05000000000001,83.05000000000001,47308681.973426536,45194341.7805215,16063976.2341918,30629159.00735665,39884056.57570753,16658114.165859908,19705897.739731487,bilateral,16679522.966069885,3177449125.0363107,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,240,1608.0,89.75000000000001,89.75000000000001,23863362.247863848,28166110.2792039,35762498.286083356,31964304.282643627,20368841.640108258,30371411.684113063,19138796.02330664,bilateral,-8100942.03477978,-1543229457.625548,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,241,1614.7,96.45000000000002,96.45000000000002,33599930.28628099,27689497.226978898,17873992.30480344,22781744.765891172,18234338.06231137,19282951.015500546,18335816.42047505,bilateral,10818185.520389818,2060864341.63426,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,242,1621.4,103.15000000000002,103.15000000000002,21877342.99655874,22530015.659357477,16221786.548963869,19375901.104160674,13399940.97589446,18848574.44501526,12219507.982312031,bilateral,2501441.892398067,476524680.5018325,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,243,1628.1000000000001,109.85000000000001,109.85000000000001,41718568.777528435,23897590.9630093,26255710.713027768,25076650.838018533,19503382.138441328,19384016.936446372,25161973.294429827,bilateral,16641917.939509902,3170285367.4766364,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,244,1634.8,116.55000000000001,116.55000000000001,23102639.7960154,27686070.435676426,21668260.5622926,24677165.498984512,20239181.82883211,18026753.928608757,16054227.101889988,bilateral,-1574525.7029691115,-299947146.4156148,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,245,1641.5,123.25000000000001,123.25000000000001,39783913.27163278,25750442.675497018,23095679.681961887,24423061.178729452,27281013.86098173,15828077.152712839,18565082.704746887,bilateral,15360852.09290333,2926242323.6980824,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,246,1648.2,129.95000000000002,129.95000000000002,33940425.87171249,10624120.634134537,9640805.058921224,10132462.846527878,8977674.007691853,6440436.842423777,8023466.528414568,bilateral,23807963.025184613,4535416956.297668,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,247,1654.9,136.65,136.65,27359524.580962777,19435766.750780605,33938293.91742498,26687030.33410279,26798865.151656505,18346367.32129426,24658424.381266315,bilateral,672494.2468599863,128110154.02682768,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,248,1661.6000000000001,143.35000000000002,143.35000000000002,38613518.811126836,37185816.169439174,24600981.569422062,30893398.86943062,17690130.566865064,30774273.235640056,14309150.586114844,bilateral,7720119.941696215,1470682848.893129,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,249,1668.3,150.05,150.05,41448713.285622425,28515901.71153043,3684265.609402663,16100083.660466546,18127482.558103018,6191862.72246598,8815979.218952842,bilateral,25348629.62515588,4828913943.592193,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,250,1675.0,156.75000000000003,156.75000000000003,34511629.16286936,31841919.54342422,45569456.5892581,38705688.06634116,34173693.993181854,30283969.42024392,27155008.596532874,bilateral,-4194058.903471805,-798968221.1113802,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,251,1681.7,163.45000000000002,163.45000000000002,31126870.446259428,24487225.491011642,41574624.97464717,33030925.232829403,25505972.86308632,22041007.504561473,19240267.67561771,bilateral,-1904054.7865699753,-362722436.84158105,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,252,1688.4,170.15,170.15,19087578.097329557,20284776.161715742,22733592.814160183,21509184.487937964,18105017.79524899,17531463.173001766,20643506.570707366,bilateral,-2421606.3906084076,-461316017.41090125,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,253,1695.1000000000001,176.85000000000002,176.85000000000002,30570401.495170124,14057612.607045328,18816406.42961245,16437009.51832889,15871554.157992346,13357591.276297016,15312597.232156685,bilateral,14133391.976841234,2692411171.588255,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,254,1701.8,183.55,183.55,35630925.12073332,20001221.94978919,32986703.581963263,26493962.765876226,16459968.46635621,25958429.9138181,19713449.676517177,bilateral,9136962.354857095,1740591328.600275,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,255,1708.5,190.25000000000003,190.25000000000003,39681209.376931004,25130562.093742657,46618975.40867747,35874768.75121007,26657869.887329396,48318032.807789534,25715419.555465687,bilateral,3806440.625720933,725126939.1998395,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,256,1715.2,196.95000000000002,196.95000000000002,20528989.27894406,23981583.365757473,14751672.82185858,19366628.093808025,15948233.233953886,12813861.985003978,8125659.535169763,bilateral,1162361.185136035,221429805.76841506,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,257,1721.9,203.65,203.65,40164037.89445423,18243201.88556488,21614802.90927558,19929002.397420224,25777942.359181594,6843220.210009562,6073638.00403935,bilateral,20235035.49703401,3854774262.184977,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,258,1728.6000000000001,210.35000000000002,210.35000000000002,42090069.130294494,11530468.580792164,11991395.26023817,11760931.920515168,9847723.364173507,11010997.129937991,11742463.078883521,bilateral,30329137.209779326,5777700638.462963,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,259,1735.3,217.05,217.05,21670173.751159046,7802722.557003135,16087463.102328286,11945092.82966571,11248651.836980617,6046190.005376685,6109210.221694493,bilateral,9725080.921493337,1852627915.5444808,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,260,1742.0,223.75000000000003,223.75000000000003,23227923.00903201,14879697.20831194,51642972.58202627,33261334.895169117,45263056.22789199,19449224.96420356,4278385.062279545,bilateral,-10033411.886137106,-1911364964.3091178,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,261,1748.7,230.45000000000002,230.45000000000002,28130119.498431034,35217817.64253432,37614367.78537891,36416092.71395661,32042414.496767785,27612523.099177778,32089873.43500129,bilateral,-8285973.215525575,-1578477897.557622,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,262,1755.4,237.15,237.15,22773259.831781257,27985062.50435891,12378911.970137948,20181987.23724843,18969660.50024689,12221819.35697823,16190752.52915602,bilateral,2591272.594532829,493637429.25850236,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,263,1762.1000000000001,243.85000000000002,243.85000000000002,18721771.663673647,26660944.369954053,6391621.38730263,16526282.878628343,17118793.700076148,10034920.960817114,10393423.00809998,bilateral,2195488.7850453034,418240613.5511299,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,264,1768.8,250.55,250.55,32112883.160662692,30965345.649663,25261343.98833796,28113344.819000483,24021882.734444663,25271884.356395803,24154221.561910287,bilateral,3999538.3416622095,761912054.0866507,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,265,1775.5,257.25,257.25,24280328.09757885,43685432.17005699,11068762.005470049,27377097.087763526,26148362.79732201,17237389.689352147,22109091.26055387,bilateral,-3096768.990184676,-589934492.63018,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,266,1782.2,263.95000000000005,263.95000000000005,13328221.14641281,35542019.718448274,17783923.770744815,26662971.744596545,19884481.13787757,22761357.03625715,21188327.415952932,bilateral,-13334750.598183734,-2540269988.9540014,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,267,1788.9,270.65000000000003,270.65000000000003,13115858.990417542,22956355.825487938,23752053.64963072,23354204.737559333,23725622.515410073,13280031.122807296,16091786.85153801,bilateral,-10238345.747141792,-1950404864.8305101,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,268,1795.6000000000001,277.35,277.35,25035262.362986095,27346134.47563813,32676854.06621148,30011494.2709248,20160546.136725124,27844110.65857722,24127071.56618915,bilateral,-4976231.907938704,-947972178.4623238,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,269,1802.3,284.05,284.05,17156082.33093484,35505487.450255364,19334205.706386525,27419846.57832095,32263169.343668576,17509160.744399607,9324953.957085028,bilateral,-10263764.24738611,-1955247089.1270537,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,270,1809.0,290.75,290.75,18636259.53920895,14090547.324205393,10516170.50091007,12303358.912557729,14566516.205476481,5428693.036892625,5791270.671263663,bilateral,6332900.62665122,1206417569.3770573,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,271,1815.7,297.45000000000005,297.45000000000005,11990812.270474263,18301541.581564136,23634528.315407023,20968034.94848558,20545185.701980624,10937541.143686272,13856237.98156951,bilateral,-8977222.678011317,-1710160920.1611557,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,272,1822.4,304.15000000000003,304.15000000000003,28709526.84396328,18088051.167309206,15383700.687682346,16735875.927495774,16563119.037815569,11805164.084538534,11914537.609790914,bilateral,11973650.916467506,2280980499.5870595,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,273,1829.1000000000001,310.85,310.85,32471557.87445147,9955222.13436665,34179401.76620589,22067311.95028627,16857164.393532556,16984639.659742262,14096128.733101893,bilateral,10404245.9241652,1982008848.55347,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,274,1835.8,317.55,317.55,27013621.075771485,27602924.67646424,17868275.5498296,22735600.11314692,12497972.323832737,26087106.90200904,12900098.125449207,bilateral,4278020.962624565,814962993.3799798,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,275,1842.5,324.25,324.25,19012018.33326072,21202665.102900267,27699858.361380614,24451261.73214044,13675814.936705293,24721577.982288267,14225134.07090741,bilateral,-5439243.398879722,-1036175867.4865869,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,276,1849.2,330.95000000000005,330.95000000000005,24858965.074259896,28292697.893975616,20972786.31418984,24632742.104082722,9798210.047643721,27142628.65494299,7822932.4860550165,bilateral,226222.9701771736,43095475.81875186,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,277,1855.9,337.65000000000003,337.65000000000003,20037220.170303542,11896336.840975467,25451966.396999594,18674151.61898753,19138316.532920074,5914285.94167014,4766769.85018274,bilateral,1363068.5513160117,259664559.02570078,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,278,1862.6000000000001,344.35,344.35,26449679.4790932,11244908.365601858,23025171.92195689,17135040.143779375,12036259.78168149,15030447.637513777,12283973.774797622,bilateral,9314639.335313827,1774438793.377283,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,279,1869.3,351.05,351.05,29543308.91511105,21531336.94246438,13213350.51119664,17372343.726830512,15450080.76610159,10939866.155855007,15017952.900008833,bilateral,12170965.188280538,2318568868.367442,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,280,1876.0,357.75,357.75,28303491.840711422,32914558.92061453,39030311.42318498,35972435.17189975,27739459.81476299,35603415.43680738,37929391.69224229,bilateral,-7668943.331188329,-1460933704.5913758,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,281,1882.7,364.45000000000005,364.45000000000005,14236013.414921625,36935374.53397245,18598889.11786663,27767131.825919546,22713572.417056218,24119646.814396165,15086581.73056087,bilateral,-13531118.410997922,-2577678057.2951035,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,282,1889.4,371.15000000000003,371.15000000000003,21614511.332082234,20935791.35178558,23730688.89456029,22333240.123172943,24244298.114342246,13990615.48332315,12493690.101588324,bilateral,-718728.7910907082,-136917834.70278063,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,283,1896.1000000000001,377.85,377.85,18841495.27702057,7913693.567088353,13830937.31780597,10872315.442447163,8982310.043347757,8914664.810718678,11344315.918362534,bilateral,7969179.834573407,1518128758.4862337,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,284,1902.8,384.55,384.55,13998924.382239133,8153867.125606391,21196020.082259707,14674943.603933048,10326625.2211322,10202836.692169901,8146970.210626851,bilateral,-676019.2216939144,-128781661.7326905,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,285,1909.5,391.25,391.25,25595281.24955109,24492813.190991692,11772730.230655145,18132771.71082342,23131395.945085607,5587073.441817209,7162098.4817881975,bilateral,7462509.538727671,1421608067.12762,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,286,1916.2,397.95000000000005,397.95000000000005,19640299.077351913,9348327.896385273,24885828.835959658,17117078.366172466,18554191.60407132,10256136.769623298,13168866.46874829,bilateral,2523220.7111794464,480673545.4796845,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,287,1922.9,404.65000000000003,404.65000000000003,23636519.549729455,37649760.481787406,35447064.45040201,36548412.4660947,36537352.94479043,19870134.29377031,18303520.550870772,bilateral,-12911892.916365247,-2459715600.56758,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,288,1929.6000000000001,411.35,411.35,15220957.9019801,21009415.58196283,26720420.03433654,23864917.808149688,23610301.171314843,17041475.045443803,13839317.759514606,bilateral,-8643959.906169588,-1646674362.1253066,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,289,1936.3,418.05,418.05,43284823.282543205,29948324.59195631,28087613.684476577,29017969.138216443,32572038.21674461,13625927.838481972,15809852.339215426,bilateral,14266854.144326761,2717835714.49425,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,290,1943.0,424.75,424.75,32106355.251993418,23930447.707137067,36713825.24744821,30322136.47729264,36613310.44711594,14788992.83780456,18306766.796129107,bilateral,1784218.7747007795,339893676.5804989,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,291,1949.7,431.45000000000005,431.45000000000005,26481017.614811245,12687409.852232628,46804120.4114757,29745765.131854165,42509058.35308634,16912878.07597555,22865330.88266379,bilateral,-3264747.51704292,-621934401.9966769,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,292,1956.4,438.15000000000003,438.15000000000003,26515094.48834357,23200043.20899356,22507604.382858057,22853823.795925807,25526069.475053053,10922208.443710342,13776967.019810509,bilateral,3661270.692417763,697472066.9055837,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,293,1963.1000000000001,444.85,444.85,15529055.221062053,18950525.33645356,18714727.24028872,18832626.28837114,18100886.16839915,13017542.892191485,9392416.936881123,bilateral,-3303571.0673090853,-629330288.3223809,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,294,1969.8,451.55,451.55,18994602.659830585,9110435.386002373,22281175.148122348,15695805.267062357,16942618.83862742,10799969.547606882,8182146.755527337,bilateral,3298797.3927682284,628420903.3223472,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,295,1976.5,458.25,458.25,15282045.382212572,7160327.925081471,22534413.431790046,14847370.678435754,12534618.15419709,12225662.630837789,13209967.362899756,bilateral,434674.70377681777,82805531.06948356,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,296,1983.2,464.95000000000005,464.95000000000005,29231440.02149964,11973802.92758807,16561212.993793199,14267507.960690636,12087876.695153229,9442531.229902435,8663035.734585226,bilateral,14963932.060809005,2850629057.584115,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,297,1989.9,471.65000000000003,471.65000000000003,9447093.181403989,8255101.813281645,7472402.030759856,7863751.92202075,6769135.475840989,5048597.827512337,4540442.470400506,bilateral,1583341.2593832389,301626509.9125072,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,298,1996.6000000000001,478.35,478.35,24534463.06154159,34720376.55147292,29453279.647197396,32086828.099335145,16698307.84986124,34289197.65806682,16470278.648165211,bilateral,-7552365.037793554,-1438725539.6996727,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,299,2003.3,485.05,485.05,33891395.94223211,47219656.791647315,26654268.407866113,36936962.59975671,41765617.62131839,15337396.206072617,20229594.60835513,bilateral,-3045566.6575246006,-580180448.2584364,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,300,2010.0,491.75,491.75,35231853.552988365,31056402.04737847,17219363.00682483,24137882.527101643,20848259.627904627,15828827.162243169,12678462.322754731,bilateral,11093971.025886722,2113401480.4314206,1.0,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,301,2016.7,498.45000000000005,498.45000000000005,9715820.241117584,35265372.91577933,24074418.909035493,29669895.91240741,41528510.07443629,11800828.703727748,11579336.3076214,bilateral,-19954075.671289824,-3801251415.3807125,0.7313432835820777,5,5,tail,valid,flow05_Bscan499,499,5.0
flow05,302,2023.4,505.15000000000003,505.15000000000003,31306939.497538913,30556471.04312838,17455514.641736828,24005992.842432603,17235229.45292229,24202032.32479194,25025232.709320866,bilateral,7300946.65510631,1390830337.7977524,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,303,2030.1000000000001,511.85,511.85,24898408.17219292,40088637.9157325,19767503.607255507,29928070.761494003,35829154.58521676,15123110.111849546,9511492.658697642,bilateral,-5029662.589301083,-958150723.2618576,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,304,2036.8,518.5500000000001,518.5500000000001,17278883.94542641,26308210.044369657,21578302.83071443,23943256.437542044,22821035.355350494,12321842.401164494,16673993.240546374,bilateral,-6664372.492115635,-1269562959.7480288,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,305,2043.5,525.25,525.25,33677831.708882295,18276983.017350126,36091739.74677041,27184361.38206027,20146314.432068437,25576172.464656964,18478082.051971972,bilateral,6493470.326822024,1237006097.259595,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,306,2050.2000000000003,531.95,531.95,21964466.327996798,18291908.953042213,6518461.140712691,12405185.046877453,11039151.651931023,9908671.112094026,5405450.932091545,bilateral,9559281.281119345,1821043084.0532355,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,307,2056.9,538.65,538.65,27424483.45286316,46559073.525666505,12402550.765810145,29480812.145738326,33504818.736895554,17085686.831647396,21257652.78647112,bilateral,-2056328.6928751655,-391730615.9927192,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,308,2063.6,545.35,545.35,17323393.806939613,20129447.43892791,15070584.775884971,17600016.107406445,21862020.52429534,5529378.532086309,7100907.809980391,bilateral,-276622.3004668318,-52696548.23893183,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,309,2070.3,552.0500000000001,552.0500000000001,14518232.832554867,18840925.02609005,36107254.57878162,27474089.802435834,19014059.28762733,20824163.738160238,15144364.90813948,bilateral,-12955856.969880966,-2468090752.762324,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,310,2077.0,558.75,558.75,15030116.625286724,20395789.93047611,44008849.48020911,32202319.70534261,39195626.31181131,15617989.372470781,17770947.840868294,bilateral,-17172203.080055885,-3271304686.7506466,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,311,2083.7000000000003,565.45,565.45,29706134.79248522,26107115.922080513,23206969.318773653,24657042.620427087,29507747.944216385,14187386.131434701,16811956.72837232,bilateral,5049092.172058132,961852058.7770731,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,312,2090.4,572.15,572.15,17108935.323972285,25761226.382833626,10624017.78479359,18192622.08381361,12487122.349909743,15185703.064390589,12078695.680207882,bilateral,-1083686.7598413266,-206442327.7497726,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
flow05,313,2097.1,578.85,578.85,34746265.19868575,45793611.94470687,26355509.262656324,36074560.6036816,44785447.86358387,16868870.70869859,22281501.24359117,bilateral,-1328295.4049958512,-253040274.65170884,0.0,5,5,other,valid,flow05_Bscan499,499,5.0
